Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
264	-303.5484	-472.3154	168.767	0.5982216	1.355937	1.696024	0.6396678	1.404872
270	-319.2846	-486.3512	167.0666	2.13588	1.192062	1.635884	0.6818632	1.653881
276	-315.4095	-484.7612	169.3518	0.4340637	0.6599858	1.861784	0.4643897	1.620093
282	-310.2591	-479.0618	168.8027	0.4340637	0.8533865	1.682127	0.4259209	2.0097
288	-315.6439	-485.917	170.2731	0.2256231	1.236616	1.057285	0.6711301	1.030899
294	-308.5087	-478.7856	170.2769	0.5541592	0.761131	1.13004	0.6705816	1.093586
300	-308.224	-476.8861	168.6621	0.824693	1.26341	1.908193	0.7928482	1.093586
306	-305.5667	-475.4333	169.8667	0.238669	1.091978	1.104926	0.399933	1.644469
312	-317.2905	-487.9765	170.6861	0.238669	0.7413315	1.104926	0.5772385	1.133058
318	-326.9361	-495.1486	168.2125	0.6368964	1.689722	1.172221	0.5348891	1.979013
324	-310.8919	-480.0859	169.194	0.2611241	1.432487	1.246117	0.5348891	1.675705
330	-302.8628	-471.7917	168.9289	0.5584021	1.492909	1.246117	0.32851	1.758363
336	-325.5175	-493.3423	167.8247	1.148511	1.067809	2.520458	0.3607903	1.607182
342	-314.2469	-481.1213	166.8744	1.352503	1.357111	0.9867504	0.6733871	2.606138
348	-319.9051	-489.1291	169.224	0.7958906	1.092008	0.8289328	0.7723514	1.635645
354	-314.8379	-484.3368	169.4989	1.062478	0.4958141	1.14775	0.4609357	1.635645
360	-316.8387	-485.5013	168.6626	1.361134	0.5867128	1.961429	0.3676116	1.498463
366	-326.9877	-495.2908	168.303	0.300429	1.261814	3.12423	0.4384194	1.353148
372	-311.7002	-481.0912	169.391	0.486144	1.098734	1.487294	1.084986	0.9559698
378	-305.6546	-476.3843	170.7296	0.1667573	0.75499	1.000062	0.9237821	0.9104577
384	-309.1668	-479.8754	170.7086	0.09327853	1.138901	0.8156748	0.6694134	1.064623
390	-310.5257	-481.6195	171.0937	0.1050725	1.132655	0.7491859	0.4772698	0.9294562
396	-319.3021	-489.8383	170.5363	0.1624172	0.6208651	1.264336	0.7293023	1.155452
402	-316.0155	-485.8206	169.8051	0.6524274	0.6466199	1.705871	0.6345732	1.063649
408	-305.458	-474.3916	168.9336	1.258494	1.075179	0.9245936	0.6299166	1.557308
414	-321.7535	-489.7415	167.988	0.7361375	0.6864674	2.33533	0.3941128	2.109657
420	-324.9563	-494.7522	169.7959	0.5500777	1.121948	0.5982015	0.6652154	1.608938
426	-312.3591	-481.6481	169.2891	0.9442486	0.899238	0.5402378	0.7514317	1.816026
432	-307.2792	-476.5805	169.3013	0.3379763	1.324084	1.40155	0.5287003	1.512133
438	-323.1705	-489.7539	166.5834	2.224219	1.584552	1.552992	0.5907222	1.785811
444	-311.0061	-479.1169	168.1108	0.997926	1.04128	1.438206	0.5907222	2.010928
450	-308.9936	-478.3116	169.318	1.020111	0.7423796	0.8169696	0.5820289	1.797435
456	-308.9684	-478.5618	169.5934	0.5634876	1.171523	1.298021	0.6846023	1.172843
462	-305.6977	-474.2127	168.515	1.004782	1.060802	0.9977591	0.7970987	1.872654
468	-318.5345	-486.3209	167.7865	1.408814	0.5681661	1.911232	0.7425822	1.862822
474	-314.9001	-483.9649	169.0648	0.2339792	1.635267	1.056408	0.5597695	1.767685
480	-316.0779	-486.017	169.9391	0.2381472	0.9886802	0.9041366	0.2803302	1.889605
486	-306.6851	-476.343	169.6579	0.2892494	0.8592705	1.391052	0.3228593	1.776971
492	-307.1542	-477.5966	170.4424	0.3386322	1.288522	0.9702486	0.3805393	1.073416
498	-310.1634	-479.9366	169.7732	0.8555571	0.6536937	0.7918596	0.7258867	1.563181
504	-305.082	-471.5605	166.4785	2.435897	0.7681559	1.409942	0.6541483	2.28989
510	-302.1036	-469.9547	167.8512	0.932546	0.7681559	1.807745	0.6407633	2.147413
516	-312.978	-481.8934	168.9154	0.2840816	0.7356201	2.516397	0.4179081	1.641458
522	-309.9289	-479.1396	169.2107	0.9041009	0.8575962	1.135349	0.4179081	1.768959
528	-319.6411	-489.1046	169.4636	0.6227502	0.8575962	0.8971015	0.6840691	1.768959
534	-315.7081	-484.5084	168.8003	1.133636	0.8575962	1.063842	0.5809826	1.830583
540	-325.865	-494.7804	168.9154	0.8071253	0.9013103	1.402793	0.6428037	1.672631
546	-316.1815	-483.7916	167.6101	1.016075	2.008041	1.741689	0.5533767	1.552314
552	-319.05	-487.7306	168.6807	0.853892	0.7826508	1.289125	1.222782	1.552314
558	-315.1444	-482.6854	167.541	1.501877	0.8021073	1.166354	0.4926184	2.440248
564	-317.3309	-485.2866	167.9557	1.244405	1.004024	1.865453	0.5884045	1.709615
570	-316.9046	-484.7946	167.89	1.313778	0.8768628	2.143523	0.3968565	1.765401
576	-304.4316	-473.3618	168.9302	1.313778	0.8768628	0.8047135	0.7538918	1.659168
582	-306.3103	-474.5574	168.2471	1.14861	1.328588	1.371097	1.082772	1.289731
588	-294.8831	-465.9818	171.0987	0.09460243	0.7196127	0.7950344	0.8092284	0.9683353
594	-298.5497	-466.9778	168.4281	0.9436861	0.7559759	1.92842	1.483194	1.006701
600	-291.2309	-459.9383	168.7075	0.9436861	1.088125	1.401359	0.9899911	1.326024
606	-304.4005	-472.6532	168.2526	2.345307	0.6399718	1.230124	0.6437662	1.326024
612	-304.4502	-473.2915	168.8413	1.272922	1.124195	0.5676997	0.7827169	1.706397
618	-308.9803	-477.9137	168.9334	0.8268683	1.122462	0.9515767	1.424307	1.214786
624	-297.325	-467.5311	170.206	0.6515077	1.122462	0.4817856	0.7458798	1.211733
630	-297.8622	-467.3248	169.4626	1.242242	0.7121172	0.7112453	0.8769544	1.40979
636	-308.034	-477.0622	169.0282	0.7375101	1.117282	0.972118	0.5254503	1.869352
642	-298.0231	-466.1333	168.1103	1.869373	0.7880299	1.111703	0.8508236	1.622692
648	-301.8739	-469.4884	167.6145	0.8624988	1.330157	1.583534	0.4526448	2.239337
654	-305.1636	-474.13	168.9664	0.6844456	0.7931821	2.188641	0.4526448	1.431869
660	-297.7754	-467.4676	169.6922	0.3692493	1.109554	1.279256	0.4526448	1.499135
666	-300.1093	-469.8925	169.7833	0.1925526	1.088977	1.484533	0.5209121	1.377435
672	-325.4917	-496.3198	170.828	0.09928096	0.8499603	0.6496238	0.3813302	1.55788
678	-313.8846	-483.6013	169.7167	0.07546233	0.983079	1.304874	0.3191855	1.858666
684	-308.1174	-476.1639	168.0465	0.06136723	0.9344342	2.685875	0.305178	2.237614
690	-305.4723	-475.1463	169.674	0.08386393	1.231954	0.9158155	0.3736065	1.938861
696	-301.4265	-470.0461	168.6197	0.4152876	1.236846	2.282519	0.2189009	1.678134
702	-290.9517	-460.3076	169.3558	0.6627565	0.7094451	1.625129	0.5931605	1.475886
708	-301.3109	-469.835	168.5241	1.117647	1.108892	1.709834	0.453562	1.510935
714	-303.6478	-471.2995	167.6518	1.117647	1.706241	2.143874	0.4390626	1.469826
720	-315.0738	-483.5997	168.5259	1.021079	0.3313918	2.388072	0.9246258	1.241769
726	-320.4672	-490.0964	169.6293	0.7218279	0.8029433	1.054448	0.5074049	1.633214
732	-316.8483	-486.1364	169.288	0.9397525	0.6809493	1.032112	0.5214306	1.80714
738	-317.8154	-487.1562	169.3408	0.6976604	0.6115397	1.888048	0.5214306	1.402581
744	-312.5879	-480.6937	168.1058	0.558988	1.325624	1.812784	0.405939	2.014918
750	-307.2293	-475.2264	167.997	0.8996584	1.621934	0.7838702	0.5979987	2.200301
756	-310.0167	-480.2912	170.2746	0.3377266	1.080432	1.066401	0.6506504	1.080669
762	-308.4392	-479.7025	171.2632	0.1484185	0.8488857	0.5970274	0.6506504	0.9635975
768	-305.0578	-474.2482	169.1904	0.308834	1.068058	1.380543	0.3258502	1.945754
774	-312.9216	-482.3163	169.3947	0.540079	1.202184	0.5629322	0.4429127	2.011501
780	-323.7565	-490.0349	166.2784	0.738871	1.563142	3.025563	0.2620309	2.414627
786	-330.2175	-497.2717	167.0541	0.7793485	2.028953	2.94478	0.2725019	1.626353
792	-321.091	-486.2243	165.1333	4.168332	0.6350569	1.019748	1.104789	2.073776
798	-328.2561	-493.1669	164.9108	4.130969	0.7825574	1.169803	0.9402066	2.164871
804	-316.8026	-484.6029	167.8003	1.753679	1.015282	1.085974	0.294977	2.155715
810	-309.3184	-475.7682	166.4498	2.243866	1.192531	1.282007	0.404928	2.399613
816	-300.2449	-468.4045	168.1596	0.7344323	1.388121	1.21196	0.4308156	2.17706
822	-310.0054	-477.1147	167.1093	2.871381	1.05655	1.051426	0.8481867	1.471433
828	-304.8152	-473.5814	168.7662	1.34143	0.6083391	1.236084	0.9682169	1.471433
834	-308.788	-478.0327	169.2447	0.6398529	1.326136	1.28344	0.5704635	1.378194
840	-299.6096	-468.0706	168.461	1.215153	1.054619	1.176911	1.036732	1.466227
846	-300.1451	-468.6136	168.4686	1.471244	0.6660155	1.060624	1.036732	1.636271
852	-301.5356	-468.2267	166.6912	1.997457	0.7190973	2.824115	1.036732	1.402172
858	-297.9088	-466.1468	168.2379	1.519975	0.6780908	1.864074	0.8730822	1.31709
864	-298.3353	-468.3196	169.9844	1.006592	0.3515918	0.7294186	1.451875	0.7893923
870	-300.9409	-471.599	170.6581	0.104623	0.4815696	1.413824	0.8679052	0.9166101
876	-311.1915	-480.6536	169.462	0.2918743	1.257701	1.559081	1.074287	0.8553297
882	-327.8497	-496.8168	168.9672	0.2276597	2.29366	1.375473	0.8724617	0.8729381
888	-312.3223	-482.2122	169.8899	0.1905764	0.621398	2.576391	0.3772748	1.003998
894	-306.8054	-475.4306	168.6252	1.625048	0.6011491	1.138889	0.8178595	1.553263
900	-313.8793	-483.4394	169.5601	0.6515346	0.9174322	1.138889	0.8672952	1.316837
906	-312.2769	-481.1815	168.9046	1.145279	0.9407608	1.145453	1.112645	1.223354
912	-322.8305	-492.4811	169.6506	0.6723619	0.7130439	1.312018	0.8979048	1.223354
918	-322.7299	-491.6463	168.9164	0.4263643	1.333406	1.480564	0.7402997	1.512915
924	-312.9893	-482.092	169.1028	0.407904	1.138707	1.033357	0.3844921	2.079303
930	-313.8568	-483.8258	169.969	0.2354708	0.9347362	1.134026	0.6609354	1.473624
936	-312.6804	-483.2191	170.5386	0.2272454	0.6503177	1.298684	0.6403148	1.122485
942	-321.967	-492.2729	170.3059	0.198458	0.6866191	0.5281125	0.461849	1.973472
948	-312.4323	-480.8812	168.4489	0.465861	0.781243	1.569172	0.3152284	2.402031
954	-318.667	-485.0586	166.3917	2.805774	1.008039	1.183248	0.349601	2.292855
960	-312.1729	-481.2562	169.0833	1.534948	0.6393348	0.7847148	0.790716	1.53743
966	-310.4067	-479.8347	169.428	0.8107693	0.6155094	1.770909	0.790716	1.092629
972	-311.7453	-477.6695	165.9242	3.847295	0.3912137	1.58536	0.708411	1.752996
978	-306.801	-476.1652	169.3642	0.554228	0.7888161	2.032558	0.4751373	1.308502
984	-313.8004	-478.5757	164.7753	5.157691	0.7651956	1.627453	0.8849543	1.270603
990	-303.7504	-473.5896	169.8393	0.8647334	0.6714766	0.7878761	0.9272628	1.343009
996	-302.9391	-471.4611	168.522	1.798735	0.6675554	0.9428629	1.074271	1.411213
1002	-311.2515	-479.9793	168.7278	1.354587	0.6784821	0.9954564	0.5371442	1.922297
1008	-317.6371	-486.3713	168.7342	0.9956926	1.554277	0.997812	0.4551555	1.630659
1014	-311.7434	-479.2572	167.5137	1.248266	2.091384	1.052537	0.8231308	1.683223
1020	-305.3099	-475.9373	170.6274	0.3480431	0.6260318	1.188259	0.8231308	0.8543542
1026	-308.2419	-478.4579	170.2159	0.2296646	0.8696745	1.20155	0.8477134	1.122558
1032	-311.7859	-481.9539	170.168	0.3674096	0.9076614	0.9234558	0.8809744	1.223812
1038	-314.8981	-482.1483	167.2502	2.009531	1.04065	0.892059	0.5462536	2.291965
1044	-305.8749	-471.2094	165.3345	3.582964	0.8966113	1.616919	0.4817808	2.193416
1050	-312.812	-481.5687	168.7567	1.019987	0.7273144	0.851558	0.5308017	2.193416
1056	-308.523	-479.4356	170.9126	0.1974459	0.9192825	0.851558	0.5673228	1.043543
1062	-307.1208	-476.9204	169.7997	0.5089963	1.062776	1.061549	0.9066045	1.144379
1068	-312.887	-480.2991	167.4121	2.748699	1.306343	0.8435469	0.9620249	1.204796
1074	-305.9196	-474.2992	168.3796	2.280338	0.3374332	0.9734353	1.179343	1.164712
1080	-302.5258	-472.654	170.1282	0.6446094	0.6776574	0.8042403	0.6107164	1.517106
1086	-304.7459	-473.3757	168.6298	1.645812	0.8262327	1.110037	1.041606	1.218151
1092	-304.3255	-471.8718	167.5463	1.548416	0.8795042	2.076769	0.4562056	1.836286
1098	-301.5438	-471.358	169.8141	0.8596025	0.4690761	0.7581733	0.760348	1.627769
1104	-295.8426	-464.5883	168.7457	1.870273	0.646445	0.863199	0.6868188	1.554649
1110	-301.8608	-468.3039	166.4431	3.743265	0.646445	0.9848028	1.226604	1.379097
1116	-303.9105	-474.4183	170.5078	0.4357885	1.210032	0.641846	0.6578043	1.027907
1122	-321.6523	-491.5632	169.9108	0.4357885	0.7894019	0.641846	0.365297	2.018805
1128	-316.6315	-486.3183	169.6868	0.3220668	0.9020178	1.262226	0.591943	1.600321
1134	-302.747	-473.0529	170.3058	0.1287994	0.7657602	1.768851	0.6705398	0.8785044
1140	-302.1916	-472.8678	170.6763	0.5814059	0.5519888	0.5929176	1.12332	0.9120782
1146	-302.8219	-473.8365	171.0146	0.2755905	0.5676626	0.7582559	0.5867154	1.236596
1152	-318.6003	-489.2847	170.6844	0.1086116	0.5041045	1.311045	0.5867154	1.232986
1158	-317.2794	-487.4292	170.1497	0.1892419	0.7732441	1.543984	0.740082	1.104625
1164	-312.7213	-482.5462	169.8249	0.2147472	2.069205	0.924808	0.4859707	1.05014
1170	-308.9688	-475.1734	166.2047	1.801242	1.071511	1.090421	0.4768383	2.968473
1176	-305.5789	-474.02	168.4411	0.9654978	1.071511	1.803867	0.4768383	1.632257
1182	-308.1282	-475.8074	167.6793	1.447189	1.638258	0.9905712	0.6840861	1.844532
1188	-299.6021	-467.2385	167.6364	1.447189	0.6645725	2.566581	0.5201846	1.670552
1194	-307.468	-474.957	167.489	2.55236	0.7754952	1.635129	1.088541	0.9724065
1200	-310.245	-477.3945	167.1495	1.828846	1.440753	1.291654	1.363659	1.374479
1206	-312.9398	-480.1453	167.2056	1.828846	1.067213	1.929452	0.7292792	1.642901
1212	-302.4101	-471.1622	168.7521	0.383686	1.213669	2.070982	0.712756	1.381181
1218	-306.6187	-475.3313	168.7126	0.5104265	1.496012	1.581532	0.5795515	1.536443
1224	-308.0856	-476.9185	168.8329	1.163866	0.5091158	2.452258	0.5416132	1.098387
1230	-311.6098	-478.9642	167.3544	0.7754638	1.622541	2.452258	0.3959038	1.837898
1236	-309.1128	-475.9454	166.8326	1.612714	1.763576	1.650696	0.6258332	1.837898
1242	-314.8675	-483.9086	169.0412	1.66114	0.5926087	0.5222171	0.6535548	1.765479
1248	-299.9356	-468.732	168.7964	1.208428	0.6800237	1.115059	0.7224947	1.765479
1254	-301.1039	-470.4874	169.3835	1.016971	0.8502776	1.115059	0.6749209	1.391198
1260	-303.9977	-473.6105	169.6128	0.7351734	0.7995166	1.039871	1.11876	1.172202
1266	-310.2927	-479.7225	169.4298	0.617964	0.7995166	1.44155	0.7475387	1.400569
1272	-316.1963	-485.4032	169.2069	1.523531	0.7995166	0.8651811	0.9866224	1.104295
1278	-307.8056	-476.2444	168.4389	1.507105	0.9726028	0.8651811	0.8492381	1.69329
1284	-315.7819	-484.5318	168.7498	1.507105	0.5760922	0.9579549	0.8180344	1.69329
1290	-319.0874	-487.3456	168.2583	1.142839	1.024764	0.6509285	0.8314464	2.175189
1296	-315.4131	-484.7593	169.3462	0.734249	0.9293435	0.8652205	0.5808563	1.817094
1302	-317.0067	-485.3457	168.339	1.8065	1.278254	0.6701913	0.9436537	1.388496
1308	-316.4615	-485.2392	168.7777	1.170708	0.7030464	1.222295	0.9314503	1.565629
1314	-326.2077	-496.9876	170.7799	0.3506283	0.4687622	0.6930148	0.8098919	1.28814
1320	-338.1801	-508.2589	170.0788	0.09377232	0.6527747	1.695301	1.175573	0.7870975
1326	-316.8061	-485.0977	168.2916	0.5042915	2.283543	1.895312	0.4194379	1.242313
1332	-312.3602	-481.6497	169.2895	0.2736713	0.8716006	2.277904	0.5324066	1.321061
1338	-306.2631	-474.4326	168.1695	0.6173486	1.24666	2.001382	0.5324066	1.787967
1344	-314.1781	-479.5259	165.3479	2.778848	1.644258	1.234835	0.4522957	2.485346
1350	-308.5148	-478.4206	169.9059	0.5676885	1.098089	0.561642	0.8408962	1.421649
1356	-310.4976	-477.7926	167.295	1.913858	1.881052	0.561642	0.741092	1.875729
1362	-306.3845	-475.7959	169.4114	0.5793337	1.102491	1.173632	0.741092	1.417635
1368	-295.3199	-464.2429	168.923	1.294972	0.6760668	1.173632	0.7624889	1.54489
1374	-312.0153	-478.973	166.9577	3.330804	0.9937503	0.9092629	1.21519	1.08329
1380	-312.1366	-480.102	167.9655	2.173402	0.9042172	0.7557963	1.21519	1.409498
1386	-308.5164	-478.4056	169.8892	0.1101593	0.9042172	2.198098	0.6110752	0.8718904
1392	-304.9167	-474.9963	170.0795	0.2176263	0.9042172	1.615458	0.6932434	1.003974
1398	-305.7712	-475.7302	169.959	0.3306231	0.6089446	1.515068	1.145751	0.9264496
1404	-308.6787	-479.0767	170.398	0.06832301	0.5790117	1.515068	0.6691624	1.230292
1410	-326.3049	-495.4054	169.1005	0.9840517	0.9508177	1.613783	0.7954562	1.067309
1416	-325.08	-494.2027	169.1228	1.485793	1.389008	0.5254631	0.6399235	1.2682
1422	-314.2339	-484.1486	169.9147	0.9827522	0.4786906	1.047954	0.6762334	1.29956
1428	-313.764	-481.4653	167.7013	2.104081	0.8127241	1.497094	0.6762334	1.587439
1434	-311.2706	-477.0311	165.7604	4.078199	0.7056837	0.8720329	0.645732	2.077881
1440	-314.2706	-482.0718	167.8012	1.718454	0.6603029	0.65564	0.5999129	2.470014
1446	-317.3988	-485.0212	167.6224	2.49284	1.207641	0.7768624	0.5959403	1.647942
1452	-311.7599	-481.7675	170.0075	0.9124558	1.019566	0.6287476	0.7062144	1.188224
1458	-314.7819	-483.0132	168.2313	1.629652	1.019566	0.6287476	0.4753367	2.123491
1464	-321.837	-487.5678	165.7308	3.774063	0.7727667	1.724123	1.102951	1.363601
1470	-319.1007	-487.1024	168.0017	2.119851	0.7510455	0.980118	1.399344	1.217082
1476	-323.3048	-491.9793	168.6746	2.119851	0.6748817	0.6180228	0.9040382	1.409915
1482	-319.8988	-488.1366	168.2378	2.130317	0.847042	0.3534331	0.732315	1.822197
1488	-310.3283	-479.9709	169.6426	0.9379869	0.9145671	0.4636498	0.4765699	1.787912
1494	-310.2578	-479.6151	169.3574	0.7561135	0.7830144	1.058651	0.5412191	1.787912
1500	-304.6709	-474.2733	169.6024	1.046316	0.6037453	0.9858969	1.059772	1.164157
1506	-318.4475	-486.6176	168.17	1.423322	0.6847527	1.198797	2.055151	0.9530066
1512	-309.3237	-479.3145	169.9908	0.3293509	1.012287	1.327905	0.7614812	1.073097
1518	-311.6972	-480.8204	169.1233	1.048907	0.3612799	1.248863	0.7030323	1.701235
1524	-316.1455	-483.4401	167.2946	1.468127	0.8724539	2.358322	0.4312402	1.92871
1530	-308.8206	-478.2531	169.4325	0.2796521	1.204376	1.205452	0.5106998	1.695483
1536	-312.1537	-481.6257	169.472	0.4301485	1.226055	0.9714942	0.7197651	1.560102
1542	-309.9043	-480.3566	170.4523	0.7584228	0.4735466	0.6032043	0.9781548	1.141265
1548	-304.9575	-473.7267	168.7692	1.225557	0.8792629	1.464624	1.003709	1.150585
1554	-309.4083	-474.9684	165.5601	2.714007	1.58042	1.961215	1.003709	1.616502
1560	-303.211	-471.7892	168.5781	1.890356	0.7751347	0.8092655	1.003709	1.375929
1566	-302.9087	-469.5515	166.6428	4.001272	0.6221283	0.8092655	1.286788	1.108322
1572	-312.8432	-482.3081	169.4649	1.082909	0.342789	1.274421	1.313057	0.8446884
1578	-312.8728	-481.4069	168.5341	1.68166	0.3896904	0.6593224	2.181551	0.9209119
1584	-310.7248	-480.3775	169.6527	0.9230461	0.604555	0.6593224	1.603602	1.020269
1590	-314.9549	-485.9158	170.9609	0.2835862	0.4421513	0.6956123	0.8702238	1.148833
1596	-311.1378	-480.7406	169.6028	0.2053571	1.778664	1.006359	0.7413417	1.181205
1602	-324.0957	-493.3364	169.2408	1.555489	1.023707	0.4711882	0.4805542	1.550388
1608	-309.8456	-478.4035	168.5579	1.060385	0.8342214	1.317663	0.6350396	1.854252
1614	-311.2149	-481.0484	169.8336	0.7814555	0.5335367	1.379852	0.7707914	1.153933
1620	-308.4704	-477.263	168.7926	0.8261781	1.239342	1.052471	0.7707914	1.660445
1626	-307.8504	-477.639	169.7887	0.6824735	0.9446993	1.404082	0.6057405	1.07232
1632	-310.1835	-478.6126	168.4291	1.680146	0.5743107	1.601748	0.5477662	1.545105
1638	-303.333	-473.2723	169.9393	0.325003	1.071325	0.9866104	0.3984982	1.630937
1644	-300.0621	-469.5894	169.5273	0.3170515	0.8440531	2.044031	0.3409426	1.422681
1650	-305.6099	-475.2589	169.649	0.2400461	1.088664	1.604512	0.3518135	1.488636
1656	-310.7354	-479.5043	168.7689	1.695742	0.9081196	1.165068	0.6551511	1.26992
1662	-321.5004	-489.2027	167.7024	2.03731	1.344943	0.7243547	0.9080837	1.633192
1668	-321.9111	-487.76	165.8489	4.215451	0.6197756	1.080478	0.9080837	1.653819
1674	-310.9157	-478.239	167.3233	2.676773	0.7751034	0.8466931	0.9080837	1.763819
1680	-315.7534	-486.4256	170.6721	0.335562	0.5213994	1.178745	0.6429729	1.099314
1686	-315.4749	-485.3365	169.8616	0.1150195	0.609594	2.503691	0.7729883	0.734157
1692	-309.7937	-479.0637	169.27	0.1426298	1.235387	2.503691	0.7413609	0.7170811
1698	-303.2867	-474.202	170.9152	0.1426298	0.6602275	0.813428	1.151224	0.7658714
1704	-319.0667	-488.0473	168.9806	0.8861689	0.6226537	1.57029	0.7490501	1.567864
1710	-313.4497	-481.6912	168.2415	1.944787	1.051525	0.9968827	0.8018983	1.394793
1716	-310.4994	-479.2231	168.7237	1.217065	0.7172592	1.239399	0.8218479	1.629136
1722	-299.5273	-467.3507	167.8235	1.588173	1.089453	1.239399	0.8292569	1.739572
1728	-305.6633	-472.3365	166.6733	3.77494	1.007843	0.6461374	0.7454184	1.528942
1734	-308.9703	-477.2227	168.2524	1.348543	0.8139981	2.058907	0.7454184	1.30902
1740	-314.5641	-483.7228	169.1588	0.43897	1.107482	1.59479	0.8465782	1.323018
1746	-308.6627	-477.7557	169.093	0.5091991	1.023047	1.967063	0.8767829	1.082724
1752	-316.2246	-484.8081	168.5835	0.8792135	0.5661719	1.000947	2.344362	1.088729
1758	-314.1079	-483.4533	169.3454	0.5195566	1.265351	1.309368	0.9670853	1.088729
1764	-309.0027	-477.2228	168.2201	0.7972782	1.645822	1.487673	0.8199206	1.47222
1770	-304.4336	-473.8734	169.4397	0.6765019	0.6014661	1.521021	1.238339	1.010604
1776	-321.6282	-490.7463	169.1181	0.2992619	0.5931132	3.319446	0.7479717	0.7599904
1782	-320.5893	-489.764	169.1747	1.329063	0.7996817	1.262143	0.6220707	1.274345
1788	-316.6505	-486.4707	169.8203	0.45821	1.300208	1.031543	0.8614604	1.024625
