Iteration	Posterior	Likelihood	Prior	tree_length
0	-55.84459	-227.3001	171.4555	2.369129
6	-60.43631	-233.2147	172.7783	1.468633
12	-71.6891	-244.1769	172.4878	1.681605
18	-74.42503	-247.0932	172.6682	1.551003
24	-62.43809	-235.1139	172.6758	1.545355
30	-58.04482	-230.9949	172.95	1.335132
36	-68.09215	-240.569	172.4769	1.689377
42	-50.43334	-222.7271	172.2938	1.817471
48	-59.77825	-232.1853	172.407	1.738702
54	-61.37831	-233.7035	172.3252	1.795732
60	-54.94286	-227.1866	172.2438	1.851842
66	-53.83241	-226.6273	172.7949	1.456058
72	-51.27347	-224.2179	172.9444	1.339618
78	-45.33196	-218.1545	172.8226	1.434898
84	-52.25692	-225.1155	172.8586	1.40711
90	-42.13496	-215.2662	173.1312	1.184839
96	-52.1205	-225.1863	173.0658	1.240479
102	-36.20912	-209.1671	172.958	1.328784
108	-45.88767	-218.5193	172.6316	1.577875
114	-62.3258	-235.1017	172.7759	1.470473
120	-55.72882	-228.7988	173.07	1.23697
126	-57.13662	-230.2066	173.07	1.23697
132	-64.40222	-236.5078	172.1056	1.945667
138	-67.36014	-239.3575	171.9973	2.018048
144	-60.33843	-232.9018	172.5633	1.627501
150	-64.66161	-237.4949	172.8333	1.426633
156	-62.35212	-235.0099	172.6578	1.55864
162	-52.65779	-225.6362	172.9784	1.312382
168	-66.76226	-240.1794	173.4171	0.9098033
174	-54.98862	-228.4058	173.4171	0.9098033
180	-60.00278	-232.7779	172.7751	1.471104
186	-54.59308	-227.5321	172.939	1.343931
192	-64.54386	-236.5398	171.996	2.018948
198	-64.04835	-237.1591	173.1108	1.202445
204	-57.66401	-230.4062	172.7422	1.495895
210	-63.76974	-236.512	172.7422	1.495895
216	-60.78679	-233.0666	172.2798	1.827111
222	-55.32034	-228.4868	173.1665	1.154032
228	-77.37535	-250.1374	172.7621	1.480931
234	-64.27521	-236.5351	172.2599	1.840774
240	-65.7852	-238.5709	172.7857	1.463055
246	-52.8369	-225.5445	172.7076	1.521782
252	-54.84952	-227.8923	173.0428	1.259679
258	-47.13999	-220.6148	173.4748	0.8425891
264	-52.86349	-226.1536	173.2901	1.040352
270	-40.92234	-214.001	173.0787	1.229693
276	-44.68493	-217.1815	172.4966	1.675368
282	-50.45869	-223.2259	172.7672	1.477077
288	-59.55992	-232.409	172.8491	1.414451
294	-53.50429	-226.1189	172.6146	1.590291
300	-48.06065	-220.9526	172.892	1.381096
306	-59.85325	-232.5745	172.7212	1.511628
312	-62.55934	-235.0779	172.5185	1.659694
318	-69.33404	-241.2303	171.8963	2.084865
324	-67.43515	-239.2475	171.8123	2.139846
330	-66.28312	-238.717	172.4339	1.719806
336	-69.22201	-241.3184	172.0963	1.951861
342	-56.54017	-228.8511	172.311	1.805595
348	-50.07063	-222.2406	172.17	1.902123
354	-52.81403	-225.6935	172.8794	1.390894
360	-60.92229	-234.0573	173.135	1.181577
366	-53.63834	-226.7733	173.135	1.181577
372	-59.74195	-232.6707	172.9287	1.352102
378	-69.68649	-241.9864	172.2999	1.813241
384	-52.07281	-225.0787	173.0059	1.29003
390	-57.40368	-229.8016	172.3979	1.745114
396	-62.06404	-234.0867	172.0227	2.001147
402	-60.03763	-233.1721	173.1345	1.181995
408	-50.00815	-222.957	172.9489	1.336089
414	-56.44858	-229.0669	172.6183	1.5876
420	-62.45886	-235.257	172.7982	1.453564
426	-61.69862	-234.4968	172.7982	1.453564
432	-62.03972	-234.6672	172.6275	1.580903
438	-66.7071	-239.0175	172.3104	1.805983
444	-64.92177	-237.2327	172.311	1.805599
450	-47.91461	-220.8526	172.938	1.344733
456	-60.22333	-233.4897	173.2663	1.063035
462	-46.76149	-219.2614	172.5	1.672955
468	-53.01585	-226.3497	173.3339	0.9974251
474	-58.99309	-231.7204	172.7273	1.507071
480	-62.49701	-234.9605	172.4635	1.698849
486	-62.81161	-235.84	173.0284	1.271539
492	-68.5849	-240.8066	172.2217	1.866965
498	-65.28397	-237.6678	172.3838	1.754938
