Iteration	Posterior	Likelihood	Prior	tree_length
0	-44.51482	-217.2168	172.7019	1.52599
6	-45.03029	-217.8102	172.7799	1.467433
12	-53.17252	-226.5317	173.3592	0.9717059
18	-52.61354	-225.616	173.0025	1.29282
24	-53.97149	-226.7146	172.7431	1.495237
30	-42.50065	-215.1468	172.6461	1.567243
36	-55.33514	-227.4605	172.1254	1.932291
42	-41.82237	-214.8866	173.0642	1.241826
48	-49.15722	-222.4136	173.2564	1.072362
54	-43.31369	-216.3617	173.0481	1.255304
60	-48.39196	-221.5481	173.1562	1.163107
66	-41.7798	-214.936	173.1562	1.163107
72	-45.47287	-217.9451	172.4723	1.692652
78	-48.02381	-221.0773	173.0535	1.250772
84	-56.87348	-230.093	173.2195	1.10651
90	-52.25808	-225.623	173.365	0.9657255
96	-45.04822	-217.9904	172.9422	1.341397
102	-65.03785	-237.1464	172.1085	1.943678
108	-61.48377	-234.4878	173.004	1.291535
114	-54.46287	-227.7175	173.2546	1.074029
120	-54.05119	-227.3058	173.2546	1.074029
126	-62.02236	-234.567	172.5446	1.640995
132	-62.09861	-234.6432	172.5446	1.640995
138	-55.08532	-228.1069	173.0216	1.277143
144	-50.44282	-223.5583	173.1154	1.19842
150	-57.85764	-230.1462	172.2886	1.821071
156	-68.99969	-242.0479	173.0483	1.255138
162	-42.83419	-215.5601	172.7259	1.508106
168	-53.46608	-226.2718	172.8057	1.447826
174	-56.46581	-229.0268	172.561	1.629165
180	-63.17846	-236.2457	173.0672	1.23931
186	-59.24174	-231.467	172.2253	1.864493
192	-47.10586	-220.3537	173.2478	1.080376
198	-48.22142	-221.3571	173.1356	1.181
204	-44.4422	-217.444	173.0018	1.293388
210	-49.94498	-222.3534	172.4084	1.737725
216	-67.07005	-239.8387	172.7686	1.475995
222	-69.41914	-242.4886	173.0695	1.237426
228	-44.91168	-217.9878	173.0761	1.231872
234	-49.79951	-222.913	173.1135	1.200106
240	-48.45073	-221.8233	173.3725	0.9578468
246	-43.16418	-216.2333	173.0691	1.237724
252	-44.43472	-217.821	173.3863	0.943341
258	-52.09291	-224.5229	172.43	1.722545
264	-51.31254	-223.3853	172.0727	1.96772
270	-55.53812	-227.7531	172.215	1.87151
276	-51.22889	-224.3065	173.0776	1.230559
282	-53.4103	-226.4357	173.0254	1.274077
288	-57.17765	-229.4531	172.2755	1.830094
294	-70.43279	-242.7082	172.2755	1.830094
300	-76.67905	-249.1475	172.4684	1.69539
306	-66.94702	-239.1005	172.1534	1.913347
312	-62.63365	-235.6047	172.9711	1.318255
318	-61.31017	-233.9174	172.6072	1.595712
324	-76.86735	-249.3883	172.5209	1.657983
330	-58.1157	-231.298	173.1823	1.139987
336	-43.56928	-216.7516	173.1823	1.139987
342	-61.54987	-233.6351	172.0852	1.959337
348	-73.32921	-245.4144	172.0852	1.959337
354	-67.56794	-240.438	172.87	1.398241
360	-61.53104	-234.1668	172.6357	1.574858
366	-56.71583	-229.6608	172.9449	1.339224
372	-57.98405	-231.0958	173.1117	1.201589
378	-59.53025	-232.6219	173.0917	1.218692
384	-65.96712	-239.0588	173.0917	1.218692
390	-60.88079	-234.31	173.4292	0.8962719
396	-58.64964	-231.6275	172.9779	1.312761
402	-74.49523	-247.3358	172.8406	1.421029
408	-69.63798	-241.9485	172.3105	1.805946
414	-64.7644	-237.6796	172.9152	1.362852
420	-65.00242	-237.79	172.7876	1.461587
