Iteration	Posterior	Likelihood	Prior	tree_length
0	-1385.489	-1558.775	173.2859	1.044386
6	-1384.332	-1557.561	173.2286	1.098151
12	-1390.124	-1563.378	173.2542	1.074402
18	-1391.236	-1564.529	173.2934	1.037244
24	-1397.783	-1570.91	173.1276	1.18798
30	-1385.675	-1558.982	173.3065	1.024454
36	-1385.709	-1558.822	173.1126	1.200826
42	-1377.564	-1550.905	173.3402	0.9910905
48	-1386.011	-1559.172	173.1614	1.158509
54	-1380.385	-1553.538	173.1532	1.165721
60	-1388.768	-1561.967	173.1992	1.124915
66	-1387.679	-1560.872	173.1927	1.130673
72	-1378.137	-1551.523	173.3866	0.9430244
78	-1381.239	-1554.604	173.3651	0.965535
84	-1382.704	-1555.939	173.2347	1.092584
90	-1395.086	-1568.471	173.3844	0.9453746
96	-1385.821	-1559.138	173.3174	1.013789
102	-1380.664	-1553.97	173.3054	1.025563
108	-1382.013	-1555.337	173.3244	1.006834
114	-1383.34	-1556.314	172.9747	1.315337
120	-1393.116	-1566.11	172.9941	1.299669
126	-1393.454	-1566.777	173.3229	1.00833
132	-1383.227	-1556.549	173.3229	1.00833
138	-1386.487	-1559.692	173.205	1.119688
144	-1384.541	-1557.764	173.2233	1.103051
150	-1384.978	-1558.269	173.2904	1.040074
156	-1391.43	-1564.632	173.202	1.122354
162	-1380.685	-1553.877	173.1921	1.13129
168	-1386.559	-1559.856	173.2979	1.032892
174	-1401.861	-1575.262	173.4012	0.9273294
180	-1395.017	-1568.209	173.1914	1.131858
186	-1387.71	-1560.818	173.108	1.204789
192	-1391.715	-1565.059	173.344	0.9871862
198	-1391.243	-1564.382	173.1387	1.178323
204	-1384.52	-1557.916	173.3968	0.9320507
210	-1412.495	-1585.681	173.1859	1.13682
216	-1407.371	-1580.729	173.3579	0.9730534
222	-1393.404	-1566.819	173.4154	0.9117342
228	-1388.666	-1561.847	173.1813	1.140939
234	-1398.293	-1571.438	173.1449	1.172935
240	-1387.282	-1560.485	173.2035	1.121034
246	-1399.706	-1573.017	173.3105	1.020572
252	-1388.57	-1561.881	173.3105	1.020572
258	-1393.064	-1566.505	173.4409	0.8829303
264	-1394.525	-1567.786	173.2608	1.068283
270	-1382.031	-1555.308	173.2777	1.052246
276	-1379.287	-1552.605	173.3182	1.012959
282	-1387.133	-1560.322	173.1892	1.133888
288	-1385.183	-1558.594	173.4112	0.9163363
294	-1385.033	-1558.461	173.4274	0.8983629
300	-1387.625	-1560.848	173.2228	1.1035
306	-1402.246	-1575.646	173.4	0.9285665
312	-1400.471	-1573.671	173.1999	1.124204
318	-1388.78	-1561.914	173.1338	1.182581
324	-1403.379	-1576.454	173.0753	1.232564
330	-1395.841	-1569.226	173.3841	0.9456007
336	-1405.005	-1578.196	173.1912	1.132052
342	-1391.364	-1564.485	173.1204	1.194162
348	-1392.835	-1565.894	173.0589	1.246266
354	-1396.246	-1569.305	173.0589	1.246266
360	-1388.163	-1561.403	173.2402	1.087495
