Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-692.6065	-855.3035	162.697	0.4439148	2.229183	1.36737	5.216458
6	-694.5226	-857.8599	163.3373	0.2512536	2.535463	0.7921779	5.154107
12	-697.9701	-860.4747	162.5046	0.2884288	1.559546	0.5947581	6.148825
18	-703.5714	-866.2865	162.7151	0.222368	2.741284	0.7263522	5.464984
24	-692.4394	-854.756	162.3166	0.2336046	2.741284	0.8548532	5.607209
30	-695.1733	-857.7535	162.5802	0.3917799	2.197549	1.048023	5.499883
36	-688.2898	-851.5125	163.2227	0.2617822	2.797083	2.627724	4.073565
42	-693.6532	-857.531	163.8777	0.2873068	2.521237	1.872751	4.23252
48	-696.5124	-859.682	163.1697	0.5864199	2.212797	1.438411	4.842834
54	-681.3458	-843.9061	162.5603	0.3508952	2.595499	1.122429	5.320886
60	-694.3822	-858.4601	164.0779	0.2878349	2.56953	1.494194	4.312437
66	-701.5751	-866.8436	165.2685	0.3236114	2.56953	0.8834921	3.962289
72	-699.914	-862.3095	162.3955	0.2135688	2.658487	0.573983	5.762442
78	-686.5793	-850.1184	163.539	0.3926257	2.386774	1.088116	4.862932
84	-684.0832	-848.4286	164.3454	0.2482469	2.200021	0.5752014	4.862932
90	-675.1526	-838.2256	163.0731	0.4815615	2.200021	0.8428446	5.290763
96	-682.6383	-847.1656	164.5273	0.3396658	1.843915	1.260967	4.494009
102	-694.3313	-855.9637	161.6324	0.6256861	3.316056	1.260967	5.32411
108	-683.8825	-846.4024	162.5199	0.3905928	2.348361	0.8190306	5.593107
114	-703.9917	-866.6394	162.6477	0.780506	2.585856	0.7683818	5.234856
120	-695.5438	-859.825	164.2812	0.4970361	2.041785	0.7827043	4.716977
126	-689.8515	-850.8219	160.9704	0.1954067	2.327074	0.7827043	6.572753
132	-685.086	-847.7844	162.6983	0.3065472	1.969834	0.6299423	5.815111
138	-688.013	-850.6181	162.6051	0.5295331	2.382784	1.135385	5.280574
144	-702.1652	-864.4174	162.2522	0.5755958	2.480106	1.091435	5.432331
150	-696.1568	-858.9944	162.8375	0.248506	3.115084	0.5735345	5.321351
156	-686.4665	-848.8864	162.4199	0.2150138	2.473039	0.5413137	5.842982
162	-682.847	-847.567	164.72	0.329337	2.345097	0.7941032	4.419731
168	-691.9136	-854.0871	162.1735	0.3451655	2.242024	1.355527	5.560264
174	-698.5103	-858.4714	159.9612	0.5817413	2.415831	1.114858	6.692239
180	-687.8736	-850.9779	163.1043	0.2449559	3.370993	0.6489245	5.038911
186	-693.8259	-858.0784	164.2525	0.3018271	2.705023	0.8980193	4.485301
192	-705.2348	-868.7477	163.5129	0.3203366	3.102591	1.458697	4.416264
198	-700.9428	-864.7064	163.7636	0.4027383	2.923895	1.164812	4.464396
204	-708.3402	-872.9494	164.6092	0.1534448	2.28201	0.7524884	4.632464
210	-697.7511	-862.2176	164.4664	0.2967194	2.168549	0.8465235	4.630887
216	-705.7548	-868.9729	163.2181	0.2301947	2.040554	0.6439222	5.531502
222	-693.6495	-856.5889	162.9394	0.2556931	2.303701	1.279434	5.202073
228	-699.324	-861.4639	162.14	0.2827642	2.92825	1.58294	5.202073
234	-711.6793	-876.3822	164.7029	0.3845914	2.92825	1.654291	3.657928
240	-715.5008	-879.1542	163.6534	0.433539	2.229222	1.191118	4.788789
246	-713.4856	-877.4364	163.9508	0.4943003	2.203775	1.527786	4.410566
252	-701.081	-859.9673	158.8863	0.3332422	2.49955	0.8743996	7.498721
258	-693.469	-857.8184	164.3494	0.3667128	2.429119	0.8743996	4.525021
264	-679.9678	-843.2611	163.2934	0.317045	2.416726	1.291407	4.915594
270	-683.7861	-846.9137	163.1277	0.3987467	1.808586	0.7010149	5.566814
276	-690.1413	-853.2803	163.139	0.2846975	1.926671	0.7010149	5.566814
282	-694.3376	-857.051	162.7134	0.3593282	1.780156	1.179848	5.566814
288	-696.9467	-859.9281	162.9813	0.4452971	2.58783	1.011648	5.100255
294	-693.8533	-857.2355	163.3823	0.3451905	3.332266	0.6815869	4.824486
300	-713.3372	-874.5287	161.1914	0.4492663	3.02136	0.6823799	6.089401
306	-711.5705	-874.0298	162.4593	0.4651055	2.354729	0.8427959	5.569644
312	-702.6919	-864.3403	161.6484	0.2138291	2.560729	0.5209329	6.238809
318	-689.6138	-853.3916	163.7778	0.3962674	3.178606	0.8911832	4.514673
324	-699.4544	-863.2362	163.7817	0.3962674	3.073495	0.9591528	4.514673
330	-695.5004	-858.941	163.4406	0.303573	2.676717	1.336925	4.70532
336	-692.37	-856.3292	163.9592	0.3000579	2.727935	0.7840272	4.70532
342	-692.1758	-855.337	163.1613	0.322584	1.981324	0.7000166	5.508635
348	-679.7791	-842.9523	163.1732	0.2723841	2.927078	0.6580201	5.148323
354	-686.2313	-849.6304	163.3992	0.1782894	2.680221	0.5618296	5.227546
360	-699.8113	-862.6029	162.7916	0.1743093	2.087337	0.5618296	5.819567
366	-707.0846	-865.8642	158.7796	0.4048022	3.228636	0.5746406	7.397801
372	-693.6639	-855.669	162.0051	0.4077029	1.860732	0.552206	6.231625
378	-699.9548	-861.5575	161.6027	0.61369	1.986389	0.552206	6.279608
384	-695.3599	-859.4434	164.0835	0.3461089	1.80918	1.478038	4.634845
390	-691.7327	-854.9176	163.185	0.4411388	2.290691	0.830502	5.21773
396	-700.2826	-861.2036	160.921	0.8873668	2.290691	1.09207	6.071585
402	-704.7223	-865.6275	160.9052	1.695689	3.754478	0.9754369	5.13726
408	-686.0549	-848.9817	162.9269	0.3467798	2.547475	1.128395	5.13726
414	-685.9591	-849.5707	163.6116	0.1917395	2.056027	0.9514997	5.158818
420	-680.1156	-842.5567	162.4411	0.1917395	2.427756	0.6791673	5.78788
426	-682.6363	-846.1095	163.4732	0.4273551	2.255434	0.7934775	5.101929
432	-688.4376	-852.1594	163.7218	0.2507868	2.815981	0.9314971	4.747317
438	-690.8484	-854.5578	163.7094	0.7986548	1.904067	1.115916	4.747317
444	-685.0709	-848.8688	163.7979	0.2648937	2.932477	1.034451	4.592459
450	-682.8349	-846.7499	163.915	0.5141975	2.581857	0.9243028	4.592459
456	-681.4051	-844.535	163.1299	0.3591273	1.849053	0.853793	5.483895
462	-698.2519	-859.9823	161.7304	0.670006	2.18136	0.8966833	5.903315
468	-691.209	-853.1406	161.9316	0.2634562	3.190541	0.7135652	5.706009
474	-694.5539	-858.5309	163.977	0.2634562	3.273613	2.165651	3.714728
480	-696.6322	-860.6401	164.008	0.3649001	2.451254	1.092255	4.585809
486	-702.8792	-865.3683	162.4892	0.6261631	2.696992	0.9159775	5.280358
492	-703.2295	-862.5703	159.3407	0.6209957	2.463271	0.9237761	7.08875
498	-705.3069	-867.1734	161.8665	0.3022141	2.463271	1.492133	5.581565
504	-709.6453	-873.312	163.6667	0.3074838	2.461895	0.9734754	4.870557
510	-702.8685	-868.5731	165.7046	0.2016487	2.035969	0.790923	4.078631
516	-695.5951	-860.5904	164.9952	0.3542442	2.20116	0.9923053	4.203064
522	-688.5491	-852.0417	163.4927	0.2563402	2.570002	1.021062	4.923452
528	-681.8662	-846.5122	164.646	0.5233172	3.310959	0.8837186	3.90363
534	-691.5424	-853.0439	161.5015	0.5233172	2.98019	0.7488325	5.859276
540	-690.5931	-851.5251	160.932	0.9700517	2.646791	1.11275	5.859276
546	-690.4808	-852.8511	162.3703	0.3719774	1.564393	1.036764	5.933108
552	-691.2711	-854.1295	162.8584	0.2571339	2.267046	0.7108621	5.575422
558	-687.4477	-849.2977	161.85	0.1781133	2.453908	0.7108621	6.089685
564	-688.4675	-850.8035	162.336	0.401036	2.563576	1.011364	5.491314
570	-703.0028	-865.9732	162.9704	0.2264805	2.485762	0.4866922	5.559581
576	-694.382	-855.7104	161.3284	0.2072788	2.796605	0.4374643	6.366536
582	-704.3138	-866.9908	162.677	0.7239683	2.171885	0.8585988	5.37952
588	-693.5073	-853.9936	160.4863	0.6668103	2.304741	0.8585988	6.548137
594	-690.0005	-853.2974	163.2969	0.3510465	2.211731	1.317907	4.970619
600	-697.9078	-858.8592	160.9514	0.704455	1.572713	0.8902699	6.598898
606	-696.8015	-858.7408	161.9393	0.6786049	1.647922	0.930823	6.016966
612	-685.4059	-847.8528	162.4469	0.2848923	1.687991	1.34724	5.707217
618	-687.6925	-849.5956	161.9031	0.2848923	1.687991	0.8587153	6.270453
624	-692.9007	-853.0524	160.1517	0.4846403	2.399774	0.7896637	6.82416
630	-699.615	-859.5291	159.9141	0.6148661	2.714863	1.019073	6.629159
636	-703.1439	-865.2437	162.0998	0.3798975	1.825959	1.168983	5.875523
642	-695.4977	-857.7118	162.2141	0.3526126	2.799767	0.8332627	5.586611
648	-691.7639	-854.4846	162.7207	0.3526126	2.317859	1.155525	5.331604
654	-704.3374	-865.4232	161.0858	0.3173942	2.096077	0.9752819	6.441333
660	-691.2562	-854.7217	163.4655	0.6129088	2.630772	0.8908898	4.786937
666	-694.6916	-858.8661	164.1746	0.2687299	2.353761	0.6772783	4.821192
672	-705.3368	-868.9268	163.59	0.3796666	3.312091	1.244638	4.380247
678	-690.624	-854.6786	164.0546	0.3900881	3.170052	0.792334	4.421225
684	-694.4219	-857.7742	163.3523	0.745869	2.970466	1.276764	4.421225
690	-697.8613	-860.0073	162.146	0.6021807	3.373768	1.520788	4.887337
696	-692.7137	-857.7371	165.0234	0.3667719	1.745483	1.148716	4.311245
702	-690.028	-851.5341	161.5061	0.3847086	2.731056	1.294501	5.731843
708	-697.0483	-859.7513	162.7029	0.392206	2.003951	1.41735	5.317026
714	-695.9009	-858.3117	162.4108	0.392206	2.179261	1.142631	5.548969
720	-694.0103	-854.1003	160.0901	0.6508211	3.395854	1.161416	6.180798
726	-688.9529	-851.018	162.0651	0.4504534	2.598396	1.008827	5.599957
732	-682.1565	-844.5266	162.3701	0.4492118	2.171602	0.842303	5.708262
738	-684.9656	-848.1633	163.1977	0.3160218	1.898288	1.361378	5.166519
744	-693.623	-855.9956	162.3726	0.4503817	3.014121	1.186547	5.166519
750	-695.6991	-858.0238	162.3247	0.8554212	3.653407	0.8197265	4.937126
756	-686.0187	-847.4567	161.4381	0.8124915	2.279795	0.6168599	6.094311
762	-684.9655	-848.9353	163.9699	0.2730211	2.830989	0.8378792	4.64236
768	-692.4625	-856.0224	163.5599	0.5932555	3.749606	1.08674	4.207096
774	-693.8968	-854.6455	160.7487	1.127755	2.280415	1.488907	5.82227
780	-705.3604	-870.4147	165.0543	0.3267284	1.609318	1.269451	4.317793
786	-686.5004	-849.7326	163.2322	0.2999787	2.204741	0.6780425	5.39192
792	-690.4713	-854.2129	163.7416	0.2548496	2.232023	1.492468	4.669642
798	-695.6401	-859.0471	163.4069	0.4628594	3.022716	1.026404	4.669642
804	-695.6044	-857.1354	161.5309	0.5531287	2.686072	1.026404	5.790968
810	-695.419	-855.3574	159.9384	0.754423	2.686072	1.026404	6.547999
816	-697.0983	-857.7755	160.6772	0.754423	2.331292	0.9107881	6.357477
822	-683.4305	-847.554	164.1236	0.3369168	2.331292	0.946986	4.670787
828	-683.027	-845.9498	162.9227	0.4179468	2.331292	0.6033412	5.48263
834	-699.3549	-860.4928	161.138	0.5569567	1.709615	1.01284	6.443813
840	-701.1299	-863.8568	162.7269	0.3712601	2.4739	1.228513	5.21013
846	-698.5273	-857.9503	159.4231	0.6494279	2.4739	0.9422932	7.014769
852	-687.6637	-847.9176	160.2539	0.3003397	2.501806	1.166505	6.622286
858	-702.4543	-863.1648	160.7105	0.3944583	2.552586	1.206999	6.280878
864	-694.2027	-856.0265	161.8238	0.3965282	2.173873	1.298196	5.785614
870	-703.8008	-866.7057	162.9049	0.325606	2.707671	1.274573	5.013595
876	-698.4524	-860.8606	162.4082	0.4027377	2.733947	1.051973	5.358291
882	-698.1373	-861.6943	163.557	0.2916358	1.976636	1.008228	5.139453
888	-704.6009	-866.1063	161.5054	0.3578502	1.907188	0.8640399	6.338864
894	-706.5651	-868.89	162.3249	0.3578502	3.125134	0.9080346	5.355498
900	-693.9667	-855.3468	161.3801	0.309402	2.182636	0.7117567	6.390389
906	-692.2713	-855.7899	163.5186	0.5313398	3.209884	1.328813	4.325987
912	-702.0714	-864.6512	162.5798	0.4429815	2.744103	1.036664	5.245673
918	-700.343	-861.0122	160.6692	0.6179973	2.514473	0.7893552	6.424363
924	-706.0312	-867.3921	161.3609	0.3255953	2.50638	1.096069	6.043955
930	-699.9883	-864.5297	164.5414	0.2287227	2.50638	0.7202847	4.54778
936	-695.4883	-859.9894	164.5011	0.3007913	3.462053	0.7202847	4.15017
942	-698.7617	-862.1105	163.3488	0.4330201	3.319692	0.7276493	4.773097
948	-709.2958	-870.9711	161.6753	0.7029591	2.775836	1.050867	5.580146
954	-686.4195	-850.5953	164.1757	0.4007234	2.060403	1.004676	4.696967
960	-698.387	-860.4057	162.0187	0.4328342	2.497797	0.9404968	5.714461
966	-696.7357	-858.7069	161.9712	0.3126749	2.330136	0.630185	6.047094
972	-694.9833	-858.2273	163.244	0.4374411	2.152388	0.9194144	5.199877
978	-684.0197	-844.1593	160.1396	1.159369	2.737701	0.9318467	6.249898
984	-687.3678	-846.7122	159.3444	0.5588156	2.787017	0.8124401	7.049732
990	-700.9784	-863.4728	162.4944	0.4317903	2.884804	1.15826	5.175555
996	-684.2943	-848.1605	163.8662	0.3816023	2.380473	1.135919	4.662373
1002	-683.5924	-845.9602	162.3679	0.2853967	2.972878	0.6455614	5.574307
1008	-696.2342	-859.2442	163.0101	0.500067	2.008625	1.332691	5.132198
1014	-688.1421	-849.9947	161.8526	0.497553	2.670953	0.6745099	5.844051
1020	-690.104	-850.0137	159.9096	0.5781888	2.694702	0.8709714	6.739469
1026	-691.4079	-850.6377	159.2298	0.5781888	2.694702	0.65655	7.221104
1032	-701.492	-860.3142	158.8223	0.909348	3.512302	0.804538	6.879692
1038	-689.7686	-848.8256	159.057	0.831458	3.816879	0.8157931	6.685802
1044	-697.7243	-859.4137	161.6895	0.2766674	2.266062	0.5432766	6.295022
1050	-698.8266	-859.1116	160.285	0.2403354	3.143305	1.051575	6.449139
1056	-702.16	-863.8561	161.696	0.435359	3.285621	1.077035	5.506369
1062	-691.8873	-854.1025	162.2152	0.2397294	1.930943	1.24769	5.796219
1068	-701.5241	-864.5703	163.0463	0.2616049	2.71537	1.009125	5.114822
1074	-681.6294	-844.5934	162.964	0.2719579	2.05245	0.7688588	5.574047
1080	-689.7549	-849.4567	159.7018	0.5458181	2.899242	1.183695	6.620056
1086	-690.791	-854.1401	163.3491	0.3495318	2.899242	0.8547399	4.90958
1092	-694.0029	-858.1884	164.1856	0.2494223	2.896061	0.8728429	4.488687
1098	-696.9412	-860.3174	163.3762	0.4670707	2.248153	0.8594253	5.100351
1104	-710.6482	-873.6386	162.9904	0.1693207	2.179805	0.4925153	5.709735
1110	-702.7707	-865.3977	162.6271	0.3260154	2.200155	0.6825435	5.709735
1116	-693.0682	-857.0009	163.9327	0.34383	2.979469	0.7059184	4.638256
1122	-701.9124	-862.1038	160.1915	0.7643393	1.937938	0.7530473	6.875476
1128	-699.6861	-861.216	161.5299	0.6273172	2.887685	0.5834902	5.913037
1134	-701.9111	-861.8761	159.9649	0.7052426	3.203979	1.370301	6.175035
1140	-696.5851	-859.2879	162.7028	0.2743729	2.778946	1.081801	5.231879
1146	-692.384	-853.206	160.8221	0.4810574	2.634898	0.7928191	6.364486
1152	-700.6841	-862.5396	161.8555	0.4729727	2.998069	0.5690012	5.784647
1158	-692.7434	-855.7528	163.0094	0.2446894	3.050497	0.5956593	5.240891
1164	-705.2905	-866.7016	161.411	0.5946983	3.719547	0.8727351	5.534226
1170	-707.1205	-869.2487	162.1282	0.7183592	3.434506	1.14005	5.022273
1176	-699.2955	-863.1719	163.8764	0.2732875	2.257043	0.6866365	5.022273
1182	-700.3357	-859.4297	159.0939	0.5255778	1.947363	0.6654098	7.63585
1188	-692.8585	-854.5761	161.7176	0.5696674	2.81216	0.7973658	5.754627
1194	-688.5717	-849.7089	161.1372	0.5321985	2.544183	0.845759	6.173862
1200	-699.2196	-861.3012	162.0816	0.5992244	2.964428	0.6690825	5.549497
1206	-690.7522	-852.9328	162.1805	0.3043597	2.439111	0.4705587	5.977912
1212	-690.655	-852.364	161.709	0.464027	2.383318	0.9210147	5.926008
1218	-691.0743	-851.3475	160.2732	0.4994833	2.261975	1.123407	6.6292
1224	-687.7897	-851.3251	163.5354	0.4994833	3.186344	0.8325833	4.62273
1230	-690.3653	-854.6963	164.331	0.2990126	3.249426	0.8235893	4.268555
1236	-706.5032	-869.4873	162.9842	0.2756821	3.650517	0.7260947	4.945866
1242	-699.9747	-863.9577	163.9829	0.2593668	3.728832	0.6754965	4.39661
1248	-698.8499	-860.6221	161.7721	0.3824478	3.968069	0.5867112	5.526236
1254	-695.6114	-855.8195	160.2081	0.7196827	2.521372	0.6667933	6.682399
1260	-704.0266	-864.1162	160.0896	0.4539837	2.602616	0.7632845	6.804539
1266	-712.6574	-869.4334	156.7761	0.6934986	2.602616	0.631566	8.519821
1272	-691.5603	-853.9139	162.3536	0.5430902	3.295579	1.146455	5.041616
1278	-690.3984	-854.1208	163.7224	0.3176514	2.767652	0.7183298	4.84818
1284	-693.6936	-857.7279	164.0343	0.2208273	2.767652	0.7204436	4.726968
1290	-708.2155	-871.1031	162.8876	0.3974983	2.592482	0.8433829	5.26973
1296	-704.4303	-867.5793	163.149	0.2374883	2.83954	0.8433829	5.11299
1302	-702.03	-865.5091	163.4791	0.2374883	2.583359	0.7021294	5.11299
1308	-697.0498	-861.2417	164.1919	0.2754706	2.483332	1.219926	4.447009
1314	-688.6334	-851.4555	162.8222	0.2658776	2.446057	1.153916	5.268834
1320	-689.2788	-851.6442	162.3654	0.3515498	2.892338	1.073435	5.335089
1326	-696.5672	-860.5314	163.9642	0.1996311	2.222386	0.8251967	4.952946
1332	-684.3061	-848.0014	163.6953	0.233394	2.016406	1.215888	4.961078
1338	-687.9235	-851.9409	164.0173	0.2014787	2.460844	0.8567912	4.799662
1344	-690.1482	-851.3477	161.1995	0.5270159	2.04477	0.8567912	6.353451
1350	-690.1929	-853.5162	163.3233	0.3976473	3.190662	1.225751	4.576685
1356	-682.912	-846.2963	163.3843	0.3374192	2.546263	1.686829	4.576685
1362	-684.116	-846.667	162.551	0.2609918	2.313115	0.6690697	5.74469
1368	-687.6136	-850.0293	162.4156	0.3653806	2.313115	0.9201807	5.623981
