Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-696.5992	-859.5123	162.913	0.3431825	1.860387	0.7213272	5.679059
6	-692.7919	-855.522	162.7301	0.267641	2.22299	0.6800069	5.676498
12	-694.8174	-858.2316	163.4142	0.1992565	2.073023	0.6892269	5.400718
18	-695.4261	-859.6841	164.258	0.2357183	2.294169	0.8621078	4.716175
24	-686.9871	-850.0176	163.0305	0.3275166	2.743521	1.227345	4.954339
30	-694.1679	-858.0282	163.8602	0.2651686	3.010697	0.8576872	4.625669
36	-696.7538	-861.5628	164.809	0.3201994	3.010697	1.376733	3.760749
42	-685.1704	-848.8026	163.6321	0.4533858	2.702678	1.279092	4.535591
48	-691.8034	-852.4135	160.6101	0.7125125	2.704104	0.8702457	6.283945
54	-694.502	-856.2097	161.7077	0.4637633	1.586987	0.8129909	6.354283
60	-701.0612	-863.5585	162.4973	0.3594796	2.14038	1.596126	5.287081
66	-696.0975	-858.786	162.6884	0.2728649	2.763868	0.7613188	5.423531
72	-701.6156	-863.9571	162.3415	0.2996704	3.52496	0.9562376	5.205559
78	-689.3278	-853.0627	163.7349	0.3534912	2.082883	0.9190438	5.00635
84	-698.5572	-861.2884	162.7312	0.4558305	2.693126	1.341868	5.00635
90	-699.7547	-861.256	161.5013	0.4558305	2.457459	1.118644	5.904455
96	-692.9966	-856.6149	163.6182	0.3092634	2.455083	0.9090287	4.935368
102	-707.0498	-872.0911	165.0413	0.3092634	2.455083	1.000756	4.083221
108	-710.3799	-874.2766	163.8966	0.446298	2.869879	1.000756	4.479023
114	-700.8064	-864.8781	164.0717	0.2557287	2.712598	0.7906108	4.669791
120	-692.0921	-855.462	163.3699	0.6058864	2.347057	1.066968	4.867546
126	-697.3716	-859.1467	161.7751	0.4430991	1.998248	1.940387	5.514632
132	-697.327	-860.3316	163.0045	0.615339	1.822616	1.424527	5.109292
138	-700.5031	-862.3752	161.8721	0.2437449	2.625573	1.009764	5.807315
144	-696.7103	-859.6152	162.9049	0.3036692	2.45846	0.8188889	5.381888
150	-698.6853	-861.5174	162.832	0.398225	2.24625	0.8129988	5.465401
156	-696.1312	-857.6459	161.5147	0.6598751	2.976471	1.319804	5.465401
162	-689.5336	-852.49	162.9564	0.7101319	1.851953	0.8566467	5.383178
168	-697.162	-854.8555	157.6935	0.8929373	1.981286	0.4009382	8.312618
174	-691.521	-852.1562	160.6352	1.017806	2.247037	0.9395225	6.258194
