Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1581.446	-1752.116	170.6702	2.85976	0.7699706
6	-1582.397	-1753.2	170.8036	2.726346	0.7699706
12	-1583.787	-1754.581	170.7939	2.650221	0.8791897
18	-1585.809	-1756.65	170.841	2.650221	0.8221069
24	-1591.489	-1762.419	170.9305	2.546374	0.8400898
30	-1574.642	-1745.517	170.8748	2.602076	0.8400898
36	-1582.77	-1753.693	170.923	2.602076	0.7768188
42	-1587.142	-1758.044	170.9012	2.620842	0.7811102
48	-1587.485	-1758.252	170.7666	2.751201	0.7869777
54	-1574.6	-1745.772	171.1719	2.234179	0.9219488
60	-1580.587	-1751.773	171.1858	2.285591	0.8468072
66	-1578.438	-1749.668	171.2296	2.260739	0.823212
72	-1578.785	-1749.836	171.0514	2.478579	0.7699726
78	-1589.253	-1760.994	171.7413	1.584067	1.005928
84	-1581.206	-1752.179	170.973	2.509198	0.8334311
90	-1581.416	-1752.307	170.8901	2.635528	0.7760751
96	-1594.797	-1765.989	171.1916	2.279462	0.8472532
102	-1587.885	-1759.27	171.3855	2.113686	0.8117531
108	-1580.08	-1750.639	170.5582	2.996003	0.7336816
114	-1582.011	-1753.004	170.9933	2.562971	0.7305502
120	-1581.898	-1752.793	170.8952	2.562971	0.8627492
126	-1586.997	-1757.896	170.8993	2.595398	0.8175877
132	-1587.45	-1758.762	171.3119	2.146649	0.8623183
138	-1594.898	-1765.688	170.7901	2.735877	0.7755638
144	-1587.987	-1758.779	170.7922	2.735877	0.7726344
150	-1589.874	-1761.091	171.2173	2.273037	0.823225
156	-1585.619	-1756.599	170.98	2.595765	0.6980502
162	-1594.189	-1764.617	170.4283	3.112057	0.7549077
168	-1591.28	-1761.466	170.1857	3.393336	0.6922142
174	-1583.818	-1754.657	170.8389	2.744494	0.6841062
180	-1596.297	-1767.126	170.8287	2.608709	0.886919
186	-1591.717	-1762.684	170.967	2.475408	0.8812203
192	-1583.184	-1754.605	171.4209	1.985335	0.9218483
198	-1580.809	-1752.153	171.3436	1.991894	0.9957842
204	-1596.812	-1768.268	171.4561	1.846793	1.027982
210	-1586.482	-1757.762	171.2803	2.097109	0.9527337
216	-1584.924	-1756.198	171.2745	2.112783	0.9422701
222	-1573.226	-1744.254	171.0274	2.454709	0.8335174
228	-1579.609	-1750.416	170.8069	2.754876	0.7215883
234	-1588.643	-1760.094	171.451	2.079328	0.7693854
240	-1576.265	-1747.543	171.2775	2.216623	0.8183277
246	-1576.646	-1747.984	171.3381	2.040974	0.9509154
252	-1576.769	-1748.004	171.2348	2.069513	1.026621
258	-1568.092	-1739.337	171.245	2.232827	0.8389186
264	-1561.696	-1732.722	171.0264	2.451405	0.8389186
270	-1561.043	-1732.134	171.0912	2.361354	0.869379
276	-1574.34	-1745.04	170.6995	2.888405	0.6756421
282	-1570.629	-1741.858	171.2289	2.225899	0.8667038
288	-1573.509	-1744.579	171.07	2.456766	0.7744217
294	-1584.482	-1755.929	171.4474	1.925768	0.9571559
300	-1579.705	-1751.297	171.5921	1.835181	0.8984749
306	-1582.058	-1753.463	171.4051	1.947351	0.9785642
312	-1575.622	-1747.306	171.6834	1.54818	1.095395
318	-1561.499	-1733.032	171.5321	1.766121	1.032515
324	-1570.06	-1741.44	171.3802	2.006598	0.9427857
330	-1575.045	-1746.2	171.1542	2.251542	0.922382
