Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1558.692	-1723.463	164.7713	0.4018987	5.972646
6	-1552.75	-1719.173	166.423	0.0564343	5.255544
12	-1540.652	-1706.39	165.7382	0.01685343	5.654302
18	-1536.332	-1702.608	166.2755	0.01832686	5.358048
24	-1542.174	-1708.394	166.2201	0.150313	5.315801
30	-1549.222	-1715.103	165.881	0.329745	5.403803
36	-1538.93	-1705.571	166.6415	0.07274175	5.125644
42	-1544.718	-1710.588	165.8693	0.1386056	5.515492
48	-1550.95	-1717.009	166.0595	0.0418882	5.464034
54	-1558.816	-1724.605	165.7898	0.2445727	5.500937
60	-1549.523	-1715.776	166.2522	0.08260181	5.335401
66	-1550.299	-1716.589	166.2901	0.04477343	5.335401
72	-1551.645	-1717.936	166.2909	0.1543135	5.274495
78	-1549.744	-1715.016	165.2729	0.261268	5.775362
84	-1550.402	-1716.694	166.2922	0.1404007	5.281443
90	-1554.013	-1721.497	167.4844	0.07655487	4.654021
96	-1556.07	-1721.986	165.9158	0.0643955	5.530681
102	-1540.77	-1707.111	166.3409	0.01032898	5.326383
108	-1547.478	-1712.881	165.4032	0.2898971	5.688323
114	-1558.989	-1724.89	165.9007	0.2898971	5.414929
120	-1543.206	-1708.99	165.7841	0.07955141	5.594731
126	-1549.166	-1716.072	166.9056	0.03635852	4.999314
132	-1550.744	-1716.894	166.1506	0.0957303	5.384198
138	-1565.365	-1731.516	166.1506	0.0957303	5.384198
144	-1549.366	-1715.377	166.0115	0.07227608	5.473712
150	-1557.186	-1722.995	165.8095	0.04760522	5.598349
156	-1561.452	-1727.41	165.9571	0.03587493	5.523649
162	-1549.967	-1715.843	165.876	0.1573961	5.501438
168	-1543.368	-1709.323	165.9549	0.01313212	5.537378
174	-1546.726	-1713.005	166.2789	0.005343938	5.363327
180	-1540.836	-1706.7	165.8638	0.01171284	5.588195
186	-1547.027	-1712.695	165.6684	0.002962406	5.700219
192	-1547.539	-1713.379	165.8405	0.004029714	5.605225
198	-1546.68	-1712.872	166.193	0.1685703	5.320666
204	-1548.754	-1714.039	165.2842	0.1851857	5.810798
210	-1552.301	-1718.744	166.4433	0.1851857	5.173154
216	-1552.001	-1717.51	165.5087	0.1576997	5.702912
222	-1551.675	-1717.292	165.6171	0.04934632	5.702912
228	-1554.984	-1721.202	166.2184	0.07033539	5.360842
234	-1568.684	-1734.749	166.0654	0.2233425	5.360842
240	-1560.933	-1727.515	166.5819	0.2616811	5.053959
246	-1564.858	-1730.38	165.522	0.1103085	5.721591
252	-1558.354	-1724.034	165.68	0.2035456	5.583808
258	-1559.184	-1725.418	166.2338	0.1325161	5.318054
264	-1555.856	-1722.568	166.7122	0.09210754	5.075702
270	-1554.813	-1720.636	165.8225	0.3845191	5.405858
276	-1549.91	-1716.404	166.4937	0.1824894	5.146733
282	-1544.055	-1709.873	165.8175	0.05167169	5.591724
288	-1550.802	-1717.283	166.4813	0.04604266	5.229102
294	-1568.081	-1732.42	164.3392	0.4071018	6.205177
300	-1559.281	-1724.997	165.7164	0.2549313	5.535584
306	-1557.336	-1723.294	165.9581	0.01385034	5.53525
312	-1552.753	-1718.167	165.4144	0.03181696	5.823501
318	-1548.826	-1715.286	166.4606	0.07591014	5.224005
324	-1540.269	-1706.022	165.7531	0.1324155	5.582737
330	-1545.501	-1710.88	165.3797	0.2566865	5.719397
336	-1552.395	-1718.997	166.6019	0.03095867	5.170701
342	-1547.002	-1712.983	165.981	0.2936692	5.368601
348	-1548.991	-1714.858	165.8671	0.08137169	5.548133
354	-1551.155	-1717.331	166.1758	0.03226139	5.405296
360	-1552.905	-1719.087	166.1817	0.07361432	5.379265
366	-1557.305	-1723.157	165.8517	0.08890119	5.552449
372	-1555.091	-1721.225	166.1339	0.1747944	5.349825
378	-1551.641	-1717.806	166.1654	0.1433424	5.349825
384	-1546.525	-1713.383	166.8585	0.05508382	5.015081
390	-1547.857	-1713.919	166.0621	0.1547158	5.400466
396	-1562.91	-1728.977	166.0668	0.2369114	5.352563
402	-1550.601	-1716.435	165.8333	0.1708912	5.517497
408	-1546.464	-1712.1	165.6359	0.05805399	5.687837
414	-1556.011	-1722.164	166.1522	0.3221919	5.258355
420	-1562.941	-1728.662	165.721	0.112802	5.611107
426	-1545.617	-1711.313	165.6955	0.1285914	5.616457
432	-1548.113	-1713.85	165.7366	0.2666477	5.518002
438	-1544.793	-1710.783	165.9898	0.05973183	5.49257
444	-1554.797	-1719.812	165.0155	0.2949353	5.897688
450	-1547.923	-1714.552	166.6289	0.03396398	5.154093
456	-1545.676	-1711.939	166.2626	0.02943194	5.359008
462	-1548.187	-1714.477	166.2898	0.08685681	5.312306
468	-1549.363	-1715.609	166.2451	0.1315549	5.312306
474	-1556.122	-1722.312	166.1896	0.1871048	5.312306
480	-1567.716	-1733.233	165.5172	0.3301477	5.603667
486	-1552.428	-1717.429	165.0009	0.3458542	5.87785
492	-1565.143	-1730.615	165.4722	0.1107132	5.748685
498	-1549.737	-1715.752	166.0143	0.03628677	5.491973
504	-1551.672	-1718.005	166.3334	0.1428237	5.257349
510	-1544.911	-1711.264	166.3538	0.07753849	5.282157
516	-1543.313	-1709.568	166.2554	0.02187237	5.367142
522	-1549.613	-1714.902	165.2891	0.1926263	5.804076
528	-1540.96	-1705.905	164.945	0.2662766	5.951852
534	-1545.809	-1711.648	165.8388	0.2662766	5.462005
540	-1553.214	-1719.399	166.1843	0.3127492	5.245841
546	-1546.469	-1712.155	165.6861	0.2678286	5.545111
552	-1550.528	-1715.876	165.3479	0.07267066	5.837486
558	-1551.447	-1717.185	165.738	0.3142821	5.491072
564	-1557.373	-1723.557	166.1843	0.2100941	5.302543
570	-1570.648	-1735.391	164.7429	0.2100941	6.09267
576	-1558.172	-1723.884	165.7116	0.3447517	5.4888
582	-1555.695	-1721.526	165.8311	0.2253197	5.4888
588	-1555.654	-1721.095	165.4404	0.1098892	5.766519
594	-1549.592	-1715.004	165.4124	0.1005642	5.786947
600	-1553.61	-1719.481	165.8707	0.09053797	5.541138
606	-1554.614	-1720.524	165.9099	0.0512835	5.541138
612	-1552.546	-1718.137	165.5909	0.2899383	5.58531
618	-1553.716	-1720.333	166.6167	0.05278206	5.150449
624	-1558.041	-1723.461	165.4208	0.471093	5.579207
630	-1559.535	-1725.569	166.0338	0.1075104	5.442054
636	-1561.837	-1727.822	165.9843	0.1570183	5.442054
642	-1556.082	-1721.744	165.6613	0.1570183	5.619611
648	-1566.628	-1732.285	165.6573	0.1610451	5.619611
654	-1553.076	-1719.217	166.1405	0.2188933	5.321867
660	-1556.485	-1722.245	165.7601	0.06671575	5.61497
666	-1549.443	-1714.762	165.3196	0.335571	5.709095
672	-1558.144	-1725.188	167.0442	0.06409264	4.906811
678	-1553.522	-1719.833	166.3111	0.04612403	5.323035
684	-1550.687	-1716.851	166.1644	0.247665	5.292759
690	-1547.148	-1712.763	165.615	0.01410944	5.723371
696	-1547.796	-1713.658	165.8621	0.05342491	5.566212
702	-1554.933	-1720.975	166.0424	0.07464794	5.455407
708	-1550.874	-1716.739	165.8646	0.1616345	5.505399
714	-1556.955	-1722.893	165.9379	0.08830265	5.505399
720	-1547.645	-1713.829	166.1836	0.1671048	5.326659
726	-1541.91	-1708.937	167.0268	0.1942856	4.843965
732	-1546.195	-1712.148	165.9528	0.2116679	5.429327
738	-1545.967	-1711.805	165.8382	0.1707943	5.514867
744	-1554.45	-1720.063	165.613	0.1327109	5.659438
750	-1552.084	-1717.738	165.6538	0.1945526	5.603148
756	-1556.153	-1722.177	166.0241	0.2054609	5.39346
762	-1560.333	-1726.158	165.8255	0.2321458	5.48809
768	-1543.579	-1709.311	165.7318	0.1717146	5.572848
774	-1548.207	-1715.641	167.4336	0.02570211	4.710929
780	-1555.145	-1720.893	165.7478	0.01080503	5.652401
786	-1553.48	-1719.483	166.0027	0.03819691	5.497336
792	-1547.678	-1712.794	165.1161	0.1311813	5.932173
798	-1551.913	-1718.077	166.1639	0.0315308	5.412242
804	-1552.476	-1717.78	165.3037	0.1551444	5.81659
810	-1552.583	-1718.169	165.5855	0.3280905	5.567318
816	-1547.758	-1713.785	166.0271	0.1107335	5.443967
822	-1553.08	-1719.687	166.6076	0.01615466	5.175743
828	-1556.657	-1724.038	167.3802	0.09249947	4.703464
834	-1549.661	-1715.008	165.3468	0.1562266	5.792419
840	-1545.02	-1710.363	165.3433	0.1802255	5.781174
846	-1551.085	-1717.194	166.1091	0.06930387	5.421666
852	-1545.047	-1711.152	166.1055	0.1510565	5.378571
858	-1550.525	-1716.734	166.2095	0.04704783	5.378571
864	-1554.4	-1720.942	166.5414	0.07577823	5.179381
870	-1547.738	-1713.471	165.7326	0.1885244	5.563144
876	-1543.034	-1709.25	166.2157	0.07389713	5.360372
882	-1549.258	-1715.468	166.2103	0.07927326	5.360372
888	-1548.224	-1713.655	165.4306	0.07927326	5.788661
894	-1547.809	-1714.122	166.3122	0.07927326	5.304163
900	-1550.648	-1717.1	166.4521	0.04536085	5.245588
906	-1562.252	-1727.597	165.3451	0.2263135	5.75496
912	-1560.303	-1725.625	165.3222	0.07288962	5.851461
918	-1555.27	-1722.203	166.9331	0.189178	4.899023
924	-1553.031	-1718.898	165.8671	0.2096628	5.4776
930	-1552.012	-1717.909	165.8966	0.1249685	5.507948
936	-1553.336	-1718.446	165.1095	0.04556629	5.982552
942	-1553.936	-1719.028	165.0916	0.2898898	5.858891
948	-1542.03	-1709.189	167.1587	0.02846754	4.862892
954	-1550.2	-1715.58	165.3799	0.3211142	5.683936
960	-1539.501	-1705.969	166.4674	0.09257546	5.211068
966	-1549.862	-1714.013	164.1509	0.2398974	6.398273
972	-1545.582	-1712.091	166.5091	0.06720505	5.202004
978	-1535.571	-1701.336	165.7648	0.2179062	5.529298
984	-1538.585	-1705.256	166.6707	0.005018061	5.147014
990	-1542.822	-1708.732	165.91	0.03355074	5.550817
996	-1544.935	-1711.061	166.1254	0.05088685	5.422781
1002	-1560.029	-1725.921	165.8925	0.2193606	5.458264
