Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3206.748	-3371.263	164.5144	1.152353	0.00955419	0.0146722	0.0653936	0.0137706	0.0362132	1.95196e-05	0.0347617	0.0823644	0.0383281	0.180751	0.176701	0.120108	0.0842391	0.0237831	0.196764	0.126012	0.156566	0.0562493	0.0337239	0.00918168	0.0735031	0.074954	0.0225469	0.00243228	0.00671857	0.12896	0.0265905	0.01878	0.029713	0.00886522	0.0316326	0.0729145	0.106465	0.0687656	0.0397351	0.0678764	0.023325	0.00164035	0.0155237	0.0559265	0.130345	0.0390789	0.0137761	0.115498	0.0190366	0.0114053	0.196793	0.0209972	0.00777794	0.0292459	0.0901333	0.00859525	0.0677337	0.0014931	0.127263	0.00864567	0.0783593	0.0544473	0.0355409	0.0807959	0.0918902	0.134913	0.0468584	0.0383139	0.0769399	0.0248366	0.0424411	0.0139703	0.110287	0.0834422	0.0358637	0.139482	0.048605	0.0337808	0.000439107	0.0557621	0.0804606	0.100357	0.0358431	0.022393	0.0288055	0.089141	0.00137833	0.0194255	0.0308023	0.0575291	0.121882	0.128604	0.167519	0.0267447	0.102448	0.0511464	0.012549	0.0244981	0.0890486	0.0136005	0.0477534	0.00167537	0.00257283	0.011467	0.00241474	0.00635015	3.42284e-06	0.00609562	0.014443	0.006721	0.0316954	0.0309853	0.0210615	0.0147717	0.00417047	0.0345035	0.0220968	0.0274545	0.00986356	0.00591362	0.00161005	0.0128891	0.0131435	0.0039537	0.00042651	0.00117813	0.0226137	0.00466275	0.00329316	0.00521031	0.00155455	0.00554691	0.0127859	0.0186692	0.0120583	0.00696772	0.0119024	0.00409014	0.000287643	0.00272214	0.00980695	0.0228565	0.00685265	0.0024157	0.0202531	0.00333816	0.00199997	0.0345085	0.00368195	0.0013639	0.00512839	0.0158053	0.00150721	0.0118774	0.000261821	0.0223162	0.00151606	0.0137406	0.00954757	0.00623225	0.0141679	0.0161133	0.0236575	0.00821682	0.0067185	0.0134917	0.0043552	0.00744224	0.00244975	0.0193393	0.014632	0.00628886	0.0244587	0.00852309	0.0059236	7.69993e-05	0.00977812	0.0141091	0.017598	0.00628524	0.00392672	0.00505117	0.0156313	0.000241696	0.00340634	0.00540131	0.010088	0.0213725	0.0225512	0.0293751	0.0046898	0.0179647	0.00896874	0.00220052	0.00429586	0.015615	0.0023849	0.00837376	0.136755	0.356599	0.743212	1.93799	5.70274
36	-3205.431	-3370.174	164.7425	0.8886274	0.0274391	0.0229816	0.048982	0.016903	0.0599842	0.00035434	0.0150266	0.0556356	0.0370771	0.18786	0.122869	0.14726	0.127229	0.0632003	0.181234	0.060578	0.0971765	0.0419565	0.0638921	0.000486775	0.020846	0.0636985	0.0449086	0.0126084	0.0396841	0.0975229	0.0107759	0.014562	0.0374412	0.0246655	0.041897	0.0984758	0.101997	0.135548	0.0528135	0.0864336	0.03609	0.00510434	0.00515009	0.0322197	0.0719231	0.0623088	0.0247574	0.124573	0.0283366	0.0101086	0.160916	0.00396489	0.00776519	0.00642284	0.115683	0.0908801	0.051264	4.8328e-05	0.084085	0.00783694	0.118999	0.0549751	0.0461745	0.0682724	0.0776471	0.0890188	0.103231	0.0110649	0.055384	0.0254543	0.0526989	0.0064373	0.155778	0.0156882	0.06441	0.114031	0.0506774	0.0706563	0.000384197	0.038415	0.054924	0.123934	0.033028	0.0169194	0.0451898	0.0712288	0.0207409	0.047377	0.0214066	0.0058198	0.0834369	0.132029	0.135864	0.0800994	0.0884364	0.171196	0.0046083	0.00662572	0.087816	0.0407722	0.0399944	0.00479512	0.00401616	0.00855987	0.0029539	0.0104826	6.19228e-05	0.00262598	0.00972262	0.00647942	0.0328295	0.021472	0.0257345	0.0222339	0.0110446	0.0316716	0.0105863	0.0169821	0.00733213	0.0111655	8.50665e-05	0.00364295	0.0111317	0.00784803	0.00220339	0.00693501	0.0170427	0.00188314	0.00254479	0.00654306	0.00431043	0.00732173	0.0172092	0.0178245	0.0236877	0.00922944	0.0151047	0.00630692	0.000892012	0.000900006	0.00563056	0.0125689	0.0108888	0.00432649	0.0217698	0.00495197	0.00176654	0.028121	0.000692885	0.00135701	0.00112243	0.0202161	0.0158818	0.00895866	8.44558e-06	0.0146943	0.00136955	0.0207956	0.0096072	0.00806924	0.011931	0.0135693	0.0155565	0.0180402	0.00193365	0.00967865	0.00444828	0.00920942	0.00112495	0.027223	0.0027416	0.011256	0.0199275	0.00885615	0.0123476	6.71405e-05	0.00671322	0.00959827	0.0216581	0.00577182	0.00295676	0.00789716	0.0124476	0.00362458	0.00827939	0.00374092	0.00101704	0.0145811	0.0230728	0.023743	0.0139978	0.0154547	0.0299174	0.000805325	0.00115788	0.0153463	0.00712516	0.00698925	0.242425	0.507641	0.894332	1.87274	5.722284
72	-3215.769	-3379.754	163.9849	1.168093	0.0176761	0.0335208	0.0926871	0.027472	0.0522829	0.00241517	0.0241775	0.0840735	0.0283451	0.153444	0.136452	0.110616	0.0700672	0.0210537	0.162857	0.0502485	0.133507	0.0773021	0.0671096	0.0101128	0.057572	0.0910389	0.0552355	0.00448931	0.04364	0.0875536	0.0277499	0.00451613	0.0290572	0.0227838	0.0519927	0.0947676	0.0711393	0.104234	0.0322257	0.0807883	0.0288171	0.0108331	0.0294525	0.0199023	0.122699	0.0478713	0.0026096	0.0888368	0.0171293	0.0108266	0.323444	0.000689641	0.0214562	0.0189836	0.121668	0.107576	0.0369809	0.00118668	0.0134499	0.0434092	0.136077	0.0775834	0.065187	0.125174	0.0614811	0.1107	0.0985957	0.0161126	0.0615141	0.0213944	0.0432962	0.0207824	0.0741226	0.0121535	0.0255478	0.102959	0.0276968	0.0449817	0.00134763	0.0445015	0.105957	0.12553	0.0533413	0.0310631	0.0496372	0.0708587	0.042324	0.110084	0.0402248	0.00315792	0.0950251	0.121251	0.177134	0.109957	0.126431	0.0963527	0.0127863	0.0307548	0.0707099	0.0231183	0.0347483	0.00295405	0.00560203	0.01549	0.00459115	0.00873759	0.000403626	0.00404058	0.0140505	0.00473707	0.0256437	0.0228041	0.0184862	0.0117097	0.00351852	0.0272168	0.00839759	0.0223118	0.0129188	0.0112154	0.00169006	0.00962151	0.0152145	0.00923102	0.000750259	0.00729317	0.0146321	0.0046376	0.000754742	0.00485607	0.00380766	0.00868909	0.0158377	0.0118889	0.0174197	0.00538561	0.0135014	0.00481595	0.00181044	0.00492215	0.0033261	0.0205056	0.00800031	0.00043612	0.0148465	0.00286267	0.00180936	0.0540543	0.000115254	0.00358579	0.00317256	0.0203333	0.0179782	0.0061803	0.000198319	0.00224777	0.00725459	0.0227414	0.0129658	0.0108941	0.0209192	0.0102748	0.0185003	0.0164774	0.00269276	0.0102803	0.00357545	0.00723572	0.00347318	0.0123875	0.00203112	0.00426958	0.0172066	0.00462873	0.00751741	0.000225217	0.00743714	0.0177077	0.0209788	0.00891446	0.0051913	0.00829544	0.011842	0.00707324	0.0183974	0.00672243	0.000527755	0.0158807	0.0202637	0.0296029	0.0183762	0.0211292	0.0161026	0.00213686	0.00513978	0.0118171	0.00386356	0.00580719	0.13187	0.348394	0.733432	1.93769	5.983679
108	-3213.442	-3377.946	164.5041	1.007536	0.0150192	0.0195005	0.0571373	0.038324	0.0228952	0.00584648	0.0424319	0.068014	0.0596127	0.113725	0.105388	0.168989	0.108452	0.0283374	0.153916	0.102907	0.0664536	0.0888638	0.0653271	0.0011392	0.0501917	0.0846771	0.0508342	0.00982667	0.055551	0.118277	0.0300458	0.0304718	0.0183112	0.0195219	0.0108871	0.0723809	0.12228	0.105841	0.0639506	0.0761172	0.0258329	0.00683998	0.0102675	0.0587376	0.119228	0.0422264	0.0187774	0.140294	0.00647509	0.0030225	0.202446	0.00816183	0.00262695	0.0305965	0.0760921	0.121813	0.136688	0.0826928	0.157601	0.106375	0.0775022	0.0691329	0.067881	0.00041163	0.0076989	0.112896	0.0393207	0.044914	0.0384065	0.00782429	0.0370718	0.16284	0.0128216	0.0115151	0.0111727	0.0632867	0.0204598	0.023985	0.0276073	0.0275841	0.0754764	0.0320602	0.00430566	0.0387151	0.122361	0.0945619	0.00711804	0.0351741	0.0889061	0.00400083	0.00150303	0.171548	0.217981	0.0557953	0.0113463	0.0144075	0.111509	0.0937593	0.0838512	0.00294001	0.0478093	0.00259501	0.00336929	0.00987219	0.00662164	0.00395584	0.00101016	0.00733138	0.0117515	0.0102999	0.0196495	0.018209	0.0291979	0.0187383	0.00489615	0.0265936	0.0177802	0.0114819	0.0153539	0.0112872	0.000196831	0.00867212	0.0146305	0.00878314	0.00169785	0.00959812	0.020436	0.00519132	0.00526493	0.00316381	0.00337301	0.00188107	0.012506	0.0211276	0.0182872	0.0110494	0.0131515	0.00446341	0.00118181	0.00177402	0.0101487	0.0206002	0.00729589	0.00324436	0.0242401	0.00111877	0.000522228	0.0349787	0.0014102	0.000453885	0.00528647	0.0131472	0.0210469	0.023617	0.0142877	0.0272303	0.0183795	0.0133908	0.0119448	0.0117285	7.11216e-05	0.00133022	0.0195062	0.00679384	0.00776026	0.00663588	0.00135188	0.00640527	0.0281355	0.00221531	0.00198958	0.00193042	0.0109347	0.00353505	0.00414413	0.00476999	0.00476599	0.0130408	0.00553937	0.000743932	0.0066892	0.0211416	0.0163384	0.00122986	0.00607738	0.0153612	0.000691263	0.000259694	0.0296401	0.0376627	0.00964032	0.00196042	0.00248933	0.0192665	0.0161998	0.0144878	0.000507976	0.00826049	0.188891	0.436658	0.829839	1.91833	5.7877
144	-3208.693	-3372.854	164.1609	1.021376	0.0301411	0.0154685	0.0685902	0.0204363	0.0480588	0.0086333	0.0111985	0.0731729	0.0508148	0.210173	0.124794	0.234416	0.12402	0.0724755	0.116535	0.0695733	0.0910856	0.0963926	0.0292711	0.0185415	0.102585	0.132469	0.0517726	0.000131365	0.0266355	0.0821819	0.0221284	0.00662827	0.0145788	0.0131714	0.0108175	0.0796542	0.147135	0.0964154	0.0480429	0.0710006	0.0199625	0.00120024	0.0168456	0.0528413	0.12642	0.0466151	0.0364464	0.122106	0.0264803	0.000211387	0.183551	0.0164718	0.00552941	0.0320696	0.131788	0.0796351	0.0742638	0.13642	0.117764	0.0693321	0.0994832	0.109416	0.0493679	0.000202477	0.0419144	0.0862732	0.0393381	0.0593307	0.0365308	0.0280357	0.018471	0.122212	0.0555186	0.0409258	0.00104616	0.0617657	0.0451682	0.0248079	0.0744543	0.0169034	0.0407226	0.0639075	0.0134989	0.072268	0.0464539	0.0915922	0.0557511	0.00326592	0.103837	0.010548	0.00312955	0.155658	0.170603	0.0318936	0.0879873	0.00969016	0.0842309	0.0798682	0.0735838	0.00170213	0.0412462	0.00505072	0.00259204	0.0114936	0.00342449	0.00805315	0.00144667	0.00187652	0.0122615	0.00851498	0.0352184	0.0209116	0.0392807	0.0207819	0.0121446	0.0195276	0.0116583	0.0152631	0.0161524	0.00490493	0.00310698	0.01719	0.0221976	0.00867547	2.20127e-05	0.00446329	0.0137711	0.00370803	0.00111069	0.00244295	0.00220711	0.00181268	0.0133476	0.0246552	0.0161562	0.0080505	0.0118975	0.00334509	0.000201123	0.00282281	0.00885456	0.0211841	0.00781124	0.00610729	0.0204612	0.00443727	3.54219e-05	0.0307575	0.00276016	0.000926557	0.00537386	0.0220835	0.0133444	0.0124443	0.0228597	0.0197336	0.0116179	0.0166703	0.0183347	0.00827252	3.39289e-05	0.00702354	0.0144567	0.00659184	0.00994198	0.00612143	0.00469791	0.00309516	0.020479	0.00930318	0.0068579	0.000175304	0.01035	0.00756878	0.00415703	0.0124762	0.00283249	0.00682383	0.0107089	0.002262	0.0121099	0.00778423	0.015348	0.00934214	0.000547266	0.0173998	0.00176752	0.000524415	0.0260835	0.0285877	0.00534437	0.0147439	0.00162377	0.0141145	0.0133834	0.0123304	0.000285225	0.00691159	0.183316	0.428675	0.821886	1.92194	5.967695
180	-3219.809	-3382.48	162.6714	1.156163	0.0340165	0.0279478	0.0647433	0.0349074	0.0218275	0.0100248	0.0216317	0.0453289	0.0266341	0.196569	0.132359	0.114065	0.115692	0.0384751	0.199736	0.0910666	0.114489	0.0915708	0.106882	0.00932452	0.127042	0.0984111	0.0355253	0.000526998	0.0647314	0.18406	0.0179597	0.020157	0.036403	0.00964596	0.119069	0.100774	0.104553	0.134603	0.0337477	0.0545332	0.00919975	0.00452678	0.0148445	0.0689881	0.099468	0.0406035	0.0121359	0.0950934	0.0286396	0.00026833	0.318589	0.0204212	0.00417925	0.0488148	0.0523199	0.0264909	0.0227849	0.0507917	0.0431362	0.0243652	0.074111	0.00258272	0.00110373	0.0228109	0.159845	0.191602	0.0557552	0.0191732	0.0449138	0.106963	0.0964807	0.0146575	0.0899299	0.0324894	0.021316	0.163993	0.0189926	0.0141274	0.00907994	0.0528493	0.118023	0.226862	0.0647982	0.020044	0.0278434	0.0905154	0.0444167	0.120868	0.0346089	0.0180073	0.213802	0.0915492	0.174567	0.0467836	0.134795	0.18756	0.047879	0.039086	0.119563	0.0245645	0.0395302	0.00507471	0.00416936	0.00965866	0.00520762	0.00325631	0.00149554	0.0032271	0.00676234	0.00397338	0.0293249	0.0197458	0.0170167	0.0172594	0.00573986	0.0297974	0.0135857	0.0170799	0.0136609	0.015945	0.00139107	0.0189526	0.0146813	0.0052998	7.86196e-05	0.00965688	0.0274588	0.0026793	0.0030071	0.00543074	0.00143902	0.0177632	0.0150338	0.0155976	0.0200806	0.00503461	0.00813548	0.00137245	0.000675322	0.00221456	0.0102919	0.014839	0.00605739	0.00181048	0.0141864	0.00427257	4.00306e-05	0.0475283	0.00304651	0.000623477	0.00728238	0.00780528	0.00395202	0.00339913	0.0075773	0.00643522	0.0036349	0.0110562	0.000385301	0.000164658	0.00340303	0.0238463	0.028584	0.00831778	0.00286033	0.00670042	0.0159572	0.0143934	0.00218666	0.0134161	0.0048469	0.00318001	0.0244652	0.00283339	0.00210759	0.00135458	0.00788427	0.0176071	0.0338442	0.00966685	0.00299024	0.00415378	0.0135034	0.00662626	0.0180315	0.00516309	0.0026864	0.0318959	0.0136577	0.0260426	0.00697936	0.0201092	0.027981	0.00714278	0.005831	0.0178369	0.00366462	0.00589728	0.135559	0.354603	0.74085	1.93796	6.703136
216	-3225.19	-3389.569	164.3797	1.188842	0.0492427	0.0361025	0.0794853	0.0236681	0.0223874	0.00256179	0.0453895	0.0631452	0.0523343	0.110417	0.161944	0.171347	0.0495461	0.146007	0.201415	0.0866215	0.0740063	0.119947	0.0424074	0.00908241	0.0278446	0.0491031	0.037969	0.00471661	0.0333626	0.0614124	0.0389969	0.0205413	0.0568177	0.00172001	0.035078	0.103495	0.138247	0.220379	0.0644298	0.0450608	0.00870536	0.000556311	0.0214795	0.0303985	0.0949915	0.0536172	0.0146612	0.0655609	0.00945199	0.00206785	0.182908	0.0062387	0.000699884	0.0240369	0.096319	0.0953255	0.097396	0.152556	0.124571	0.0901736	0.0830445	0.00455479	0.0207766	0.00503684	0.0171334	0.10532	0.0597112	0.00135933	0.00474145	0.0875046	0.0212601	0.0848606	0.0478111	0.13778	0.0080827	0.0673185	0.0782136	0.0280403	0.0442345	0.0548745	0.0668498	0.0670395	0.0269654	0.0536157	0.0912617	0.199303	0.0743238	0.0187948	0.0809118	0.0192411	0.013938	0.0511429	0.129853	0.0189271	0.00601343	0.0271227	0.0414466	0.0563601	0.0368507	0.00355443	0.0534372	0.00855419	0.00627154	0.0138078	0.00411151	0.00388902	0.000445021	0.00788483	0.0109693	0.00909125	0.0191811	0.028132	0.0297656	0.00860689	0.0253636	0.0349888	0.0150475	0.012856	0.0208365	0.00736679	0.00157775	0.00483703	0.00852993	0.00659577	0.000819345	0.00579559	0.0106683	0.00677435	0.00356833	0.00987008	0.000298791	0.00609357	0.0179786	0.0240156	0.0382832	0.0111924	0.00782774	0.00151225	9.66395e-05	0.0037313	0.00528067	0.0165014	0.0093141	0.00254688	0.0113889	0.00164195	0.000359217	0.0317739	0.00108375	0.00012158	0.00417557	0.016732	0.0165595	0.0169191	0.0265012	0.0216399	0.0156645	0.0144261	0.000791235	0.00360921	0.000874973	0.00297633	0.0182957	0.0103727	0.000236136	0.00082366	0.0152008	0.0036932	0.0147415	0.0083055	0.0239344	0.00140409	0.0116942	0.0135869	0.00487102	0.00768418	0.00953252	0.0116128	0.0116458	0.0046843	0.00931385	0.0158535	0.034622	0.0129112	0.00326494	0.0140556	0.00334246	0.00242124	0.00888428	0.0225574	0.00328791	0.00104462	0.00471162	0.00719989	0.0097906	0.00640152	0.000617458	0.00928284	0.12565	0.337738	0.720463	1.93656	5.756559
252	-3224.558	-3388.091	163.533	1.014614	0.0699115	0.0329804	0.0527139	0.0252006	0.0230392	0.000856613	0.0524836	0.0732148	0.0839351	0.0900201	0.126607	0.225397	0.164795	0.0482198	0.122361	0.0522654	0.174277	0.135076	0.0344577	0.018043	0.0882869	0.104328	0.0321485	0.0144843	0.0192859	0.0232269	0.0217288	0.0145275	0.0596427	0.0214639	0.0334268	0.0863274	0.149983	0.107242	0.0548055	0.0514042	0.101899	0.00985842	0.0198693	0.0706918	0.136585	0.0535652	0.0154817	0.118417	0.00994027	0.010545	0.184559	0.012077	0.0212308	0.0753542	0.0973747	0.0929627	0.0942338	0.159873	0.0865528	0.0760865	0.0927373	0.00434055	0.0211177	0.00631234	0.0298745	0.0972755	0.015381	0.0282479	0.0111918	0.117867	0.0546544	0.140488	0.0446141	0.144267	0.0444582	0.0690529	0.0302493	0.0388836	0.0990832	0.0872447	0.0966482	0.0368064	0.0450638	0.0806072	0.0567208	0.077264	0.0209245	0.00681793	0.10207	0.0428512	0.00910341	0.0188506	0.203982	0.0234028	0.0412131	0.0617963	0.0752365	0.100473	0.0487454	0.0333744	0.0185384	0.0110739	0.00522407	0.00834984	0.00399176	0.00364939	0.000135687	0.00831338	0.0115972	0.0132953	0.0142591	0.0200545	0.0357028	0.0261034	0.00763799	0.0193819	0.0082788	0.0276053	0.0213959	0.00545807	0.00285799	0.0139846	0.0165255	0.00509231	0.0022943	0.00305488	0.00367913	0.00344183	0.00230114	0.00944737	0.00339986	0.00529478	0.0136742	0.0237573	0.0169871	0.00868116	0.00814239	0.0161408	0.00156157	0.00314728	0.0111975	0.0216349	0.0084847	0.00245228	0.0187572	0.00157453	0.00167032	0.029234	0.00191299	0.00336294	0.0119361	0.0154241	0.0147252	0.0149266	0.0253238	0.0137099	0.0120521	0.0146895	0.000687541	0.00334503	0.000999871	0.0047321	0.0154084	0.00243633	0.00447445	0.00177278	0.0186701	0.00865723	0.0222533	0.00706684	0.0228517	0.00704215	0.0109379	0.00479147	0.00615914	0.0156947	0.0138195	0.015309	0.0058301	0.00713807	0.0127681	0.00898453	0.0122386	0.00331443	0.00107996	0.0161678	0.0067876	0.00144197	0.00298592	0.0323107	0.00370699	0.00652813	0.0097885	0.0119174	0.0159149	0.00772124	0.00528649	0.00293648	0.186024	0.432568	0.825782	1.92022	6.313156
288	-3215.278	-3376.657	161.3787	1.3565	0.0425359	0.0164255	0.10208	0.0278376	0.0414115	0.0055249	0.0204465	0.0785454	0.0166111	0.190528	0.0758736	0.271317	0.211693	0.00679911	0.19935	0.112988	0.145031	0.128053	0.121434	0.00469201	0.144403	0.178684	0.0619746	0.00157321	0.0493871	0.102397	0.0426344	0.0269124	0.0633505	0.00864017	0.0505817	0.126752	0.107105	0.0890821	0.0881695	0.0744661	0.037222	0.00246957	0.0188712	0.0571264	0.0903687	0.0547751	0.0135331	0.149353	0.020635	0.00788052	0.167196	0.00141263	0.0030332	0.0358055	0.0997486	0.10166	0.0746352	0.125259	0.132078	0.0770113	0.113684	0.0326825	0.0117977	0.0610994	0.120569	0.210577	0.0642258	0.00706677	0.0095048	0.0976373	0.0430023	0.105636	0.0468882	0.129179	0.047434	0.0313093	0.0937351	0.0572125	0.112638	0.0414275	0.114844	0.0497559	0.170127	0.0646004	0.00547086	0.234824	0.0084499	0.0229494	0.116301	0.00217773	0.0527426	0.0325829	0.202488	0.0316314	0.0442281	0.0374101	0.0711797	0.0622965	0.0977396	0.0797226	0.0472156	0.00583371	0.00225272	0.014	0.00381787	0.0056795	0.000757728	0.0028042	0.0107723	0.00227818	0.0261306	0.0104059	0.0372106	0.0290332	0.000932482	0.0273404	0.015496	0.0198906	0.0175622	0.0166544	0.000643499	0.0198045	0.0245061	0.00849969	0.000215762	0.00677334	0.0140436	0.00584721	0.00369097	0.00868838	0.00118498	0.00693717	0.0173838	0.0146893	0.0122174	0.0120923	0.0102129	0.00510492	0.000338696	0.00258814	0.00783476	0.0123939	0.00751228	0.00185603	0.0204834	0.00283005	0.0010808	0.0229306	0.000193739	0.000415997	0.00491065	0.0136803	0.0139424	0.010236	0.0171789	0.0181141	0.0105619	0.0155915	0.00448233	0.00161803	0.00837965	0.0165357	0.0288801	0.00880843	0.000969192	0.00130356	0.0133907	0.00589767	0.0144878	0.00643061	0.0177166	0.00650547	0.00429401	0.0128556	0.00784656	0.015448	0.00568168	0.0157506	0.00682391	0.0233325	0.0088598	0.000750316	0.0322056	0.00115889	0.00314746	0.0159504	0.000298671	0.00723353	0.00446867	0.0277707	0.00433818	0.00606578	0.00513072	0.00976214	0.00854382	0.0134048	0.0109338	0.00647552	0.0837017	0.25865	0.613968	1.89724	7.291405
324	-3211.887	-3376.206	164.3196	0.8825461	0.033911	0.0385978	0.0767068	0.00382652	0.0539543	0.024688	0.0122576	0.0821239	0.0573391	0.114428	0.18191	0.133769	0.0940987	0.0801111	0.248297	0.076208	0.0974286	0.0579481	0.089681	0.00321978	0.0945412	0.12123	0.0263413	0.00794544	0.0185895	0.0672209	0.019309	0.0135119	0.0410022	0.00941264	0.0698308	0.0842967	0.140882	0.0879295	0.052242	0.0695687	0.0245485	0.00172887	0.00514128	0.0606357	0.110432	0.0631563	0.0104232	0.107728	0.00357578	0.0190379	0.118801	0.0136368	0.0195927	0.0318853	0.0921115	0.00287061	0.00590816	0.0168461	0.0201635	0.0448116	0.0629008	0.0144431	0.0416086	0.0654738	0.10489	0.146722	0.104932	0.0239027	0.0461041	0.0287018	0.0263699	0.0492201	0.0814422	0.0577929	0.0412962	0.134768	0.0250202	0.00525472	0.0553162	0.0844743	0.124436	0.115428	0.0503907	0.001193	0.054775	0.0664918	0.00108288	0.124115	0.0168252	0.00539473	0.061121	0.101125	0.247998	0.0139105	0.132946	0.0606151	0.0500407	0.0078885	0.0908004	0.148303	0.0239571	0.00569276	0.00647954	0.012877	0.000642372	0.0090575	0.00414447	0.00205772	0.0137864	0.00962571	0.0192094	0.0305378	0.0224563	0.0157967	0.0134485	0.0416825	0.0127933	0.0163557	0.00972796	0.0150551	0.000540515	0.015871	0.0203514	0.00442201	0.00133383	0.00312068	0.0112846	0.00324147	0.00226829	0.00688318	0.00158013	0.0117227	0.0141512	0.0236504	0.014761	0.00877005	0.0116787	0.00412104	0.000290232	0.000863085	0.0101791	0.0185386	0.0106023	0.00174978	0.0180847	0.000600279	0.00319597	0.0199436	0.00228925	0.00328909	0.0053527	0.0154631	0.000481899	0.000991823	0.00282802	0.00338492	0.00752268	0.0105594	0.00242461	0.00698499	0.0109913	0.0176082	0.0246308	0.0176153	0.00401263	0.00773967	0.00481827	0.00442681	0.00826275	0.013672	0.0097019	0.00693254	0.022624	0.00420024	0.000882128	0.00928613	0.014181	0.0208895	0.0193773	0.00845926	0.000200273	0.00919528	0.0111622	0.000181787	0.0208357	0.0028245	0.000905632	0.0102606	0.0169762	0.0416323	0.0023352	0.0223182	0.0101757	0.00840051	0.00132427	0.015243	0.0248962	0.00402176	0.245446	0.511372	0.897421	1.86973	5.956865
