Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-127.7535	-286.7948	159.0412	1.419203	15.02512	0.8563551	4.057557
6	-140.2721	-299.5002	159.2281	1.132004	26.00777	1.068338	2.706222
12	-128.6502	-286.2042	157.554	2.646174	16.24655	0.9422291	3.989816
18	-122.9785	-284.3729	161.3943	0.9131201	16.24655	0.9422291	2.75014
24	-118.7039	-280.7776	162.0736	1.827038	9.823999	1.12799	2.75014
30	-133.2302	-293.5143	160.2842	2.002643	16.35316	1.612017	2.330357
36	-131.9408	-291.1427	159.2019	4.086005	13.39108	1.866747	1.993538
42	-129.7278	-286.4373	156.7095	5.846072	9.396571	1.002213	3.707483
48	-133.9556	-290.2263	156.2707	3.172679	22.3442	0.9836247	3.677857
54	-130.4059	-293.8595	163.4536	1.600566	10.94534	1.800834	1.27037
60	-126.6314	-291.9517	165.3203	0.6133232	7.213888	2.185212	1.322243
66	-131.7165	-292.3826	160.666	0.8286438	26.47153	1.881202	1.345384
72	-135.9123	-297.4254	161.5131	1.898965	13.7318	2.06072	1.713442
78	-129.9261	-290.5386	160.6125	0.9927485	17.67142	1.686477	2.525559
84	-125.6694	-283.6273	157.9579	1.358995	24.82641	0.8161087	3.594307
90	-134.5808	-293.6263	159.0455	0.8750363	24.82641	1.739255	2.685084
96	-140.3669	-304.2623	163.8954	0.2976334	11.12951	2.201948	1.581534
102	-136.1663	-301.032	164.8657	0.2732734	12.4448	1.174477	1.34936
108	-128.8556	-294.1687	165.3131	0.2455833	9.154672	2.360197	0.8060081
114	-130.2766	-294.926	164.6495	0.3865352	10.40786	2.06174	1.209025
120	-125.6032	-290.6904	165.0871	0.0943969	10.40786	1.293653	1.686817
126	-120.102	-286.6845	166.5825	0.1727919	7.280918	1.067519	1.529209
132	-118.6691	-287.0992	168.4301	0.1775829	3.841108	1.20257	1.310662
138	-106.7661	-274.9303	168.1643	0.1775829	4.799212	1.146121	1.1193
144	-115.2642	-280.1473	164.8832	0.2709874	8.925741	1.311174	2.036893
150	-108.7267	-273.0376	164.3109	0.09106906	12.74053	1.503245	1.595878
156	-106.7871	-272.1622	165.3751	0.1066621	9.105961	0.8903791	2.056262
162	-113.6745	-279.1396	165.4651	0.08811162	9.105961	0.8189252	2.056262
168	-122.7875	-287.7335	164.946	0.1200381	10.69183	0.7780172	2.056262
174	-112.9396	-275.6592	162.7195	0.06047076	19.70975	0.97186	1.952465
180	-115.4055	-280.6906	165.2851	0.06047076	7.390958	0.868576	2.570796
186	-121.8076	-285.1964	163.3889	0.05822053	10.07854	0.9650018	3.071519
192	-122.8447	-287.8676	165.0229	0.0534998	5.854254	1.247475	2.914842
198	-123.243	-287.1376	163.8946	0.05641136	5.742958	1.018634	3.743518
204	-127.3874	-289.7576	162.3701	0.0530712	12.17509	1.158403	3.182812
210	-123.763	-287.6435	163.8805	0.0530712	7.669636	1.158403	3.182812
216	-135.5931	-300.4847	164.8916	0.0530712	6.187604	1.249377	2.899758
222	-124.3587	-289.4914	165.1327	0.1317235	11.29318	1.53301	1.229441
228	-122.3639	-288.9269	166.563	0.1719307	6.493418	1.217554	1.678542
234	-124.6899	-293.4794	168.7895	0.195916	3.04135	0.8236493	1.702104
240	-113.9478	-278.6513	164.7034	0.6168002	10.00122	1.28462	1.688786
246	-106.9026	-270.8084	163.9058	0.945731	9.539983	1.959591	1.652084
252	-107.6816	-270.5719	162.8904	1.412437	13.41154	1.341392	1.652084
258	-123.4517	-283.4099	159.9581	1.921656	16.54124	1.353023	2.718706
264	-123.495	-281.6589	158.1639	3.422822	15.53887	1.780716	2.780648
270	-118.0377	-279.6447	161.607	0.76722	23.6147	1.046437	1.672788
276	-128.7023	-296.0251	167.3227	0.1230854	6.820064	1.012226	1.177393
282	-120.3979	-284.0328	163.6348	0.1038613	17.98201	0.8590573	1.61522
288	-111.1338	-275.3964	164.2625	0.1297815	13.70122	0.8590573	1.872592
294	-106.5781	-273.8235	167.2454	0.07063394	4.625388	1.011255	2.048979
300	-117.9079	-281.4957	163.5878	0.07063394	13.01747	1.15419	2.28302
306	-125.4814	-289.6668	164.1853	0.07063394	10.37439	0.9046817	2.55758
312	-125.1734	-287.9026	162.7292	0.07479044	10.37439	0.8147424	3.482926
318	-140.6428	-305.5557	164.9129	0.07662652	10.55962	0.7864912	2.128427
