Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-664.8189	-822.9406	158.1218	0.8229309	8.607146	1.311684	5.714785
6	-654.3829	-814.3376	159.9547	0.9642699	8.434845	1.913907	4.318233
12	-653.7719	-813.2098	159.4379	0.9642699	9.062413	1.742837	4.577663
18	-654.6241	-811.35	156.726	0.9318846	8.042771	0.8173614	6.797919
24	-651.5079	-806.654	155.146	0.8425856	10.46923	0.9225649	7.183449
30	-651.4599	-812.1385	160.6786	0.5842151	8.262609	1.21311	4.555663
36	-648.7875	-806.7747	157.9873	1.496847	7.43428	1.427456	5.602857
42	-648.3066	-807.1813	158.8746	1.496847	10.27795	1.614623	4.435751
48	-665.6679	-823.8631	158.1952	0.8798248	12.97567	1.59161	4.725447
54	-666.0022	-823.7637	157.7616	2.0277	12.43364	2.230782	4.046797
60	-656.5049	-814.9623	158.4574	2.663166	9.434328	1.560106	4.202201
66	-651.8482	-809.9068	158.0586	1.486702	7.216607	1.527815	5.562968
72	-656.7857	-811.0182	154.2325	1.486702	6.970062	1.20187	7.863474
78	-663.1425	-817.4546	154.3121	0.9987324	9.445459	1.030662	7.670761
84	-657.9594	-811.8233	153.8638	1.818715	8.608612	0.9557192	7.670761
90	-653.3374	-808.8402	155.5027	1.240326	12.51728	1.127801	6.333546
96	-647.3234	-807.4654	160.142	1.013313	8.190546	1.955428	4.212757
102	-649.4555	-810.3644	160.9089	0.6548571	8.409539	1.821008	4.009926
108	-662.4805	-824.8731	162.3926	0.9904951	6.401159	1.746563	3.474126
114	-653.167	-814.8769	161.71	0.2987053	9.544564	1.257695	3.846197
120	-651.6795	-813.7824	162.1029	0.5048751	9.544564	1.49015	3.363366
126	-658.7422	-819.9131	161.1709	0.1980095	9.386775	1.322428	4.205433
132	-648.8452	-810.411	161.5658	0.8014461	6.452199	1.468112	4.205433
138	-649.3019	-811.9189	162.617	0.4571894	7.188723	1.256148	3.741818
144	-647.2796	-810.0189	162.7392	0.2619488	7.05262	1.956443	3.41008
150	-670.1415	-833.3846	163.2431	0.2177002	8.213005	1.27071	3.271686
156	-667.6058	-829.2574	161.6516	0.6679753	8.965585	1.27071	3.775885
162	-652.7405	-809.6548	156.9144	3.278693	10.04495	1.649427	4.559345
168	-652.2092	-811.3797	159.1706	2.194271	7.295881	1.518046	4.540203
174	-657.2131	-814.6089	157.3957	1.49475	7.998421	1.129199	5.969204
180	-670.033	-827.3161	157.2831	3.03425	6.161887	1.129199	5.609281
186	-662.4005	-821.0847	158.6842	1.212855	10.59771	1.672976	4.612018
192	-663.0208	-822.2497	159.2288	1.212855	7.87202	1.659283	4.849119
198	-667.7696	-827.0188	159.2492	0.5430998	6.886914	1.364989	5.592556
204	-671.4118	-829.1667	157.7549	1.851662	7.183292	1.426388	5.592556
210	-665.1946	-821.7823	156.5878	3.342351	6.810439	1.426388	5.501047
216	-663.6866	-826.035	162.3484	0.2298733	6.810439	1.267417	4.110765
222	-664.2959	-825.1228	160.8269	0.3526664	9.835226	2.172063	3.740596
228	-660.0784	-816.9185	156.8401	1.563029	6.847465	2.447606	5.769867
234	-658.4718	-815.9054	157.4336	1.881486	8.376519	1.061722	5.695549
240	-661.5709	-817.2487	155.6779	3.480439	9.026622	1.061722	5.651864
246	-663.4224	-820.9367	157.5144	2.165402	7.691609	1.187151	5.570881
252	-661.5754	-820.3154	158.74	1.189099	6.721538	1.33865	5.570881
258	-658.0174	-814.9699	156.9525	1.551985	7.323796	1.457273	6.1465
264	-658.2668	-815.0138	156.747	1.551985	6.995496	1.79892	6.1465
270	-660.647	-819.6768	159.0298	1.862635	9.391831	1.306941	4.48242
276	-670.671	-832.0589	161.3879	0.5023815	11.49377	1.753963	3.26402
282	-674.5698	-834.192	159.6222	0.4863628	9.910309	1.301469	4.826287
288	-665.2006	-826.2594	161.0587	0.4863628	8.583539	1.415117	4.215001
294	-656.6374	-817.1179	160.4805	0.4863628	8.160082	2.029491	4.284102
300	-662.2133	-825.0682	162.8549	0.2783375	6.863286	1.310963	3.754991
306	-665.2106	-826.3772	161.1666	0.7512681	7.096536	1.272744	4.413379
312	-656.8794	-817.2392	160.3599	0.9046717	7.096536	1.476703	4.665854
318	-655.6638	-817.5213	161.8575	0.3235847	6.498211	1.338722	4.372531
