Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-656.6886	-816.7492	160.0606	0.6656898	7.673485	1.531322	4.805195
6	-665.5336	-823.666	158.1324	0.8963429	11.85569	2.39441	4.47923
12	-665.8889	-828.3599	162.471	0.4077572	5.731719	2.010262	3.793124
18	-676.9584	-838.9842	162.0258	0.4123939	9.751356	1.183522	3.60052
24	-667.6535	-826.8134	159.1599	0.955477	7.339183	1.062365	5.477806
30	-670.8426	-829.0476	158.205	2.516367	9.330557	1.647871	4.398658
36	-650.7514	-812.0194	161.2679	1.068507	6.833887	1.642243	4.029247
42	-654.989	-810.7389	155.7499	1.738751	9.154877	1.361204	6.37447
48	-653.7487	-813.2139	159.4652	0.8786034	9.243013	1.57701	4.667762
54	-664.831	-825.8263	160.9952	0.7334687	4.167945	1.945556	4.945149
60	-658.2604	-820.6003	162.3398	0.7334687	4.899314	1.640725	4.13278
66	-666.6616	-825.9124	159.2508	0.4562193	9.276908	2.16705	4.687326
72	-658.4208	-817.9703	159.5496	0.8298896	8.340099	1.731862	4.743645
78	-661.7609	-819.7424	157.9814	0.7019034	6.18989	1.274313	6.414406
84	-657.145	-817.1819	160.0369	0.3135195	7.735189	1.086103	5.2476
90	-660.1962	-821.9356	161.7395	0.4306532	9.944844	1.446786	3.56577
96	-667.143	-827.76	160.617	0.5116927	8.150695	2.408995	3.978155
102	-661.0589	-819.4126	158.3537	0.604103	7.865078	1.614152	5.695382
108	-675.0323	-830.3276	155.2952	1.829283	10.61573	1.186655	6.402604
114	-673.2837	-830.4499	157.1662	1.637655	8.845908	1.357186	5.719575
120	-672.4376	-834.8255	162.3879	0.2790559	7.030266	1.717611	3.748653
126	-680.5932	-844.5339	163.9407	0.2790559	5.576472	1.398068	3.41351
132	-662.7452	-823.7577	161.0125	0.2098013	10.87864	1.402268	3.965062
138	-676.6188	-838.1567	161.5378	0.3436304	10.35829	1.773615	3.464752
144	-670.9664	-831.0621	160.0957	0.427405	6.69527	2.325706	4.701136
150	-673.7827	-832.6528	158.8701	0.8510811	6.187449	1.55436	5.696705
156	-656.2453	-812.8205	156.5752	1.330122	9.911789	1.084483	6.158015
162	-666.3964	-825.9474	159.551	1.754564	7.48528	1.394047	4.599937
168	-652.959	-812.7307	159.7717	0.8598165	9.533187	1.026085	4.758985
174	-658.9436	-818.6142	159.6706	0.5202327	10.61391	0.8784952	4.888931
180	-645.7691	-805.0403	159.2712	0.8848184	6.085525	1.136276	5.713148
186	-648.4068	-807.7689	159.3621	0.8848184	9.253569	1.413067	4.811511
192	-649.9235	-806.8788	156.9553	1.926249	13.78696	1.413067	4.811511
198	-656.3786	-814.755	158.3764	0.8654974	9.103089	2.166705	4.980901
204	-647.9736	-809.7944	161.8208	0.6646607	8.811374	2.04039	3.262697
