Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2292.272	-2457.768	165.4958	4.457819	4.130565	1.162397
6	-2294.757	-2460.013	165.2565	4.670715	4.411612	1.014999
12	-2293.547	-2460.213	166.6666	3.335739	3.359954	1.393694
18	-2297.895	-2464.356	166.4609	3.363157	3.546062	1.394858
24	-2283.791	-2450.562	166.7706	3.262458	3.357033	1.352548
30	-2280.374	-2447.278	166.9047	2.988855	3.414486	1.349228
36	-2279.535	-2446.733	167.1986	2.759059	3.337056	1.307433
42	-2278.763	-2445.1	166.3374	3.598697	3.78034	1.179705
48	-2281.729	-2447.945	166.2159	3.404099	4.03041	1.176735
54	-2296.039	-2461.451	165.4128	3.951008	4.546731	1.127454
60	-2291.334	-2456.383	165.0491	4.887275	4.550496	0.9668272
66	-2293.55	-2458.309	164.7586	4.580728	5.006465	0.9668272
72	-2291.737	-2457.073	165.3357	4.529283	4.449805	0.9750083
78	-2296.695	-2460.65	163.9551	6.225483	4.981251	0.9750083
84	-2289.886	-2453.431	163.545	5.980638	5.618468	0.8480597
90	-2281.029	-2444.54	163.5112	5.58119	5.880593	0.7998258
96	-2288.364	-2451.817	163.4528	6.053959	5.671568	0.8542063
102	-2277.564	-2442.116	164.5521	4.828601	5.145613	0.8945157
108	-2284.818	-2449.427	164.6084	4.828601	5.055291	0.9320213
114	-2279.767	-2444.415	164.6487	5.496032	4.668224	0.93753
120	-2287.482	-2453.052	165.5703	3.658118	4.716414	0.9875522
126	-2277.155	-2442.561	165.4057	4.037829	4.632313	1.004577
132	-2303.069	-2468.612	165.5429	4.673025	4.050945	1.084679
138	-2290.266	-2455.723	165.4567	4.518052	4.223653	1.083419
144	-2284.22	-2449.973	165.7525	4.089585	4.040526	1.201131
150	-2297.25	-2462.513	165.263	5.26561	3.949201	1.149075
156	-2302.396	-2467.484	165.0881	4.924398	4.448543	1.010731
162	-2275.212	-2440.231	165.0192	4.683142	4.673559	0.983605
168	-2289.746	-2454.53	164.7839	5.320116	4.656914	0.897492
174	-2280.982	-2445.682	164.6995	4.655837	5.05645	0.933006
180	-2281.261	-2445.445	164.1841	5.76746	5.05645	0.8759942
186	-2290.163	-2454.086	163.9222	6.452517	5.010363	0.8675316
192	-2285.706	-2449.672	163.9658	5.860313	5.214264	0.8948162
198	-2287.564	-2452.178	164.6139	4.660811	5.173904	0.8948162
204	-2290.313	-2454.486	164.173	5.817632	4.976847	0.9499818
210	-2276.83	-2441.741	164.9111	4.445072	4.976847	0.9161568
216	-2284.385	-2447.473	163.088	6.317192	5.933989	0.8324583
222	-2284.043	-2447.752	163.709	5.857315	5.450592	0.9192787
228	-2277.8	-2442.494	164.6932	5.109668	4.888985	0.8574897
234	-2282.492	-2447.126	164.6334	5.109668	4.888985	0.9256005
240	-2293.855	-2458.14	164.2844	5.685349	4.908527	0.9709124
246	-2283.989	-2448.239	164.2504	5.807002	4.908527	0.9457077
252	-2285.246	-2449.792	164.5459	5.056615	4.98522	0.9457077
258	-2289.501	-2453.787	164.2855	5.882302	4.890018	0.8882234
264	-2283.702	-2447.617	163.9149	6.141598	5.137818	0.8908959
270	-2280.997	-2446.259	165.2614	3.756756	5.026014	0.9222474
276	-2282.845	-2447.557	164.7118	4.456004	5.227948	0.8493479
282	-2280.968	-2445.532	164.5642	5.147241	4.880759	0.9865738
288	-2289.67	-2454.864	165.194	4.757509	4.291422	1.141695
294	-2281.774	-2447.327	165.5533	3.685256	4.675786	1.027864
