Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1727.244	-1898.1	170.8558	1.5121	1.831274
6	-1715.736	-1886.543	170.8072	1.564361	1.831274
12	-1737.706	-1908.339	170.6324	1.718243	1.854989
18	-1736.924	-1907.76	170.8359	1.648524	1.757893
24	-1735.465	-1906.025	170.56	1.752594	1.88348
30	-1732.13	-1902.591	170.4606	1.945492	1.836241
36	-1730.698	-1901.645	170.9476	1.945492	1.487393
42	-1725.571	-1896.06	170.4893	1.963543	1.805851
48	-1725.758	-1896.319	170.5609	2.089941	1.680998
54	-1730.93	-1902.152	171.222	1.310231	1.710056
60	-1722.976	-1893.763	170.7863	1.626933	1.806021
66	-1732.276	-1903.131	170.8542	1.553117	1.806021
72	-1744.541	-1915.242	170.7008	1.93661	1.673553
78	-1737.292	-1908.521	171.2286	1.162322	1.80675
84	-1721.891	-1892.419	170.5276	2.056702	1.724221
90	-1720.266	-1891.044	170.7784	1.778978	1.716005
96	-1725.241	-1896.15	170.9094	1.633337	1.716005
102	-1734.801	-1905.172	170.3705	1.861214	1.946932
108	-1733.391	-1904.124	170.7336	1.906582	1.668619
114	-1726.279	-1897.153	170.8739	1.623206	1.747459
120	-1730.881	-1901.576	170.6952	1.811379	1.754323
126	-1725.926	-1896.68	170.7538	1.599682	1.845557
132	-1726.578	-1897.428	170.8507	1.599682	1.778676
138	-1726.036	-1896.728	170.6928	1.794155	1.766597
144	-1725.376	-1896.022	170.6462	1.794155	1.798984
150	-1734.529	-1905.124	170.5953	2.179813	1.603088
156	-1729.561	-1900.41	170.8489	1.939061	1.564891
162	-1738.523	-1909.077	170.554	2.123381	1.666171
168	-1723.139	-1893.838	170.6983	1.83403	1.738226
174	-1724.971	-1895.379	170.408	2.063469	1.803684
180	-1723.92	-1894.569	170.6485	1.783847	1.803684
186	-1731.757	-1902.73	170.9735	1.474798	1.774089
192	-1736.292	-1907.327	171.0351	1.551047	1.680528
198	-1734.569	-1905.123	170.5544	1.794421	1.862022
204	-1734.138	-1904.871	170.7331	1.926865	1.656452
210	-1733.831	-1904.728	170.8969	1.893312	1.558616
216	-1742.972	-1913.793	170.8216	1.434689	1.904447
222	-1725.885	-1896.719	170.8344	1.830856	1.643545
228	-1730.737	-1901.553	170.8163	1.832291	1.655648
234	-1726.259	-1897.013	170.7543	1.63942	1.820265
240	-1721.103	-1892.081	170.9773	1.631621	1.668907
246	-1739.168	-1909.531	170.3628	1.46737	2.187668
252	-1733.786	-1904.513	170.7271	1.42388	1.974972
258	-1726.107	-1897.128	171.021	1.694018	1.596606
264	-1723.132	-1894.008	170.8768	1.910052	1.562711
270	-1721.127	-1891.776	170.6491	1.820354	1.780986
276	-1729.066	-1899.996	170.9307	1.765637	1.615658
282	-1731.662	-1902.054	170.3922	2.280889	1.690225
288	-1731.437	-1902.092	170.6542	2.280889	1.499325
294	-1735.73	-1907	171.2703	1.565245	1.499325
300	-1733.06	-1903.897	170.837	1.695282	1.727435
306	-1737.56	-1908.559	170.9992	1.484404	1.749799
312	-1722.973	-1893.546	170.5726	1.672426	1.923756
318	-1730.288	-1901.094	170.8062	1.672426	1.763442
324	-1742.394	-1913.076	170.6821	1.636217	1.871754
330	-1730.994	-1901.742	170.748	1.843262	1.697452
