Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-360.1778	-522.8643	162.6865	0.3675332	1.309422	2.474573	5.103912
6	-353.1585	-516.6124	163.4539	0.3533031	1.304408	1.838845	5.041468
12	-350.8985	-514.0821	163.1836	0.5729764	1.49155	1.838845	4.970338
18	-349.5734	-511.0401	161.4667	0.318983	1.518013	2.104248	5.896115
24	-350.7973	-513.9788	163.1815	0.2479321	1.499595	2.104248	5.000474
30	-344.6571	-509.5643	164.9072	0.2553091	0.9471232	3.017226	3.811776
36	-345.9842	-509.4037	163.4195	0.2553091	1.268263	4.036533	3.897784
42	-350.8832	-515.1034	164.2202	0.350802	1.268263	2.867951	4.053558
48	-362.5951	-526.6684	164.0733	0.6798788	2.393182	3.494766	3.005767
54	-381.6912	-548.1593	166.4681	0.4887039	1.04005	2.073083	3.26242
60	-354.5228	-518.8174	164.2946	0.2719055	2.26094	3.460336	3.200081
66	-368.4589	-531.329	162.8701	0.3036216	2.441721	3.480428	3.916058
72	-350.8202	-514.3412	163.521	0.2193029	2.065868	3.216206	3.916058
78	-366.8941	-529.4865	162.5924	0.3337286	1.85051	3.145313	4.522558
84	-359.143	-521.4968	162.3538	0.2099879	1.133158	1.653073	5.920553
90	-357.8236	-520.1314	162.3078	0.5688549	1.133158	3.517029	4.71869
96	-349.1293	-513.5653	164.436	0.3058509	1.513942	2.569018	3.992604
102	-353.0624	-515.0969	162.0345	0.4000065	1.624285	2.569018	5.230281
108	-359.1613	-522.4566	163.2953	0.3895133	1.481681	2.569018	4.607909
114	-357.4026	-520.3838	162.9812	0.7475674	1.396314	2.048791	4.919173
120	-355.8811	-519.864	163.983	0.3741095	1.017064	1.740869	4.948184
126	-356.0737	-518.3833	162.3096	0.276809	1.918692	1.740869	5.459221
132	-348.6347	-512.3477	163.713	0.4229995	1.13384	1.880003	4.928994
138	-346.3851	-510.0069	163.6218	0.3504829	1.458431	2.941164	4.248443
144	-355.7945	-518.1173	162.3228	0.6659174	1.585579	2.858424	4.781374
150	-354.4582	-516.4047	161.9465	0.7334816	1.938231	2.391613	5.038538
156	-352.6518	-516.0055	163.3536	0.4196637	1.400826	1.782192	5.040213
162	-347.4782	-511.1645	163.6863	0.3103372	0.928332	3.154936	4.407901
168	-354.2973	-517.2965	162.9991	0.2509556	1.040866	3.945725	4.319388
174	-352.8927	-515.1177	162.225	0.3319822	1.148914	2.916415	5.221636
180	-349.4043	-512.0292	162.6249	0.3319822	2.172039	2.736255	4.582468
186	-356.5983	-520.7582	164.1599	0.3319822	1.623407	3.193218	3.719451
192	-366.7435	-530.0324	163.2889	0.455104	2.046124	3.672078	3.660855
