Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-16.99513	-184.0967	167.1016	1.162497	5.725167	0.6103681	1.244877
6	-13.75264	-180.1669	166.4142	2.085164	5.743652	0.5470391	1.086386
12	-14.54782	-179.5532	165.0054	1.796685	8.894996	1.298141	0.6659634
18	-25.6806	-186.2746	160.594	2.876797	23.00478	1.177886	0.4098327
24	-14.51965	-180.9079	166.3883	1.118526	6.170389	1.735475	0.4741621
30	-26.26429	-192.686	166.4217	3.085295	2.892226	1.570843	0.5930062
36	-26.25719	-194.3001	168.0429	0.777803	5.000721	0.9467661	0.6688091
42	-14.19272	-181.7525	167.5598	1.347486	5.296355	0.709251	0.6676616
48	-23.42002	-191.6808	168.2608	0.3825886	6.236919	0.4207926	0.8249902
54	-18.0091	-189.7584	171.7493	0.07127082	1.249928	0.5014857	0.8249902
60	-26.94175	-193.6463	166.7046	1.109397	6.803348	1.120597	0.6301547
66	-27.05405	-195.8498	168.7958	0.5168461	3.531918	1.318075	0.6339302
72	-25.70028	-192.3466	166.6463	4.026621	1.619408	0.8413524	1.269022
78	-19.39023	-187.6915	168.3013	1.394521	2.579648	0.6528095	1.55392
84	-45.8784	-212.5397	166.6613	1.594069	3.755914	1.29102	1.55392
90	-26.46008	-192.1628	165.7027	0.8992118	8.171089	1.810222	0.5086812
96	-30.51763	-198.8918	168.3742	2.03482	1.23658	1.810222	0.9573101
102	-21.469	-192.2665	170.7975	0.4491064	1.186714	1.213477	0.7165554
108	-20.11847	-187.0763	166.9578	0.646959	6.392065	1.518373	0.4057324
114	-26.30736	-191.424	165.1166	0.5451441	15.88787	0.2611816	0.8935815
120	-17.39102	-185.772	168.381	0.2891572	5.959589	0.2764892	1.0842
126	-10.6561	-176.663	166.0069	0.4569628	12.41948	0.5520358	0.4305072
132	-11.39595	-179.5453	168.1494	0.5359714	4.754767	1.24856	0.4305072
138	-15.96749	-184.6114	168.6439	1.04255	3.871974	0.7625894	0.5037011
144	-17.60188	-188.285	170.6831	0.1292787	2.315189	0.7146175	0.4870957
150	-13.30079	-182.7322	169.4314	0.4588219	2.348357	1.604269	0.5595414
156	-14.95905	-185.5637	170.6046	0.6968575	1.658514	0.3481489	1.121912
162	-22.9537	-190.8654	167.9117	0.669922	2.917123	0.2089107	2.43376
168	-14.38545	-182.1319	167.7465	1.817644	3.664939	0.4440563	1.237495
174	-18.47694	-186.186	167.709	2.086453	1.416446	0.4440563	2.29806
180	-20.74657	-190.1719	169.4253	0.9336514	2.324837	0.6140126	1.218872
186	-24.89536	-194.1358	169.2404	0.6671037	3.085434	0.4347584	1.27629
192	-15.04137	-182.5059	167.4645	1.193808	5.299436	0.8568515	0.8208596
198	-24.75918	-192.5767	167.8175	0.5492922	5.299436	1.224681	0.7104962
204	-17.76164	-184.9531	167.1915	1.652956	5.040655	0.7843689	0.844231
210	-25.25539	-189.7842	164.5288	3.315636	5.609694	1.441908	0.9102924
216	-29.48834	-196.64	167.1517	1.885346	3.889786	1.172514	0.9183388
222	-17.05158	-182.7252	165.6736	1.742961	7.64943	1.004857	0.8783972
228	-12.54875	-181.9793	169.4305	1.553112	1.75226	1.004857	0.5832734
234	-13.85267	-181.0517	167.1991	0.6129217	6.841482	1.108491	0.6246926
240	-26.80792	-194.4172	167.6092	1.379566	3.030588	1.503557	1.181798
246	-33.57899	-201.4757	167.8967	0.7717069	3.899185	1.365731	1.087938
252	-19.27956	-189.0292	169.7496	0.9748307	2.277256	0.4944417	1.03136
258	-20.87539	-186.6532	165.7779	1.165081	8.283121	1.297977	0.7988104
264	-25.90063	-190.6812	164.7805	0.7289861	15.40435	0.6585725	0.3282933
270	-31.2526	-195.699	164.4464	3.381443	6.131771	1.412698	0.6090427
276	-23.12795	-191.5698	168.4418	0.09908524	4.699568	1.412698	0.6090427
282	-21.82823	-187.7283	165.9001	0.693851	6.664655	2.325898	0.3055376
288	-23.86073	-193.6731	169.8124	0.5318479	1.861838	1.519458	0.3704468
294	-19.74971	-188.1123	168.3626	1.578075	3.003772	1.041465	0.638223
300	-18.81072	-184.2489	165.4382	1.056096	9.044191	1.575996	0.40215
306	-19.40549	-182.5972	163.1917	3.213396	9.044191	1.650098	0.6490722
312	-20.89391	-183.5525	162.6586	3.75115	8.575234	1.84542	0.4460516
318	-25.17748	-192.0039	166.8264	2.426009	4.196255	0.9906361	0.4222021
324	-22.17609	-190.2261	168.05	0.8214219	3.934113	1.532058	0.566015
330	-21.57691	-187.3334	165.7565	2.915505	4.251912	1.182136	1.061621
336	-27.30218	-190.8951	163.5929	6.525117	1.047254	2.540684	0.4229997
342	-17.41552	-186.2733	168.8577	0.970875	2.029044	1.928943	0.5445541
348	-26.05424	-195.2084	169.1542	0.0635104	3.827928	1.119973	0.810946
354	-21.65318	-192.6288	170.9756	0.0745518	1.4351	1.068102	0.8561449
360	-23.45343	-191.4576	168.0042	2.560896	2.04871	1.084452	0.7510891
366	-30.13263	-199.4665	169.3339	1.575235	1.649769	0.9514413	0.9226565
372	-19.76777	-189.0748	169.307	1.98073	1.647896	0.5745597	0.9226565
378	-21.56764	-192.3208	170.7531	0.6271348	1.336096	0.8836152	0.7913528
384	-15.47688	-181.9228	166.4459	1.233603	8.108161	0.7355174	0.6102959
390	-15.93868	-182.7721	166.8334	0.7760385	7.271838	1.136338	0.6102959
396	-16.76081	-184.6845	167.9236	0.4251582	4.433242	1.743232	0.3885734
402	-28.68276	-196.158	167.4752	0.546476	3.704915	2.388222	0.8157808
408	-23.11241	-189.9255	166.8131	2.397874	3.704915	1.304726	0.6468483
414	-21.25306	-189.1895	167.9364	2.001884	1.783427	1.980341	0.3523714
420	-45.4477	-215.1091	169.6614	0.5634017	1.960711	1.111912	1.163614
426	-36.42006	-205.5705	169.1505	1.270789	1.960711	0.9154082	1.163614
432	-29.93026	-198.6129	168.6827	0.06145495	3.855499	1.244452	1.153066
438	-28.42287	-199.3686	170.9457	0.1201848	1.586601	1.069492	0.4165914
444	-32.68521	-202.5837	169.8985	0.1806036	3.488273	0.5738458	0.6471465
450	-21.40982	-189.7971	168.3873	1.504819	3.121124	0.6005393	1.126403
456	-19.49728	-187.4078	167.9105	1.504819	3.31475	0.8764933	1.188335
462	-22.70322	-193.7673	171.0641	0.1332909	1.686744	0.733717	0.7982195
468	-17.74044	-186.8686	169.1282	0.07266145	4.561205	0.6540903	0.8805244
474	-27.9137	-194.3616	166.4479	4.7528	0.9152627	0.9878109	1.276179
480	-27.69163	-193.9547	166.2631	1.959699	5.066735	1.131523	1.112831
486	-29.54171	-193.2414	163.6997	4.71723	4.662091	0.72933	1.460082
492	-30.2903	-196.5489	166.2586	1.080191	9.45294	0.330176	0.9736769
498	-19.20852	-187.8554	168.6468	0.7351783	4.169201	0.7179432	0.8535652
504	-25.49369	-193.7087	168.215	0.4763876	4.432486	1.112375	1.011051
510	-16.12423	-186.8589	170.7347	0.07032695	2.226438	0.7252282	0.7080894
516	-22.55173	-191.5929	169.0412	0.128405	4.144732	0.9128811	0.8908206
522	-25.45452	-193.9119	168.4574	0.4353319	4.836752	1.007793	0.4908212
528	-21.56331	-190.6841	169.1208	0.05782622	3.999609	1.041345	0.8288396
534	-17.35623	-188.3957	171.0395	0.09954955	1.729758	0.4717142	1.098867
540	-21.45467	-191.7474	170.2927	0.5177991	2.189938	0.4515746	1.057527
546	-22.60534	-191.8918	169.2864	1.521642	1.490594	1.264917	0.8475408
552	-22.19998	-189.3521	167.1521	0.8347728	4.42041	1.601559	1.213271
558	-27.64218	-191.761	164.1189	4.726871	4.503515	0.947022	0.9822848
564	-28.7604	-195.7867	167.0263	1.777856	4.77098	1.108247	0.6163554
570	-14.18971	-180.3114	166.1217	1.658005	6.414761	1.316179	0.6497072
576	-11.58729	-178.9133	167.326	1.155557	4.615508	1.528307	0.5753579
582	-19.25683	-184.7677	165.5109	3.934242	4.196336	0.7473599	0.7008483
588	-16.40082	-182.5473	166.1465	1.932409	5.547806	1.346428	0.7761741
594	-22.57421	-191.7721	169.1979	0.6563486	3.027832	1.079375	0.7009883
600	-8.879258	-178.083	169.2037	0.6531721	3.263487	0.6651228	1.007977
606	-20.21523	-188.1743	167.9591	1.808223	3.246194	1.02694	0.6832813
612	-15.82366	-183.2679	167.4442	1.808223	4.737659	0.5653873	0.807902
618	-22.05098	-189.2557	167.2047	0.7085046	6.950352	0.8652951	0.2916011
624	-27.61509	-196.7141	169.099	0.8893595	2.047343	1.705645	0.6789219
630	-39.20854	-206.7551	167.5466	1.206077	2.290612	0.7485148	2.281974
636	-31.86662	-201.0175	169.1509	0.6218093	3.359563	0.624705	1.066724
642	-27.62431	-195.2691	167.6448	0.1569325	8.12995	0.6168732	0.5717262
648	-34.85055	-203.2312	168.3807	0.9543857	3.075053	1.589994	0.6548789
654	-21.08383	-190.7876	169.7037	0.4313541	2.601034	1.133355	0.6507018
660	-23.57362	-193.1956	169.6219	0.05600352	2.064112	1.78843	0.9577526
666	-24.56863	-193.1841	168.6154	0.04265279	3.523424	1.78843	0.9088939
672	-13.65148	-182.4559	168.8044	0.5875463	2.64228	1.831299	0.3553134
678	-14.74795	-182.4152	167.6672	0.5097863	4.733979	1.753393	0.395625
684	-19.15116	-185.9646	166.8134	0.4239793	6.212025	1.976602	0.4305207
690	-28.1927	-191.1683	162.9756	2.525949	10.35115	2.098558	0.3569015
696	-28.87758	-194.5149	165.6373	0.2028034	9.992077	1.833845	0.313046
702	-28.03436	-197.85	169.8156	0.1697254	3.120509	0.8479861	0.7586
708	-32.86096	-199.9221	167.0612	0.1437607	9.027676	0.5935231	0.9929201
714	-17.4048	-185.0096	167.6048	0.9939716	5.145186	1.063727	0.7227346
720	-25.91494	-194.1805	168.2655	1.060991	3.879334	0.6418426	1.158075
726	-33.52511	-200.5308	167.0057	2.613978	3.328622	0.63996	1.207999
732	-42.91043	-208.8181	165.9077	0.4662069	11.03086	1.050777	0.5819857
738	-35.31097	-203.0333	167.7223	1.786395	3.591704	0.991744	0.7901294
744	-26.30148	-196.5337	170.2322	0.3995143	2.24437	0.8846051	0.7072116
750	-25.47795	-193.2062	167.7282	0.7003562	5.097688	1.060043	0.9679579
756	-29.49792	-197.3165	167.8186	0.9874784	5.389828	0.3545499	1.139498
762	-32.86594	-198.3617	165.4958	1.685446	7.341866	1.027288	1.20457
768	-34.09739	-200.2675	166.1701	1.782168	2.766218	3.173247	0.6911932
774	-29.76336	-198.4957	168.7323	2.3129	0.9140998	1.676838	0.7321099
780	-27.52413	-192.8416	165.3175	3.162815	5.889625	0.8859961	0.5640876
786	-11.98645	-174.6076	162.6211	2.039129	13.44604	2.080998	0.4643461
792	-13.15789	-179.4793	166.3214	0.5565675	10.06727	0.862839	0.4643461
798	-34.57499	-198.9671	164.3921	1.239716	9.165056	2.416943	0.4775636
804	-29.22142	-194.8931	165.6717	0.944909	9.071793	1.405829	0.694099
