Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-16.17684	-183.7361	167.5593	0.5958457	6.989075	0.7219032	0.5639705
6	-12.80772	-178.0421	165.2343	3.720912	4.723961	0.7866053	0.9079642
12	-14.10408	-184.7804	170.6763	0.8229638	1.330027	0.4174552	1.158379
18	-10.58205	-176.6078	166.0257	1.021893	7.583127	1.563333	0.3870979
24	-13.58809	-181.6343	168.0462	1.876016	1.907476	1.059851	1.486062
30	-10.60064	-177.6888	167.0881	2.103104	3.80969	0.5948327	1.345496
36	-7.303196	-176.2272	168.924	1.087222	3.80969	0.4396138	0.6471274
42	-21.50859	-188.2384	166.7298	0.6792569	8.94219	0.3394041	1.070905
48	-21.5028	-189.0732	167.5704	1.611438	4.854523	0.7073533	0.4691285
54	-17.70037	-186.5815	168.8812	0.9329211	2.774174	0.793721	1.238932
60	-18.23694	-189.1272	170.8903	0.1763386	1.424177	1.233731	0.538007
66	-16.2667	-184.2545	167.9878	1.800688	2.950147	1.129435	0.8055406
72	-27.48507	-191.7943	164.3092	2.499393	4.677145	3.176372	0.4725982
78	-22.8637	-191.6118	168.7481	0.6242532	3.33523	1.295673	0.7881485
84	-21.89375	-188.8133	166.9195	2.096667	3.95413	1.006038	1.06815
90	-21.28057	-185.5985	164.3179	4.303022	4.121702	1.670761	0.5674763
96	-13.59902	-182.6931	169.0941	0.6859238	3.263184	1.009026	0.6714571
102	-18.89084	-185.6219	166.731	1.090248	3.838245	2.634662	0.5873651
108	-24.28763	-191.6915	167.4039	0.486246	1.841216	3.979937	0.355132
114	-19.09555	-186.1535	167.0579	0.08176511	6.215941	2.080758	0.4659358
120	-30.91757	-196.6839	165.7663	1.901519	3.291497	3.050137	0.7584281
126	-38.58056	-200.9782	162.3976	2.139661	10.06906	3.105414	0.7584281
132	-29.91982	-195.0211	165.1013	3.004345	4.016948	2.186532	0.7106767
138	-36.41272	-202.7764	166.3636	1.582818	7.009962	0.7671698	0.8412015
144	-38.54177	-206.5138	167.972	1.802217	2.492466	1.452455	0.8412015
150	-34.31186	-198.8759	164.564	2.937839	4.053751	2.826714	0.4280625
156	-29.4261	-197.6274	168.2013	0.3105313	2.75427	2.559476	0.2922375
162	-16.59215	-184.8664	168.2742	0.2173073	3.982489	1.871244	0.4072299
168	-25.47864	-195.6586	170.18	0.1609404	2.663967	0.9171619	0.5253745
174	-18.49243	-185.0572	166.5648	1.086195	7.319697	1.01884	0.7236737
180	-24.5601	-194.2189	169.6588	0.6470928	2.800142	0.7912458	0.6977907
186	-24.82172	-194.4068	169.5851	1.071988	1.394109	1.646654	0.3908474
192	-25.07943	-194.4336	169.3541	0.7203987	2.92422	0.7987203	0.8829299
198	-24.91892	-193.4084	168.4895	0.7203987	3.972042	1.170353	0.5679172
204	-23.09573	-188.2048	165.1091	3.069972	4.304456	1.774356	0.9315412
210	-23.73025	-191.2213	167.4911	3.069972	2.442368	0.8288807	0.6499523
216	-22.69465	-189.4604	166.7658	2.59228	3.653762	1.126685	0.7569435
222	-17.62762	-188.0789	170.4512	0.5618405	1.863176	0.686233	0.8906957
228	-23.79361	-192.0823	168.2887	0.8538838	4.25592	1.01052	0.7093677
234	-33.09645	-200.4594	167.3629	0.581474	4.406356	2.189218	0.463293
240	-25.64904	-193.5195	167.8705	0.06379902	6.70408	1.062676	0.5714749
246	-22.12659	-189.7556	167.629	0.06263828	6.267329	1.456566	0.6777977
252	-20.13036	-188.0107	167.8803	0.08207948	6.32019	1.203002	0.5753606
258	-21.78761	-190.8594	169.0718	0.4019588	3.496649	1.203002	0.5621919
264	-19.01283	-189.6852	170.6723	0.305958	2.104665	0.7107159	0.570746
270	-23.19333	-192.9862	169.7929	0.09120517	1.834406	2.035817	0.5680965
276	-16.14149	-182.3847	166.2432	0.05524871	3.75524	4.186249	0.3775882
282	-23.83406	-190.5646	166.7306	0.3163478	7.017345	1.765882	0.3463013
288	-20.38955	-189.036	168.6465	0.5317667	3.847325	1.203283	0.7316147
294	-26.44759	-193.2113	166.7637	3.313846	2.510637	1.214837	0.7316147
300	-21.36607	-188.8972	167.5311	1.427589	4.019231	1.183875	0.906426
306	-23.3057	-189.5908	166.2851	1.733485	6.677115	0.9972485	0.5338114
312	-20.6324	-190.3003	169.6679	1.73074	0.8768897	1.344232	0.7567812
318	-21.48829	-187.6654	166.1771	3.323366	3.118145	1.344232	0.7440828
324	-17.64731	-185.3144	167.6671	0.9839555	4.122783	0.5227016	1.664006
330	-26.11792	-194.5575	168.4395	1.740039	1.513419	0.2089223	2.142883
336	-20.44546	-192.2878	171.8423	0.3872103	0.9029128	0.4682109	0.7842612
342	-29.81658	-194.9324	165.1158	2.834565	6.045524	1.346411	0.4549374
348	-26.37123	-187.1162	160.745	7.862173	4.473101	1.317274	0.8562403
354	-31.528	-199.2319	167.7039	1.760772	2.787004	1.666118	0.3742773
360	-25.60225	-194.2973	168.695	0.7003678	3.458532	0.2873988	1.591896
366	-26.35316	-192.2938	165.9407	0.9562629	8.313562	0.9353045	1.201539
372	-24.83565	-192.2931	167.4575	0.9957849	3.71417	2.090506	0.535517
378	-21.07332	-189.502	168.4287	0.726158	2.01531	2.523908	0.7493396
384	-24.04744	-193.7012	169.6537	0.726158	2.068025	1.004435	1.03678
390	-22.26115	-188.9812	166.72	2.111644	3.923521	1.004435	1.248398
396	-13.4227	-181.0683	167.6456	2.111644	2.882444	1.035921	1.000142
402	-22.43659	-190.2856	167.849	1.023001	3.742157	1.631771	0.6203936
408	-25.55994	-194.1337	168.5738	0.1032874	3.742157	1.842081	0.4337876
414	-36.75024	-205.1195	168.3692	0.1561187	4.443985	1.51401	0.3296112
420	-26.47832	-193.0685	166.5902	0.06706952	7.282032	2.064092	0.6582172
426	-35.11141	-203.5097	168.3983	0.06706952	3.733572	2.064092	0.4531857
432	-28.70227	-196.6341	167.9318	0.06706952	4.370738	2.064092	0.7485171
438	-24.67937	-192.0703	167.3909	0.06555363	7.039453	1.40285	0.546705
444	-22.32411	-189.7427	167.4186	1.203793	6.314118	0.5341539	0.6120893
450	-26.31222	-196.7208	170.4086	0.4609867	2.331388	0.6229676	0.6120893
456	-16.9169	-187.4236	170.5067	0.1548347	2.040792	1.068021	0.6120893
462	-27.28717	-197.0279	169.7408	0.1548347	2.208393	1.712039	0.5540399
468	-32.31404	-201.2608	168.9467	0.6512153	3.354322	0.4436528	1.372338
474	-29.5389	-198.099	168.5601	0.6939101	5.007282	0.4010674	0.8331844
480	-24.64571	-192.8253	168.1796	0.3481507	6.6403	0.4542005	0.6791145
486	-21.48619	-191.6897	170.2035	0.1447403	3.128757	0.5778743	0.5318206
492	-33.00985	-198.9514	165.9415	2.658163	4.777771	0.8834345	1.13397
498	-30.44646	-196.6613	166.2148	0.4511352	9.665486	1.187023	0.6188485
504	-21.04769	-191.6604	170.6127	0.1623011	1.641412	1.307043	0.6033123
510	-22.37242	-192.4336	170.0612	0.4944269	2.569784	0.768856	0.5544919
516	-27.66277	-194.9754	167.3127	0.3715953	7.918693	0.7657375	0.692172
522	-29.31797	-194.596	165.2781	1.792704	8.183792	1.277624	0.692172
528	-20.32461	-188.0989	167.7743	0.456506	5.58157	1.277624	0.5851708
534	-27.13786	-193.5404	166.4025	2.807257	4.188559	1.028924	0.6132632
540	-22.47081	-185.4256	162.9547	3.219263	7.406938	2.487564	0.6759097
546	-21.56155	-188.6959	167.1344	0.5415721	7.165293	1.117589	0.5993575
552	-24.56057	-191.1653	166.6047	1.359385	6.48861	1.014803	0.7888486
558	-34.67502	-203.5614	168.8864	0.9555514	3.256809	0.8443204	0.8324207
564	-30.53433	-197.2349	166.7006	1.182599	6.651631	1.056988	0.741482
570	-22.07701	-192.2755	170.1985	0.08481609	2.478439	0.6241657	1.172015
576	-28.7277	-192.362	163.6343	3.068536	7.354823	1.980556	0.6746808
582	-28.9725	-196.5221	167.5496	0.7769987	5.519231	1.051639	0.8552613
588	-29.89586	-200.1086	170.2128	0.3157248	2.544781	0.7590907	0.6961192
594	-21.04742	-186.0277	164.9803	0.9531448	9.690465	1.907297	0.3903947
600	-8.777349	-177.9929	169.2155	0.4104018	3.01325	1.38023	0.4715169
606	-11.27917	-181.3071	170.0279	0.9993776	2.207374	0.571509	0.5920722
612	-11.60186	-181.822	170.2201	0.2523414	2.791206	0.6617298	0.6367412
618	-17.2643	-188.1377	170.8734	0.3484157	1.646282	0.8723886	0.4672228
624	-19.58187	-189.0598	169.478	0.7688167	2.897235	0.7486309	0.7495528
630	-17.68614	-185.2953	167.6092	0.4773537	5.485162	1.176626	0.998659
636	-29.94973	-196.0043	166.0545	1.604763	7.842122	0.2930482	1.252358
642	-23.14114	-187.7862	164.645	0.8261185	10.39262	2.14679	0.4070256
648	-11.88285	-181.1093	169.2264	1.157387	2.795389	0.6400161	0.8118777
654	-42.39762	-211.1092	168.7116	0.2072314	3.772333	1.583786	0.5639607
660	-33.6943	-202.1234	168.4291	0.6492499	3.772333	0.985588	1.131414
666	-26.18249	-192.4578	166.2753	3.083052	3.613679	1.053325	0.8832994
672	-33.07938	-198.2915	165.2121	3.26214	2.131612	3.138033	0.7001646
678	-30.53819	-192.8405	162.3023	4.078639	6.352192	2.684039	0.7527054
684	-31.55933	-197.9743	166.415	0.5165916	8.108489	1.46219	0.6600497
690	-33.25867	-200.8523	167.5936	0.4731998	5.427415	1.520456	0.4328883
696	-35.76349	-203.7224	167.9589	0.8249756	3.926326	1.563945	0.3371467
702	-37.75007	-205.5495	167.7994	1.134721	3.795285	1.232633	1.022103
708	-18.29143	-182.3458	164.0543	3.49009	6.528663	0.8700401	1.3194
714	-22.52557	-190.5943	168.0687	1.237922	4.778046	0.3883918	0.9274368
720	-20.34367	-187.2816	166.9379	0.8317628	7.268018	0.6948623	0.9972253
726	-26.49369	-195.0369	168.5432	0.3624934	5.500899	0.5128322	0.8162979
732	-19.53368	-185.46	165.9263	1.34692	7.12291	1.532452	0.6148359
738	-18.83064	-189.412	170.5814	0.3324627	2.420813	0.507519	0.6148359
744	-21.88171	-191.2831	169.4013	0.1771177	2.716161	1.609738	0.3830264
750	-17.11289	-187.1779	170.0651	0.558315	1.347295	1.738646	0.419225
756	-17.34682	-185.973	168.6261	0.4254072	3.7646	1.43078	0.6386709
762	-18.6254	-182.5172	163.8918	3.0578	6.787287	1.988263	0.6386709
768	-9.16375	-178.2819	169.1182	1.762401	1.961646	0.3818636	1.226748
774	-10.9341	-181.3496	170.4155	0.4691966	2.151039	0.5303773	0.9358144
780	-14.02782	-184.1377	170.1099	0.1019734	3.095638	0.6214254	0.7830061
786	-15.4574	-186.5485	171.0911	0.3701663	1.103578	1.133347	0.6100746
792	-13.07652	-183.4345	170.358	0.1391596	2.849637	0.610355	0.5955863
798	-17.24856	-184.5927	167.3441	0.5951086	7.814245	0.610355	0.5093888
804	-18.38543	-188.7982	170.4128	0.168757	2.784564	0.5772853	0.5811527
810	-32.52303	-201.1254	168.6023	0.8844576	3.871466	0.3735361	1.254463
