Iteration	Posterior	Likelihood	Prior	tree_length
0	-922.1544	-1094.044	171.8893	2.089413
6	-911.2009	-1083.083	171.8822	2.094136
12	-914.1915	-1085.759	171.5675	2.29786
18	-914.3704	-1085.713	171.3425	2.440518
24	-914.3861	-1085.771	171.3845	2.414064
30	-922.3623	-1093.902	171.54	2.31546
36	-928.0007	-1099.462	171.4608	2.365795
42	-915.3367	-1086.798	171.4608	2.365795
48	-921.3956	-1092.496	171.1001	2.591767
54	-952.334	-1123.462	171.1279	2.574521
60	-936.1935	-1107.345	171.1517	2.55974
66	-927.9544	-1099.106	171.1517	2.55974
72	-938.9991	-1110.795	171.7961	2.150428
78	-926.0689	-1097.352	171.2836	2.477487
84	-927.1151	-1098.414	171.2992	2.467661
90	-935.8448	-1107.272	171.4275	2.386867
96	-930.3055	-1101.919	171.6136	2.268353
102	-930.8555	-1102.049	171.1931	2.533972
108	-937.6461	-1108.662	171.016	2.643737
114	-928.5545	-1100.09	171.5356	2.318264
120	-931.5472	-1103.083	171.5356	2.318264
126	-934.2985	-1105.836	171.5373	2.317173
132	-938.1911	-1109.649	171.4579	2.367607
138	-927.4762	-1099.373	171.8965	2.084731
144	-927.8438	-1098.858	171.0141	2.644904
150	-923.4488	-1094.512	171.0631	2.614654
156	-915.6243	-1087.453	171.8283	2.129419
162	-925.2226	-1096.754	171.5311	2.321144
168	-925.3546	-1096.455	171.1001	2.591769
174	-925.0531	-1096.902	171.8488	2.116025
180	-927.6065	-1099.455	171.8488	2.116025
186	-931.7259	-1103.081	171.3547	2.432845
192	-923.365	-1094.61	171.2449	2.501688
198	-909.9166	-1081.789	171.8728	2.100256
204	-921.3087	-1092.593	171.284	2.477179
210	-930.4331	-1102.019	171.5855	2.286396
216	-932.9295	-1104.288	171.3587	2.430298
222	-941.129	-1112.214	171.0846	2.601328
228	-937.957	-1109.401	171.4445	2.376141
234	-924.9261	-1096.186	171.2603	2.492019
240	-910.8624	-1082.985	172.1227	1.93412
246	-917.3013	-1088.905	171.6038	2.274677
252	-922.896	-1094.073	171.1773	2.543822
258	-905.4324	-1076.662	171.2295	2.511318
264	-922.8315	-1093.433	170.6018	2.896472
270	-919.4312	-1090.703	171.2718	2.484849
276	-924.7254	-1096.207	171.4817	2.352555
282	-912.8128	-1084.135	171.3224	2.453118
288	-915.5775	-1087.223	171.6455	2.247885
294	-922.7753	-1094.421	171.6455	2.247885
300	-917.0076	-1088.29	171.2823	2.478268
306	-928.5379	-1099.82	171.2823	2.478268
312	-924.1584	-1095.519	171.361	2.428866
318	-925.3133	-1096.674	171.361	2.428866
324	-933.5138	-1104.521	171.0068	2.649416
330	-927.5646	-1099.291	171.7268	2.195432
336	-909.3427	-1080.75	171.4069	2.399885
342	-916.9774	-1088.384	171.4069	2.399885
348	-934.8004	-1107.005	172.2046	1.878641
354	-928.3208	-1100.355	172.0347	1.993153
360	-919.0593	-1090.733	171.6736	2.22977
366	-910.1671	-1081.841	171.6736	2.22977
372	-917.0759	-1088.473	171.3969	2.406217
378	-924.0271	-1095.647	171.6196	2.264537
384	-929.4324	-1100.588	171.1556	2.557346
390	-930.9142	-1102.617	171.7028	2.210966
396	-924.686	-1096.251	171.5651	2.299429
402	-915.0978	-1086.662	171.5644	2.299843
408	-914.8955	-1086.52	171.6248	2.261195
414	-919.0171	-1089.86	170.8428	2.750052
420	-918.4128	-1089.988	171.5752	2.292973
426	-918.3974	-1089.697	171.2995	2.467523
432	-913.1877	-1084.59	171.4023	2.402802
438	-902.8875	-1074.286	171.3989	2.404965
444	-917.5592	-1089.355	171.7962	2.150347
450	-923.0524	-1094.923	171.8704	2.101835
456	-919.7532	-1091.198	171.4446	2.376036
462	-926.887	-1098.142	171.2545	2.495642
468	-910.5379	-1081.899	171.3607	2.429069
474	-930.4728	-1101.793	171.3205	2.454335
480	-922.6673	-1094.1	171.4331	2.383354
486	-921.1057	-1092.386	171.2799	2.479794
492	-916.5505	-1087.667	171.1166	2.581534
498	-911.948	-1083.269	171.321	2.454026
