Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-268.8492	-433.7435	164.8943	0.8541131	1.023569	5.138197
6	-276.4583	-441.3904	164.9321	0.8541131	0.9858134	5.138197
12	-272.0515	-437.0366	164.9851	0.6979916	1.05076	5.155748
18	-279.4734	-446.0805	166.6071	0.3912335	1.479461	4.119874
24	-273.8338	-441.2713	167.4374	0.3334771	1.47897	3.641803
30	-277.0881	-443.9604	166.8723	0.4586042	1.711792	3.822408
36	-285.6238	-452.5563	166.9325	0.4586042	1.449003	3.938698
42	-282.8002	-450.429	167.6288	0.2459908	1.798079	3.299034
48	-279.1812	-447.4751	168.2939	0.2984777	1.742409	2.971652
54	-280.7664	-448.673	167.9066	0.2791366	1.661727	3.240878
60	-275.7294	-441.7801	166.0506	0.2791366	1.268201	4.533441
66	-278.2285	-443.8645	165.636	0.6062949	1.095475	4.81378
72	-274.1523	-439.6136	165.4613	0.6966029	1.044629	4.895468
78	-275.8594	-440.5643	164.7049	0.314956	1.052494	5.416141
84	-288.1217	-453.3608	165.239	0.4309798	1.099495	5.094745
90	-272.7222	-438.1501	165.428	0.4345747	1.099495	4.989121
96	-272.3301	-437.6473	165.3172	0.4181377	1.099495	5.053812
102	-277.6913	-444.9448	167.2535	0.4227015	1.444542	3.765228
108	-289.74	-456.6396	166.8997	0.5423426	1.483643	3.908413
114	-287.0825	-453.8862	166.8037	0.5897214	1.483643	3.942776
120	-281.6958	-448.2399	166.5442	0.5413635	1.483643	4.111904
126	-275.0858	-442.7886	167.7028	0.3659635	1.266425	3.613945
132	-284.8034	-451.4506	166.6472	0.3538578	1.11522	4.304414
138	-275.1381	-441.7114	166.5734	0.663514	1.259812	4.166118
144	-284.3915	-449.5636	165.172	0.6035165	0.904978	5.178673
150	-284.5378	-450.2388	165.701	0.8030721	1.07697	4.687248
156	-270.8851	-436.6592	165.7742	0.476216	1.475515	4.574962
162	-276.7789	-444.1089	167.33	0.4574788	1.144251	3.885817
168	-276.3714	-442.6926	166.3211	0.590164	1.497968	4.209442
174	-273.6369	-440.3125	166.6756	0.3941313	1.376061	4.139443
180	-274.4536	-440.8433	166.3897	0.2869822	1.376061	4.285508
186	-275.3057	-443.1816	167.8758	0.3461122	1.356457	3.459688
192	-274.8206	-443.1042	168.2836	0.231548	1.704606	2.949265
198	-278.0942	-445.7006	167.6063	0.2204294	1.700999	3.339902
204	-273.6294	-441.8909	168.2614	0.3322952	1.899475	2.906641
210	-273.514	-440.8007	167.2867	0.4771088	1.014555	3.979169
216	-267.7447	-435.0786	167.3339	0.4786735	0.9665571	3.979169
222	-274.5179	-441.208	166.6901	0.483412	1.299526	4.154835
228	-266.7531	-432.9946	166.2415	0.4891998	1.378097	4.36261
234	-290.9847	-458.2715	167.2868	0.834078	1.112702	3.749745
240	-282.1212	-447.9358	165.8147	0.8374062	1.359349	4.446029
246	-281.5967	-447.907	166.3103	0.631854	1.359349	4.274541
252	-289.1993	-456.835	167.6357	0.5249281	1.412346	3.5314
258	-296.841	-461.7691	164.9281	0.4563932	1.402216	5.093361
264	-287.4198	-453.1178	165.698	0.6121999	1.425178	4.591864
270	-276.5412	-440.0192	163.478	0.6516967	0.9728321	6.048975
276	-277.8248	-443.4092	165.5844	0.8162741	1.168288	4.694198
282	-286.789	-452.3394	165.5504	0.8162741	1.172414	4.710879
288	-274.87	-440.7156	165.8455	0.6270221	1.172414	4.643886
294	-276.4086	-444.863	168.4544	0.4301307	1.855661	2.811975
300	-264.5831	-433.3249	168.7418	0.421351	2.440022	2.270723
306	-268.2514	-436.7894	168.538	0.3648324	2.815091	2.166038
312	-277.4074	-445.3196	167.9122	0.3488838	3.080712	2.395878
318	-268.2565	-437.3719	169.1154	0.2362343	2.489357	1.934726
324	-269.0364	-437.3302	168.2938	0.2314302	3.126402	2.051728
330	-275.3862	-443.1127	167.7265	0.4004641	2.099194	3.108608
336	-263.4248	-430.9824	167.5577	0.2805285	2.234863	3.108608
342	-263.0694	-430.6286	167.5592	0.4114737	2.921704	2.711324
348	-268.162	-436.2927	168.1306	0.2069907	2.507793	2.515518
