Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-369.3286	-539.1607	169.8321	0.2060112	2.716343	1.486705
6	-375.0198	-544.6811	169.6613	0.2575685	3.304559	1.102873
12	-375.2116	-544.3037	169.0921	0.7600773	2.836751	1.535662
18	-364.7362	-534.5111	169.7749	0.05157106	3.200456	1.272747
24	-371.5282	-541.7738	170.2456	0.01549209	2.911846	1.148338
30	-377.0962	-546.5168	169.4206	0.0147142	3.74538	1.141448
36	-366.3512	-535.7766	169.4254	0.00331471	3.920981	0.9814313
42	-365.7982	-535.2537	169.4555	0.05601276	4.023263	0.7629946
48	-381.312	-550.0179	168.7059	0.001856108	4.70408	0.915679
54	-373.3946	-540.8609	167.4663	0.003420654	6.144065	0.6186783
60	-368.1733	-535.957	167.7836	0.4630236	5.378925	0.5835314
66	-379.1736	-545.782	166.6083	0.2289196	6.790746	0.5745484
72	-382.5932	-551.0189	168.4257	0.7553652	4.365336	0.7457219
78	-383.1889	-550.7822	167.5932	0.6149659	5.350527	0.7265478
84	-374.3972	-542.5671	168.1699	0.1289487	5.193895	0.8201003
90	-379.0059	-546.9444	167.9385	0.1332591	5.422766	0.8178539
96	-368.427	-536.2028	167.7758	0.1791067	5.491828	0.8762146
102	-370.0001	-539.0446	169.0446	0.2269679	3.974442	1.082109
108	-373.406	-542.7835	169.3775	0.2269679	3.644952	1.078884
114	-366.9642	-537.2499	170.2857	0.08171387	2.731446	1.212566
120	-384.8374	-554.7642	169.9268	0.2770853	2.948864	1.166129
126	-376.4125	-546.2308	169.8183	0.308894	2.948864	1.231877
132	-377.8795	-547.2605	169.381	0.4052597	3.580436	0.9639003
138	-376.839	-546.8608	170.0218	0.2874227	3.027117	0.9949763
144	-367.3295	-536.8166	169.4871	0.5404548	3.17341	1.123296
150	-364.3537	-533.693	169.3393	0.1583836	3.924476	0.9041653
156	-372.2424	-541.6039	169.3615	0.3862113	3.559471	1.023849
162	-371.0756	-540.9348	169.8592	0.3161585	3.166866	0.9889964
168	-354.6647	-523.1111	168.4465	0.1812862	4.844323	0.8459816
174	-364.2363	-532.8735	168.6373	0.4989785	4.338595	0.8425841
180	-359.9695	-529.1301	169.1606	0.205665	3.945717	1.019116
186	-361.424	-531.2241	169.8001	0.2755145	3.383069	0.8620837
