Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-69.50922	-240.9781	171.4688	1.115234	1.612489
6	-68.02425	-239.0277	171.0034	2.000564	1.291573
12	-67.55825	-238.4998	170.9416	1.856431	1.453693
18	-55.70669	-227.3673	171.6606	1.404809	1.240805
24	-59.85991	-231.2936	171.4337	1.393191	1.431606
30	-61.35734	-233.1559	171.7986	1.16956	1.320647
36	-50.92202	-222.5033	171.5813	1.334141	1.362627
42	-58.38438	-230.4461	172.0617	1.334141	0.9330522
48	-74.12804	-245.1318	171.0038	1.981262	1.307004
54	-65.35829	-237.0357	171.6774	1.055043	1.503228
60	-66.40224	-237.8654	171.4631	1.237676	1.526838
66	-83.40862	-255.1529	171.7443	0.8565693	1.600328
72	-78.22055	-249.266	171.0455	1.45225	1.67456
78	-67.27403	-238.519	171.2449	0.8939021	1.923218
84	-63.42072	-234.704	171.2833	1.645232	1.352276
90	-74.09439	-245.3598	171.2654	0.4283768	2.216758
96	-62.24209	-234.5318	172.2897	1.02161	1.019813
102	-62.73711	-234.2304	171.4933	1.724801	1.107729
108	-65.44806	-237.383	171.9349	1.332711	1.061835
114	-64.04891	-236.6519	172.603	0.6227008	1.100787
120	-65.18363	-235.8919	170.7083	0.9692	2.227295
126	-69.38275	-241.1241	171.7414	0.9692	1.519555
132	-62.10084	-234.0792	171.9784	1.325841	1.026698
138	-70.96097	-242.5861	171.6251	0.7911469	1.732231
144	-66.45999	-238.303	171.8431	0.7911469	1.575979
150	-63.86522	-235.7531	171.8879	0.8150874	1.525193
156	-60.64381	-232.8467	172.2029	0.6161551	1.437616
162	-52.24042	-224.2863	172.0459	1.378971	0.9011754
168	-45.61713	-217.2406	171.6235	1.26883	1.380847
174	-52.32325	-223.8911	171.5678	1.26048	1.4305
180	-57.93012	-229.9817	172.0516	0.8977268	1.3357
186	-60.87309	-232.8035	171.9304	1.356996	1.042964
192	-54.09043	-225.9885	171.8981	0.6644919	1.628025
198	-55.48745	-227.3495	171.862	0.9832788	1.417404
204	-57.14919	-228.1767	171.0276	1.817748	1.417404
210	-59.20241	-230.5988	171.3964	1.669983	1.240039
216	-60.07851	-231.5352	171.4567	1.960789	0.9093805
222	-52.13007	-223.9654	171.8354	1.480526	1.015285
228	-60.36544	-232.0407	171.6753	1.782889	0.8627124
234	-58.92351	-230.5839	171.6604	1.782889	0.8801427
240	-55.91099	-227.6397	171.7287	1.71464	0.8801427
246	-54.26331	-225.9958	171.7325	1.05594	1.460997
252	-58.35202	-230.4889	172.1369	1.05594	1.130587
258	-64.30913	-235.856	171.5468	1.654356	1.123073
264	-61.27277	-232.6197	171.347	1.854232	1.123073
270	-60.79804	-232.3645	171.5665	0.6184782	1.891991
276	-68.17553	-239.4974	171.3219	0.9763961	1.814373
282	-72.4355	-243.9449	171.5094	0.7279277	1.856264
288	-66.22769	-237.9389	171.7112	0.8905743	1.599645
294	-63.17467	-234.8016	171.627	0.6700742	1.815233
300	-66.4675	-237.906	171.4385	0.8681184	1.808609
306	-50.69129	-221.8953	171.204	1.102587	1.808609
312	-57.07533	-228.8339	171.7586	0.8184134	1.617608
318	-68.72855	-239.947	171.2185	0.8184134	1.991689
324	-64.86671	-236.7976	171.9309	0.7942775	1.508681
330	-62.62361	-234.6039	171.9803	0.8185521	1.453036
336	-65.34655	-236.7534	171.4068	1.058198	1.697783
342	-64.74887	-235.7193	170.9704	1.104819	1.966051
348	-58.48874	-230.3662	171.8774	1.433198	1.020437
354	-61.32114	-233.5699	172.2488	0.7934664	1.260121
360	-60.08743	-232.299	172.2116	0.6487481	1.405768
366	-61.41648	-231.8919	170.4754	0.4642117	2.69074
372	-60.05395	-231.568	171.514	0.3825467	2.084659
378	-50.64393	-223.0653	172.4214	0.4513603	1.396135
384	-52.59609	-224.6428	172.0467	0.3805143	1.724476
390	-45.78392	-217.2648	171.4809	1.391016	1.396758
396	-47.12227	-219.2084	172.0861	0.5485799	1.575633
402	-49.89266	-221.75	171.8573	1.159061	1.281426
408	-52.25609	-224.6255	172.3694	0.8776554	1.081092
414	-45.9724	-217.9129	171.9405	0.7962976	1.499935
420	-60.1662	-232.1492	171.983	0.7538405	1.499935
426	-73.70872	-244.5998	170.8911	1.496244	1.752522
432	-58.28569	-230.3951	172.1094	0.6493573	1.483455
438	-66.94917	-238.3713	171.4221	0.9872613	1.737049
444	-63.05321	-234.6184	171.5652	1.016968	1.613903
450	-68.57979	-239.9806	171.4008	1.455494	1.408886
456	-58.12223	-229.1868	171.0645	1.916224	1.310452
462	-62.00827	-233.8051	171.7969	1.691282	0.8259618
468	-50.97099	-222.9046	171.9336	1.178331	1.201433
474	-54.8227	-226.3743	171.5516	1.517573	1.237698
480	-62.79454	-235.1468	172.3523	0.8190975	1.149718
