Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1657.496	-1828.384	170.8888	0.8051133	0.9711934	1.611337
6	-1668.46	-1838.94	170.4803	0.8504169	0.7576454	2.010936
12	-1680.174	-1850.605	170.4307	1.164281	0.8288517	1.783953
18	-1666.932	-1837.524	170.5924	0.94038	1.03314	1.683688
24	-1671.378	-1841.693	170.3153	1.244311	1.128182	1.597404
30	-1669.62	-1840.184	170.5637	1.059881	0.9253234	1.695797
36	-1683.766	-1854.074	170.3074	1.029723	0.8856507	1.921299
42	-1682.104	-1852.354	170.2501	1.131677	0.8466642	1.917697
48	-1683.634	-1853.762	170.1279	1.233218	0.9479807	1.863753
54	-1700.288	-1870.541	170.2524	1.343838	0.9757408	1.682732
60	-1682.409	-1853.056	170.6476	0.829357	1.06284	1.701537
66	-1685.363	-1855.879	170.5154	0.9481986	0.8564735	1.855116
72	-1683.592	-1853.887	170.295	1.295004	0.8564735	1.769933
78	-1678.369	-1848.919	170.5501	0.8848796	0.9746231	1.793217
84	-1681.769	-1852.487	170.7187	0.840864	1.144135	1.583848
90	-1676.073	-1846.75	170.6771	0.9957101	1.130075	1.51119
96	-1667.652	-1838.329	170.6768	0.9548654	1.115834	1.55229
102	-1673.626	-1843.753	170.1265	1.402359	1.115834	1.632337
108	-1662.138	-1832.113	169.9748	1.498002	0.8976012	1.828953
114	-1663.551	-1833.926	170.3741	1.002215	0.9818414	1.828953
120	-1660.368	-1830.762	170.3936	1.121943	0.9937341	1.723999
126	-1671.002	-1841.873	170.8708	0.9051586	0.9937341	1.535744
132	-1672.092	-1842.556	170.4633	1.254093	1.110903	1.493678
138	-1677.957	-1848.637	170.6799	0.9968351	1.187856	1.464666
144	-1684.531	-1855.474	170.9436	0.9855333	0.8859216	1.502054
150	-1688.516	-1859.434	170.9181	0.796816	1.150513	1.462653
156	-1669.45	-1840.275	170.8245	0.8218694	1.150513	1.514785
162	-1669.522	-1840.125	170.6025	0.9752758	1.077315	1.619736
168	-1665.427	-1836.076	170.6491	0.9752758	1.031878	1.618944
174	-1675.364	-1845.307	169.9422	1.36187	0.9100773	1.930693
180	-1676.605	-1847.264	170.6582	1.00539	0.9394445	1.657245
186	-1663.176	-1833.87	170.6938	1.068239	0.9930013	1.546771
192	-1667.801	-1838.328	170.5263	1.001674	0.9069652	1.775834
198	-1670.002	-1840.56	170.5588	1.270682	0.9736368	1.512814
204	-1665.107	-1835.523	170.4158	1.129863	1.185335	1.56465
210	-1659.276	-1829.796	170.52	1.129863	0.9723873	1.643704
216	-1667.067	-1837.317	170.2496	1.129863	0.9860813	1.824103
222	-1684.441	-1854.825	170.3849	1.277361	0.9284293	1.667903
228	-1660.452	-1831.259	170.8073	0.9546731	0.9280765	1.594374
234	-1661.724	-1831.672	169.9487	1.389068	0.8943911	1.919292
240	-1660.451	-1830.679	170.2274	1.102779	0.8957198	1.919292
246	-1671.958	-1842.653	170.6951	1.11039	1.005164	1.505489
252	-1667.133	-1837.972	170.8388	0.9299889	1.075362	1.480161
258	-1669.38	-1839.683	170.3035	1.009974	1.061511	1.817401
264	-1675.335	-1846.161	170.8262	0.8959074	0.9808614	1.584832
270	-1674.259	-1844.594	170.3355	1.230913	0.9017118	1.753817
276	-1688.885	-1859.316	170.431	1.181521	0.854748	1.753817
282	-1673.714	-1844.003	170.2889	1.169895	0.9598757	1.787632
288	-1675.347	-1846.02	170.6726	0.7451235	0.8043112	1.91914
294	-1677.25	-1847.612	170.3622	1.146922	0.9914424	1.730214
300	-1675.488	-1846.028	170.5399	1.065802	0.9914424	1.661471
306	-1693.149	-1863.726	170.5768	1.065802	1.112444	1.546782
312	-1679.748	-1850.482	170.7343	0.8812487	0.9831581	1.66007
318	-1678.138	-1848.655	170.5165	0.8861342	1.102066	1.726849
324	-1682.3	-1852.111	169.8102	1.598062	1.267435	1.618897
330	-1670.472	-1840.902	170.4305	1.28793	0.9804539	1.590058
336	-1666.43	-1837.007	170.577	1.10972	1.091239	1.529865
342	-1665.353	-1835.656	170.302	1.226102	1.043249	1.68088
348	-1676.352	-1846.613	170.261	1.299442	0.9580226	1.719564
354	-1676.23	-1846.696	170.4658	0.9880042	1.457008	1.429365
360	-1669.326	-1840.099	170.7731	1.02292	0.901148	1.589199
366	-1666.979	-1837.374	170.395	1.121859	0.9558636	1.749644
372	-1678.306	-1848.959	170.653	1.121859	0.9558636	1.564845
378	-1670.532	-1841.051	170.5191	1.068445	0.9229301	1.723023
384	-1681.615	-1852.485	170.8702	0.8320261	1.355227	1.313186
390	-1684.767	-1855.07	170.3028	1.419203	1.334356	1.321175
396	-1669.637	-1840.428	170.7911	0.866325	1.117864	1.531396
402	-1672.145	-1842.513	170.368	1.006084	0.9272799	1.86792
408	-1674.702	-1845.52	170.8177	0.9598519	0.9191416	1.589521
414	-1679.933	-1850.419	170.4856	0.9859371	0.9616925	1.777024
420	-1682.436	-1853.154	170.7175	0.8825945	0.9981099	1.660466
426	-1686.112	-1856.885	170.7734	1.096264	1.017302	1.447747
432	-1677.51	-1847.998	170.4881	1.230915	1.121994	1.483726
438	-1670.036	-1840.625	170.5887	1.066038	1.083193	1.559375
444	-1677.154	-1848.177	171.0223	0.7492769	1.163065	1.408139
