Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1619.98	-1791.801	171.821	1.006486	1.492723
6	-1623.744	-1795.456	171.7127	1.114974	1.492723
12	-1626.948	-1798.513	171.5647	1.117279	1.600461
18	-1632.518	-1804.271	171.7528	1.063172	1.501437
24	-1626.305	-1797.956	171.6515	0.9996919	1.622577
30	-1615.931	-1787.684	171.7523	0.9651583	1.574347
36	-1625.037	-1796.64	171.6025	1.098235	1.586683
42	-1615.24	-1786.844	171.6042	1.110459	1.57656
48	-1608.015	-1779.548	171.5336	1.215479	1.552054
54	-1619.813	-1791.393	171.5805	0.8763397	1.760278
60	-1625.982	-1797.497	171.5144	1.135922	1.623501
66	-1631.216	-1803.269	172.0535	0.8880531	1.405463
72	-1617.243	-1789.194	171.9505	1.042763	1.365166
78	-1619.486	-1791.555	172.0685	0.7521106	1.49519
84	-1619.351	-1790.947	171.5969	1.035066	1.636453
90	-1619.555	-1791.274	171.7189	1.079704	1.514429
96	-1616.764	-1788.867	172.1029	0.8634133	1.385945
102	-1618.815	-1790.614	171.7993	1.056381	1.47149
108	-1608.409	-1780.102	171.6927	1.087314	1.528261
114	-1610.096	-1781.926	171.8298	0.8953865	1.568547
120	-1613.242	-1784.937	171.6944	1.030977	1.568547
126	-1622.187	-1793.75	171.5623	1.132822	1.590957
132	-1625.858	-1797.626	171.7674	0.9906837	1.544443
138	-1630.635	-1802.1	171.465	0.9906837	1.761352
144	-1616.798	-1788.311	171.5125	1.049894	1.686266
150	-1612.889	-1784.446	171.5571	1.023831	1.673046
156	-1617.234	-1789.242	172.0078	0.9700175	1.377376
162	-1623.59	-1795.149	171.5593	1.28268	1.483911
168	-1614.761	-1786.37	171.6087	1.158037	1.538468
174	-1620.835	-1792.555	171.7201	1.00536	1.56848
180	-1628.622	-1800.4	171.7779	0.9475202	1.56848
186	-1620.397	-1792.02	171.6232	1.035446	1.617213
192	-1612.336	-1784.188	171.8521	0.9555073	1.507622
198	-1621.966	-1793.673	171.7067	1.01546	1.570944
204	-1612.959	-1784.633	171.6734	1.134725	1.507493
210	-1623.97	-1795.848	171.8777	1.068161	1.402313
216	-1633.564	-1805.064	171.4999	1.129517	1.638507
222	-1618.717	-1790.691	171.9746	1.129517	1.276259
228	-1620.627	-1792.743	172.1159	0.9919994	1.272878
234	-1621.473	-1793.485	172.0118	0.8682072	1.452622
240	-1624.806	-1796.249	171.4426	0.9580596	1.799609
246	-1628.306	-1799.811	171.5052	1.00556	1.722752
252	-1629.046	-1800.769	171.7224	0.9028665	1.641128
258	-1624.563	-1796.176	171.6125	1.113818	1.568053
264	-1620.918	-1792.534	171.6162	1.01642	1.635968
