Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1902.684	-2073.783	171.0986	0.804829	2.132236
6	-1917.338	-2088.479	171.1411	1.036231	1.95189
12	-1915.269	-2086.284	171.0142	0.901603	2.125107
18	-1907.035	-2078.329	171.2936	0.8219682	1.992472
24	-1905.509	-2076.761	171.252	0.831132	2.014211
30	-1902.272	-2073.444	171.1719	0.8077652	2.082326
36	-1914.227	-2085.658	171.4312	0.7978316	1.915844
42	-1908.22	-2079.399	171.1794	0.9207935	2.003493
48	-1917.983	-2089.316	171.3333	0.825723	1.963475
54	-1914.728	-2085.495	170.7667	1.078899	2.17099
60	-1913.312	-2084.337	171.0253	0.9225799	2.104155
66	-1928.372	-2099.489	171.1173	0.8446311	2.094503
72	-1925.492	-2096.721	171.2283	0.8861361	1.99384
78	-1911.897	-2082.58	170.6835	0.9847194	2.285288
84	-1918.464	-2088.965	170.5017	0.9263653	2.437636
90	-1918.915	-2090.173	171.2582	0.781531	2.042141
96	-1921.201	-2092.362	171.1613	0.8944071	2.032945
102	-1924.287	-2095.266	170.9785	0.9881555	2.091893
108	-1919.302	-2090.442	171.1395	0.8012765	2.107711
114	-1927.137	-2097.883	170.746	1.035355	2.212602
120	-1920.68	-2091.667	170.9872	0.984024	2.088867
126	-1913.901	-2085.118	171.217	0.7639703	2.080431
132	-1923.745	-2094.953	171.2082	1.035161	1.907351
138	-1924.432	-2095.478	171.0462	0.815625	2.159526
144	-1907.649	-2078.916	171.2674	0.8975338	1.960113
150	-1906.661	-2077.439	170.7788	0.8717657	2.29635
156	-1911.657	-2082.567	170.9103	0.9197842	2.180964
162	-1914.124	-2085.209	171.0847	0.7835667	2.154729
168	-1919.304	-2090.593	171.2891	0.8474487	1.978762
174	-1917.338	-2088.299	170.9612	1.016635	2.084524
180	-1906.855	-2077.589	170.7346	1.091236	2.183872
186	-1918.132	-2089.347	171.215	0.8614107	2.018981
192	-1914.568	-2085.791	171.2227	0.8614107	2.013873
198	-1913.085	-2084.52	171.4353	0.8614107	1.870709
204	-1912.444	-2083.41	170.9668	1.066801	2.047741
210	-1914.789	-2085.99	171.201	0.8621807	2.027765
216	-1919.271	-2090.508	171.2375	0.8503313	2.011325
222	-1922.907	-2093.97	171.0637	0.707758	2.214877
