Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1523.356	-1693.529	170.1729	0.7845763	0.8720923	0.9705417	0.8376647	0.233767	1.215596	1.109181
6	-1525.581	-1696.318	170.7371	0.8406586	0.8952042	0.7164291	0.4768855	0.2658493	1.215596	1.054173
12	-1520.858	-1690.467	169.6092	0.698474	0.7367584	1.190986	0.8523622	0.5480858	1.215596	1.306451
18	-1513.487	-1683.676	170.1897	0.9480443	0.6771135	1.190986	0.546447	0.4980505	0.7455895	1.356539
24	-1530.493	-1697.922	167.429	0.9832274	0.8646147	3.709237	1.985889	0.1240377	0.0641475	1.043094
30	-1520.133	-1689.096	168.9638	0.6826691	0.8656061	1.630892	0.1318005	1.821485	0.7996233	1.268974
36	-1532.463	-1700.878	168.4152	0.8075829	0.6695181	1.630892	0.4019275	1.821485	0.5951361	1.693957
42	-1525.055	-1690.968	165.9122	0.7844992	0.7655	1.455858	0.3069731	2.763131	2.204882	1.797649
48	-1533.808	-1698.033	164.2248	0.8364674	0.7655	2.273891	0.6077211	2.590298	2.982533	1.737068
54	-1534.558	-1698.857	164.2995	0.6097258	0.6465496	2.240504	3.691646	2.951021	0.689214	1.056485
60	-1522.955	-1688.512	165.5571	1.104337	0.735065	2.746624	1.873067	2.263989	0.8114381	1.107246
66	-1526.396	-1693.691	167.2947	0.6903265	0.7265767	1.239094	2.011638	2.167936	0.6939368	1.327818
72	-1522.82	-1692.95	170.1308	0.9983191	0.8020586	1.196193	0.02158954	0.3545685	1.139229	1.475022
78	-1527.369	-1696.006	168.6377	0.8591579	0.7359118	1.491546	0.167161	1.575759	1.118193	1.517665
84	-1526.37	-1695.185	168.8155	0.7784088	0.6003739	0.9934467	0.09903334	1.575759	1.720991	1.517665
90	-1529.148	-1697.61	168.4626	0.7977731	0.838825	1.140736	0.5951984	1.662803	0.7900011	1.731764
96	-1523.631	-1692.997	169.3662	0.5967597	0.8710161	0.594861	0.9322257	1.122677	0.9980572	1.579612
102	-1527.711	-1697.487	169.776	0.7201189	0.7968835	0.09162297	0.9359456	1.387352	1.142699	1.308435
108	-1525.696	-1695.602	169.9054	0.6590969	0.8910133	0.03747269	1.158702	1.125542	1.50557	0.9056523
114	-1537.348	-1704.209	166.8605	0.5726913	1.034769	0.2591451	2.424547	3.199303	0.7905727	1.036639
120	-1539.026	-1701.034	162.0073	0.8598599	0.8789943	0.1540306	4.917728	3.388382	2.982002	1.01511
126	-1531.564	-1692.319	160.7551	0.9043247	0.8789943	0.2194093	5.930891	3.017682	3.582865	0.9104009
132	-1538.219	-1700.558	162.338	0.8145224	0.7006907	0.29887	5.930891	4.245943	0.8592853	1.014392
138	-1526.42	-1690.975	164.5554	0.839928	0.7402277	0.5950765	4.218516	4.245943	0.05163494	0.9555435
144	-1542.314	-1709.761	167.4469	0.6683477	0.8497903	1.966649	2.343249	0.02775349	2.037154	0.8400538
150	-1516.49	-1686.142	169.6525	0.6690953	1.072889	0.05259128	1.675604	2.066813	0.1422796	0.8499904
156	-1524.145	-1693.361	169.2157	0.6808632	1.017465	0.001104186	1.856352	1.663875	0.8976452	0.8499904
162	-1527.732	-1697.441	169.7086	0.8996704	1.022556	0.002411588	1.37179	1.307742	0.8976452	0.9935045
168	-1538.201	-1708.847	170.6457	0.5416971	1.031309	0.006352764	1.502832	0.5539677	0.8976452	0.9913537
174	-1537.332	-1708.071	170.7388	0.6654494	0.950965	0.9662366	0.6448833	0.03691176	0.8488097	1.303446
180	-1541.126	-1711.386	170.2601	0.974066	0.8374814	1.773614	0.2447943	0.1829183	0.5947547	1.299008
186	-1532.467	-1702.113	169.6455	0.8689379	0.7899374	1.77062	0.3707292	0.05161139	1.598173	1.103124
192	-1533.221	-1703.03	169.8093	0.6770155	0.7773818	0.7682967	0.7492349	0.6776591	1.300198	1.378532
198	-1534.419	-1704.361	169.9417	0.8640308	0.8055133	0.7682967	0.2455688	0.8205607	1.374103	1.337193
204	-1538.747	-1708.672	169.9249	0.6344873	0.9232759	1.129875	0.3628632	0.8205607	1.010276	1.337193
210	-1543.908	-1712.783	168.8743	0.7709688	0.6941764	1.001506	1.149761	0.8205607	1.411039	1.412072
216	-1529.253	-1698.958	169.7048	0.8640998	0.7018224	0.6540715	0.7710226	0.7761709	1.102233	1.526013
222	-1526.253	-1695.488	169.2349	1.053356	1.017462	1.419399	1.02833	0.8108606	0.1369401	1.430405
228	-1521.713	-1690.911	169.1987	0.8066124	1.00883	1.396088	1.384758	0.04218329	1.256746	1.103573
234	-1531.158	-1701.27	170.1116	0.8287269	1.029499	1.519718	1.31241	0.02927221	0.3882333	0.98341
240	-1518.716	-1690.034	171.318	0.8841478	0.8634435	0.08026879	0.9947096	0.274921	0.758391	1.029538
246	-1518.334	-1689.668	171.3333	0.9326859	0.9204007	0.05315445	0.7981455	0.5100048	0.7171624	0.9370948
252	-1519.205	-1689.918	170.7137	1.067539	0.9924365	0.03239161	0.8766637	0.5100048	1.13192	0.8702369
258	-1532.676	-1703.766	171.0905	0.7994087	0.9180124	0.09921169	1.082656	0.5100048	0.6566924	1.044892
264	-1532.784	-1703.872	171.0877	0.8662296	0.9317488	0.01768181	0.8164606	1.153979	0.181742	1.139181
270	-1540.576	-1711.562	170.9857	0.65733	0.9317488	0.01768181	1.01423	1.37441	0.05345615	1.148426
276	-1541.069	-1712.011	170.942	0.933971	0.9487365	0.02072257	0.8872326	1.121711	0.1911954	1.148426
282	-1524.275	-1695.93	171.6553	0.6602516	0.8088134	0.07584905	0.6260165	1.121711	0.1753957	1.067755
288	-1518.854	-1690.653	171.7983	0.8918991	0.7692987	0.04805284	0.716977	0.8562975	0.1908231	0.9295923
294	-1523.463	-1695.101	171.638	0.7662527	0.7743666	0.004484515	0.718615	0.596562	0.7458721	0.9560168
300	-1526.426	-1697.827	171.401	0.5436823	0.7934745	0.007276943	0.6900326	0.6482667	0.7695383	1.284145
306	-1519.436	-1691.197	171.7617	0.5512419	0.9362857	0.1885751	0.2817	0.3781404	0.2714523	1.653747
312	-1515.512	-1687.371	171.8591	0.7386753	0.861599	0.32549	0.4460587	0.1946677	0.4443333	1.293681
318	-1523.446	-1694.821	171.3753	0.678188	0.8508767	0.7280969	0.4460587	0.3089623	0.3492812	1.39607
324	-1522.755	-1694.079	171.3237	0.7598669	0.6094062	0.7280969	0.5622958	0.1313166	0.2369066	1.685736
330	-1529.107	-1700.462	171.3545	0.7796799	0.5702275	0.654052	0.3193285	0.3757239	0.3832068	1.62538
336	-1532.571	-1703.758	171.1874	1.124617	0.7097438	0.5608418	0.1691565	0.3757239	0.269083	1.656166
342	-1515.593	-1687.067	171.4734	0.697355	0.8827425	0.4526575	0.2853399	0.4765241	0.2822325	1.538879
348	-1512.143	-1683.557	171.4145	0.473241	0.6144631	0.2929962	0.4302312	0.4171065	0.6192016	1.710299
354	-1508.52	-1680.12	171.5998	0.7241882	0.8081879	0.6259074	0.194469	0.3305586	0.4125427	1.430732
360	-1521.638	-1693.718	172.0796	0.8579792	0.8409639	0.1025749	0.1142428	0.3305586	0.4571546	1.36623
366	-1532.544	-1703.927	171.3826	0.7838582	0.914765	1.046203	0.1251162	0.5307975	0.3942579	1.023979
372	-1521.745	-1693.561	171.8159	0.9575463	0.84173	0.5496049	0.04724835	0.5307975	0.3979774	1.061458
378	-1533.941	-1705.612	171.6711	1.033893	0.84173	0.5371126	0.133112	0.8357838	0.2088885	0.9406357
384	-1524.157	-1695.401	171.2442	0.9750623	0.8592708	0.6592876	0.1521876	0.691535	0.4935296	1.122119
390	-1538.463	-1709.705	171.2419	0.8267793	0.728442	0.7898518	0.3602853	0.378889	0.7717633	1.100336
396	-1527.88	-1698.463	170.583	0.8267793	0.9770578	0.5674056	0.3687335	0.7539065	0.9016434	1.205813
402	-1526.892	-1698.62	171.7273	0.4567329	1.149038	0.1564633	0.5245371	0.4380001	0.3388795	1.307194
408	-1519.384	-1689.487	170.103	0.7864502	0.931381	0.1622254	0.9864361	0.9364684	0.6596363	1.531169
414	-1537.03	-1705.816	168.7867	0.7787313	0.931381	0.6511802	1.558483	1.304813	0.8401784	1.310212
420	-1534.345	-1702.892	168.5471	0.7935086	1.130138	0.6025057	1.259135	1.134171	1.328664	1.355551
426	-1537.501	-1705.515	168.0144	1.04492	1.04352	1.535914	0.7350788	0.6388877	1.741341	1.389521
432	-1522.242	-1688.967	166.7245	0.6984673	0.8220675	0.9881206	1.70373	2.54149	1.393764	1.289662
438	-1524.622	-1691.804	167.1823	0.8341121	0.8354823	2.005983	1.33678	1.684644	1.020133	1.272247
444	-1518.187	-1685.229	167.043	0.9162359	1.088498	1.374254	1.17991	1.684644	1.532953	1.337768
450	-1537.442	-1702.048	164.6055	0.6827558	0.7047558	1.769697	2.409962	1.848504	2.637665	1.4564
456	-1538.323	-1703.934	165.6108	0.5952084	0.6685807	1.759269	1.849962	1.602595	1.932468	1.904432
462	-1539.004	-1706.913	167.9084	0.9805953	0.7417425	1.125569	1.436504	2.456981	0.04973206	1.431695
468	-1529.25	-1699.737	170.4861	0.7728794	0.7961422	0.3481203	1.035898	1.14299	0.09443547	1.44727
474	-1527.019	-1695.211	168.1924	0.8496694	0.8601728	1.258968	1.417904	1.14299	0.4964564	1.781013
480	-1544.732	-1711.095	166.3633	1.182931	0.7537437	1.611311	0.7644976	1.787852	1.767342	1.773467
486	-1545.24	-1710.468	165.2283	0.872866	0.91566	1.611311	2.06555	0.8981997	2.849482	1.623428
492	-1535.582	-1706.987	171.4045	1.058092	0.6781398	0.2268144	0.4175984	0.3730455	0.3717908	1.559133
498	-1525.206	-1696.734	171.5281	1.06731	0.6910325	0.1008829	0.5071358	0.0870233	0.3945594	1.670686
504	-1532.916	-1704.861	171.9446	0.955837	0.6764566	0.2798975	0.5071358	0.05601999	0.3316428	1.391373
510	-1526.559	-1698.391	171.8313	0.879776	0.8052182	0.2755814	0.5138721	0.06059306	0.5938594	1.222039
516	-1520.848	-1692.619	171.771	0.879776	0.8767541	0.3723117	0.4365404	0.0180837	0.3642533	1.416695
522	-1529.812	-1701.452	171.6403	0.6079382	1.114767	0.352494	0.4365404	0.4961192	0.3076114	1.210629
528	-1523.488	-1695.632	172.1438	0.5546066	0.8103051	0.352494	0.5970966	0.5127439	0.05696242	1.137708
534	-1517.931	-1689.621	171.6901	0.6949963	0.844822	0.3105666	0.8294853	0.5743555	0.05868831	1.179343
540	-1515.711	-1686.432	170.7211	0.7674009	0.8166277	0.3105666	0.7221331	0.8655992	0.9930643	1.004653
546	-1527.922	-1698.685	170.7634	0.8726994	0.8166277	0.1028492	0.7459879	0.8655992	0.7893999	1.225095
552	-1528.512	-1699.114	170.6023	0.9138905	0.7228887	0.1016876	0.7800263	1.20924	0.5984207	1.24886
558	-1533.181	-1702.436	169.2546	0.6730775	0.9687708	0.1635358	0.9335697	1.58865	0.9475803	1.552348
564	-1533.318	-1703.469	170.1516	0.7139871	0.8032053	1.083839	1.092236	0.9709968	0.1697205	1.195645
570	-1531.759	-1701.24	169.4811	0.6658291	0.7484061	1.083839	1.092236	1.019371	0.4532406	1.541269
576	-1545.345	-1711.964	166.6192	0.8526365	0.859184	0.7098798	1.94276	0.9352816	2.511307	1.631298
582	-1542.641	-1710.046	167.4047	1.004831	0.7213188	1.804227	0.8824388	1.994611	0.9441958	1.387707
588	-1535.701	-1701.301	165.6005	0.6687412	0.768193	2.844359	2.072601	1.661262	0.9902883	1.49531
594	-1537.218	-1703.514	166.2954	0.7933024	0.8601846	2.251544	2.789735	1.31075	0.411623	1.420216
600	-1536.597	-1704.198	167.601	0.7483705	0.8876147	1.534706	2.177733	1.5028	0.2901602	1.395644
606	-1537.883	-1705.618	167.7344	0.906887	0.6299489	1.534706	2.080744	1.5028	0.08153786	1.602125
612	-1533.439	-1703.565	170.1259	0.8859929	0.6299489	1.534706	0.7489989	0.7253033	0.1310625	1.367446
618	-1536.582	-1706.205	169.6225	0.8139219	0.6837626	0.7952811	1.170877	1.515556	0.06735098	1.453827
624	-1540.239	-1707.558	167.3191	0.6621834	0.7334629	0.3826748	2.770403	1.852581	1.152816	1.285908
630	-1539.304	-1705.783	166.479	1.039091	0.812033	1.401781	1.458356	1.763389	1.63145	1.518289
636	-1541.58	-1709.276	167.6958	0.6784653	0.7358305	1.030661	1.440846	1.799184	1.162301	1.542889
642	-1548.715	-1712.93	164.2151	0.6788933	0.7648199	2.481276	1.635139	1.799184	2.968744	1.542889
648	-1538.407	-1705.526	167.1197	1.025505	0.6714026	1.664555	0.7014553	1.799184	1.158348	1.835679
654	-1545.992	-1711.03	165.0377	0.791887	0.6767582	1.771539	2.76651	1.155246	2.221062	1.637211
660	-1534.124	-1704.26	170.1365	0.6654732	0.7557562	0.1479183	1.159628	0.8763971	1.053883	1.348766
666	-1522.48	-1691.935	169.4548	0.8099553	0.7776237	0.8922328	1.043837	1.050666	0.6886177	1.416567
672	-1537.813	-1706.239	168.4261	0.7121006	0.9334324	2.232329	1.201958	0.597265	0.6099764	1.416567
678	-1516.891	-1684.496	167.6057	1.008745	1.108274	1.991555	1.913316	1.518049	0.05274721	1.005749
684	-1522.1	-1691.428	169.3277	0.8509871	1.018523	0.6088416	2.124539	1.251563	0.01554914	1.005749
690	-1522.893	-1693.796	170.9026	0.7040274	0.5654066	0.997638	0.6333577	1.251563	0.02923147	1.108201
696	-1527.18	-1698.042	170.8628	0.7040274	0.5654066	0.9669312	0.3147387	1.317309	0.03266644	1.376593
702	-1535.094	-1705.985	170.8906	0.9668992	0.6454036	0.9669312	0.5487122	0.655388	0.07586525	1.392804
708	-1530.853	-1699.829	168.9762	0.7493252	0.7566981	1.244883	1.430991	1.862302	0.06213609	1.112025
714	-1510.589	-1678.944	168.3549	0.9072474	0.6580071	1.579666	0.8446761	2.269774	0.284134	1.273798
720	-1516.705	-1685.697	168.9915	0.88527	0.7153844	1.579666	1.045105	0.6769842	0.6189203	1.571513
726	-1517.617	-1686.101	168.4843	0.6307854	0.7390878	0.3978587	1.761004	1.336935	1.300784	1.457881
732	-1525.21	-1695.169	169.959	1.047474	0.706315	0.3401005	0.5545756	0.3698416	0.843434	2.050792
738	-1520.217	-1691.055	170.8376	0.6841396	0.7124626	0.1864769	0.4706934	0.7056702	0.6010805	1.78992
744	-1516.28	-1686.913	170.6337	1.134023	0.7343424	0.07228996	0.6197714	0.6011831	0.6505043	1.620799
750	-1511.705	-1682.088	170.3824	0.7546773	0.6838662	0.8612358	0.4877479	0.6011831	0.3009054	1.879892
756	-1530.171	-1701.117	170.9457	0.8960858	0.7020492	0.4685515	0.4588191	0.3543442	0.6471093	1.600863
762	-1526.885	-1698.096	171.2107	1.198557	0.77705	0.5777303	0.5834475	0.17826	0.3267202	1.312222
768	-1521.186	-1691.627	170.4406	0.8252214	0.7141157	0.6412454	0.7517563	0.7614735	0.5669387	1.42944
774	-1513.648	-1682.505	168.8571	0.7118385	0.8346372	1.358789	1.318857	1.152774	0.6812189	1.254983
780	-1521.843	-1689.112	167.2696	1.029877	0.7722819	1.447048	2.108228	2.106747	0.1874922	1.254983
786	-1527.995	-1695.482	167.4873	0.6021217	0.7362418	0.8801484	2.716541	2.355885	0.1237965	1.254983
792	-1519.858	-1687.126	167.2687	0.7301702	0.7174741	0.5486255	2.716541	2.489114	0.4912344	1.21686
798	-1521.016	-1690.383	169.3671	0.6984492	0.7602618	0.1321377	1.469169	1.808498	1.17558	0.7472486
804	-1522.35	-1691.581	169.2309	0.6794544	0.8653458	0.01745265	1.328338	2.273541	1.014427	0.7472486
810	-1517.658	-1689.298	171.6401	0.9805559	0.9304633	0.0007922119	0.08138817	0.5865643	1.150822	0.8135256
816	-1518.902	-1689.039	170.1366	0.8872164	0.8209397	0.001833549	0.09304325	1.643592	1.621688	0.9989029
822	-1522.262	-1692.008	169.7465	0.6401497	0.8209397	0.02290398	0.1029322	1.643592	2.214888	0.9989029
828	-1520.934	-1689.789	168.8551	0.7320608	0.6452498	0.32006	0.07892507	2.429175	1.989306	1.140496
834	-1533.594	-1705.663	172.0695	0.8548839	0.6527168	0.04762032	0.06022571	0.5212119	0.8335772	1.153099
840	-1554.837	-1724.94	170.1032	0.8135892	0.8398713	0.6382088	0.5025477	0.7670728	0.8671255	1.556882
846	-1539.302	-1710.083	170.7811	0.9006998	0.8544335	0.7605825	0.5661942	0.5034949	0.342062	1.424639
852	-1528.078	-1699.907	171.8286	0.8255595	0.8544335	0.1256464	0.7880704	0.5034949	0.2399343	1.036594
858	-1528.085	-1698.351	170.2658	0.7850002	0.7248108	1.057287	1.377141	0.7075616	0.2114961	1.070421
864	-1530.624	-1701.676	171.0521	0.7745226	0.820206	0.6169661	0.7895533	0.6714651	0.3615221	1.109585
870	-1526.27	-1692.977	166.7071	0.6249553	0.821885	1.586717	2.831778	1.428957	0.9420044	1.223459
876	-1528.795	-1696.177	167.3819	0.6162358	0.9439116	2.502875	2.193582	0.7828065	0.6511019	1.109252
882	-1526.568	-1694.121	167.5523	0.7257206	0.7933815	0.67981	1.888663	2.188054	0.8177655	1.468943
888	-1529.965	-1693.529	163.5637	0.565847	0.9802803	2.19811	3.17276	2.6191	1.425392	1.542877
894	-1532.194	-1699.212	167.0183	0.7603755	0.9802803	1.794923	1.653712	1.209183	1.189874	1.49977
900	-1525.426	-1694.822	169.3962	0.5723746	0.8021465	1.189965	0.8064155	1.12889	0.657935	1.522622
906	-1522.219	-1690.281	168.0618	0.9547066	1.09004	1.332808	1.324792	0.938602	1.223958	1.25047
912	-1531.811	-1700.739	168.9279	0.9119943	0.7626627	1.631668	1.238555	0.04535496	1.232575	1.392004
918	-1527.766	-1697.178	169.4119	0.6423205	0.6681812	1.170879	1.454316	0.1795945	1.085515	1.48785
924	-1533.221	-1702.884	169.6627	0.6600286	0.7303668	0.7310631	1.104805	0.2428663	1.53066	1.451818
930	-1534.879	-1703.025	168.1456	0.7069603	0.710374	1.403753	1.379597	1.407759	0.9128258	1.451818
936	-1531.818	-1701.374	169.5566	0.9097435	0.5979416	1.730945	1.152284	0.4285038	0.1790045	1.540567
942	-1527.398	-1695.42	168.0224	0.9736108	0.8734748	1.387695	0.7140305	1.002168	1.371794	1.692591
948	-1523.807	-1692.285	168.4782	0.7024031	0.8406299	0.9442863	0.8789861	1.426875	0.9949688	1.743444
954	-1533.542	-1699.095	165.5529	0.5221598	0.610678	1.791046	2.087312	2.236155	1.391303	1.773014
960	-1528.774	-1698.753	169.9786	0.7714151	0.8521665	0.7169425	0.7380002	0.6873229	0.5161983	1.750224
966	-1522.129	-1692.518	170.3886	0.9721313	0.6531119	0.7169425	0.8742384	0.5492222	0.1341873	1.732654
972	-1524.197	-1694.37	170.1735	0.7208074	0.7365098	0.7169425	0.8166931	0.859027	0.1615561	1.801002
978	-1537.765	-1707.554	169.7886	0.5838658	0.9863735	0.7284067	1.292858	0.859027	0.3173967	1.522588
984	-1534.625	-1703.005	168.3802	0.6647992	0.7106761	1.323488	0.9084625	1.247623	0.6772476	1.982965
990	-1530.368	-1699.209	168.8414	0.6425988	0.7106761	0.4155657	1.017718	1.546348	1.11179	1.725176
996	-1535.155	-1702.938	167.7833	0.7661146	0.6274114	0.9320748	1.630163	1.546348	1.046571	1.699864
1002	-1532.142	-1701.484	169.3417	0.7574159	0.9335032	0.3243651	1.136508	0.8853241	1.046571	1.632818
1008	-1539.262	-1707.054	167.7927	0.8392574	0.8125254	1.048923	1.136508	1.751423	1.046571	1.632818
1014	-1530.378	-1699.684	169.3064	0.7970076	0.8308941	0.6353343	0.8467545	1.083359	1.175426	1.448941
1020	-1540.34	-1708.657	168.3174	0.7970076	0.8442431	1.243669	2.068308	0.9221418	0.7804018	1.209738
1026	-1540.856	-1709.625	168.7694	0.6985068	0.8269363	1.243669	1.995563	0.9221418	0.5997285	1.133002
1032	-1530.846	-1702.149	171.3035	0.7718902	0.85888	0.4162809	0.9245072	0.4500528	0.1344553	1.303431
1038	-1534.239	-1704.321	170.0822	1.002862	0.7897417	0.9907874	0.9566673	0.8527916	0.1338138	1.34633
1044	-1533.059	-1702.999	169.94	1.002862	0.8046918	1.496745	0.2176862	1.216045	0.04944443	1.41016
1050	-1536.943	-1704.929	167.986	0.7650407	0.8046918	1.16965	1.858652	1.61291	0.7988062	1.189424
1056	-1539.574	-1709.056	169.4816	0.6033426	0.7736499	0.8376162	1.858652	0.6644605	0.75212	1.196504
1062	-1540.256	-1709.386	169.1291	0.720699	0.8916932	0.2208592	1.767578	1.314292	1.045386	1.104042
1068	-1517.734	-1687.533	169.7997	0.9190041	0.7729459	0.05117884	1.231475	1.7237	0.7777737	0.9252651
1074	-1531.708	-1702.62	170.912	0.6252418	0.8546142	0.004728707	0.3856764	1.495055	0.8980718	1.013181
1080	-1542.393	-1712.693	170.2998	0.7537538	0.870445	0.1007832	0.2091081	1.772961	1.442816	0.6896703
1086	-1544.723	-1713.292	168.5687	0.8309552	0.6327558	0.1132144	1.774252	2.116809	1.442816	0.6336355
1092	-1550.839	-1719.495	168.6564	1.415541	0.6718207	0.03289991	1.48864	1.258323	1.943699	0.67769
1098	-1533.161	-1702.363	169.2021	0.624591	0.8465584	0.0316261	1.50767	0.4139201	2.561411	1.000686
1104	-1550.233	-1717.02	166.7871	0.7583829	1.091467	0.08104717	4.663301	0.02195909	1.757415	1.039342
1110	-1534.952	-1702.072	167.1197	0.8322968	0.9275771	1.134444	0.9187122	1.643949	2.286833	1.301588
1116	-1535.276	-1700.487	165.2118	1.100923	0.9251441	2.067797	0.2439567	2.136035	3.369233	1.140384
1122	-1526.244	-1696.707	170.4633	0.7422574	0.8390926	0.782114	0.3758371	0.8996289	0.7350443	1.320284
1128	-1531.982	-1701.208	169.2263	1.002347	0.8885092	0.8825109	1.590834	0.1834231	0.9690574	1.398159
1134	-1524.826	-1695.729	170.9032	0.629753	1.158034	0.8825109	0.6134997	0.07235391	0.5265009	1.35284
1140	-1538.002	-1709.436	171.4337	0.7976279	1.056166	0.4973402	0.5909396	0.2326734	0.3706622	1.204702
1146	-1529.842	-1701.344	171.5024	0.6910062	1.066016	0.0348481	0.316898	0.7145786	0.6843765	1.172864
1152	-1525.649	-1696.218	170.5682	1.061197	0.9247121	0.2297296	0.4003478	0.7145786	1.119086	1.172864
1158	-1519.856	-1690.608	170.7518	1.061197	0.7101658	0.5439556	0.4003478	0.7145786	0.520872	1.429169
1164	-1528.822	-1698.998	170.1762	1.101191	0.7101658	0.8533911	0.619199	1.069169	0.3912907	1.255653
1170	-1543.906	-1713.691	169.7856	1.117542	1.115082	0.5940418	0.7694653	0.4822536	0.8987487	1.382903
1176	-1543.207	-1714.516	171.3091	0.7917429	0.816236	0.2300775	0.3659455	0.6726559	0.5746852	1.382903
1182	-1530.701	-1698.044	167.3432	0.7101483	0.8770052	0.8533911	1.593338	1.442349	2.020985	1.316134
1188	-1521.932	-1690.144	168.2115	0.9146223	0.7277789	1.20283	0.5061086	1.502489	1.572715	1.478485
1194	-1520.306	-1688.215	167.909	0.784408	0.653242	0.8913446	0.9652509	1.676532	1.697935	1.52211
1200	-1526.758	-1693.454	166.6969	0.9026371	0.7489645	0.6649559	2.001355	2.099741	1.439179	1.541483
1206	-1537.396	-1700.316	162.9201	0.613163	0.7489645	0.9149393	4.407135	2.644013	2.474125	1.400593
1212	-1533.583	-1700.241	166.6575	0.8744873	0.9452939	1.801245	1.583604	0.8072016	1.968253	1.478625
1218	-1534.703	-1697.114	162.4108	1.06613	1.129717	3.372594	3.025536	1.121377	2.6164	1.398492
1224	-1529.276	-1696.745	167.4687	0.6678345	0.8809533	2.459205	0.3186263	0.2874743	2.6164	1.424347
1230	-1531.767	-1699.567	167.8007	1.066882	0.7528094	1.685737	0.4583456	0.3733506	2.440995	1.522989
1236	-1521.338	-1687.993	166.6551	0.8397941	0.6138735	1.724262	2.212679	0.007512902	2.440995	1.584755
1242	-1546.411	-1716.219	169.8083	1.446135	0.8417651	0.7966486	0.7208472	0.04367123	1.247906	1.275796
1248	-1538.254	-1708.429	170.1747	0.6483659	0.6029536	1.024895	1.021786	0.07404571	0.9708481	1.559225
1254	-1524.694	-1692.859	168.166	0.8315099	0.6572983	0.8494351	1.73719	0.04235722	2.175215	1.610277
1260	-1520.212	-1688.503	168.2913	0.8431213	0.7928007	0.244061	3.028599	0.08551411	1.603808	1.280761
1266	-1531.121	-1695.417	164.2956	0.5914186	1.162755	1.733099	3.028599	0.1079114	3.949351	1.280761
1272	-1531.76	-1698.826	167.0661	0.6556664	0.9332344	1.335722	1.014565	1.562332	1.843958	1.637064
1278	-1526.885	-1695.322	168.4368	0.6556664	0.9332344	1.679412	0.5243546	0.8584899	1.216776	1.713222
1284	-1517.952	-1687.335	169.3835	0.679633	0.8604222	1.154163	1.344165	0.4680121	0.7564328	1.465693
1290	-1537.23	-1706.06	168.8303	0.5069212	1.071013	1.154163	1.08416	0.3598979	1.344397	1.656865
1296	-1529.135	-1698.242	169.1076	0.4651579	1.133634	1.154163	1.320382	0.229402	1.291302	1.38172
1302	-1531.869	-1700.301	168.4316	0.4958983	0.8423099	1.154163	0.811884	2.387673	0.9840729	1.046725
1308	-1531.286	-1697.098	165.8115	0.7333318	0.8687529	1.562779	0.9349291	2.387673	2.558355	1.303721
1314	-1526.328	-1696.93	170.6014	0.598802	0.7112701	0.9259575	0.2012564	1.386468	0.7705435	0.9885036
1320	-1531.434	-1702.227	170.793	0.5724343	0.7459364	0.8272622	0.1221087	1.358984	0.7705435	0.9885036
1326	-1534.407	-1703.377	168.9699	0.630091	1.144866	1.415798	1.343105	1.358984	0.3036134	1.022819
1332	-1537.743	-1706.087	168.3434	0.4684382	1.144866	0.5575463	2.435328	1.416516	0.7880572	0.9891558
1338	-1542.913	-1711.023	168.1109	0.8482137	0.7769558	0.06498201	2.889113	0.5965335	1.975256	0.9395533
1344	-1537.807	-1704.397	166.5903	0.8482137	0.7084072	0.2952905	2.650651	0.6137169	3.474301	1.022288
1350	-1547.219	-1713.826	166.607	0.7971466	0.9095666	0.1866501	3.129279	0.2479897	3.172148	1.143094
1356	-1539.855	-1709.045	169.1905	0.698467	0.93546	0.18154	1.380147	1.2466	1.436265	1.121288
1362	-1524.346	-1693.271	168.9249	0.8735881	0.8407059	0.871741	1.304718	0.4315895	1.957635	0.9988535
1368	-1525.185	-1693.948	168.7631	0.6770054	0.9122756	1.175086	1.833037	0.1369895	1.47889	1.200853
1374	-1522.035	-1692.647	170.6121	0.7124192	0.7351327	1.213885	0.5478119	0.02577262	1.388811	0.9614114
1380	-1538.253	-1708.148	169.8944	1.141802	0.8301262	1.498024	0.4943167	0.002271176	1.49032	0.8386085
1386	-1542.574	-1713.114	170.5405	1.124836	0.7682373	1.517359	0.1108461	0.008905574	1.320402	0.7867091
1392	-1530.266	-1699.048	168.7814	0.71583	0.9881671	1.517359	0.1739766	0.01291708	3.210945	0.7647958
