Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1148.054	-1317.673	169.6187	2.786615	1.739869
6	-1148.135	-1317.405	169.2696	3.200123	1.694472
12	-1151.165	-1320.838	169.6726	2.958217	1.578421
18	-1154.11	-1324.03	169.9196	2.500231	1.729703
24	-1148.939	-1318.583	169.6434	2.847655	1.67933
30	-1147.603	-1317.249	169.6462	2.667658	1.803618
36	-1160.851	-1330.314	169.4623	2.687978	1.915475
42	-1169.774	-1338.719	168.9454	3.204852	1.915475
48	-1149.903	-1319.214	169.3103	3.204852	1.662101
54	-1155.51	-1324.576	169.0662	3.482277	1.638185
60	-1157.788	-1327.215	169.4273	3.001368	1.723459
66	-1145.853	-1315.368	169.515	2.864046	1.758263
72	-1141.572	-1311.054	169.4824	2.496474	2.030266
78	-1150.938	-1320.429	169.4905	3.115852	1.59628
84	-1148.365	-1317.406	169.041	3.908187	1.335793
90	-1146.348	-1315.694	169.3459	3.603958	1.335305
96	-1144.077	-1313.234	169.1576	3.397497	1.633465
102	-1151.418	-1320.678	169.2595	3.41326	1.547589
108	-1143.833	-1313.099	169.2663	3.523978	1.459582
114	-1151.476	-1320.6	169.1237	3.236691	1.7713
120	-1148.074	-1317.289	169.2148	3.5638	1.468446
126	-1159.008	-1328.164	169.1561	3.767368	1.356302
132	-1145.308	-1314.464	169.1561	3.767368	1.356302
138	-1158.578	-1327.478	168.8998	3.675269	1.618997
144	-1153.461	-1322.404	168.9432	4.026536	1.319367
150	-1152.365	-1321.811	169.4459	3.406841	1.411669
156	-1143.67	-1312.537	168.867	3.889732	1.484987
162	-1151.146	-1320.103	168.957	4.095133	1.251924
168	-1142.538	-1311.484	168.9468	4.105313	1.251924
174	-1153.977	-1322.904	168.9264	4.105313	1.268812
180	-1139.275	-1308.433	169.1582	3.712135	1.397964
186	-1152.008	-1321.012	169.0036	3.629506	1.576804
192	-1146.146	-1315.985	169.8389	2.46285	1.811985
198	-1150.911	-1320.108	169.1964	2.814525	2.00898
204	-1160.379	-1329.711	169.3317	2.689014	2.00248
210	-1156.634	-1325.741	169.1068	3.527998	1.575541
216	-1146.752	-1316.08	169.3282	2.951678	1.82706
222	-1148.912	-1318.3	169.3879	3.391961	1.467461
228	-1143.463	-1312.631	169.1679	3.727678	1.378274
234	-1142.391	-1311.68	169.2893	3.611192	1.374427
240	-1154.331	-1323.409	169.0777	3.636993	1.516483
246	-1152.241	-1321.618	169.3766	3.338077	1.516483
252	-1151.387	-1320.617	169.2294	3.338077	1.624538
258	-1154.436	-1323.334	168.8982	3.811424	1.520282
264	-1141.41	-1310.507	169.097	3.660015	1.484755
270	-1145.371	-1314.519	169.1485	3.159142	1.8079
276	-1137.89	-1307.331	169.4408	3.159142	1.600985
282	-1146.965	-1316.408	169.4433	3.309269	1.488085
288	-1143.42	-1312.687	169.2673	3.326934	1.605132
294	-1149.534	-1318.948	169.4138	3.203334	1.588444
300	-1176.898	-1345.747	168.849	4.12816	1.31336
306	-1171.55	-1340.49	168.9393	4.12816	1.239114
312	-1168.114	-1337.365	169.251	3.214065	1.697758
318	-1165.42	-1334.781	169.3613	3.162643	1.655853
324	-1171.044	-1340.406	169.3613	3.162643	1.655853
330	-1160.292	-1329.496	169.2041	3.481452	1.538181
336	-1153.184	-1322.786	169.602	3.107122	1.520638
342	-1151.049	-1320.263	169.2139	3.188608	1.74186
348	-1151.201	-1320.424	169.2234	3.191038	1.733462
354	-1151.224	-1320.493	169.2687	3.191038	1.701508
360	-1143.507	-1312.723	169.2153	3.244466	1.701508
366	-1148.946	-1317.979	169.0326	4.097868	1.185488
372	-1154.123	-1323.394	169.2707	3.489213	1.482563
378	-1152.653	-1321.86	169.2067	3.491833	1.528547
384	-1146.916	-1316.226	169.31	3.260365	1.622422
390	-1150.901	-1320.069	169.1679	3.507931	1.545385
396	-1142.784	-1312.098	169.3146	3.551712	1.401137
402	-1152.435	-1321.522	169.0868	3.603915	1.534328
408	-1153.323	-1322.574	169.2517	3.522915	1.471443
414	-1159.091	-1328.4	169.3091	3.192611	1.671722
420	-1151.548	-1320.86	169.3118	3.375579	1.536771
426	-1143.998	-1313.31	169.3122	3.433576	1.493191
432	-1144.785	-1314.156	169.3707	3.157509	1.652781
438	-1145.409	-1314.915	169.5061	2.849019	1.774993
444	-1139.369	-1308.829	169.4606	3.186577	1.566479
450	-1141.872	-1311.443	169.5706	2.881247	1.707127
456	-1153.64	-1323.201	169.5607	2.721191	1.825657
462	-1169.103	-1338.197	169.0947	3.450435	1.640586
468	-1170.716	-1340.506	169.79	2.755137	1.640586
474	-1148.199	-1317.424	169.2249	3.516687	1.496398
480	-1142.22	-1311.506	169.2869	3.454625	1.496398
486	-1155.815	-1325.255	169.4395	3.296549	1.500498
492	-1148.682	-1317.761	169.0795	3.296549	1.760365
498	-1151.257	-1320.749	169.492	3.252222	1.494375
504	-1157.716	-1326.746	169.0306	3.650417	1.541543
510	-1153.036	-1322.248	169.2117	3.685063	1.377304
516	-1155.133	-1324.098	168.9655	3.895292	1.40542
522	-1142.568	-1312.015	169.4467	3.198903	1.567599
528	-1137.023	-1306.306	169.2826	3.553937	1.424192
534	-1149.497	-1318.835	169.3376	3.35115	1.535789
540	-1151.785	-1321.108	169.3227	3.335804	1.558142
546	-1149.01	-1318.196	169.186	3.415148	1.600107
552	-1157.718	-1326.715	168.9969	3.702014	1.528259
558	-1159.001	-1328.23	169.2296	3.559929	1.460157
564	-1161.619	-1330.948	169.3286	3.54479	1.395594
570	-1153.842	-1323.384	169.5418	2.941715	1.684654
576	-1161.153	-1330.427	169.2744	3.476798	1.489153
582	-1152.903	-1322.264	169.3616	3.269825	1.578032
588	-1151.887	-1321.216	169.3293	3.404206	1.502404
594	-1146.859	-1315.937	169.0773	3.987665	1.241187
600	-1144.506	-1313.347	168.8409	4.025611	1.400962
606	-1164.947	-1334.291	169.3433	3.461977	1.448132
612	-1165.774	-1334.989	169.2158	3.407227	1.58413
618	-1155.35	-1324.639	169.289	3.407227	1.530253
624	-1156.684	-1325.89	169.2055	3.264254	1.694452
630	-1151.665	-1321.101	169.4357	3.095947	1.650275
636	-1143.389	-1312.573	169.1842	3.684279	1.399448
642	-1141.057	-1310.481	169.4239	3.240575	1.553725
648	-1150.657	-1319.873	169.2152	3.008015	1.865883
654	-1152.687	-1322.227	169.5396	2.328789	2.103158
660	-1148.426	-1317.707	169.2806	2.544922	2.131257
666	-1156.588	-1326.709	170.1213	2.262498	1.754987
672	-1152.746	-1322.312	169.5657	2.452237	2.004307
678	-1158.486	-1327.822	169.3366	2.325649	2.237123
684	-1158.476	-1327.96	169.4841	2.367293	2.114332
690	-1170.081	-1339.209	169.1288	2.791202	2.069249
696	-1151.942	-1321.239	169.2974	3.064323	1.770404
702	-1163.248	-1332.519	169.2709	3.121452	1.748988
708	-1170.976	-1340.399	169.4224	3.121452	1.641509
714	-1171.473	-1340.435	168.9621	3.633553	1.604064
720	-1149.961	-1318.989	169.0282	3.624289	1.562532
726	-1156.389	-1325.875	169.4865	3.3175	1.449112
732	-1153.749	-1323.146	169.3963	2.866929	1.838505
738	-1155.44	-1324.935	169.495	2.717608	1.873148
744	-1150.981	-1320.384	169.4034	2.878424	1.825722
750	-1153.128	-1322.18	169.0516	3.563777	1.589744
756	-1161.797	-1330.9	169.1031	3.563777	1.551974
762	-1158.208	-1327.516	169.3086	3.491743	1.451932
768	-1157.924	-1327.268	169.3448	3.504895	1.414002
774	-1155.085	-1324.305	169.2196	3.58907	1.445558
780	-1153.702	-1322.774	169.072	3.622561	1.531465
786	-1163.631	-1332.396	168.7651	4.08172	1.41624
792	-1154.025	-1323.474	169.4485	3.179825	1.580308
798	-1145.854	-1314.971	169.117	3.041503	1.909908
804	-1143.284	-1312.768	169.4836	2.674961	1.909908
810	-1137.323	-1306.48	169.1577	3.202472	1.771428
816	-1151.859	-1321.168	169.3085	3.200712	1.666364
822	-1163.177	-1332.94	169.7627	2.787008	1.637316
828	-1153.814	-1323.45	169.6352	2.759515	1.747293
834	-1147.218	-1316.492	169.2742	3.363215	1.57366
840	-1139.104	-1308.351	169.2473	3.39414	1.570695
846	-1143.11	-1312.097	168.9864	3.910206	1.377468
852	-1149.919	-1319.091	169.1719	3.688661	1.405591
858	-1152.789	-1321.495	168.7059	4.34792	1.250476
864	-1157.943	-1326.378	168.435	4.900008	0.9962316
870	-1165.441	-1333.454	168.0127	5.199739	1.112933
876	-1157.395	-1326.777	169.3821	3.545829	1.352749
882	-1146.232	-1315.312	169.0801	3.772399	1.411813
888	-1149.047	-1318.068	169.0214	3.608653	1.578984
894	-1156.908	-1325.968	169.0595	3.750795	1.444319
900	-1162.114	-1331.427	169.3128	3.409028	1.51116
906	-1156.101	-1325.574	169.4734	3.397885	1.397227
912	-1160.943	-1330.491	169.5484	3.243483	1.458382
918	-1157.222	-1326.507	169.2852	3.407593	1.53276
924	-1152.382	-1321.754	169.3723	3.407593	1.467444
930	-1156.757	-1326.118	169.3612	3.081299	1.713714
936	-1156.308	-1325.715	169.4069	2.956028	1.769546
942	-1165.262	-1334.826	169.5635	3.205198	1.475934
948	-1162.232	-1331.689	169.4571	3.265998	1.510209
954	-1158.918	-1328.365	169.4474	3.08302	1.65119
960	-1157.865	-1327.592	169.7264	2.701719	1.723887
966	-1150.777	-1320.378	169.6003	2.701719	1.811788
972	-1152.018	-1321.333	169.3153	3.207835	1.656405
978	-1143.846	-1313.135	169.2895	3.385241	1.546165
984	-1150.722	-1319.694	168.9717	4.016037	1.304768
990	-1156.961	-1326.131	169.1693	3.778304	1.337071
996	-1150.221	-1319.09	168.8687	3.903125	1.473579
1002	-1162.254	-1331.425	169.1706	3.269626	1.715363
1008	-1164.215	-1333.516	169.3003	2.981802	1.825528
1014	-1144.698	-1313.983	169.2848	3.032775	1.801052
1020	-1146.62	-1316.117	169.4973	2.890347	1.752298
1026	-1153.884	-1322.759	168.8748	3.640663	1.661897
1032	-1159.376	-1328.509	169.1329	2.708057	2.121168
1038	-1156.027	-1325.334	169.3067	2.817309	1.933217
1044	-1148.795	-1318.306	169.5109	3.172563	1.539734
1050	-1153.949	-1323.197	169.2483	2.808707	1.978211
1056	-1148.996	-1318.443	169.4469	3.011314	1.70265
1062	-1147.067	-1315.91	168.8424	3.781571	1.583494
1068	-1145.469	-1315.18	169.7105	2.733097	1.712954
1074	-1149.695	-1319.257	169.5625	2.734484	1.815236
1080	-1148.75	-1318.008	169.2576	3.080888	1.786514
1086	-1154.6	-1324.163	169.563	2.67083	1.858667
1092	-1156.009	-1325.289	169.2793	2.71736	2.018507
1098	-1160.277	-1329.764	169.4874	2.526986	2.006673
1104	-1151.705	-1321.229	169.5239	2.79964	1.79689
1110	-1154.167	-1323.75	169.5829	2.688058	1.833199
1116	-1149.728	-1319.175	169.4468	3.126125	1.620591
1122	-1156.661	-1325.902	169.2415	3.570166	1.443257
1128	-1154.138	-1323.371	169.2329	3.787571	1.278066
1134	-1159.458	-1328.792	169.3337	3.090079	1.726943
1140	-1171.524	-1340.867	169.3426	2.823297	1.904917
1146	-1160.831	-1330.244	169.4131	3.053946	1.696344
1152	-1153.245	-1322.867	169.6213	2.660699	1.825599
1158	-1155.382	-1325.045	169.6627	2.977217	1.571758
1164	-1155.108	-1324.677	169.5683	2.977217	1.640363
1170	-1156.147	-1325.499	169.3519	3.218487	1.62237
1176	-1146.378	-1315.652	169.2736	3.296828	1.62237
1182	-1150.882	-1320.01	169.1282	3.442209	1.62237
1188	-1152.572	-1321.684	169.1123	3.38122	1.67757
1194	-1147.649	-1317.081	169.4319	3.210424	1.569993
1200	-1152.12	-1321.578	169.4579	3.151395	1.594183
1206	-1153.1	-1322.358	169.2584	3.596192	1.410186
1212	-1145.755	-1315.224	169.4688	3.180177	1.565152
1218	-1147.981	-1317.368	169.3875	3.081739	1.694777
1224	-1154.314	-1323.396	169.0823	3.458451	1.643732
1230	-1160.139	-1329.506	169.3667	3.186542	1.634784
1236	-1156.479	-1325.442	168.9635	3.777162	1.497028
1242	-1158.26	-1327.263	169.0031	3.777162	1.467165
1248	-1146.536	-1315.876	169.34	3.181649	1.657429
1254	-1142.966	-1312.379	169.4127	3.019055	1.721322
1260	-1142.538	-1311.997	169.4587	3.040281	1.67365
1266	-1160.854	-1330.192	169.3383	2.724758	1.974166
1272	-1168.846	-1338.444	169.5978	2.750263	1.779876
1278	-1169.024	-1338.6	169.5762	2.57083	1.917702
1284	-1156.157	-1325.411	169.2539	2.855836	1.942832
1290	-1153.336	-1322.828	169.4926	2.880689	1.762286
1296	-1155.896	-1325.441	169.545	2.880689	1.725555
1302	-1147.343	-1316.569	169.2263	3.115153	1.784502
1308	-1160.297	-1329.592	169.2946	3.347761	1.569993
1314	-1158.491	-1327.852	169.3608	3.154994	1.661639
1320	-1148.863	-1318.009	169.146	3.223736	1.764756
1326	-1147.884	-1316.864	168.9802	3.77369	1.487145
1332	-1140.342	-1309.09	168.7484	4.06938	1.438566
1338	-1148.626	-1316.866	168.2399	4.910874	1.167857
1344	-1142.108	-1311.58	169.4722	3.413073	1.386345
1350	-1149.463	-1318.487	169.0244	3.413073	1.717245
1356	-1150.843	-1320.119	169.2766	3.162287	1.716244
1362	-1154.213	-1323.492	169.2787	3.141232	1.729642
1368	-1160.571	-1330.156	169.5849	2.872537	1.70315
1374	-1154.635	-1324.245	169.6097	2.847757	1.703153
1380	-1167.127	-1336.64	169.513	2.443608	2.045022
1386	-1160.506	-1329.97	169.4635	2.794674	1.841985
1392	-1159.415	-1329.114	169.6986	2.527262	1.864094
1398	-1167.497	-1337.163	169.6658	2.617827	1.824466
1404	-1155.381	-1324.869	169.4879	3.214269	1.52581
1410	-1149.457	-1319.042	169.585	2.726239	1.805436
1416	-1156.811	-1326.233	169.4216	2.9065	1.793741
1422	-1155.648	-1325.032	169.384	3.122682	1.66815
1428	-1150.843	-1320.289	169.446	3.060662	1.66815
1434	-1158.672	-1328.319	169.6472	2.501302	1.916671
1440	-1155.719	-1325.307	169.5884	2.799417	1.752146
1446	-1152.361	-1321.586	169.2251	3.04053	1.836873
1452	-1145.441	-1314.793	169.3516	3.04053	1.749172
1458	-1159.33	-1328.752	169.4214	3.127873	1.637632
1464	-1173.708	-1341.41	167.7019	5.54431	1.08189
1470	-1157.555	-1326.19	168.6345	4.472406	1.205748
1476	-1156.624	-1326.038	169.4144	3.464156	1.391566
1482	-1149.362	-1318.836	169.4739	3.410344	1.387179
1488	-1161.282	-1330.264	168.9821	3.883537	1.401659
1494	-1158.677	-1327.961	169.2846	3.791643	1.231698
1500	-1164.796	-1333.689	168.8929	3.912704	1.447868
1506	-1173.256	-1342.198	168.9416	3.929627	1.397277
1512	-1160.55	-1329.87	169.3207	3.36618	1.53719
1518	-1173.378	-1342.499	169.1214	2.986675	1.943998
1524	-1159.796	-1329.299	169.5027	2.377141	2.095626
1530	-1165.75	-1335.076	169.3257	2.503198	2.129014
1536	-1161.672	-1331.085	169.4127	2.930436	1.783302
1542	-1157.694	-1326.943	169.2484	3.213844	1.699742
1548	-1158.908	-1328.516	169.6078	2.854444	1.699742
1554	-1147.319	-1316.697	169.3774	2.972913	1.778351
1560	-1145.41	-1314.865	169.4548	3.014005	1.695135
1566	-1147.24	-1316.473	169.2321	3.348943	1.614656
1572	-1155.015	-1324.363	169.3483	3.240055	1.60937
1578	-1147.756	-1316.795	169.0395	3.240055	1.827311
1584	-1148.288	-1317.661	169.3726	3.18719	1.630063
1590	-1153.486	-1322.765	169.2793	3.377271	1.559586
1596	-1144.944	-1314.107	169.1628	3.278168	1.714815
1602	-1162.764	-1332.467	169.7032	2.644056	1.780439
1608	-1158.889	-1328.207	169.3176	3.185571	1.670651
1614	-1145.079	-1314.308	169.2285	3.209235	1.71708
1620	-1157.42	-1326.19	168.7702	4.061396	1.428002
1626	-1151.696	-1320.654	168.9589	3.882937	1.42005
1632	-1153.812	-1322.807	168.9947	4.052683	1.255834
1638	-1150.605	-1320.01	169.4049	2.973011	1.759087
1644	-1156.203	-1325.576	169.3726	2.802276	1.898798
1650	-1151.62	-1321.121	169.5012	2.802276	1.810795
1656	-1149.858	-1319.585	169.7276	2.898431	1.581939
1662	-1152.541	-1320.975	168.4336	4.529322	1.324824
1668	-1163.104	-1332.78	169.6757	3.016893	1.532927
1674	-1161.088	-1330.483	169.395	2.802117	1.883681
1680	-1171.03	-1340.304	169.2739	2.831275	1.945898
1686	-1157.7	-1327.057	169.3573	2.993988	1.77764
1692	-1142.463	-1311.933	169.47	2.99311	1.699138
1698	-1152.006	-1321.328	169.3224	3.09642	1.730432
1704	-1149.56	-1319.027	169.4675	2.785393	1.845588
1710	-1151.219	-1320.357	169.1383	3.114645	1.845588
1716	-1156.158	-1325.844	169.6863	3.203003	1.383167
