Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1157.101	-1325.79	168.6883	4.006973	1.530985
6	-1148.314	-1317.612	169.2973	3.397929	1.530985
12	-1151.754	-1321.055	169.3006	3.539298	1.421583
18	-1149.411	-1318.173	168.7624	3.919944	1.540533
24	-1147.923	-1316.885	168.9619	3.919944	1.389005
30	-1149.32	-1318.176	168.8556	4.137492	1.300475
36	-1153.75	-1322.79	169.0402	3.866242	1.369728
42	-1146.204	-1315.052	168.8489	3.883674	1.50311
48	-1150.634	-1319.999	169.3651	3.565455	1.350697
54	-1159.383	-1327.658	168.2752	4.65628	1.34992
60	-1151.208	-1320.037	168.829	4.055689	1.386827
66	-1161.16	-1330.188	169.0276	3.560206	1.609772
72	-1158.464	-1327.628	169.1642	3.311674	1.690085
78	-1166.917	-1336.71	169.7932	2.754938	1.638423
84	-1156.912	-1326.473	169.5611	3.261092	1.435215
90	-1150.153	-1319.192	169.0391	3.818429	1.407968
96	-1148.085	-1317.273	169.1887	3.698965	1.384445
102	-1147.843	-1316.715	168.8722	4.01549	1.384445
108	-1149.834	-1318.962	169.1279	3.445247	1.620387
114	-1146.044	-1315.483	169.439	2.931042	1.764585
120	-1149.345	-1318.859	169.5142	2.867684	1.756275
126	-1153.631	-1323.19	169.5595	2.867684	1.724558
132	-1158.118	-1327.097	168.979	3.414064	1.748493
138	-1150.074	-1319.262	169.1874	3.399501	1.610451
144	-1154.357	-1323.284	168.9266	3.916818	1.418895
150	-1151.772	-1321.025	169.253	3.592801	1.417003
156	-1149.857	-1319.542	169.6854	3.071401	1.484914
162	-1161.845	-1331.342	169.4962	3.23672	1.502883
168	-1149.847	-1319.032	169.185	3.575346	1.482262
174	-1149.203	-1317.486	168.2838	4.672392	1.330178
180	-1149.645	-1318.301	168.6559	4.278905	1.347299
186	-1138.621	-1307.473	168.8521	4.10924	1.326066
192	-1143.702	-1313.092	169.3908	3.440376	1.428319
198	-1152.475	-1321.995	169.5199	3.311269	1.428319
204	-1151.636	-1321.183	169.5475	3.154293	1.526121
210	-1149.78	-1319.175	169.3948	3.301169	1.530416
216	-1154.779	-1323.403	168.6243	3.868937	1.677755
222	-1155.071	-1324.217	169.1465	3.389029	1.647482
228	-1146.563	-1315.413	168.8497	4.012372	1.404406
234	-1154.107	-1323.008	168.9011	3.706001	1.595752
240	-1159.698	-1329.058	169.3601	3.074996	1.718952
246	-1163.452	-1332.76	169.3081	3.280758	1.609045
252	-1164.404	-1333.849	169.4449	3.2986	1.494911
258	-1153.647	-1322.497	168.8499	3.695409	1.640487
264	-1151.936	-1321.186	169.2496	3.531712	1.466407
270	-1145.458	-1314.754	169.2954	3.275881	1.621754
276	-1150.823	-1320.178	169.3546	3.252006	1.596121
282	-1149.573	-1318.96	169.3868	3.252006	1.572604
288	-1148.017	-1316.927	168.9099	3.854368	1.479307
294	-1141.46	-1310.835	169.3744	3.504088	1.391611
300	-1141.162	-1310.082	168.9195	3.815771	1.501139
306	-1146.425	-1315.439	169.0143	3.735848	1.489945
312	-1145.778	-1314.71	168.9323	3.781098	1.517477
318	-1152.486	-1321.657	169.1707	3.861807	1.268156
324	-1151.346	-1319.949	168.6034	4.23254	1.42463
330	-1147.002	-1315.972	168.97	3.946215	1.36198
336	-1151.755	-1320.801	169.0458	3.773438	1.437464
342	-1166.704	-1335.75	169.0458	3.773438	1.437464
348	-1156.886	-1326.144	169.2577	3.504774	1.480677
354	-1152.944	-1322.51	169.5655	3.406714	1.317371
360	-1143.148	-1311.982	168.8348	4.124083	1.328022
366	-1148.813	-1316.87	168.0569	4.999083	1.248711
372	-1148.207	-1316.305	168.0978	4.999083	1.214267
378	-1156.442	-1325.552	169.11	4.058983	1.151809
384	-1149.968	-1318.584	168.6164	4.401584	1.280119
390	-1142.506	-1311.575	169.0697	3.874808	1.339522
396	-1144.488	-1313.493	169.0058	3.874808	1.389982
402	-1158.677	-1328.08	169.4028	3.376347	1.468042
408	-1156.139	-1325.877	169.7376	3.190957	1.352252
414	-1140.096	-1309.624	169.5283	3.190957	1.513112
420	-1137.73	-1307.033	169.3028	3.253722	1.632385
426	-1144.13	-1313.52	169.3905	3.04302	1.720054
432	-1143.854	-1313.172	169.3177	2.888512	1.877489
438	-1142.899	-1312.329	169.4298	2.670468	1.949234
444	-1139.797	-1309.052	169.2546	2.65331	2.077192
450	-1150.62	-1320.267	169.6473	2.464364	1.941524
456	-1151.357	-1320.779	169.4224	2.958535	1.756962
462	-1151.831	-1321.163	169.3322	3.072187	1.740538
468	-1154.655	-1323.677	169.0219	3.637695	1.55733
474	-1151.602	-1320.719	169.1173	3.502298	1.586628
480	-1147.37	-1316.983	169.6124	3.33001	1.341192
486	-1145.841	-1315.083	169.2424	3.425087	1.55148
492	-1154.206	-1323.834	169.6283	3.006501	1.575515
498	-1154.054	-1323.477	169.4227	3.097868	1.658212
504	-1154.612	-1324.011	169.3982	3.095782	1.677227
510	-1147.814	-1316.718	168.904	3.682244	1.610906
516	-1159.406	-1327.931	168.5254	4.510653	1.265221
522	-1150.037	-1318.858	168.8214	4.194272	1.282002
