Iteration	Posterior	Likelihood	Prior	tree_length
0	-1534.5	-1707.18	172.6803	1.542055
6	-1529.357	-1702.066	172.7084	1.521162
12	-1529.359	-1702.261	172.9021	1.373138
18	-1542.679	-1715.599	172.92	1.35904
24	-1541.701	-1714.578	172.8766	1.39308
30	-1528.68	-1701.541	172.8616	1.404786
36	-1528.906	-1701.68	172.7743	1.471707
42	-1525.855	-1698.877	173.0219	1.276955
48	-1525.699	-1698.557	172.8584	1.407262
54	-1527.237	-1700.028	172.7912	1.458864
60	-1516.708	-1689.519	172.8116	1.443348
66	-1536.359	-1709.391	173.0319	1.268705
72	-1538.556	-1711.506	172.9502	1.335035
78	-1548.538	-1721.372	172.834	1.426153
84	-1533.891	-1706.764	172.8733	1.395685
90	-1545.372	-1718.298	172.9265	1.353873
96	-1534.116	-1706.85	172.734	1.502033
102	-1535.433	-1708.483	173.0502	1.253518
108	-1538.512	-1711.285	172.7735	1.472297
114	-1530.096	-1702.925	172.8285	1.430358
120	-1532.256	-1705.558	173.3014	1.029442
126	-1523.989	-1696.967	172.9776	1.313018
132	-1524.931	-1698.043	173.1123	1.201077
138	-1537.306	-1710.334	173.0278	1.27205
144	-1535.07	-1707.973	172.903	1.372449
150	-1525.75	-1698.774	173.024	1.275172
156	-1530.244	-1703.247	173.0032	1.292225
162	-1533.178	-1705.937	172.7588	1.483386
168	-1529.633	-1702.793	173.1596	1.160073
174	-1526.977	-1699.852	172.8749	1.394459
180	-1535.907	-1708.861	172.9541	1.331919
186	-1536.781	-1709.735	172.9541	1.331919
192	-1536.033	-1708.799	172.766	1.478016
198	-1534.814	-1707.627	172.813	1.442249
204	-1545.506	-1718.326	172.8196	1.437196
210	-1523.23	-1696.305	173.0752	1.232607
216	-1529.903	-1702.829	172.9263	1.354073
222	-1533.428	-1706.501	173.0731	1.234402
228	-1530.473	-1703.592	173.1182	1.196033
234	-1524.007	-1696.992	172.9852	1.30688
240	-1528.934	-1701.932	172.9981	1.296345
246	-1536.179	-1709.272	173.0936	1.217059
252	-1529.592	-1702.538	172.9457	1.338635
258	-1549.26	-1722.167	172.9066	1.369582
264	-1530.461	-1703.291	172.8296	1.429495
270	-1526.262	-1699.078	172.8162	1.439816
276	-1534.301	-1707.242	172.9403	1.342901
282	-1525.912	-1698.952	173.0397	1.262245
288	-1527.792	-1700.544	172.752	1.488559
294	-1532.355	-1705.489	173.1343	1.182191
300	-1528.569	-1701.514	172.9447	1.339419
306	-1527.881	-1700.693	172.8118	1.443136
312	-1524.915	-1697.912	172.9962	1.297897
318	-1514.912	-1687.79	172.8774	1.392462
324	-1511.52	-1684.306	172.7865	1.462449
330	-1525.634	-1698.667	173.0337	1.267218
336	-1528.511	-1701.358	172.8461	1.416796
342	-1524.077	-1696.886	172.8089	1.445361
348	-1526.299	-1699.156	172.8571	1.408269
354	-1523.77	-1696.634	172.8649	1.402227
360	-1533.962	-1706.779	172.8175	1.438784
366	-1529.151	-1702.069	172.9181	1.360533
372	-1524.781	-1697.602	172.8203	1.436672
378	-1532.17	-1705.189	173.0187	1.279509
384	-1529.403	-1702.262	172.8586	1.407108
390	-1526.164	-1699.234	173.0693	1.237558
396	-1531.69	-1704.679	172.9889	1.303864
402	-1536.443	-1709.239	172.7965	1.454823
408	-1528.603	-1701.428	172.8252	1.432892
414	-1525.097	-1697.859	172.7616	1.481283
420	-1519.119	-1692.062	172.9431	1.340712
426	-1526.162	-1699.071	172.9086	1.368064
432	-1533.975	-1706.95	172.9747	1.315311
438	-1539.694	-1712.527	172.8334	1.426602
444	-1523.169	-1696.02	172.8515	1.412611
450	-1529.482	-1702.334	172.8515	1.412611
456	-1537.773	-1710.692	172.9184	1.360275
462	-1529.554	-1702.264	172.7097	1.520186
468	-1515.673	-1688.817	173.144	1.173718
474	-1511.65	-1684.639	172.9899	1.303036
480	-1523.631	-1696.698	173.0662	1.240159
486	-1528.425	-1701.45	173.0252	1.274182
492	-1535.509	-1708.409	172.8997	1.374995
498	-1539.12	-1712.092	172.972	1.317509
504	-1529.353	-1702.308	172.9549	1.331255
510	-1538.369	-1711.454	173.0851	1.224247
516	-1545.277	-1718.223	172.9463	1.338105
522	-1535.647	-1708.68	173.0332	1.267624
528	-1543.752	-1716.466	172.7138	1.517156
534	-1535.286	-1708.204	172.9187	1.360083
540	-1551.134	-1723.917	172.7831	1.465065
546	-1549.478	-1722.381	172.9036	1.371999
552	-1534.11	-1706.927	172.817	1.439186
558	-1522.301	-1695.18	172.8791	1.391155
564	-1530.758	-1703.601	172.8426	1.419525
570	-1535.959	-1709.074	173.1148	1.199014
576	-1536.752	-1709.568	172.8158	1.440131
582	-1546.09	-1718.698	172.6085	1.594759
588	-1519.683	-1692.559	172.8766	1.393088
594	-1518.548	-1691.482	172.9334	1.348429
600	-1522.379	-1694.95	172.5713	1.621746
606	-1519.969	-1692.991	173.0219	1.276934
612	-1527.683	-1700.536	172.8533	1.411233
618	-1520.713	-1693.566	172.8533	1.411233
624	-1534.263	-1707.265	173.0017	1.293445
630	-1532.293	-1705.133	172.8404	1.421177
636	-1535.943	-1708.989	173.0462	1.256838
642	-1527.059	-1700.073	173.0142	1.283272
648	-1530.686	-1703.471	172.7847	1.463834
654	-1529.646	-1702.701	173.0546	1.249858
660	-1539.092	-1711.944	172.8521	1.412182
666	-1515.021	-1687.921	172.8992	1.375413
672	-1526.977	-1699.876	172.8992	1.375413
678	-1522.583	-1695.625	173.0419	1.26039
684	-1527.981	-1700.81	172.8286	1.430261
690	-1521.443	-1694.337	172.894	1.37947
696	-1522.03	-1694.797	172.7673	1.476973
702	-1519.738	-1692.733	172.9944	1.299373
708	-1523.555	-1696.546	172.9914	1.301826
714	-1532.202	-1705.062	172.8601	1.405916
720	-1510.647	-1683.507	172.8601	1.405916
726	-1519.898	-1692.732	172.8339	1.42618
732	-1522.831	-1695.944	173.1132	1.200385
738	-1525.468	-1698.307	172.8394	1.421931
744	-1520.183	-1693.023	172.8394	1.421931
750	-1513.894	-1686.854	172.96	1.32713
756	-1528.283	-1701.264	172.9812	1.310122
762	-1533.501	-1706.134	172.6327	1.577102
768	-1528.543	-1701.201	172.6579	1.558589
774	-1539.712	-1712.742	173.0304	1.269929
780	-1564.868	-1737.48	172.6119	1.592266
786	-1530.371	-1703.114	172.7429	1.495385
792	-1522.189	-1695.078	172.8892	1.383245
798	-1523.978	-1696.791	172.8132	1.442124
804	-1530.215	-1703.272	173.0566	1.248216
810	-1530.309	-1703.213	172.9038	1.371782
816	-1537.037	-1709.666	172.6286	1.580043
822	-1533.16	-1706.215	173.0553	1.249305
828	-1524.272	-1697.328	173.0553	1.249305
834	-1524.931	-1697.855	172.9241	1.355773
840	-1531.151	-1703.995	172.8442	1.418268
846	-1517.028	-1690.058	173.0304	1.269912
852	-1539.14	-1712.116	172.9758	1.314435
858	-1539.418	-1712.392	172.9735	1.31631
864	-1532.749	-1705.914	173.1658	1.154656
870	-1524.264	-1696.993	172.729	1.505771
876	-1532.181	-1705.279	173.0986	1.212838
882	-1529.976	-1702.864	172.8875	1.384559
888	-1539.377	-1712.122	172.7451	1.493744
894	-1534.587	-1707.593	173.0059	1.290058
900	-1531.638	-1704.528	172.89	1.382617
906	-1535.724	-1708.614	172.89	1.382617
912	-1521.793	-1694.807	173.0142	1.283264
918	-1543.985	-1716.791	172.8061	1.447537
924	-1543.452	-1716.258	172.8061	1.447537
930	-1529.66	-1702.466	172.8061	1.447537
936	-1534.088	-1706.74	172.652	1.562947
942	-1528.04	-1700.832	172.7926	1.457829
948	-1528.893	-1701.593	172.7005	1.527032
954	-1534.135	-1706.997	172.8614	1.404925
960	-1533.384	-1706.245	172.8614	1.404925
966	-1526.491	-1699.545	173.0537	1.250637
972	-1519.512	-1692.58	173.0673	1.239264
978	-1523.247	-1696.171	172.9243	1.355638
984	-1536.196	-1709.155	172.959	1.327966
990	-1542.631	-1715.448	172.8173	1.438967
996	-1541.061	-1714.006	172.9443	1.339711
1002	-1538.675	-1711.667	172.9919	1.301414
1008	-1534.518	-1707.195	172.6772	1.54434
1014	-1532.188	-1705.105	172.9171	1.361325
1020	-1518.075	-1690.822	172.7472	1.492185
1026	-1526.487	-1699.264	172.7764	1.470132
1032	-1520.113	-1692.91	172.7972	1.454334
1038	-1517.98	-1690.638	172.6577	1.558727
1044	-1524.002	-1696.835	172.8329	1.426963
1050	-1525.853	-1698.571	172.7185	1.513649
1056	-1533.062	-1705.867	172.8049	1.44842
1062	-1523.601	-1696.47	172.8691	1.398974
1068	-1534.016	-1706.693	172.6761	1.545138
1074	-1522.054	-1694.839	172.7841	1.464234
1080	-1529.368	-1702.336	172.9685	1.320309
1086	-1530.85	-1703.827	172.9766	1.313788
1092	-1544.42	-1717.445	173.0247	1.274573
1098	-1527.72	-1700.509	172.7891	1.460478
1104	-1540.851	-1713.661	172.8098	1.444714
1110	-1543.581	-1716.43	172.8493	1.414307
1116	-1535.17	-1708.072	172.902	1.37321
1122	-1535.094	-1707.924	172.8297	1.429397
1128	-1546.916	-1719.498	172.5822	1.613889
1134	-1528.245	-1701.105	172.86	1.405989
1140	-1524.6	-1697.296	172.6957	1.530624
1146	-1526.938	-1700.087	173.1488	1.169548
1152	-1521.831	-1694.816	172.9852	1.306849
1158	-1517.983	-1690.917	172.9335	1.348339
1164	-1520.115	-1692.948	172.8328	1.427063
1170	-1515.502	-1688.437	172.9351	1.347057
1176	-1515.875	-1688.82	172.9449	1.339282
1182	-1519.886	-1692.688	172.8012	1.451271
1188	-1511.558	-1684.551	172.9928	1.300651
1194	-1520.732	-1693.672	172.9405	1.342716
1200	-1534.841	-1707.717	172.8762	1.393398
1206	-1524.632	-1697.569	172.9371	1.345468
1212	-1516.404	-1689.096	172.6915	1.533781
1218	-1520.529	-1693.611	173.0819	1.226942
1224	-1525.696	-1698.556	172.8605	1.405655
1230	-1545.315	-1718.424	173.1089	1.204064
1236	-1548.146	-1721.024	172.8781	1.391933
1242	-1539.682	-1712.636	172.9537	1.332225
1248	-1537.174	-1710.127	172.9537	1.332225
1254	-1545.882	-1718.812	172.9299	1.351185
1260	-1532.834	-1705.819	172.9854	1.306728
1266	-1527.184	-1700.162	172.978	1.312642
1272	-1524.964	-1698.045	173.0809	1.227795
1278	-1526.105	-1699.008	172.9038	1.371807
1284	-1530.154	-1702.916	172.7625	1.480653
1290	-1536.28	-1709.396	173.1158	1.198088
1296	-1525.713	-1698.707	172.9935	1.300095
1302	-1515.553	-1688.582	173.0291	1.271023
1308	-1520.023	-1692.95	172.9274	1.35318
1314	-1530.421	-1703.249	172.8277	1.430979
1320	-1537.393	-1710.283	172.8901	1.382535
1326	-1522.418	-1695.178	172.7607	1.482016
1332	-1529.31	-1702.068	172.7579	1.484061
1338	-1524.438	-1697.543	173.1044	1.20786
1344	-1523.51	-1696.519	173.0097	1.286914
1350	-1529.952	-1702.837	172.8855	1.386138
1356	-1522.025	-1694.739	172.714	1.516989
1362	-1527.03	-1700.045	173.0153	1.282361
1368	-1524.448	-1697.431	172.9829	1.308676
1374	-1519.479	-1692.44	172.9613	1.326145
1380	-1517.511	-1690.431	172.9201	1.358907
1386	-1524.03	-1696.844	172.8144	1.441141
1392	-1527.593	-1700.593	173.0006	1.294347
1398	-1527.743	-1700.533	172.7896	1.460079
1404	-1524.521	-1697.499	172.9783	1.312416
