Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3264.571	-3430.716	166.1451	0.04682241	0.1021	0.111936	0.0206184	0.0327905	0.028346	0.0715724	0.00647281	0.0181922	0.0106729	0.00883662	0.013717	0.133314	0.00911433	0.135628	0.0808887	0.021664	0.0378214	0.0410595	0.00741034	0.0195139	0.0641565	0.00623575	0.00173308	0.0443246	0.0418877	0.139997	0.0561623	0.00355427	0.0817213	0.0315459	0.00765223	0.0824489	0.102187	0.00939456	0.237913	0.0161668	0.0837623	0.0110781	0.0408751	0.0286379	0.0508683	0.0643368	0.026329	0.180285	0.0496021	0.0164717	0.178177	0.0176912	0.00154825	0.0178956	0.0644294	0.14991	0.152177	0.0849339	0.00738541	0.200511	0.00171989	0.00899988	0.144623	0.0434949	0.0616541	0.0311035	0.0631328	0.0073712	0.136827	0.199721	0.00296105	0.0677952	0.0290633	0.00496808	0.106509	0.159826	0.00811123	0.0456559	0.020244	0.012033	0.0774997	0.0573835	0.0430007	0.0188715	0.101582	0.00547286	0.00531851	0.0113997	0.0286113	0.090677	0.0144133	0.0532853	0.0340697	0.0241001	0.218346	0.0321177	0.00227782	0.0981081	0.00389379	0.0345467	0.0377579	0.0188578	0.0206744	0.00380821	0.00605638	0.00523549	0.0132194	0.00119552	0.0033601	0.00197127	0.00163212	0.00253353	0.024623	0.00168341	0.0250504	0.0149401	0.00400133	0.0069856	0.00758366	0.00136869	0.00360421	0.0118497	0.00115174	0.000320099	0.00818673	0.00773663	0.0258574	0.0103731	0.000656471	0.0150939	0.00582651	0.00141336	0.0152283	0.0188739	0.00173517	0.0439425	0.002986	0.0154708	0.00204612	0.0075496	0.0052894	0.00939535	0.011883	0.00486296	0.0332986	0.00916148	0.00304231	0.0329092	0.00326756	0.00028596	0.0033053	0.0119001	0.0276883	0.028107	0.0156872	0.00136408	0.0370343	0.000317663	0.00166227	0.0267118	0.00803348	0.0113875	0.00574481	0.0116606	0.00136146	0.0252718	0.0368884	0.000546904	0.0125217	0.00536797	0.000917601	0.0196721	0.0295198	0.00149814	0.00843262	0.00373905	0.0022225	0.0143142	0.0105987	0.0079422	0.00348555	0.0187622	0.00101083	0.000982325	0.00210552	0.00528448	0.016748	0.00266212	0.00984176	0.00629266	0.00445128	0.0403283	0.00593211	0.000420711	0.0181205	0.000719181	0.00638075	0.00697387	0.946525	0.984112	1.01392	1.05418	5.414202
36	-3250.637	-3416.43	165.7928	0.1858891	0.0873152	0.107186	0.00338021	0.017862	0.0274898	0.0725536	0.00587807	0.00889084	0.0273056	0.00200158	0.0112479	0.144664	0.0109259	0.091121	0.066577	0.0392362	0.0278402	0.0355005	0.0130135	0.0375844	0.0461991	0.00471383	0.00420856	0.0411117	0.0455476	0.0874026	0.0853842	0.0882513	0.105809	0.0180659	0.00718958	0.10683	0.0435836	0.00333454	0.276701	0.0260397	0.091178	0.00832127	0.0388809	0.0274762	0.0813831	0.0478985	0.0318101	0.146735	0.0800987	0.00827726	0.174599	0.0151735	0.000997208	0.0284671	0.0163493	0.235254	0.100753	0.0307846	0.0146764	0.148232	0.0179793	0.0563983	0.0857534	0.0256539	0.0715478	0.00821425	0.059494	0.0241801	0.110004	0.0994321	0.00426959	0.0407733	0.0243711	0.00841789	0.115705	0.105943	0.0110689	0.0658041	0.0162887	0.0134624	0.0447023	0.0805073	0.0983542	0.0225761	0.133307	0.0126684	0.0190242	0.00702997	0.0877948	0.169934	0.0124216	0.0734439	0.0266503	0.021215	0.250968	0.0864974	0.0159608	0.134304	0.0320046	0.0447731	0.0373335	0.015785	0.0193772	0.000611081	0.00322912	0.00496966	0.0131164	0.00106265	0.0016073	0.00493636	0.00036185	0.00203341	0.0261526	0.0019752	0.016473	0.0120359	0.00709321	0.00503301	0.00641785	0.00235261	0.00679459	0.00835197	0.000852177	0.000760832	0.00743225	0.00823419	0.0158008	0.0154359	0.0159543	0.0191283	0.00326599	0.00129975	0.0193129	0.00787914	0.000602825	0.0500225	0.00470751	0.0164834	0.00150434	0.00702897	0.00496721	0.0147126	0.0086592	0.00575069	0.0265271	0.0144804	0.00149638	0.0315644	0.00274309	0.000180277	0.00514635	0.00295567	0.0425298	0.0182143	0.0055653	0.00265324	0.0267978	0.00325033	0.0101958	0.0155027	0.00463777	0.0129346	0.00148499	0.0107555	0.00437132	0.0198867	0.0179755	0.000771865	0.00737108	0.00440587	0.0015218	0.0209174	0.0191525	0.00200105	0.0118962	0.00294471	0.00243376	0.00808137	0.0145543	0.0177807	0.00408135	0.0240995	0.00229022	0.00343924	0.00127089	0.0158717	0.030721	0.0022456	0.0132773	0.0048179	0.00383529	0.0453704	0.0156372	0.00288543	0.0242798	0.00578585	0.00809418	0.00674923	0.793648	0.926345	1.04285	1.21721	5.531522
72	-3260.971	-3427.096	166.1256	0.08446416	0.101237	0.157086	0.0071104	0.0244361	0.0190692	0.0579636	0.0163066	0.000456233	0.0386126	0.00541313	0.0244193	0.150546	0.0145973	0.0868642	0.136588	0.0237699	0.0557097	0.0172114	0.0384524	0.0223574	0.0525243	0.00339484	0.00275576	0.0508091	0.0143121	0.0715966	0.0986615	0.0510346	0.0946824	0.021645	0.0118469	0.0632966	0.0667286	0.0828556	0.184654	0.0161225	0.115964	0.0256638	0.0519509	0.0562087	0.098564	0.0859477	0.0465962	0.177323	0.0843598	0.00808314	0.181617	0.0469655	0.00431242	0.0325822	0.0252719	0.229854	0.158994	0.0120335	0.0470081	0.123735	0.0108736	0.0205816	0.0985134	0.0140594	0.0354597	0.0182196	0.0460754	0.0116143	0.00205129	0.136077	0.000282435	0.128676	0.0292289	0.00479304	0.0859115	0.0747285	0.00297622	0.0511964	0.0120612	0.00188878	0.0583043	0.0748039	0.120948	0.0269941	0.138207	0.0217238	0.0120141	0.00861707	0.0359467	0.0894287	0.00970918	0.0724345	0.0379172	0.00286754	0.194995	0.0681011	0.049547	0.0474845	0.0191789	0.0167607	0.014795	0.018733	0.0290674	0.00131572	0.00452168	0.00352859	0.0107256	0.00301738	8.44217e-05	0.00714492	0.00100165	0.00451856	0.0278571	0.0027011	0.0160734	0.0252744	0.00439841	0.0103086	0.00318481	0.00711527	0.00413704	0.00971915	0.000628184	0.000509928	0.00940177	0.00264833	0.0132483	0.0182564	0.0094435	0.0175201	0.00400521	0.00219216	0.0117125	0.0123475	0.0153317	0.0341686	0.00298332	0.0214581	0.00474886	0.00961304	0.0104009	0.0182384	0.0159039	0.0086222	0.0328121	0.01561	0.00149571	0.0336065	0.00869053	0.000797974	0.00602904	0.00467634	0.0425324	0.0294205	0.0022267	0.00869842	0.022896	0.00201207	0.00380843	0.018229	0.00260157	0.00656149	0.00337136	0.00852583	0.00214912	0.000379572	0.0251798	5.2262e-05	0.0238102	0.00540854	0.000886909	0.0158971	0.0138278	0.000550723	0.00947342	0.00223182	0.000349502	0.0107887	0.0138418	0.0223804	0.00499501	0.025574	0.00401978	0.00222311	0.00159451	0.0066516	0.016548	0.0017966	0.0134033	0.00701624	0.000530612	0.0360821	0.0126015	0.00916822	0.00878658	0.00354889	0.00310141	0.00273768	0.904177	0.969979	1.02362	1.09812	5.404209
108	-3241.545	-3407.49	165.9444	0.1572751	0.087708	0.171468	0.00150978	0.0147741	0.0100312	0.101228	0.00192806	0.0266604	0.0269496	0.0158348	0.0230511	0.152083	0.00645396	0.139086	0.0774459	0.0269346	0.0404209	0.0368487	0.00939293	0.0118881	0.0395632	0.00105584	0.000270583	0.0472897	0.0452496	0.0582122	0.0938	0.00503225	0.093986	0.0161711	0.0327815	0.0969507	0.099535	0.0361982	0.200574	0.0296899	0.138409	0.00936886	0.0623743	0.0257815	0.0765669	0.0410399	0.0263247	0.192481	0.0837713	0.0112117	0.144526	0.0151933	0.0079293	0.0141275	0.0652246	0.214872	0.139419	0.0521659	0.0285263	0.121374	0.00574098	0.0112743	0.0318148	0.0662161	0.147835	0.023186	0.0304335	0.00700835	0.0119278	0.137466	0.000298697	0.162052	0.0205329	0.00127541	0.171218	0.115131	0.00475109	0.0395391	0.00480223	0.000335816	0.0778123	0.0250999	0.0424529	0.0221952	0.0802772	0.0100305	0.0991068	0.00686275	0.0388574	0.109113	0.0116766	0.0598393	0.0344625	0.0170808	0.18736	0.0898504	0.0748514	0.0806963	0.00783103	0.0328494	0.0139934	0.0160523	0.031382	0.00027632	0.00270395	0.0018359	0.0185267	0.000352873	0.00487938	0.00493231	0.00289809	0.00421881	0.0278342	0.0011812	0.0254554	0.0141742	0.00492957	0.00739784	0.00674405	0.00171909	0.00217576	0.00724086	0.000193239	4.9522e-05	0.00865495	0.00828158	0.010654	0.0171673	0.000921002	0.0172013	0.00295963	0.00599967	0.0177439	0.0182169	0.00662499	0.0367091	0.00543384	0.0253317	0.00171469	0.0114157	0.00471853	0.0140133	0.00751112	0.00481795	0.0352279	0.0153318	0.00205197	0.0264512	0.00278068	0.00145122	0.00258561	0.0119374	0.0393259	0.0255165	0.00954739	0.00522089	0.0222139	0.00105071	0.00206342	0.00582275	0.0121189	0.0270568	0.0042435	0.00556995	0.00128267	0.00218302	0.0251591	5.46675e-05	0.0296588	0.00375794	0.000233425	0.0313364	0.0210712	0.000869545	0.00723644	0.000878904	6.14611e-05	0.0142412	0.00459378	0.00776973	0.00406216	0.0146923	0.00183578	0.0181385	0.00125602	0.00711168	0.0199699	0.00213706	0.0109518	0.00630733	0.00312614	0.0342907	0.0164444	0.0136993	0.014769	0.00143324	0.0060121	0.00256108	0.824244	0.93943	1.03847	1.18359	5.463885
144	-3234.57	-3400.98	166.4098	0.06911123	0.104461	0.14641	0.00607647	0.0190039	0.0321536	0.0668975	0.00611041	0.0164052	0.0171332	0.000805325	0.0173957	0.140638	0.0061613	0.128514	0.0993192	0.0182571	0.0481007	0.034176	0.0234371	0.0146854	0.080373	0.00574467	0.00236283	0.0769136	0.033418	0.0572008	0.0911598	0.0790036	0.0906928	0.0158983	0.0169424	0.0514979	0.059565	0.0361604	0.198504	0.0171267	0.109592	0.0193166	0.041585	0.0213836	0.032927	0.0465028	0.0272844	0.157407	0.0592308	0.00383581	0.166685	0.00533271	0.0117522	0.0293861	0.0400606	0.224482	0.145668	0.00355552	0.0472844	0.110233	0.0232786	0.0261227	0.0581742	0.0305496	0.148067	0.029859	0.0264824	0.0281982	0.0223262	0.0886348	0.00129463	0.0769149	0.0349794	0.0223744	0.142694	0.112306	0.00206473	0.0267418	0.00758295	0.0126627	0.0801851	0.0781745	0.0235984	0.0166809	0.085509	0.0377117	0.0992617	0.000987703	0.0130058	0.124279	0.0205321	0.0864337	0.0388556	0.0334948	0.132774	0.125259	0.0199866	0.0758225	0.010813	0.0100189	0.0589357	0.0198752	0.0278566	0.00115614	0.00361577	0.0061177	0.0127282	0.00116259	0.00312133	0.00325984	0.000153225	0.00330979	0.0267585	0.00117228	0.0244517	0.0188969	0.00347369	0.00915186	0.00650248	0.00445925	0.00279411	0.0152921	0.00109301	0.000449563	0.0146339	0.00635826	0.0108833	0.0173445	0.0150316	0.0172556	0.00302489	0.00322354	0.00979824	0.0113331	0.00688005	0.0377683	0.00325861	0.0208515	0.00367526	0.00791216	0.00406854	0.00626485	0.00884784	0.00519126	0.029949	0.0112695	0.00072982	0.0317143	0.00101463	0.00223602	0.00559113	0.00762212	0.0427109	0.0277154	0.00067649	0.00899655	0.0209734	0.00442909	0.00497023	0.0110685	0.00581251	0.0281718	0.00568111	0.00503866	0.00536512	0.00424789	0.0168641	0.000246321	0.0146342	0.00665534	0.00425705	0.0271496	0.0213679	0.000392845	0.00508802	0.00144277	0.00240927	0.0152564	0.0148738	0.00448994	0.00317378	0.0162693	0.00717521	0.018886	0.000187925	0.00247454	0.0236459	0.00390654	0.0164453	0.00739286	0.00637288	0.0252622	0.0238324	0.00380274	0.0144263	0.00205734	0.00190623	0.0112134	0.921373	0.975886	1.01983	1.08017	5.255837
180	-3247.667	-3414.291	166.6234	0.03768777	0.0969018	0.233606	0.0034374	0.0140189	0.0264404	0.0878836	0.00347554	0.0237729	0.0106052	0.00736086	0.0157393	0.1789	0.0292584	0.0877941	0.0724067	0.0260225	0.032473	0.0428158	0.0277306	0.0152502	0.105651	0.00659982	0.000881596	0.0584468	0.0430517	0.0816337	0.103044	0.0323667	0.0923579	0.0106889	0.0162536	0.0545465	0.0690931	0.0280027	0.195414	0.0224521	0.117902	0.00708529	0.0616114	0.00534795	0.0681541	0.0288193	0.00822575	0.143624	0.0546688	0.00641793	0.184579	0.0261371	0.00915194	0.0499853	0.0930145	0.0035634	0.149486	0.0270159	0.218619	0.0923429	0.0174813	0.0959641	0.0689192	0.0127571	0.0591452	0.117325	0.0129797	0.0617159	0.0474711	0.177174	0.000538608	0.0585061	0.00281496	0.0480058	0.0134387	0.000577877	0.0140076	0.0201345	0.00097755	0.00943316	0.007694	0.0137909	0.0347122	0.0812985	0.0201854	0.0910268	0.0531683	0.00133271	0.0066276	0.0357453	0.0386923	0.125367	0.0135569	0.0238033	0.0730187	0.0258283	0.0160258	0.0721102	0.0550679	0.117491	0.0970662	0.0187972	0.0453155	0.000666794	0.00271943	0.00512897	0.0170479	0.000674194	0.00461152	0.00205721	0.00142788	0.00305315	0.0347035	0.00567561	0.0170305	0.0140456	0.00504791	0.0062992	0.00830552	0.00537925	0.00295827	0.0204944	0.00128025	0.000171014	0.0113376	0.00835128	0.0158355	0.0199888	0.00627857	0.0179158	0.00207346	0.00315292	0.0105811	0.0134028	0.00543203	0.0379068	0.00435531	0.0228708	0.00137442	0.0119515	0.00103741	0.0132207	0.00559044	0.00159565	0.0278606	0.0106048	0.00124497	0.0358051	0.00507013	0.00177532	0.00969626	0.0180432	0.000691237	0.0289976	0.0052406	0.0424083	0.0179129	0.00339107	0.0186154	0.0133691	0.00247466	0.0114731	0.022759	0.00251784	0.0119718	0.00920857	0.0343687	0.00010448	0.0113492	0.000546053	0.00931229	0.00260687	0.000112098	0.00271723	0.00390574	0.000189628	0.00182987	0.0014925	0.00267519	0.00673355	0.0157705	0.00391562	0.0176576	0.0103137	0.000258523	0.00128564	0.00693396	0.00750563	0.024319	0.0026298	0.00461742	0.0141644	0.00501023	0.00310873	0.0139881	0.0106822	0.0227912	0.0188291	0.956892	0.987362	1.01136	1.04357	5.155107
216	-3245.303	-3411.403	166.0996	0.02654005	0.0816919	0.156927	0.00025929	0.00728378	0.0241878	0.0992893	0.00408099	0.0406518	0.0290473	0.000824234	0.0209672	0.186878	0.0260508	0.0760044	0.0910424	0.0509746	0.036695	0.0381015	0.0115313	0.0519028	0.0969151	0.0077721	0.0106496	0.0628983	0.0433585	0.0983832	0.0555782	0.0571824	0.0981006	0.0196701	0.0126198	0.132966	0.069691	0.0253748	0.149905	0.0249413	0.129654	0.00260029	0.0593661	0.0151295	0.0338012	0.0300204	0.0319872	0.132627	0.0501002	0.00638277	0.148695	0.0141684	0.0064746	0.0247133	0.0584085	0.173093	0.129323	0.0135644	0.0952554	0.0846782	0.0129362	0.0219987	0.0751456	0.0120167	0.153338	0.0163176	0.0289346	0.0162171	0.0142965	0.0897226	0.0229067	0.1621	0.0184281	0.00199128	0.140112	0.102029	0.00265508	0.0068489	0.00877062	0.00872099	0.118199	0.0552129	0.0844467	0.0323887	0.0146007	0.0137247	0.053509	0.000581449	0.00592631	0.116671	0.00150224	0.0879088	0.0382812	0.0121269	0.192361	0.141284	0.0345253	0.0844454	0.024326	0.141482	0.0409765	0.0149882	0.0287918	4.75726e-05	0.00133637	0.0044378	0.0182169	0.00074875	0.00745849	0.00532939	0.000151224	0.00384691	0.0342869	0.00477961	0.0139447	0.0167038	0.00935245	0.00673252	0.00699059	0.00211569	0.00952275	0.0177813	0.00142597	0.00195391	0.0115401	0.00795509	0.0180506	0.0101971	0.0104914	0.0179988	0.00360892	0.00231538	0.0243956	0.0127864	0.00465558	0.0275034	0.00457605	0.023788	0.000477082	0.0108921	0.00277585	0.0062016	0.00550791	0.00586878	0.0243334	0.00919202	0.00117106	0.0272815	0.00259952	0.00118791	0.00453421	0.0107164	0.0317578	0.0237272	0.0024887	0.0174767	0.0155361	0.00237344	0.00403615	0.0137872	0.00220473	0.0281333	0.00299384	0.00530871	0.0029754	0.00262301	0.0164616	0.00420276	0.0297409	0.00338105	0.000365346	0.0257067	0.0187195	0.000487134	0.00125659	0.00160917	0.00160006	0.0216863	0.01013	0.0154937	0.00594244	0.00267884	0.0025181	0.00981744	0.00010668	0.00108732	0.021406	0.000275619	0.0161289	0.00702355	0.00222496	0.0352929	0.0259218	0.00633445	0.0154934	0.00446315	0.0259581	0.00751807	0.969589	0.99123	1.00814	1.03064	5.450405
252	-3250.662	-3416.814	166.1521	0.1296583	0.10241	0.0824335	0.00390577	0.00512848	0.0082232	0.0619624	0.00255213	0.0339354	0.0188983	0.00356283	0.0148176	0.15871	0.014091	0.0824943	0.0852168	0.0275175	0.0515989	0.0242985	0.00996388	0.0185934	0.0697732	0.00682571	0.00740523	0.0398936	0.0454129	0.116266	0.102402	0.0473633	0.128621	0.0162361	0.0284649	0.0652303	0.0894588	0.031342	0.218458	0.0365517	0.0938169	0.00292885	0.0655521	0.024978	0.0520884	0.0438672	0.0221589	0.160366	0.0626146	0.00256473	0.176286	0.0142113	0.00316148	0.0237794	0.0130162	0.195546	0.128938	0.0306798	0.0668695	0.131257	0.00256769	0.0155589	0.0612615	0.0118556	0.0876993	0.0271186	0.0542396	0.0131168	0.00403072	0.0745916	0.0168386	0.106536	0.0741528	0.00354841	0.108433	0.111287	0.0128496	0.0421725	0.00706264	0.00224744	0.124972	0.0791125	0.065877	0.0413572	0.0519685	0.0193331	0.051413	0.0206096	0.0137521	0.0979007	0.0537684	0.0797552	0.0395659	0.0122941	0.171661	0.0450615	0.0393712	0.159278	0.0115948	0.169994	0.0041753	0.0190896	0.015366	0.000728052	0.000955971	0.00153284	0.0115501	0.000475727	0.00632571	0.00352273	0.000664127	0.00276206	0.0295842	0.00262663	0.0153773	0.0158848	0.00512938	0.00961827	0.00452935	0.00185731	0.00346589	0.013006	0.00127234	0.00138037	0.00743634	0.00846516	0.0216725	0.0190881	0.00882873	0.0239755	0.00302648	0.00530598	0.0121592	0.0166755	0.00584229	0.0407215	0.00681341	0.0174879	0.00054595	0.0122192	0.004656	0.0097095	0.00817703	0.00413051	0.029893	0.0116716	0.000478078	0.0328605	0.00264906	0.000589314	0.00443259	0.00242628	0.0364505	0.0240347	0.00571885	0.0124648	0.0244668	0.000478628	0.00290025	0.0114194	0.00220993	0.0163475	0.00505503	0.0101105	0.00244504	0.000751344	0.0139042	0.00313878	0.0198588	0.0138224	0.000661439	0.0202123	0.0207445	0.00239522	0.00786114	0.00131651	0.000418932	0.0232954	0.0147469	0.0122798	0.00770917	0.00968715	0.00360377	0.0095836	0.00384172	0.00256345	0.0182491	0.0100227	0.0148667	0.00737525	0.00229167	0.0319983	0.00839966	0.00733896	0.0296901	0.00216132	0.0316876	0.000778294	0.854227	0.951496	1.03346	1.15113	5.364682
288	-3241.396	-3407.47	166.0741	0.1726584	0.0880724	0.167651	0.00310692	0.00515174	0.0151088	0.052101	0.00823176	0.0193684	0.0372673	0.00466732	0.0106592	0.231975	0.014367	0.117587	0.0858968	0.0318331	0.0319085	0.0464592	0.0172268	0.00571673	0.053596	0.0154564	0.00272551	0.0250192	0.0572055	0.087718	0.0755711	0.0196435	0.1303	0.0102538	0.0204663	0.0912008	0.0596974	0.0471504	0.163943	0.0111706	0.132766	0.00618933	0.0474835	0.019706	0.0855926	0.0395628	0.0242149	0.208357	0.0421227	0.0035891	0.140498	0.00961503	0.00868871	0.035466	0.059917	0.0085846	0.0333225	0.0250877	0.00261194	0.102311	0.17432	0.0685232	0.0576784	0.00159666	0.0523756	0.100375	0.0303712	0.0465466	0.12798	0.0115208	0.0513955	0.228415	0.00390522	0.0315109	0.0818618	0.0090284	0.0674807	0.03113	0.0436428	0.127141	0.0543744	0.0105173	0.0759036	0.0141769	0.0302722	0.0169694	0.172774	0.00260901	0.0013332	0.110574	0.011986	0.0623686	0.00952207	0.07908	0.043313	0.07889	0.0287194	0.121308	0.024566	0.131006	0.0557654	0.0163582	0.0311388	0.000577067	0.000956864	0.00280624	0.00967702	0.00152893	0.00359742	0.00692188	0.000866888	0.0019798	0.0430862	0.00266847	0.0218402	0.0159541	0.00591254	0.00592656	0.00862914	0.00319963	0.0010618	0.00995471	0.0028708	0.000506225	0.00464697	0.0106251	0.0162924	0.0140363	0.0036485	0.0242013	0.0019045	0.00380132	0.0169393	0.011088	0.00875752	0.0304501	0.00207478	0.0246595	0.00114958	0.00881939	0.00366012	0.0158976	0.00734824	0.00449757	0.0386994	0.0078237	0.000666625	0.0260955	0.00178586	0.00161381	0.00658732	0.0111287	0.00159447	0.00618918	0.0046597	0.000485131	0.0190028	0.0323775	0.0127272	0.010713	0.000296557	0.00972804	0.0186432	0.00564103	0.00864538	0.0237704	0.00213983	0.00954599	0.0424248	0.000725339	0.00585271	0.0152047	0.0016769	0.0125336	0.00578195	0.00810603	0.0236147	0.0100993	0.00195343	0.014098	0.00263316	0.00562264	0.00315182	0.0320904	0.000484587	0.000247623	0.0205377	0.00222622	0.0115841	0.00176859	0.014688	0.00804477	0.0146527	0.00533423	0.0225312	0.00456279	0.0243326	0.0103576	0.807734	0.932467	1.04093	1.20167	5.383987
324	-3242.578	-3409.401	166.8225	0.08634631	0.115029	0.139084	0.0029062	0.0200384	0.0149076	0.0427543	0.018082	0.0133427	0.0377673	0.00591641	0.0256331	0.0803699	0.0166326	0.10528	0.0764727	0.0154229	0.0223272	0.0266501	0.00875732	0.0118462	0.070148	0.00946017	0.00213462	0.0399732	0.0537319	0.106548	0.0707071	0.0397185	0.0748881	0.0100895	0.00807753	0.114667	0.0654608	0.00503802	0.173225	0.0234072	0.107286	0.0112168	0.031944	0.00244117	0.077518	0.0551257	0.0387293	0.158699	0.0361721	0.00426368	0.0899188	0.0266854	0.000497611	0.025204	0.14858	0.010558	0.0732704	0.0134852	0.000205637	0.137821	0.203204	0.150129	0.0260712	0.00105538	0.00356439	0.0855007	0.0189319	0.0330626	0.114363	0.0109964	0.0202455	0.208623	0.00298361	0.0642173	0.0370214	0.00474543	0.0271243	0.053082	0.0246044	0.076885	0.0667491	0.023581	0.0301922	0.018264	0.0505989	0.0266439	0.121894	0.00389633	0.0498821	0.162364	0.00849608	0.0757414	0.00875407	0.0515771	0.0408221	0.063219	0.017799	0.10229	0.0195093	0.11539	0.0774996	0.0229246	0.0277186	0.00057919	0.00399355	0.00297101	0.00852072	0.00360365	0.00265914	0.00752682	0.00117911	0.00510855	0.0160173	0.00331478	0.0209817	0.0152406	0.0030737	0.00444971	0.00531123	0.00174529	0.00236089	0.0139801	0.00188536	0.000425418	0.00796645	0.0107085	0.0212345	0.0140916	0.0079157	0.0149248	0.00201079	0.00160981	0.0228525	0.013046	0.00100405	0.0345229	0.00466494	0.0213816	0.00223544	0.00636627	0.000486512	0.0154489	0.0109863	0.00771856	0.0316278	0.00720892	0.000849731	0.0179204	0.00531826	9.91713e-05	0.00502303	0.0296113	0.00210415	0.0146024	0.00268754	4.09824e-05	0.0274671	0.0404975	0.0299199	0.00519585	0.000210332	0.000710364	0.0170399	0.00377303	0.0065892	0.022792	0.00219153	0.00403483	0.0415775	0.000594618	0.0127982	0.00737817	0.00094574	0.00540574	0.010579	0.00490353	0.0153228	0.0133027	0.00469957	0.00601715	0.00363993	0.0100841	0.00530999	0.0242928	0.000776519	0.00994125	0.0323584	0.00169323	0.0150949	0.00174464	0.0102791	0.00813564	0.0125992	0.00354724	0.0203858	0.0038881	0.0229967	0.0154453	0.902076	0.969242	1.02407	1.10032	5.01769
