Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2229.891	-2398.851	168.9603	4.301265	1.067518
6	-2239.442	-2408.598	169.1555	4.106087	1.067518
12	-2230.921	-2399.825	168.9039	4.361608	1.063811
18	-2228.531	-2397.249	168.7187	4.608518	1.004023
24	-2226.536	-2395.662	169.1262	4.211595	0.9934414
30	-2232.844	-2402.209	169.3646	3.703963	1.238156
36	-2235.338	-2404.513	169.1752	3.936251	1.201815
42	-2233.379	-2402.621	169.2422	3.936251	1.143442
48	-2234.91	-2404.423	169.5136	3.602296	1.198029
54	-2246.729	-2416.407	169.6775	3.259322	1.345662
60	-2243.929	-2413.741	169.8119	3.124897	1.345662
66	-2232.71	-2402.251	169.5413	3.434316	1.314628
72	-2233.812	-2403.511	169.6988	3.256822	1.330662
78	-2232.879	-2402.709	169.8296	3.062321	1.381165
84	-2243.207	-2412.84	169.6323	3.455047	1.222391
90	-2236.645	-2406.256	169.6115	3.236275	1.415524
96	-2230.058	-2399.436	169.3785	3.834937	1.111999
102	-2227.728	-2396.943	169.2152	4.093564	1.022262
108	-2228.823	-2398.292	169.4686	3.630153	1.212665
114	-2223.401	-2392.61	169.2089	3.939726	1.169734
120	-2229.028	-2398.389	169.3614	3.894005	1.073322
126	-2225.703	-2394.635	168.9323	4.323067	1.073322
132	-2227.323	-2395.853	168.5298	4.92099	0.8714382
138	-2231.585	-2400.232	168.6471	4.80369	0.8714382
144	-2237.473	-2406.111	168.6374	4.653569	1.039569
150	-2228.606	-2397.882	169.2765	4.059909	0.9948668
156	-2237.358	-2406.752	169.3939	3.726101	1.194501
162	-2248.115	-2416.919	168.8044	4.467184	1.058059
168	-2245.635	-2414.577	168.9415	4.449608	0.9381684
174	-2237.789	-2406.071	168.2818	5.087246	0.9614584
180	-2234.395	-2402.706	168.311	5.087246	0.9304634
186	-2229.775	-2398.322	168.5475	4.850822	0.9304634
192	-2245.784	-2414.756	168.9725	4.397708	0.9602253
