Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-574.1084	-745.5171	171.4087	0.487226	1.683556	0.6913348
6	-567.0902	-738.6209	171.5308	0.487226	1.507972	0.775606
12	-566.3479	-737.663	171.315	0.1295838	2.09908	0.7498425
18	-568.7092	-740.0592	171.35	0.4494388	1.641105	0.8833441
24	-564.5204	-735.775	171.2547	0.1133633	2.256311	0.5877515
30	-572.6479	-743.9798	171.3319	0.5242825	1.776212	0.5555049
36	-577.438	-748.4383	171.0003	1.140116	1.45071	0.6693348
42	-567.0663	-738.3155	171.2492	0.839706	1.516333	0.6394202
48	-570.2608	-740.8077	170.5469	1.65916	1.184868	0.9384248
54	-564.9979	-736.6619	171.664	0.1228171	1.601075	0.9416171
60	-566.4516	-738.2074	171.7558	0.03969533	1.751657	0.7445762
66	-566.3043	-737.7602	171.4558	0.2209398	1.939851	0.6109642
72	-568.8265	-739.0564	170.2298	0.7814439	2.62279	0.4562405
78	-564.9613	-736.2271	171.2658	0.3531674	2.009809	0.5717037
84	-564.0601	-735.459	171.3989	0.2956124	1.918284	0.6212091
90	-573.8632	-745.4687	171.6056	0.1378161	1.715753	0.8615913
96	-568.0184	-739.9078	171.8894	0.1866782	1.410501	0.8279221
102	-586.1033	-757.7747	171.6715	0.03365491	1.910084	0.6148743
108	-587.3549	-758.549	171.1941	0.02648817	2.406707	0.5771628
114	-587.3059	-758.5887	171.2828	0.2351127	2.105016	0.5922413
120	-587.0066	-757.641	170.6344	0.7432212	2.245361	0.5922413
126	-584.043	-754.6645	170.6215	0.6480333	2.363476	0.5524722
132	-575.7585	-746.3245	170.566	0.4592662	2.606146	0.4441093
138	-578.1846	-749.761	171.5765	0.6436879	1.261508	0.8341138
144	-563.732	-735.8099	172.0779	0.161929	1.285032	0.7771528
150	-564.1027	-736.195	172.0923	0.04661877	1.358615	0.813983
156	-577.8677	-749.7236	171.8559	0.315545	1.412722	0.6826619
162	-586.8063	-758.4557	171.6494	0.4603764	1.277246	0.9424988
168	-573.3217	-744.6172	171.2954	0.8495323	1.444044	0.673489
174	-573.4009	-745.1083	171.7074	0.276179	1.481214	0.8547581
180	-577.9532	-749.5431	171.5899	0.3297447	1.632966	0.7362603
186	-566.7084	-738.5759	171.8674	0.2601186	1.302125	0.8957453
192	-569.415	-741.3129	171.8979	0.1813704	1.512547	0.668023
198	-560.4472	-731.5492	171.102	0.3909142	2.14404	0.5244459
204	-571.8024	-743.6792	171.8768	0.1806612	1.440874	0.812882
210	-577.5793	-749.5212	171.9419	0.1394614	1.505699	0.6772759
216	-579.6588	-749.9371	170.2783	1.039245	2.309997	0.5764021
222	-581.3374	-752.345	171.0076	0.479302	2.109243	0.6591882
228	-577.7201	-749.0086	171.2885	0.6117041	1.695935	0.6591882
234	-570.9485	-742.0816	171.1332	0.9982967	1.39382	0.776574
240	-581.9936	-752.8224	170.8288	1.169738	1.639606	0.49665
246	-576.8281	-748.2409	171.4128	0.4908771	1.709513	0.6201778
252	-590.7128	-761.3954	170.6826	0.6751134	2.266279	0.5888013
258	-580.268	-750.9745	170.7065	0.185163	2.70898	0.6497322
264	-599.7563	-769.8646	170.1083	1.064836	2.352291	0.2985994
270	-584.8351	-755.3442	170.5091	0.9696661	2.131505	0.6274374
276	-585.1017	-756.1769	171.0752	0.1790039	2.369265	0.5904648
282	-580.9651	-751.2733	170.3083	1.709524	1.541638	0.7254536
288	-586.6012	-758.3255	171.7243	0.4238824	1.489009	0.5219549
294	-588.1531	-759.6962	171.5431	0.03453969	2.041313	0.6044951
300	-577.0128	-748.2976	171.2848	0.1360272	2.151002	0.7048127
306	-566.8139	-738.4071	171.5932	0.4763853	1.452855	0.7805086
312	-573.4463	-745.0879	171.6415	0.6402579	1.249054	0.7686757
318	-580.0323	-751.3219	171.2895	1.24309	1.063446	0.6594113
324	-573.6845	-744.4921	170.8076	1.567377	1.221103	0.6594113
330	-571.0083	-741.9931	170.9848	1.179376	1.461571	0.5827443
336	-569.0668	-739.8468	170.78	0.4859743	2.372136	0.5038098
342	-571.7489	-742.886	171.1371	0.3310857	2.165123	0.550765
348	-579.4185	-750.0003	170.5818	0.2613599	2.792844	0.4679759
354	-586.0064	-756.209	170.2026	0.6085278	2.826732	0.4890051
360	-572.4649	-743.4791	171.0142	0.6819243	1.899413	0.6604972
366	-576.4629	-747.6353	171.1723	0.7118514	1.711349	0.6604972
372	-574.3477	-745.1475	170.7998	0.3438669	2.485933	0.4375257
378	-590.7479	-762.0079	171.26	0.5331673	1.812069	0.6393682
384	-578.4204	-749.6815	171.2611	0.5374431	1.798241	0.6578643
390	-590.7224	-762.5012	171.7788	0.1190317	1.610427	0.7998562
396	-579.6081	-750.4734	170.8653	1.070343	1.629857	0.7154893
402	-563.6189	-733.2754	169.6564	2.102091	1.822932	0.6877795
408	-577.3219	-746.301	168.9791	2.102091	2.55454	0.5352097
414	-582.2555	-752.1729	169.9174	0.5954235	3.082714	0.3679446
420	-582.5891	-754.0237	171.4346	0.5629752	1.617414	0.6153444
426	-596.2896	-767.3591	171.0695	0.7550597	1.723868	0.7426362
432	-580.0779	-749.2181	169.1401	2.461948	1.730414	0.9987987
438	-586.9599	-755.5021	168.5423	2.595573	1.956838	1.216159
444	-586.3794	-755.5458	169.1664	2.611968	1.177714	1.330295
450	-571.651	-743.6114	171.9604	0.5967971	0.9431193	0.8103401
456	-582.4361	-752.0518	169.6157	2.075507	1.919355	0.6268287
462	-584.9101	-756.2592	171.349	0.5518455	1.688809	0.6721626
