Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-471.6592	-641.669	170.0097	0.9886407	0.7550343	2.782704	0.1217257	0.092758	0.1574056	1.265978
6	-474.102	-643.087	168.985	1.021318	0.8790488	3.28927	0.1603144	0.1799619	0.2477414	1.382733
12	-482.3522	-651.3441	168.9919	1.057792	1.112185	3.035321	0.07831591	0.2867927	0.2364327	1.354362
18	-480.3136	-651.1733	170.8597	0.4401221	1.112185	2.52146	0.09607114	0.1698425	0.1110853	0.7926689
24	-492.0925	-663.3037	171.2112	0.6504956	1.038457	1.862609	0.08853437	0.1698425	0.06200936	1.103974
30	-490.8801	-654.9624	164.0824	0.5966424	1.377862	0.5913509	0.7299108	7.216744	0.3050024	1.255899
36	-487.2723	-651.7713	164.4989	0.7752689	1.677889	0.7822699	0.1123378	7.216744	0.2694896	0.8573467
42	-492.7958	-658.4766	165.6808	0.8530432	0.7910467	6.295378	0.3042331	0.3119755	0.07827397	1.713679
48	-490.7481	-658.4379	167.6898	0.843466	0.7256937	4.117446	0.5104335	0.09324241	0.1531772	1.839871
54	-486.6878	-653.1262	166.4384	0.712124	0.7656508	5.993934	0.5104335	0.1992309	0.2251981	1.312575
60	-478.7635	-646.3922	167.6287	0.7474829	0.7656508	5.088495	0.2000869	0.2270147	0.2550201	1.259124
66	-464.9588	-632.6377	167.679	1.116846	0.897911	4.581352	0.2176119	0.4294096	0.1999337	1.079315
72	-485.7522	-651.13	165.3778	1.043621	0.9788208	0.3109911	0.1171457	7.171185	0.3358558	0.857455
78	-484.79	-651.7094	166.9194	1.001756	0.8434219	0.289708	0.2624767	5.46198	0.415919	1.009398
84	-488.8133	-654.6786	165.8653	0.6802441	1.035333	0.289708	0.5696613	6.318891	0.4021629	1.033542
90	-494.7774	-664.0127	169.2352	0.7056811	1.044217	3.798017	0.2235888	0.01984117	0.3493203	0.7980759
96	-490.6328	-661.6089	170.9762	0.591577	0.9875062	2.543692	0.1305956	0.007174983	0.1244309	0.7980759
102	-500.5037	-667.0031	166.4994	0.8050869	0.9913715	0.4516268	0.1891733	5.170363	0.5006905	1.500219
108	-481.6637	-647.7769	166.1132	0.7608927	0.9686652	0.4588992	0.4265363	5.728794	0.4060807	1.300175
114	-473.1721	-638.6861	165.514	0.6933984	1.15443	0.5942119	0.5414583	6.133909	0.283522	1.253989
120	-482.4337	-648.2933	165.8596	0.6259287	1.15443	0.3374878	0.5122979	6.133909	0.283522	1.253989
126	-480.0631	-647.4782	167.4151	1.151607	0.8841263	0.3639715	0.1274423	4.275204	0.3894103	1.502371
132	-480.0258	-646.6796	166.6538	0.7514878	1.17121	0.6095727	0.05619616	5.055364	0.216193	1.568367
138	-471.7943	-639.4962	167.7018	0.7571893	1.058822	0.3429994	0.03573125	4.12482	0.1148073	1.836086
144	-463.4972	-630.9308	167.4337	0.750757	1.307909	0.2756298	0.06180229	4.12482	0.1841124	1.834163
150	-476.6469	-644.6927	168.0458	0.9717594	0.8465596	3.319931	0.1202669	0.3059562	0.2011713	2.056915
156	-478.7675	-646.6941	167.9266	1.408459	0.7269	3.590964	0.1892658	0.04915255	0.1235354	1.925984
162	-485.9085	-654.4928	168.5843	0.8149314	0.8592701	2.072737	0.13718	0.03629965	0.1710507	2.773534
168	-494.5265	-658.9887	164.4622	1.235978	0.7529553	5.288119	0.1246668	0.1300865	0.4752481	2.900747
174	-495.1224	-661.8425	166.7201	0.4932465	0.4941019	4.332939	0.3239407	0.2891337	0.0661721	2.717167
180	-480.9855	-648.1143	167.1288	0.6707681	0.8338577	3.277857	0.2042618	0.1466683	0.08133477	2.969705
186	-479.8571	-646.0964	166.2394	0.724879	0.7686407	4.031859	0.251199	0.2596724	0.07239131	2.969705
192	-478.3898	-646.7958	168.4061	1.002391	0.7686407	1.90025	0.05572708	0.08025006	0.05593878	3.020059
198	-483.1838	-652.5203	169.3365	1.256797	0.7122283	0.8289675	0.04408426	0.07174175	0.0210039	3.020059
204	-476.8344	-646.013	169.1786	1.256797	0.7122283	1.605925	0.06740242	0.07905449	0.06118553	2.6003
210	-472.3122	-640.7214	168.4092	1.480076	0.7122283	2.526475	0.09616655	0.1072402	0.1381536	2.286313
216	-476.8759	-643.8349	166.959	0.6957815	0.5894215	4.034407	0.2990966	0.09564249	0.1381536	2.686834
222	-482.7179	-650.2861	167.5681	0.7530516	1.734498	0.2668448	0.2435606	4.414047	0.09975346	1.114555
228	-484.2543	-654.9375	170.6831	0.4339237	1.843104	0.09591195	0.1188403	1.708291	0.07065724	1.159097
234	-487.0201	-657.9427	170.9226	0.622169	1.691171	0.09491358	0.1176809	1.508923	0.06018222	1.159097
240	-493.6837	-659.8576	166.1739	0.9195024	0.7924931	5.131634	0.3601069	0.513581	0.2863416	1.809862
246	-508.5851	-672.178	163.5929	1.294206	1.066867	6.794624	0.3066218	0.9091742	0.2160719	1.810009
252	-493.9162	-663.1028	169.1866	1.242008	1.606793	0.1920381	0.1081816	1.618314	0.1702092	1.84792
258	-494.0391	-663.1603	169.1212	2.179939	1.606793	0.1296434	0.1556944	1.524052	0.1201916	1.400022
264	-491.6407	-662.0849	170.4442	1.293852	1.2056	0.06155769	0.09270366	1.43287	0.1533618	1.445871
270	-486.2632	-654.9038	168.6406	0.8261758	1.099214	0.2339414	0.07887442	2.709535	0.07954746	2.150358
276	-476.2753	-645.8536	169.5783	0.7818592	1.173725	0.08546052	0.2429715	2.186738	0.1160063	1.816955
282	-476.4596	-646.7352	170.2756	0.8126719	1.137799	0.09300301	0.1275387	1.646711	0.05461111	1.829369
288	-474.1203	-643.2926	169.1722	0.7934593	1.137799	0.09469555	0.1024345	1.985801	0.1455661	2.301971
294	-483.4099	-652.3715	168.9615	0.8135092	1.748956	0.1028728	0.05905817	1.644056	0.1284754	2.285404
300	-482.2812	-651.7804	169.4993	0.9354347	1.266929	0.1028728	0.08095029	1.540428	0.1284754	2.224654
306	-476.2227	-645.3622	169.1395	1.174701	1.058481	0.1101024	0.1633354	1.312894	0.1370125	2.515645
312	-497.0029	-666.3526	169.3497	1.502625	1.187227	0.1327983	0.1333325	1.312894	0.1055628	2.122507
318	-481.1887	-650.4721	169.2834	0.9576175	1.014781	0.1957508	0.1333325	1.426349	0.06731683	2.526125
324	-486.8333	-655.7479	168.9146	0.4538454	1.580388	0.07812819	0.09660368	1.604022	0.06731683	2.659576
330	-474.5608	-643.1686	168.6078	0.745642	1.416644	0.09742671	0.1496686	1.537797	0.1046313	2.781833
336	-481.2138	-649.0061	167.7923	1.827599	1.125983	0.1432835	0.04375073	1.615644	0.1577549	2.781833
342	-491.2187	-659.9867	168.768	0.7851083	1.283081	3.756012	0.1450419	0.4184643	0.03601495	1.01008
348	-485.1284	-654.9419	169.8134	1.161431	0.9869275	2.168713	0.1474559	0.1638586	0.07409725	1.569883
354	-470.5872	-639.2487	168.6615	1.26831	0.7306565	3.274627	0.2017664	0.06725707	0.05214905	1.756898
360	-473.8779	-642.6375	168.7596	1.7172	0.592327	0.1008544	0.08970231	1.850687	0.144426	2.43473
366	-472.5364	-641.3161	168.7798	1.498786	0.5583059	0.07527141	0.092723	2.079119	0.1527542	2.43473
372	-469.5108	-639.781	170.2702	0.7991705	0.5732416	0.09948336	0.08233371	1.770981	0.1119829	2.124144
378	-472.6857	-641.8607	169.175	1.497068	0.6473567	0.05616572	0.09793614	1.770981	0.1356015	2.343978
384	-475.1351	-645.5592	170.4241	1.110735	0.8455531	0.1180283	0.05163796	2.048817	0.0959461	1.435499
390	-485.9937	-656.8925	170.8988	1.510133	0.8171287	0.1425085	0.07645613	1.727916	0.0231946	1.020714
396	-484.6761	-656.5084	171.8324	0.551243	1.21743	0.09724688	0.07608825	1.521585	0.04365684	0.8142228
402	-479.5527	-650.8801	171.3274	1.253296	1.215893	1.194637	0.04656915	0.06951743	0.06879335	1.0296
408	-478.4486	-649.9827	171.534	1.622682	0.9144396	0.9796191	0.01412315	0.06951743	0.02079758	1.068096
414	-481.8403	-652.6293	170.789	1.245553	1.201473	1.630306	0.06624318	0.09052176	0.1262054	1.055177
420	-489.7549	-661.2793	171.5244	0.7637561	1.486637	0.08950733	0.08233831	1.136634	0.05221682	1.063603
426	-499.9833	-670.3619	170.3786	0.517919	1.523345	0.1504579	0.2007176	2.198467	0.04801625	1.137357
432	-499.3402	-668.3143	168.9742	2.154389	1.430324	0.2231119	0.1695248	2.198467	0.08210115	1.062499
438	-492.0572	-661.7399	169.6827	1.607325	1.703247	0.1556448	0.1294349	1.351375	0.1759218	1.364813
444	-478.7149	-649.1854	170.4705	1.326972	0.9111151	1.266938	0.06306846	0.1011259	0.04461945	1.808007
450	-499.1717	-668.6446	169.473	0.8523375	1.484731	0.1882935	0.1467067	2.48005	0.07166739	1.433346
456	-508.8055	-679.1189	170.3134	0.5236973	1.571878	0.1792234	0.1641352	2.032151	0.09866605	1.254524
462	-469.3026	-640.248	170.9454	0.6616331	1.197666	2.022236	0.05521724	0.1320062	0.1750544	1.004223
468	-465.5457	-635.7287	170.183	1.464308	0.9392566	2.022236	0.122595	0.09664923	0.1750544	1.194435
474	-473.8685	-643.7435	169.875	1.339523	1.279351	1.934295	0.1302712	0.0636464	0.2079335	1.33299
480	-476.4342	-646.5786	170.1443	1.026747	0.7222358	2.325628	0.1801006	0.02867714	0.1381925	1.532565
486	-465.9607	-635.9039	169.9433	1.54143	0.6445025	2.313568	0.1383578	0.04090556	0.08105314	1.440583
492	-500.619	-666.9465	166.3275	1.709621	1.750075	0.1330237	0.5342787	4.230382	0.3570573	1.177639
498	-495.6893	-663.0024	167.3131	1.251302	1.489619	0.1326212	0.4475081	4.230382	0.1805259	1.15074
504	-484.7644	-650.761	165.9966	0.944773	0.8105112	4.262938	0.3481415	0.2027955	0.2471599	2.690456
510	-486.6638	-649.0323	162.3686	1.040152	0.8707454	7.600483	0.4758742	0.6457089	0.1186159	2.500169
516	-488.2125	-651.713	163.5006	0.9451106	0.90926	5.71048	0.4190608	0.6253108	0.3934018	2.879194
522	-491.3079	-659.8241	168.5161	1.499404	0.7246369	0.3797129	0.2127544	0.1053091	3.320643	1.395541
528	-493.6751	-662.8911	169.216	0.8205096	0.7663262	0.3364362	0.2127544	0.07243726	3.320643	1.395541
534	-494.5089	-657.9374	163.4285	1.85348	0.9754464	5.782922	0.4248695	0.1154154	0.2894039	2.683626
540	-478.8526	-645.7673	166.9147	0.8051766	0.9754464	3.530637	0.5182977	0.1154154	0.4328942	2.390767
546	-481.3871	-648.5846	167.1975	0.7911351	0.9825329	3.989165	0.3116723	0.2387922	0.4545048	1.953092
552	-474.7318	-643.8805	169.1487	0.7146713	1.020578	2.891882	0.04348838	0.3264162	0.4397968	1.513639
558	-478.3904	-647.0708	168.6803	1.827202	0.9284318	2.891882	0.05246617	0.1599772	0.2040154	1.430171
564	-485.2642	-655.646	170.3818	0.7949811	1.234795	2.153866	0.06547838	0.241938	0.1806942	1.139735
570	-490.8268	-658.3427	167.5159	0.8329684	0.970828	0.1288656	0.2792676	0.3435275	4.421132	1.585906
576	-488.4339	-652.2984	163.8645	1.364679	0.882072	0.6321395	0.4774227	0.4544738	6.271722	1.970355
582	-494.5258	-661.0215	166.4957	0.5483255	0.7654763	0.2671323	0.2788085	0.4544738	4.947977	2.071635
588	-479.6346	-646.4325	166.7979	0.7176662	0.8229166	0.1921482	0.2788085	0.4435311	4.947977	1.789806
594	-475.8398	-642.2789	166.439	0.9846123	1.015015	0.181279	0.3185571	0.5098637	4.947977	1.656129
600	-494.1314	-663.5286	169.3972	0.7588808	1.117761	2.306647	0.1430554	0.1702396	0.1707367	1.88514
