Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1708.43	-1865.198	156.7676	0.3669719	0.9042577	2.197075	8.667947
6	-1715.359	-1872.478	157.1191	0.3358037	0.8938112	1.887166	8.667947
12	-1716.299	-1867.614	151.3151	0.2608703	1.158101	2.615329	11.24153
18	-1708.105	-1862.762	154.6566	0.2683147	0.8873825	2.111534	9.889866
24	-1713.225	-1868.055	154.8296	0.2682096	1.01025	2.476047	9.541991
30	-1711.806	-1868.491	156.6848	0.2441765	0.9381615	2.039027	8.842879
36	-1711.04	-1866.341	155.3005	0.2675257	1.128722	2.331953	9.307391
42	-1715.888	-1871.26	155.3716	0.296133	1.07343	1.585274	9.677891
48	-1708.764	-1866.144	157.38	0.3086009	0.9277711	1.311752	8.831234
54	-1713.329	-1864.61	151.2806	0.2698078	1.143741	1.311752	11.94354
60	-1702.207	-1856.907	154.7	0.2822719	0.8862003	2.241919	9.79162
66	-1709.702	-1863.459	153.7561	0.2467198	1.085761	2.241919	10.20226
72	-1700.865	-1857.199	156.3344	0.2467198	1.178659	2.987423	8.396907
78	-1698.769	-1852.486	153.7171	0.2572477	1.121752	3.636688	9.463647
84	-1699.555	-1853.674	154.1188	0.2442283	1.138933	3.277105	9.439263
90	-1699.26	-1854.17	154.9101	0.2403088	1.138933	2.721621	9.316798
96	-1709.22	-1865.303	156.0827	0.3298156	1.052652	2.440971	8.842921
102	-1713.08	-1865.976	152.8962	0.2399896	1.045826	3.872429	9.821236
108	-1725.249	-1878.491	153.2416	0.2540164	1.341857	3.380047	9.737711
114	-1716.72	-1870.833	154.1132	0.2346956	0.8099394	3.227706	9.645903
120	-1714.255	-1867.797	153.5424	0.2266466	1.025878	3.226141	9.838828
126	-1710.427	-1866.597	156.1704	0.2482607	0.9002921	3.157744	8.540094
132	-1709.981	-1867.597	157.6163	0.2526741	0.8393673	3.157744	7.799753
138	-1720.073	-1878.892	158.8195	0.3188	1.056122	2.396861	7.412087
144	-1705.733	-1861.028	155.2949	0.2776854	1.008063	1.905807	9.59348
150	-1724.574	-1877.899	153.3256	0.2688979	1.127139	3.442358	9.76363
156	-1719.954	-1875.522	155.5684	0.2854352	1.11174	3.38558	8.606996
162	-1711.971	-1864.293	152.3217	0.21694	1.11174	2.994567	10.56247
168	-1697.569	-1850.789	153.2196	0.2506908	1.039547	2.561042	10.3387
174	-1712.962	-1867.441	154.4795	0.2413215	1.086979	3.081296	9.381013
180	-1707.336	-1859.093	151.7568	0.2863773	1.086979	2.014819	11.34826
186	-1714.53	-1863.73	149.2005	0.2791221	1.086979	2.219591	12.57917
192	-1709.251	-1862.353	153.1016	0.2642058	1.009751	2.907716	10.22708
198	-1710.265	-1865.351	155.086	0.2744341	1.108462	3.195579	8.971015
204	-1712.335	-1868.681	156.3464	0.270967	1.244654	2.078246	8.825789
210	-1705.393	-1861.319	155.9262	0.2376855	1.062627	1.958348	9.224714
216	-1700.746	-1858.201	157.4549	0.279735	1.029187	1.561475	8.620581
222	-1694.481	-1850.226	155.7445	0.245727	1.257678	1.458748	9.478443
228	-1692.739	-1848.986	156.2467	0.2941532	1.257678	1.436403	9.199321
234	-1702.726	-1857.753	155.0262	0.2767773	0.8093651	1.864803	9.861178
240	-1696.347	-1849.97	153.6229	0.2443852	1.109841	2.632076	10.05576
