Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-355.4067	-524.9393	169.5326	1.929413	2.45164
6	-345.6439	-514.8917	169.2478	3.719235	1.783423
12	-357.3344	-527.0438	169.7095	3.01789	1.783423
18	-352.0209	-522.0275	170.0066	3.089791	1.534912
24	-350.9931	-521.4691	170.476	2.546371	1.477666
30	-353.4246	-522.9046	169.4801	2.401021	2.239533
36	-360.268	-530.1663	169.8983	1.548636	2.435593
42	-348.9014	-519.1001	170.1987	1.696613	2.156975
48	-352.0752	-521.2517	169.1766	2.812276	2.235936
54	-348.5843	-518.7578	170.1735	1.960222	2.021606
60	-350.334	-520.3244	169.9903	2.42612	1.889692
66	-350.0865	-520.0411	169.9546	2.175527	2.047486
72	-356.8156	-526.8509	170.0353	2.724391	1.702258
78	-352.5288	-522.6602	170.1314	1.912574	2.076435
84	-360.5238	-530.174	169.6502	2.206395	2.229752
90	-354.052	-523.9245	169.8725	2.862946	1.746086
96	-352.5757	-521.9936	169.4179	3.118718	1.935154
102	-348.8376	-518.2275	169.3899	3.212045	1.911236
108	-355.675	-525.2515	169.5765	2.442041	2.156421
114	-351.6524	-521.2682	169.6158	2.632592	2.035376
120	-347.9868	-517.6376	169.6509	2.585925	2.035376
126	-341.9204	-511.5355	169.6151	2.633523	2.035376
132	-357.5418	-527.5263	169.9845	2.047513	2.097648
138	-354.7631	-524.2503	169.4872	1.778223	2.562384
144	-360.9733	-530.5016	169.5283	3.666613	1.607785
150	-358.2322	-528.2554	170.0232	1.751586	2.23871
156	-350.943	-520.628	169.685	2.66461	1.973368
162	-357.5661	-527.3843	169.8183	2.444043	1.99617
168	-352.418	-522.8279	170.4099	1.963635	1.860353
174	-356.3674	-526.0559	169.6885	1.902989	2.367659
180	-358.0777	-527.5131	169.4355	3.448513	1.772557
186	-354.2979	-524.5556	170.2576	2.515449	1.655428
192	-360.1234	-529.8115	169.6881	2.515449	2.046168
198	-352.3767	-522.2999	169.9232	2.094526	2.112128
204	-350.3363	-520.317	169.9808	2.64984	1.77922
210	-351.9738	-522.2461	170.2723	2.492173	1.657708
216	-348.1756	-518.0335	169.8579	3.149157	1.614035
222	-350.1898	-519.4332	169.2434	2.460053	2.361433
228	-362.1465	-531.4779	169.3314	2.460053	2.305443
234	-355.1223	-524.8993	169.777	3.040678	1.725102
240	-369.4321	-538.4807	169.0486	3.783233	1.893094
246	-359.8383	-529.2378	169.3995	2.134282	2.426965
252	-364.6212	-534.1607	169.5395	2.970211	1.922658
258	-357.4591	-527.8841	170.4251	2.363904	1.619512
264	-356.4484	-526.5332	170.0847	1.836705	2.150186
270	-339.6957	-509.6188	169.9231	2.146287	2.084097
276	-337.5138	-507.2943	169.7805	3.109678	1.688936
282	-338.5578	-507.8223	169.2645	3.755496	1.756132
288	-344.4727	-514.1242	169.6515	2.891331	1.884616
294	-347.8751	-516.7897	168.9145	2.384068	2.604405
300	-340.2823	-510.0991	169.8168	2.437779	2.000363
306	-349.3088	-519.5535	170.2447	2.099487	1.895069
312	-353.3144	-523.0885	169.7741	2.732776	1.879243
318	-343.8521	-514.0166	170.1646	2.137245	1.928204
324	-351.2938	-521.1979	169.9041	2.068506	2.138752
330	-343.4514	-513.0533	169.6019	2.348067	2.187679
336	-344.8214	-514.3244	169.503	3.010741	1.928175
342	-356.1951	-526.4284	170.2333	2.41237	1.729185
