Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-107.2192	-271.4279	164.2087	4.394664	0.9182122	2.272747	0.8907019	0.5038193	1.26035	2.175265
6	-112.9908	-276.7873	163.7965	8.708671	1.188364	1.467848	1.788414	0.2094067	0.74795	1.427544
12	-121.1767	-285.0092	163.8325	5.46713	2.990781	0.0570797	1.147389	2.729376	0.3887037	0.9125854
18	-114.6317	-283.5504	168.9186	3.84519	1.347727	0.06826221	0.08286877	1.182605	0.4093239	0.9389525
24	-114.2356	-281.9876	167.752	5.992704	1.347727	0.09855419	0.1232361	0.570869	0.3777624	1.459093
30	-106.1389	-270.8461	164.7072	6.283932	1.191404	0.1932167	2.447276	0.9989573	0.8800175	1.234969
36	-113.0349	-276.8866	163.8517	7.161619	2.138514	0.659588	2.613929	0.8748989	0.2715601	0.8792325
42	-116.278	-280.7486	164.4706	6.574263	1.687296	1.269479	0.9668017	0.6469268	0.2715601	1.952012
48	-107.401	-270.6713	163.2703	7.653926	0.889198	0.5373879	0.9668017	0.3448894	2.029076	2.485285
54	-103.0388	-266.3055	163.2667	8.443097	0.9905145	0.7573643	0.5086459	0.3220355	3.026311	1.738206
60	-102.0275	-270.0488	168.0212	3.912592	1.592194	0.3387093	0.1275663	1.24057	0.4864195	1.09816
66	-114.1965	-276.353	162.1564	4.003761	0.6747747	0.03702743	5.062039	0.1103982	2.504776	2.001574
72	-120.5021	-286.2985	165.7963	2.544993	2.540181	0.02549082	2.150543	0.9041447	0.4066261	1.798715
78	-109.3556	-277.8394	168.4839	4.296868	2.310039	0.03671459	0.06784561	0.3193279	0.4329951	1.032215
84	-119.7133	-287.5997	167.8864	4.396257	2.305522	0.3820513	0.0491275	0.2032482	0.8711076	0.9267717
90	-118.7131	-287.5113	168.7982	1.445055	2.305522	0.01838728	0.4800642	0.7742524	1.422644	0.9685932
96	-120.3736	-289.3805	169.0069	1.799289	1.519331	0.08054416	0.4724199	0.4672453	1.584401	1.2802
102	-103.408	-270.2243	166.8163	4.152124	1.124545	0.09241147	0.4843692	1.932505	1.258679	1.056807
108	-125.1516	-289.9363	164.7847	5.449702	0.6036438	0.1089899	0.4843692	2.891987	1.258679	1.748829
