Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-6.093525	-171.0843	164.9907	16.82774	0.792527	0.7975479
6	-2.853814	-168.7004	165.8466	12.32252	0.8900776	1.010543
12	-9.724567	-177.1515	167.4269	7.448351	0.5680172	1.344823
18	-9.474835	-175.4232	165.9484	13.91519	0.4541887	0.9057716
24	-1.215253	-168.0485	166.8332	8.929743	1.047179	0.9442276
30	-15.1173	-180.786	165.6687	15.01673	0.6442203	0.6262484
36	-10.71328	-174.215	163.5017	16.08584	2.579145	0.5314779
42	-19.788	-180.7661	160.9781	42.54557	0.9331772	0.3983821
48	-21.4441	-181.2855	159.8414	42.54557	2.069847	0.3983821
54	-25.55831	-187.9207	162.3624	22.4689	2.346075	0.6863336
60	-12.31648	-176.1784	163.862	19.25525	1.290071	0.9253494
66	-11.17388	-174.1044	162.9305	27.96567	0.8409117	0.7096323
72	-11.97025	-177.3807	165.4105	15.94324	0.3449041	1.0528
78	-20.66051	-185.8895	165.229	15.94324	0.7634257	0.7919025
84	-11.76521	-177.3842	165.619	12.61903	1.151961	0.8854824
90	-14.92329	-179.8387	164.9154	14.71675	1.085095	1.102573
96	-3.898556	-170.5379	166.6393	10.58111	0.5582528	1.070693
102	-2.52741	-169.9397	167.4123	9.513507	0.3119185	0.8917242
108	-17.88816	-183.0148	165.1266	16.3448	0.7399443	0.8332374
114	-14.57043	-180.2038	165.6334	13.07124	0.4036979	1.429213
120	-11.13348	-177.4987	166.3652	8.880618	1.435524	1.042236
126	-18.07439	-185.3546	167.2802	8.407347	0.8509379	0.8773825
132	-28.99717	-195.6921	166.6949	9.359391	0.9475927	1.032248
138	-32.82665	-196.8151	163.9885	23.10511	0.5389425	0.7888646
144	-29.03487	-195.4039	166.369	10.60244	0.9194332	0.9751379
150	-24.05851	-191.8984	167.8399	6.994279	0.9597805	0.7318723
156	-18.23594	-185.265	167.029	6.649787	1.804377	0.8820951
162	-14.43667	-181.2811	166.8444	7.111306	1.087663	1.499946
168	-13.71326	-181.2036	167.4903	6.814988	1.087663	1.071308
174	-22.21976	-188.581	166.3613	9.590088	1.344331	0.8831348
180	-32.28693	-200.7362	168.4493	3.567357	1.723852	1.148547
186	-29.54027	-195.9921	166.4519	9.92029	0.4190894	1.514755
192	-20.16709	-188.71	168.5429	4.118697	0.5232932	1.741855
198	-23.81669	-190.4586	166.6419	8.980237	0.5735154	1.498754
204	-21.63166	-188.4319	166.8002	9.344046	0.5735154	1.2748
210	-13.74458	-180.3456	166.601	10.04217	0.9542638	0.8820829
216	-17.75624	-184.4985	166.7422	8.687824	0.7723438	1.349208
222	-12.50539	-182.2934	169.788	2.589535	0.6277024	1.498492
228	-13.4011	-181.1835	167.7824	5.343081	0.3806611	1.907604
234	-18.68755	-185.0449	166.3573	10.51244	0.6129504	1.287441
240	-29.56379	-195.0156	165.4518	13.89393	0.7051645	1.151288
