Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-13.23546	-183.972	170.7366	1.467276	1.468217	0.6892663
6	-16.52681	-186.6462	170.1194	1.141177	2.425561	0.6406978
12	-34.41977	-200.6624	166.2426	5.388305	3.373793	0.5112861
18	-21.22942	-191.8702	170.6408	1.234685	1.743057	0.7614765
24	-31.36503	-202.7088	171.3438	0.4925545	1.729499	0.7629781
30	-39.59324	-209.6164	170.0232	1.062898	2.597161	0.646437
36	-34.36778	-203.6034	169.2356	2.270935	2.144852	0.8653233
42	-33.24205	-204.6103	171.3683	0.9538831	1.302345	0.7502464
48	-33.9841	-204.4048	170.4207	2.156281	0.7935422	1.127049
54	-27.13178	-197.9037	170.7719	1.773161	0.800162	1.098863
60	-22.63464	-193.8808	171.2461	0.8953408	1.530838	0.6687119
66	-25.17941	-194.8647	169.6853	3.661182	0.8521629	0.6588082
72	-23.2463	-191.6168	168.3705	4.511788	1.67953	0.6264041
78	-20.42017	-191.4553	171.0351	1.231362	1.304968	0.8251748
84	-27.70903	-198.0714	170.3623	2.362418	1.079924	0.6707446
90	-17.18736	-188.9448	171.7574	0.8456776	0.6910019	1.111663
96	-12.85682	-184.1588	171.302	0.9434015	1.000476	1.155489
102	-18.45262	-188.6521	170.1995	2.002255	1.23177	1.044791
108	-15.19065	-185.9697	170.779	1.750009	1.127045	0.7535306
114	-25.23486	-194.819	169.5841	1.629418	2.479134	0.6723828
120	-26.37371	-196.3338	169.9601	1.918149	1.834723	0.6952547
126	-22.32387	-192.0919	169.768	2.181701	1.832815	0.641974
132	-19.69067	-190.5875	170.8969	0.5308546	1.843664	1.099877
138	-28.07628	-199.2065	171.1302	1.436532	0.6873648	1.155876
144	-21.13508	-191.7337	170.5986	1.436532	1.11501	1.245027
150	-16.13381	-186.9251	170.7913	0.805701	2.115292	0.5534376
156	-18.24802	-187.71	169.462	1.914343	2.004345	1.08253
162	-13.3631	-184.3258	170.9627	1.080101	1.306465	1.061391
168	-19.0275	-189.866	170.8385	1.006504	1.798895	0.7199159
174	-21.70703	-190.336	168.6289	1.438537	3.657089	0.4597784
180	-18.69249	-188.1228	169.4303	1.902335	2.43865	0.5141884
186	-17.3672	-186.8541	169.4869	3.536205	0.9773497	0.8794512
192	-19.19167	-191.0321	171.8404	0.47567	0.8213505	1.199918
198	-20.57851	-191.7249	171.1464	0.9015298	1.545724	0.7937874
204	-28.46343	-198.1538	169.6904	2.195887	1.550854	1.072674
210	-31.36149	-202.0209	170.6594	1.15212	1.77947	0.7982458
216	-25.17734	-195.1755	169.9981	1.674524	1.994097	0.7251877
222	-17.68726	-187.9693	170.2821	1.752225	1.469632	0.9406236
228	-16.27402	-187.5211	171.2471	1.407789	0.9706072	0.7596125
234	-17.82588	-188.2397	170.4138	1.167326	2.03765	0.7596125
240	-15.52539	-185.0704	169.545	2.35261	1.943829	0.5695281
246	-10.7274	-179.6436	168.9162	2.354315	2.558524	0.6113461
252	-16.71484	-186.0473	169.3325	2.635411	1.9265	0.6113461
258	-11.87698	-182.4453	170.5683	1.186659	1.9265	0.6521714
264	-30.78152	-201.9716	171.1901	0.6151108	1.15687	1.376356
270	-36.27417	-206.4535	170.1793	1.77408	1.413807	1.078688
276	-24.02818	-194.857	170.8288	1.089407	1.256713	1.216957
282	-27.65455	-199.1353	171.4807	0.9809658	0.7747163	1.163826
288	-24.01565	-195.8512	171.8355	0.9666088	0.7413391	0.8576387
294	-24.15021	-195.2277	171.0775	1.543374	0.9378219	0.8576387
300	-15.48619	-185.5989	170.1127	1.530378	2.040748	0.6746319
306	-13.53464	-182.1866	168.652	2.351541	2.83396	0.5835791
312	-13.14519	-184.4709	171.3257	0.8556849	1.301274	0.9262398
318	-20.53945	-191.7414	171.202	0.3658342	2.012358	0.5509983
324	-21.17622	-191.8048	170.6286	0.913512	2.012358	0.8441701
330	-14.33821	-184.3632	170.025	1.444603	2.25862	0.5058556
336	-18.15574	-189.1906	171.0349	0.3426768	2.164287	0.5994747
342	-11.2198	-181.9017	170.6819	0.8538339	2.164287	0.4098971
348	-14.04939	-184.3793	170.3299	0.9274156	2.457831	0.5460918
354	-16.72697	-187.87	171.143	0.9274156	1.623066	0.6218887
360	-24.9145	-194.4919	169.5774	0.5497006	3.553111	0.5660732
366	-23.80544	-194.9441	171.1387	0.9313104	1.53886	0.3003914
372	-25.86055	-195.2108	169.3503	1.709123	0.9096577	2.109649
378	-17.56097	-187.7114	170.1505	2.656893	0.7071758	1.095823
384	-17.44535	-188.9075	171.4621	0.6055988	1.513087	0.7861505
390	-20.42919	-188.2747	167.8455	3.037318	3.131509	0.5885934
396	-19.85877	-189.7937	169.935	0.6019094	3.162117	0.4788146
402	-17.03076	-185.2212	168.1904	2.538703	3.162117	0.4777788
408	-18.60748	-187.2667	168.6593	1.956126	3.162117	0.530285
414	-27.0996	-195.8887	168.7891	2.498658	2.576806	0.601636
420	-29.43226	-197.0289	167.5967	3.851783	2.850833	0.5879686
426	-25.10344	-195.655	170.5516	1.244696	1.489183	1.121855
432	-13.84473	-183.9929	170.1482	2.06658	1.469765	0.7752006
438	-19.01979	-189.1621	170.1423	1.707134	1.452278	1.131912
444	-21.60781	-192.9196	171.3118	1.148879	1.05827	0.8869078
450	-26.28865	-195.9564	169.6678	1.275328	2.747559	0.6351888
456	-24.96473	-194.7073	169.7426	1.669178	2.302005	0.6351888
462	-27.83587	-196.328	168.4921	3.315153	2.302005	0.4381884
468	-25.16625	-192.244	167.0777	5.921478	2.281161	0.4961587
474	-26.70543	-194.4423	167.7368	4.452832	2.321017	0.6799154
480	-25.86777	-194.422	168.5542	1.767215	3.422921	0.4308215
486	-23.19393	-194.1426	170.9487	1.100573	1.654174	0.5945355
492	-28.33733	-198.3151	169.9778	2.8688	1.122541	0.5725882
498	-28.80047	-198.2826	169.4821	3.103419	1.224766	0.9290527
504	-20.72922	-190.7309	170.0017	2.131098	1.190397	1.165067
510	-24.35657	-194.3255	169.9689	2.170235	1.660064	0.417861
516	-26.63424	-196.4911	169.8569	0.8494987	3.011022	0.4769732
522	-29.96806	-196.185	166.2169	2.11391	5.44608	0.3917248
528	-29.7283	-198.9092	169.1809	0.8423376	3.637533	0.3489458
534	-33.07168	-201.9128	168.8412	4.380816	1.23334	0.7216245
540	-26.34077	-195.1975	168.8567	2.398482	2.594723	0.5751268
546	-26.3689	-196.6441	170.2752	2.095626	1.420217	0.5751268
552	-28.70319	-197.7985	169.0953	2.077085	2.590271	0.6453085
558	-33.90694	-202.1933	168.2864	4.298319	1.867016	0.6640516
