Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-29.29432	-200.2899	170.9956	0.1010696	0.9883002	0.8424123	1.416638
6	-30.32282	-201.1129	170.7901	0.6921134	1.042054	1.000898	0.8792621
12	-35.21169	-206.6852	171.4735	0.1684379	0.6169654	1.001704	1.12755
18	-36.59413	-204.1447	167.5506	0.3430857	5.798194	1.503795	0.6059434
24	-28.34435	-198.7913	170.4469	0.1141232	1.454076	1.503795	0.8974187
30	-34.44354	-203.9827	169.5391	0.2034322	1.776615	2.213289	0.6163633
36	-41.9062	-211.0173	169.1111	0.8705913	1.444107	2.213289	0.7419114
42	-45.10171	-213.5373	168.4356	0.8693991	2.536489	1.991438	0.6915487
48	-40.3598	-210.2988	169.939	0.09188594	1.565571	1.960713	0.8614308
54	-30.56721	-200.6394	170.0722	0.7120221	0.726735	2.167738	0.6453018
60	-25.85749	-197.2857	171.4282	0.5749395	0.6541172	0.7197807	1.02351
66	-38.13083	-209.1758	171.045	0.3127515	0.5306945	1.637157	0.8350019
72	-33.98653	-203.6631	169.6766	0.9020734	1.076849	2.00376	0.6937003
78	-32.66472	-200.8859	168.2212	0.8025041	3.369605	1.705652	0.6490033
84	-34.03443	-203.1517	169.1173	1.036935	2.294997	0.7242221	1.316568
90	-27.04404	-197.0075	169.9635	0.5881745	2.034385	1.051166	0.8310387
96	-28.2821	-198.7457	170.4636	1.17195	0.7631367	1.275421	0.6592188
102	-18.4581	-188.6108	170.1527	0.4743931	0.328829	2.585089	0.4813597
108	-18.97472	-187.5612	168.5865	0.2998141	1.412109	3.404945	0.3996351
114	-23.4615	-193.8462	170.3847	0.2733522	0.5302101	2.442868	0.6780691
120	-34.79814	-204.2904	169.4922	1.200474	0.5302101	2.442868	0.597383
126	-29.33929	-200.1542	170.8149	0.8697538	0.8841752	1.125949	0.6180179
132	-36.50001	-205.4522	168.9522	2.151571	1.163562	1.37591	0.7220116
138	-37.39875	-207.8377	170.4389	1.000357	0.4002665	1.162168	1.275251
144	-43.33397	-212.6831	169.3491	1.029562	1.789706	1.242884	1.038617
150	-32.46597	-200.9661	168.5001	1.529901	2.436624	1.399262	0.5375096
156	-46.58246	-215.5896	169.0071	0.5215565	2.498094	1.047639	1.429309
162	-30.26309	-201.1196	170.8565	1.245125	0.6966962	0.7871296	0.7953435
168	-37.57099	-207.471	169.9001	0.8562083	1.675531	0.7225897	1.256083
174	-39.01594	-209.0156	169.9997	1.297649	0.673855	1.23066	1.185785
180	-30.65362	-200.6585	170.0048	1.297649	0.845024	1.390587	0.8631663
186	-37.47745	-205.7985	168.321	1.297649	1.453512	2.617959	0.6522108
192	-36.60953	-204.7037	168.0942	2.363123	1.453512	1.064315	1.386962
198	-33.82307	-200.3729	166.5499	1.862867	4.384708	1.617195	0.7847012
204	-39.01442	-209.9911	170.9766	0.509147	1.163147	0.5880375	1.163848
210	-31.4683	-201.4558	169.9875	0.002913739	1.320515	1.102788	1.793263
216	-27.41949	-198.8801	171.4606	0.001137188	0.9281261	1.09205	0.9275946
222	-25.58241	-196.2465	170.6641	0.0154063	1.743493	1.09205	0.9275946
228	-28.41725	-199.8219	171.4047	0.04242523	1.063084	0.7991903	1.098449
234	-32.50037	-203.9384	171.4381	0.3276033	0.3695877	1.043668	1.098449
240	-32.87582	-202.7765	169.9006	1.697439	0.904465	1.150499	0.7042849
246	-46.7823	-216.3672	169.5849	0.8782339	2.321753	0.7228913	1.028882
252	-27.90146	-198.2332	170.3317	1.361618	1.010776	0.8128475	0.888668
258	-26.80598	-195.9967	169.1907	2.030806	0.5077996	1.876692	0.7094963
264	-28.57006	-198.5356	169.9656	1.786941	0.5268235	1.3301	0.7146595
270	-29.75995	-201.3459	171.586	0.4275108	0.7181172	0.9098929	0.7146595
276	-28.13816	-198.2571	170.1189	0.5495472	0.8338715	2.157006	0.3474174
282	-39.23247	-208.0083	168.7759	1.608512	1.65193	1.395948	1.004101
288	-33.06698	-203.9981	170.9311	1.555225	0.3770714	0.6457205	0.7383182
294	-39.64302	-210.2342	170.5912	0.6588482	0.8761223	0.8983326	1.340089
300	-39.42524	-208.5022	169.0769	1.261286	2.646207	0.684359	0.9413538
306	-27.50782	-197.4056	169.8978	0.3224918	2.038855	1.313858	0.9075179
312	-21.40221	-190.2037	168.8015	0.9915991	2.072664	1.849085	0.7316218
318	-24.39571	-193.547	169.1512	0.1611686	2.634653	0.908722	1.616847
324	-21.26573	-192.5359	171.2701	0.1611686	1.542923	0.4915147	0.9610152
330	-18.49409	-187.5727	169.0786	2.022466	1.300497	0.9362398	1.075117
336	-16.19958	-184.4181	168.2185	2.022466	1.658223	1.839166	0.4496058
342	-16.56192	-187.4806	170.9187	0.6359171	1.658223	0.5122575	0.603113
348	-18.78652	-190.0265	171.24	0.8274018	0.7691282	0.875179	0.5500986
354	-26.04129	-196.9955	170.9542	0.8274018	0.7869642	1.106515	0.6590457
360	-53.41608	-223.6068	170.1907	0.2600063	0.7184917	1.940548	1.266759
366	-31.975	-201.1835	169.2085	0.5495578	2.052452	1.940548	0.6614818
