Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-40.7015	-210.2305	169.529	1.893699	0.8383023	0.929374	1.202888
6	-34.58976	-205.7824	171.1926	0.4547289	0.8161775	0.7005326	1.224893
12	-31.12901	-201.207	170.078	1.869583	0.5156415	0.7005326	1.191005
18	-34.65356	-203.9036	169.25	1.173045	0.9622571	0.4694472	2.165001
24	-31.03188	-196.9506	165.9187	3.038258	1.172259	2.297116	1.782315
30	-34.02051	-200.4006	166.3801	3.038258	0.4291222	2.406191	1.843936
36	-33.91341	-197.8565	163.9431	3.038258	2.577666	2.8378	1.926987
42	-39.17621	-206.4653	167.2891	3.038258	0.3119259	2.029813	1.460012
48	-29.21802	-194.9455	165.7275	3.038258	0.9502374	2.513228	1.9169
54	-45.64714	-214.5672	168.9201	0.8981266	2.958145	1.155114	0.7164348
60	-46.30624	-215.4462	169.14	0.10792	1.886984	2.633159	0.472444
66	-48.25805	-219.8086	171.5505	0.3990522	0.6624022	1.027997	0.7088799
72	-39.42996	-210.1042	170.6742	0.273648	0.9979246	0.7489092	1.591014
78	-43.25752	-213.8763	170.6188	0.8160215	0.7305431	0.7232964	1.442747
84	-37.43724	-208.8462	171.4089	0.1232678	0.49892	0.7232964	1.511897
90	-35.70013	-206.2252	170.5251	0.8835743	0.9814394	0.9047418	1.111676
96	-29.66883	-199.536	169.8671	0.9158929	1.093614	1.706702	0.8079177
102	-40.9234	-209.7885	168.8651	0.6742348	2.149217	1.706702	1.103478
108	-31.45428	-201.7351	170.2808	0.6501173	1.764277	1.007933	0.677941
114	-35.65943	-205.4249	169.7655	1.85084	0.6353425	1.007933	1.130921
120	-42.42625	-213.5974	171.1712	0.07416052	1.069955	1.268207	0.8075945
126	-45.51024	-215.6391	170.1289	0.2439762	1.069955	1.268207	1.579136
132	-39.89067	-208.5545	168.6638	1.547513	2.324724	0.9124625	1.085631
138	-28.92847	-199.6575	170.729	0.2946553	0.9339528	1.068177	1.339325
144	-33.18319	-203.5268	170.3436	1.63586	0.6174849	0.9683508	0.8096112
150	-37.90055	-208.1759	170.2754	0.8164795	1.523944	0.9419918	0.8571731
156	-31.52084	-201.9429	170.422	0.4408076	1.155421	1.446961	0.9461378
162	-28.48385	-198.4255	169.9416	1.670859	0.4037504	1.091215	1.1885
168	-25.60894	-196.4802	170.8712	0.2964382	0.9002816	1.193173	1.14184
174	-21.90768	-192.2208	170.3131	1.225704	1.32926	0.5242976	1.023803
180	-30.73649	-201.5766	170.8402	0.1714145	1.265804	1.021108	1.110494
186	-38.56349	-207.8639	169.3004	0.7415301	1.265804	2.200818	0.9008425
192	-25.3801	-195.3263	169.9462	0.05141859	3.189071	0.7235792	0.8456663
198	-29.3591	-198.6269	169.2678	0.09952402	3.189071	1.338291	0.8643993
204	-29.81655	-197.3339	167.5173	2.255294	2.964122	1.153274	0.7814808
210	-28.67169	-199.8293	171.1576	0.1674679	0.5050513	1.733528	0.7730152
216	-33.5239	-203.4238	169.8999	1.734743	0.8175083	1.221905	0.663107
222	-31.91605	-203.395	171.479	0.5082904	0.6236347	0.4251499	1.318612
228	-34.27624	-203.2708	168.9945	0.3941367	2.406028	1.399645	1.318612
234	-25.94196	-196.7565	170.8145	0.989533	0.3938309	1.407833	0.5516891
240	-26.06308	-195.1484	169.0854	2.196899	0.606006	1.743609	0.7090101
246	-30.55192	-198.3532	167.8013	1.144433	1.650295	3.146421	0.4830596
252	-35.63522	-204.931	169.2958	0.6702926	2.643847	1.235701	0.7153996
258	-32.19903	-203.0913	170.8923	0.4613259	0.9341594	1.430324	0.5231628
264	-32.73445	-202.2075	169.4731	1.196078	1.616618	1.430324	0.617751
270	-28.57979	-199.3347	170.7549	0.498605	1.121478	0.8313724	1.190199
276	-34.19386	-205.9414	171.7476	0.1114121	0.4392174	0.8313724	1.190199
282	-35.01141	-206.0022	170.9908	0.8158629	0.2549286	1.310873	0.6428285
288	-43.88652	-214.4355	170.549	1.499603	0.3852677	1.001681	0.8481459
294	-42.16192	-212.6453	170.4833	1.487848	0.5605934	0.7456638	1.101904
300	-39.92061	-211.1973	171.2767	0.735872	0.7021458	0.8798411	0.7836119
306	-32.46812	-203.1958	170.7277	0.4987663	0.8178492	1.494372	0.8618491
