Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-586.1806	-759.4332	173.2526	0.1356777	0.9412289
6	-586.3103	-759.0922	172.782	0.7609996	0.7509421
12	-575.8217	-748.8803	173.0586	0.09947232	1.161447
18	-593.9438	-766.1325	172.1886	1.255321	0.8794094
24	-593.5766	-766.1904	172.6137	0.6626561	1.053496
30	-588.5404	-761.1542	172.6137	0.6626561	1.053496
36	-592.1666	-765.0541	172.8875	0.3629523	1.077931
42	-581.0143	-754.1688	173.1544	0.1612754	1.01545
48	-590.2035	-761.1918	170.9883	2.151554	1.177326
54	-587.3121	-760.1851	172.873	0.5108717	0.9458917
60	-602.2733	-775.2202	172.9469	0.1832437	1.185741
66	-592.2717	-765.2056	172.9339	0.1832437	1.196961
72	-584.9261	-757.6894	172.7632	0.3539017	1.196961
78	-586.3209	-759.3708	173.0499	0.1888953	1.088735
84	-591.9208	-765.3296	173.4088	0.05315358	0.8582513
90	-581.1078	-753.9932	172.8855	0.3543506	1.087829
96	-590.3985	-763.5398	173.1413	0.3528162	0.818403
102	-589.6991	-762.658	172.9589	0.3505331	1.021667
108	-584.7168	-757.807	173.0902	0.3505331	0.8831097
114	-595.4287	-768.7534	173.3246	0.1382661	0.8570614
120	-597.5932	-770.6547	173.0614	0.3498098	0.916321
126	-605.6157	-778.7044	173.0887	0.3308357	0.9071356
132	-611.7321	-784.8316	173.0995	0.2044785	1.026953
138	-602.7194	-775.5069	172.7875	0.5978103	0.9443959
144	-603.7721	-776.5503	172.7782	0.5978103	0.9541634
150	-619.2653	-792.1161	172.8508	0.5480088	0.9299194
156	-612.3889	-784.9605	172.5717	0.6095749	1.140964
162	-595.6704	-768.7335	173.0631	0.2734522	0.9947567
168	-595.7153	-767.1549	171.4395	2.014324	0.8678457
174	-594.5441	-766.7577	172.2135	1.35012	0.7185707
180	-592.9688	-765.9814	173.0126	0.2854393	1.032684
186	-588.4997	-761.4202	172.9205	0.2567183	1.144569
