Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-272.2355	-444.6153	172.3798	0.4958563	1.393825
6	-279.2788	-451.2505	171.9717	0.1139662	1.959015
12	-283.5083	-455.0346	171.5263	0.6683148	1.885389
18	-288.9107	-460.8405	171.9298	0.671799	1.599788
24	-282.2202	-452.4957	170.2754	2.081646	1.773606
30	-275.4074	-446.7237	171.3163	1.705479	1.276995
36	-268.9354	-440.4155	171.4801	0.6056105	1.958983
42	-281.6911	-453.8984	172.2073	0.224359	1.721382
48	-278.5298	-450.3389	171.8091	0.5194526	1.793406
54	-284.9816	-456.9869	172.0052	0.1244535	1.929396
60	-282.4478	-454.5643	172.1165	0.3760397	1.678237
66	-279.2393	-451.4767	172.2374	0.1024278	1.785573
72	-290.9059	-463.289	172.3831	0.249097	1.577452
78	-298.2997	-470.4444	172.1447	0.477979	1.584422
84	-283.2193	-454.0234	170.8042	1.705434	1.666068
90	-276.6739	-448.5017	171.8277	0.8058279	1.576439
96	-284.7073	-456.9525	172.2451	0.1180468	1.769361
102	-286.4545	-458.4559	172.0014	0.404003	1.739852
108	-288.9773	-460.9789	172.0016	0.6034434	1.597237
114	-279.8496	-450.9464	171.0968	1.487749	1.612159
120	-281.4822	-452.5498	171.0675	1.460869	1.652613
126	-290.6074	-462.9733	172.3659	0.733309	1.212309
132	-309.1902	-479.9334	170.7432	0.8304273	2.293999
138	-291.0641	-463.1495	172.0854	0.5246779	1.593586
144	-290.5408	-462.7024	172.1617	0.575831	1.499433
150	-297.3846	-468.5353	171.1507	1.583958	1.501566
156	-277.437	-449.7052	172.2682	0.1674159	1.718584
162	-283.6343	-456.0577	172.4235	0.3748304	1.453471
168	-281.4063	-452.0709	170.6645	1.404691	1.970056
174	-282.3397	-453.8463	171.5066	0.6648913	1.901119
180	-284.5117	-456.6506	172.1389	0.188729	1.794069
186	-290.757	-462.8566	172.0997	0.9361185	1.265469
192	-291.3358	-463.418	172.0822	1.129231	1.113841
198	-297.4023	-468.3001	170.8979	1.641493	1.644765
204	-295.4841	-467.3717	171.8876	0.2784524	1.904804
210	-308.9859	-476.6267	167.6407	2.527697	3.156094
216	-293.3749	-465.847	172.4721	0.5193705	1.301792
222	-301.5655	-472.5207	170.9552	1.789745	1.493879
228	-292.5809	-463.7888	171.2079	0.6344485	2.120227
234	-290.0592	-462.3143	172.2551	0.5562385	1.443546
240	-282.9765	-455.1188	172.1423	0.6519421	1.456535
246	-289.0977	-461.308	172.2104	0.9519918	1.157673
252	-284.9781	-456.4746	171.4964	1.234341	1.504474
258	-277.2007	-448.7177	171.5169	1.348724	1.401629
264	-272.1451	-443.4502	171.3051	1.709272	1.283089
270	-277.9245	-450.1958	172.2713	0.9698509	1.086588
276	-283.0471	-454.545	171.4979	1.007743	1.668893
282	-287.3315	-459.0821	171.7506	1.018045	1.476002
288	-288.7634	-460.2849	171.5216	1.098917	1.58602
294	-284.9397	-455.8707	170.931	1.555778	1.682375
300	-292.5986	-461.9838	169.3852	2.592968	2.030751
306	-288.697	-456.9845	168.2875	2.689054	2.668033
312	-294.7255	-460.9407	166.2153	2.689054	3.89309
318	-296.1502	-462.5917	166.4415	2.689054	3.762986
324	-292.1934	-460.3802	168.1868	2.642917	2.758036
330	-288.1367	-458.9943	170.8576	1.642483	1.672883
336	-287.8161	-458.0535	170.2373	2.010301	1.849197
342	-292.5634	-461.6151	169.0517	2.424308	2.356173
348	-283.4845	-454.6064	171.1218	1.826609	1.336409
354	-278.7571	-450.4239	171.6668	0.5618028	1.862238
360	-293.0406	-464.4227	171.3822	1.671298	1.250802
366	-279.1012	-452.0368	172.9356	0.02874489	1.323698
372	-268.8469	-441.2068	172.3599	0.3855482	1.493475
378	-287.0658	-459.311	172.2452	0.7463323	1.301741
384	-284.509	-456.116	171.607	1.353806	1.326507
390	-275.5078	-447.887	172.3792	0.3241432	1.524949
396	-280.1257	-452.2457	172.12	0.8666328	1.305661
402	-288.1805	-460.2531	172.0726	0.2838523	1.774015
408	-280.1907	-451.6433	171.4527	0.2980823	2.179912
414	-279.3441	-451.4552	172.1111	0.1459041	1.842747
420	-279.9175	-451.7286	171.8111	0.4347324	1.850456
426	-273.2223	-445.2979	172.0756	0.4869569	1.62807
432	-272.5054	-444.6048	172.0994	0.4631001	1.62807
438	-273.9437	-445.316	171.3723	0.6545016	1.998433
444	-281.0486	-453.4403	172.3917	0.2728569	1.553709
450	-275.6585	-447.5039	171.8454	0.3115127	1.911018
456	-267.5796	-439.403	171.8233	0.3335478	1.911018
462	-270.5564	-442.2874	171.731	0.8694076	1.600631
468	-276.1049	-447.7007	171.5957	0.2904359	2.091512
474	-273.5414	-445.612	172.0706	0.4766297	1.639091
480	-274.9806	-446.8221	171.8414	0.37574	1.870026
486	-283.6328	-456.0619	172.4291	0.1222699	1.636093
492	-280.4473	-452.643	172.1957	0.4684487	1.553998
498	-290.7307	-461.9047	171.174	1.521204	1.531007
504	-291.2523	-461.5139	170.2616	1.780389	1.988263
