Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-503.6302	-671.7001	168.07	1.48768	2.478627	1.992096
6	-498.1931	-666.3076	168.1145	1.48768	1.975474	2.291383
12	-497.7493	-663.6977	165.9484	1.918373	3.040029	2.710872
18	-493.0331	-661.1689	168.1358	1.30799	2.403426	2.117039
24	-499.1447	-667.8805	168.7358	1.285303	1.613786	2.254727
30	-498.4886	-664.958	166.4694	1.668569	1.952835	3.202132
36	-511.1951	-678.4476	167.2524	1.178386	1.571266	3.254643
42	-513.0503	-680.3454	167.2951	1.424571	1.590177	3.071847
48	-510.6243	-677.7481	167.1238	1.412702	1.80918	3.050437
54	-520.7055	-688.8938	168.1883	1.351855	2.115297	2.241454
60	-524.3189	-692.0643	167.7453	1.351855	2.100484	2.531147
66	-518.9384	-685.0717	166.1333	1.899257	2.100484	3.177103
72	-527.0827	-694.2998	167.2171	1.381845	2.473439	2.608892
78	-515.7418	-683.985	168.2432	1.147736	2.423976	2.138163
84	-517.8762	-683.9046	166.0284	2.024503	2.444069	2.959695
90	-502.6461	-670.6246	167.9785	1.321248	2.764665	1.973281
96	-507.4232	-674.8996	167.4765	1.614571	2.922472	2.007258
102	-520.5702	-688.9771	168.4069	1.387153	2.342	1.925076
108	-529.9154	-697.0701	167.1547	1.44056	2.610671	2.525992
114	-513.9751	-681.5368	167.5617	1.162953	2.305834	2.634829
120	-500.4135	-668.4889	168.0754	1.712277	2.394724	1.893724
126	-505.5409	-673.1871	167.6462	1.357315	2.529886	2.319634
132	-517.4672	-685.0708	167.6036	1.527565	2.529886	2.237866
138	-514.3856	-682.3049	167.9193	1.505388	2.382672	2.143092
144	-508.7888	-675.9674	167.1787	1.505388	3.027098	2.205558
150	-507.0295	-674.1144	167.0849	1.628711	2.53779	2.497616
156	-510.2333	-677.8497	167.6164	1.449648	2.159814	2.513581
162	-504.4563	-672.2191	167.7628	1.771099	2.78839	1.797743
168	-507.3011	-674.6378	167.3367	1.771099	3.071796	1.895616
174	-515.9312	-683.0236	167.0924	1.771099	2.681826	2.312021
180	-509.1991	-676.7259	167.5268	1.494221	2.921607	2.054274
186	-517.5226	-684.8154	167.2928	1.494221	2.573927	2.428895
192	-503.4884	-670.0903	166.6019	1.679339	3.046182	2.449998
198	-514.2435	-681.5954	167.3519	1.853539	1.942635	2.561988
204	-517.1138	-684.3453	167.2314	1.839725	2.913407	2.026513
210	-516.4685	-684.7182	168.2497	1.512263	1.753455	2.33112
216	-502.4205	-671.023	168.6024	1.324163	2.406222	1.790471
222	-495.8927	-664.322	168.4293	1.333292	2.46805	1.860827
228	-502.7582	-670.6929	167.9348	1.406861	2.705082	1.985129
234	-500.4024	-666.6359	166.2335	2.154633	3.415946	2.145237
240	-501.6801	-669.5099	167.8298	1.544626	2.338428	2.204479
246	-506.4378	-674.6828	168.245	1.301175	2.338428	2.092518
252	-512.4714	-680.45	167.9786	1.437492	2.805937	1.866716
258	-519.3835	-686.1217	166.7382	1.806324	2.731674	2.482063
264	-522.9278	-689.6933	166.7655	1.597045	2.500875	2.737422
270	-528.4034	-693.3271	164.9238	1.942404	1.479697	4.21164
276	-510.4723	-677.0138	166.5415	1.516439	2.355743	3.009737
282	-510.8145	-677.9673	167.1528	1.738372	2.543558	2.382288
288	-506.9739	-674.179	167.2051	1.432689	2.867607	2.3375
294	-510.8714	-678.5116	167.6402	1.565518	2.015121	2.516671
300	-518.909	-686.8761	167.9671	1.300667	2.477401	2.183552
306	-516.4323	-683.4595	167.0272	1.48711	3.508019	2.001384
312	-521.6462	-688.6265	166.9803	1.462286	3.58851	1.995546
318	-510.9376	-678.5117	167.5742	1.461577	2.91035	2.052002
324	-516.2981	-683.2068	166.9088	1.55073	3.232352	2.218036
330	-516.9306	-684.5246	167.594	1.408255	2.38569	2.41184
336	-512.6396	-680.7816	168.1419	1.295948	2.38569	2.132509
342	-506.7647	-674.3821	167.6173	1.020372	2.80747	2.375706
348	-504.2376	-672.3025	168.0649	1.020372	2.70986	2.151072
354	-502.116	-668.4709	166.355	1.999365	2.705348	2.616782
360	-515.8147	-683.5667	167.752	1.731689	1.57594	2.616782
366	-513.0624	-681.0158	167.9534	1.189191	2.832789	2.032629
372	-518.8847	-686.2699	167.3853	1.056806	3.02017	2.364882
378	-521.3235	-689.3589	168.0354	1.435228	1.842882	2.458679
384	-529.3118	-696.1348	166.8231	1.128628	2.402503	3.045341
390	-514.1724	-680.5311	166.3587	1.81481	2.320074	2.961739
396	-511.6403	-677.6484	166.0082	1.938386	3.776643	2.19777
402	-504.8547	-672.2	167.3454	1.383627	2.360346	2.598426
408	-518.4392	-686.2357	167.7965	1.526652	2.605438	2.06355
414	-514.9467	-682.1197	167.1729	1.478174	3.277517	2.06355
420	-517.3626	-686.0372	168.6746	1.214801	2.039257	2.06355
426	-510.3468	-677.1754	166.8286	1.530031	4.239284	1.602454
432	-512.4416	-678.6313	166.1897	2.217317	3.046808	2.370195
438	-514.8406	-680.108	165.2674	1.987934	2.494861	3.402823
444	-512.4299	-678.8268	166.3969	1.987934	3.049017	2.382878
450	-517.7621	-684.9277	167.1656	1.665134	2.975964	2.143542
456	-512.4897	-680.5058	168.0162	1.49747	2.417925	2.061609
462	-519.0569	-686.4623	167.4054	1.662497	2.602437	2.231904
468	-512.2305	-679.2169	166.9864	1.516309	2.625871	2.574088
474	-503.7624	-672.1988	168.4364	1.301607	1.771359	2.334971
480	-504.8501	-672.3027	167.4526	1.822754	2.600505	2.098278
486	-495.4495	-663.4902	168.0407	1.708242	2.513564	1.838991
492	-498.1136	-664.4059	166.2923	1.89359	2.810692	2.655709
498	-500.6172	-668.5742	167.9569	1.244687	3.233882	1.718668
504	-504.984	-673.3664	168.3824	1.109006	2.560993	1.981354
510	-497.3469	-665.5316	168.1847	1.109006	2.840848	1.926148
516	-499.708	-668.0658	168.3577	1.116077	3.100782	1.61936
522	-514.3621	-681.1082	166.7462	1.806759	3.128403	2.224824
528	-518.6748	-686.4536	167.7788	1.440743	3.199507	1.730241
534	-514.8462	-683.6289	168.7827	1.055072	2.222136	1.976319
540	-515.6315	-682.9751	167.3436	1.494125	2.222136	2.616639
546	-512.1792	-680.0379	167.8587	1.633068	2.222136	2.203789
552	-502.8434	-671.3298	168.4864	1.219958	2.207333	2.073367
558	-513.7361	-680.5041	166.768	1.840493	1.268486	3.328385
564	-500.546	-667.7487	167.2028	1.585291	3.107181	2.085532
570	-507.0962	-674.3929	167.2968	1.752792	2.357677	2.399696
576	-505.7079	-672.7867	167.0788	1.773495	3.083837	2.058594
582	-529.0429	-695.6391	166.5962	1.912028	3.004615	2.332771
588	-517.3888	-683.0045	165.6157	1.938813	2.261297	3.364366
594	-522.4363	-687.1656	164.7293	1.938813	1.644882	4.230276
600	-510.3585	-676.8675	166.509	1.975558	1.827116	3.07076
606	-503.9272	-671.4497	167.5225	1.465252	1.827116	2.767091
612	-501.1266	-668.8669	167.7402	1.30505	2.315633	2.428909
618	-496.3966	-663.8376	167.4409	1.550584	1.688044	2.849427
624	-505.3971	-673.465	168.068	1.228975	2.259636	2.304861
630	-511.0317	-678.8193	167.7876	1.410146	3.571596	1.475438
636	-519.9309	-687.4205	167.4897	1.477774	3.801904	1.475438
642	-505.839	-673.6606	167.8216	1.205772	2.579828	2.272484
648	-508.2792	-677.0001	168.7209	1.170866	2.579828	1.693124
654	-502.2725	-669.7145	167.442	1.632989	4.141279	1.109427
660	-509.1108	-675.0089	165.8981	2.126001	3.121424	2.563607
666	-504.7185	-670.5486	165.8301	2.146828	2.644582	2.88459
672	-507.5907	-674.3581	166.7674	1.208876	3.003056	2.666335
678	-512.8484	-679.8742	167.0258	1.635037	2.370199	2.634492
684	-503.4126	-671.6063	168.1937	1.377026	1.910552	2.352798
690	-513.015	-680.9493	167.9343	1.41544	2.131539	2.352798
696	-506.2549	-673.3234	167.0685	1.55363	3.059462	2.224627
702	-496.2231	-663.6955	167.4724	1.438448	2.498007	2.398665
708	-502.7203	-671.1135	168.3932	1.460187	1.68646	2.315567
714	-493.3745	-661.5505	168.176	1.061952	1.919404	2.556248
720	-503.6295	-670.4879	166.8585	1.512137	3.030211	2.403756
726	-510.8757	-678.0268	167.1511	1.628419	3.850829	1.578824
732	-512.8529	-681.4261	168.5732	1.233666	2.49098	1.814694
738	-505.7342	-672.2859	166.5517	1.672689	3.87559	1.949427
744	-506.383	-674.7913	168.4084	0.7953118	2.977128	1.894787
750	-507.0349	-674.9163	167.8815	0.9106901	2.782762	2.293142
756	-504.8649	-673.7158	168.8509	0.9558086	1.768217	2.293142
762	-511.3818	-678.5936	167.2118	1.224918	2.550976	2.661179
768	-511.7137	-679.8774	168.1637	1.359666	1.661516	2.539116
774	-506.8482	-673.2507	166.4025	1.383786	1.29183	3.793199
780	-522.7887	-687.6433	164.8546	1.828925	1.130547	4.511976
786	-517.4706	-684.1681	166.6975	1.227855	2.142294	3.215869
792	-514.6317	-681.5781	166.9464	1.685892	2.221869	2.743103
798	-503.7604	-671.1323	167.3719	1.685892	2.947347	2.012857
804	-504.5392	-672.3286	167.7895	1.593454	2.947347	1.792248
810	-513.7378	-681.2637	167.5258	1.466044	3.055549	1.98464
816	-501.2453	-669.4048	168.1595	1.246434	2.508689	2.072804
822	-507.8411	-675.4498	167.6088	1.240105	2.731266	2.289803
828	-496.2935	-663.9226	167.6291	1.618343	2.117628	2.426262
834	-511.9139	-679.8577	167.9438	1.232615	2.188695	2.426262
840	-508.2205	-676.2484	168.0279	1.58572	1.75151	2.426262
846	-504.9203	-672.2062	167.286	1.454714	1.75151	2.962581
852	-507.606	-676.3811	168.775	1.041078	1.988473	2.1449
858	-511.5433	-679.5566	168.0133	1.411631	2.379671	2.1449
864	-526.1328	-693.6908	167.5579	1.643563	1.970452	2.547152
870	-516.2373	-684.3189	168.0816	1.528097	1.760529	2.423051
876	-513.7041	-680.8752	167.1711	1.783386	2.415686	2.423051
882	-503.0323	-670.4533	167.421	1.642438	2.203432	2.48795
888	-519.8676	-687.3218	167.4542	1.923491	1.981041	2.430249
894	-512.3041	-679.508	167.2039	1.733906	1.981041	2.703492
900	-516.6969	-684.1504	167.4535	1.185792	1.810256	2.988211
906	-506.928	-672.9792	166.0513	1.929414	2.155091	3.175474
912	-514.8825	-681.9248	167.0423	1.354779	2.285661	2.847499
918	-513.5463	-680.08	166.5337	1.926129	2.398175	2.740731
924	-524.6121	-690.6813	166.0692	1.622532	1.975934	3.451136
930	-508.8677	-676.7517	167.884	1.255691	3.375015	1.662424
