Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-643.9933	-797.0075	153.0142	2.15513	5.400811	3.976002	7.056066
6	-647.2476	-803.539	156.2914	2.026012	4.386048	2.913374	6.218927
12	-647.1644	-803.7798	156.6155	1.978884	5.606363	3.860106	5.198187
18	-661.9869	-821.103	159.116	1.713316	2.862263	3.682053	4.947641
24	-655.4179	-814.3667	158.9488	1.809422	4.132147	2.547935	5.161029
30	-655.818	-816.1418	160.3238	1.756244	2.674396	2.559747	4.952433
36	-650.8094	-810.1439	159.3345	1.916596	3.858156	4.880533	3.657966
42	-655.4345	-816.3038	160.8694	1.798358	3.417787	4.146213	3.422256
48	-660.0419	-822.3622	162.3203	1.672859	1.676136	4.528294	3.202488
54	-650.6242	-809.1984	158.5742	1.752739	3.145589	4.577253	4.617717
60	-649.0353	-808.9616	159.9263	1.875502	2.068895	3.913714	4.617717
66	-641.782	-800.624	158.8421	1.682793	3.094105	3.06245	5.369156
72	-647.2065	-805.0031	157.7966	1.682793	3.938796	3.295971	5.517167
78	-649.8672	-808.3946	158.5274	1.933251	2.386179	3.295971	5.561911
84	-647.2182	-806.4345	159.2164	1.660209	3.971748	3.612097	4.554774
90	-658.2236	-817.5677	159.3441	1.587115	3.023445	4.180736	4.548344
96	-649.4627	-807.1546	157.6919	1.941274	3.441996	2.872298	5.835446
102	-656.6528	-816.8357	160.1829	1.597299	3.969006	3.067465	4.35348
108	-663.0307	-820.0494	157.0187	1.769457	4.758573	5.107095	4.637283
114	-653.5016	-813.4702	159.9686	1.834947	2.173238	4.10282	4.462038
120	-662.6059	-820.7216	158.1157	1.748275	1.893096	4.312756	5.554126
126	-664.9135	-824.5827	159.6692	1.611403	3.142789	4.239695	4.271661
132	-658.5301	-817.8408	159.3107	1.746074	5.646636	3.477209	4.020166
138	-653.007	-811.3113	158.3043	1.893944	5.646636	3.697632	4.382329
144	-657.3076	-814.1794	156.8717	1.884509	4.789474	3.523588	5.524206
150	-654.6955	-812.5585	157.863	1.598587	5.626237	3.88204	4.698208
156	-659.6635	-819.3481	159.6846	1.665667	2.717868	3.870893	4.609813
162	-650.4354	-803.0879	152.6525	2.214469	3.349129	5.419322	7.071486
168	-657.5679	-816.09	158.522	1.80024	5.172369	4.252666	4.13118
174	-656.3814	-812.8013	156.4199	1.87819	5.756032	4.974426	4.703058
180	-652.2688	-808.1585	155.8896	1.98268	2.916622	3.688615	6.543264
186	-662.5027	-815.9717	153.469	1.954007	4.472307	2.534232	7.954556
192	-678.9668	-831.9184	152.9516	2.060151	4.29088	2.944937	8.00957
198	-670.3632	-822.6465	152.2833	2.114756	4.337857	3.212844	8.179568
204	-672.4754	-832.0322	159.5568	1.598258	2.786794	3.119477	5.109394
210	-657.4475	-809.8969	152.4494	2.276382	3.405968	3.972153	7.902534
216	-646.6662	-801.3776	154.7114	1.978125	3.86978	2.908339	7.264328
222	-646.5278	-802.7956	156.2679	1.978125	5.789059	2.908339	5.86463
228	-638.0331	-792.7896	154.7566	2.062107	5.511711	4.578598	5.805102
234	-650.3097	-806.8267	156.517	1.885712	5.030707	3.65527	5.576159
240	-650.4548	-806.8381	156.3833	1.825317	5.030707	5.467278	4.679511
246	-650.9811	-808.234	157.2529	1.851267	5.403922	3.48422	5.179148
252	-656.3176	-811.6386	155.321	2.064104	7.529825	5.018171	4.755808
258	-650.9707	-806.8966	155.9259	1.870644	7.529825	5.53972	4.230856
264	-651.4184	-811.3133	159.8949	1.593189	2.985929	3.884893	4.416209
270	-646.3239	-806.2752	159.9513	1.689271	2.388007	3.884893	4.579575
