Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-9.452724	-182.0169	172.5642	0.8982095	0.8577258
6	-21.02257	-193.0952	172.0726	0.995685	1.238382
12	-21.68944	-194.346	172.6565	0.5420179	1.125479
18	-18.46562	-191.01	172.5444	0.8453264	0.9396884
24	-17.29172	-189.7003	172.4086	1.189442	0.6552859
30	-18.46942	-190.9933	172.5239	0.9938101	0.7870202
36	-19.00487	-191.2131	172.2083	1.244816	0.8687595
42	-26.25224	-197.1732	170.921	1.757519	1.543363
48	-25.59702	-197.3981	171.8011	0.4772088	1.828138
54	-39.62284	-212.4058	172.783	0.3407844	1.191246
60	-27.98771	-200.4836	172.4959	0.2408954	1.499981
66	-25.80377	-198.4855	172.6817	0.6894483	0.9592466
72	-25.13955	-198.5412	173.4016	0.05922008	0.8595646
78	-27.42857	-200.353	172.9244	0.5229268	0.8754854
84	-39.9768	-211.8587	171.8819	1.185914	1.238806
90	-31.70801	-204.2732	172.5651	0.929682	0.8174437
96	-24.04982	-196.6666	172.6167	0.929682	0.7457444
102	-26.64603	-199.4043	172.7583	0.8372671	0.6604959
108	-34.65144	-206.9408	172.2894	0.8372671	1.188781
114	-35.54115	-208.0248	172.4837	0.2106382	1.531648
120	-16.40757	-189.5218	173.1142	0.465088	0.6916586
126	-24.64843	-197.7038	173.0554	0.1917909	1.080975
132	-35.55233	-208.6762	173.1239	0.4946636	0.6056824
138	-31.51453	-203.7845	172.27	0.1501994	1.72943
144	-39.665	-210.7407	171.0757	2.190839	1.062877
150	-31.21018	-204.0531	172.843	0.4235431	1.062877
156	-29.06912	-201.7115	172.6424	0.7265537	0.9616134
162	-19.02488	-191.49	172.4651	1.085466	0.7393809
168	-23.49557	-195.0689	171.5734	1.801891	0.9549689
174	-28.9545	-201.482	172.5275	0.8645223	0.9371943
180	-30.74661	-203.2028	172.4562	0.8998389	0.9749015
186	-43.44939	-213.9723	170.5229	2.238906	1.48117
192	-36.80913	-208.5253	171.7162	1.479585	1.127987
198	-47.73606	-218.5884	170.8524	1.392475	1.85112
204	-25.15004	-197.9094	172.7594	0.7424936	0.8082613
210	-23.74662	-197.1078	173.3611	0.1124855	0.8440642
216	-32.44652	-203.5383	171.0918	2.022291	1.199589
222	-21.27646	-193.5849	172.3084	0.8056495	1.199589
228	-24.65809	-196.899	172.2409	1.206793	0.8750515
234	-18.38962	-190.7831	172.3934	0.838624	1.094984
240	-22.45455	-195.3773	172.9227	0.5868674	0.7980454
246	-18.66718	-191.764	173.0968	0.227834	1.006602
252	-17.24511	-190.284	173.0389	0.1720622	1.114247
258	-17.29503	-189.8546	172.5596	0.9979587	0.7284229
264	-18.99565	-191.7573	172.7616	0.4506933	1.113019
270	-13.16436	-185.4197	172.2554	1.32627	0.6873899
276	-16.76414	-189.7752	173.0111	0.2442551	1.073393
282	-23.91121	-196.4596	172.5484	0.1531578	1.52631
288	-24.62562	-196.8644	172.2388	0.4627064	1.52631
294	-32.6689	-204.4679	171.799	1.524631	1.007626
300	-39.42769	-211.9075	172.4798	0.4306954	1.366523
306	-44.28274	-217.1137	172.8309	0.1610075	1.301391
312	-41.94375	-213.9829	172.0391	0.8652839	1.371333
318	-39.26854	-211.1083	171.8398	0.4048335	1.851253
324	-31.693	-204.5423	172.8493	0.1664558	1.281983
330	-32.34608	-204.6002	172.2542	0.3300007	1.61243
336	-31.89118	-203.9182	172.027	1.347758	0.9555364
342	-36.63829	-208.8818	172.2435	1.287138	0.768979
348	-25.87397	-198.4742	172.6002	0.463612	1.24214
354	-32.36506	-204.8113	172.4463	0.8530791	1.031463
360	-36.062	-206.6616	170.5996	2.494965	1.216271
366	-42.25097	-211.4603	169.2094	2.494965	2.209967
372	-40.03409	-212.176	172.1419	0.7512734	1.380126
378	-31.92597	-204.7362	172.8102	0.3142525	1.190663
384	-25.27941	-198.2019	172.9225	0.2398891	1.157668
390	-32.61449	-204.3403	171.7258	1.287101	1.284308
396	-36.75298	-208.7158	171.9628	0.7239894	1.537232
402	-24.57167	-197.4875	172.9158	0.04646089	1.325324
408	-32.0067	-204.0415	172.0348	0.4817974	1.661043
414	-26.72415	-199.9906	173.2664	0.3562664	0.5930461
420	-30.99164	-203.6116	172.62	0.5602383	1.141888
426	-24.41191	-197.1925	172.7806	0.4847555	1.063985
432	-26.10221	-198.4925	172.3902	0.5567617	1.337567
438	-30.34315	-203.0032	172.6601	0.7615742	0.9047804
444	-28.19028	-200.6032	172.4129	0.8054947	1.107507
450	-23.70646	-194.7181	171.0116	2.135852	1.170723
456	-35.23539	-207.721	172.4856	0.665869	1.167209
462	-36.68858	-208.8991	172.2105	0.7172783	1.352879
468	-27.10108	-199.9959	172.8948	0.3419978	1.090587
474	-28.96232	-201.6342	172.6719	0.5649245	1.090587
480	-22.48738	-194.8751	172.3877	0.8552324	1.084947
486	-16.90496	-189.9857	173.0807	0.07817263	1.1607
492	-16.06935	-189.0629	172.9936	0.1407686	1.182124
498	-25.10168	-198.227	173.1253	0.4187051	0.7493676
504	-21.60923	-193.4863	171.8771	1.472127	0.9819066
