Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-630.3602	-796.8873	166.5271	1.023208	4.659974
6	-610.5167	-777.5206	167.0039	0.9366248	4.44079
12	-624.5696	-790.2244	165.6547	0.8728994	5.228929
18	-617.0389	-783.3591	166.3203	0.8349021	4.880701
24	-617.0349	-782.8939	165.859	0.8349021	5.136925
30	-619.415	-786.4696	167.0546	0.7487041	4.518035
36	-623.9452	-790.1672	166.222	0.8406307	4.932213
42	-627.1368	-794.3868	167.2501	1.029656	4.24914
48	-620.855	-788.0337	167.1787	1.101041	4.24914
54	-616.6932	-782.8987	166.2055	0.825972	4.94955
60	-622.4145	-789.0445	166.63	0.8179837	4.71725
66	-618.0483	-784.417	166.3687	0.6773484	4.941434
72	-629.5586	-796.2211	166.6625	0.7077009	4.760756
78	-617.6483	-783.4182	165.7699	0.7463869	5.235189
84	-605.9759	-772.2687	166.2928	1.041667	4.780679
90	-605.9316	-772.8642	166.9326	0.8900276	4.507167
96	-621.5359	-787.1681	165.6322	0.7703082	5.298051
102	-614.9798	-780.742	165.7622	0.8802981	5.165374
108	-616.8738	-784.6746	167.8008	1.071192	3.911604
114	-622.8382	-788.9732	166.135	0.9445462	4.922827
120	-628.7706	-795.8074	167.0368	0.9445462	4.417782
126	-625.9712	-791.3338	165.3626	0.6375151	5.519762
132	-621.4621	-788.5589	167.0968	0.6952495	4.524348
138	-616.4997	-783.3898	166.8902	0.9718452	4.484998
144	-605.124	-772.0495	166.9255	0.8784199	4.517676
150	-614.7038	-781.1639	166.4601	0.9808144	4.721221
156	-624.8548	-792.5743	167.7195	1.022917	3.985795
162	-618.0242	-785.052	167.0278	1.127751	4.319443
168	-623.8082	-790.5727	166.7645	0.9635062	4.560344
174	-636.2255	-802.8699	166.6444	0.9634013	4.627801
180	-630.2583	-796.9525	166.6942	0.9135571	4.627801
186	-629.9377	-795.2448	165.3071	0.900861	5.40536
192	-619.8522	-785.9909	166.1387	0.8466728	4.975193
198	-621.5675	-787.9107	166.3432	0.6421348	4.975193
204	-622.3851	-788.776	166.3909	0.7348652	4.897071
210	-605.8984	-772.61	166.7116	0.9646706	4.589376
216	-620.9273	-787.2363	166.309	1.014207	4.786986
222	-617.1871	-784.4739	167.2867	1.014207	4.237112
228	-617.2088	-782.8519	165.6432	0.8920198	5.224757
234	-606.1836	-772.114	165.9303	0.6048657	5.224757
240	-615.3453	-779.4275	164.0822	0.7355007	6.166365
246	-613.615	-778.3697	164.7547	0.9147276	5.701282
252	-607.7874	-772.7921	165.0046	0.6647636	5.701282
258	-601.3198	-768.292	166.9722	0.9796709	4.434384
264	-601.6299	-767.9831	166.3533	0.8432934	4.85762
270	-626.6981	-793.0709	166.3728	0.7125524	4.919595
276	-622.0333	-788.3857	166.3524	0.6849924	4.946271
282	-614.4407	-780.129	165.6882	0.9247086	5.181741
288	-613.1502	-780.3211	167.1709	0.9247086	4.353308
294	-621.4256	-787.6124	166.1867	0.7986973	4.975147
300	-611.8426	-777.1722	165.3296	0.8393274	5.426875
306	-620.9687	-787.2524	166.2837	0.7276894	4.960696
312	-609.6198	-774.861	165.2412	0.654841	5.57693
318	-612.963	-779.1303	166.1673	0.7944903	4.988318
324	-616.6244	-782.042	165.4176	0.9476429	5.318604
330	-617.7261	-783.7988	166.0727	0.7070617	5.08935
336	-618.7835	-784.6883	165.9048	0.9989594	5.020536
342	-623.7356	-790.3932	166.6576	1.031419	4.582212
348	-612.1051	-777.7031	165.598	0.7877873	5.307293
354	-619.2441	-785.8594	166.6153	0.8931459	4.683436
360	-611.8059	-778.1293	166.3234	0.7175896	4.944284
366	-619.2064	-786.1534	166.947	0.9949942	4.439981
372	-619.4125	-786.0963	166.6838	0.7590425	4.72013
378	-619.4746	-786.3344	166.8598	0.9860655	4.494071
384	-618.7485	-784.5917	165.8432	0.7415288	5.197326
390	-640.5022	-807.2307	166.7285	0.8734128	4.631076
396	-622.8473	-788.7367	165.8894	0.8830355	5.09339
402	-613.1485	-780.6554	167.5068	0.8830355	4.186649
408	-623.2874	-788.2373	164.9499	0.9891315	5.553315
414	-616.2649	-783.1847	166.9198	0.9891315	4.458599
420	-611.6044	-778.4857	166.8813	1.02757	4.458599
426	-620.6179	-787.4721	166.8542	0.8928282	4.549629
432	-620.3348	-787.2562	166.9214	0.8256406	4.549629
438	-620.5292	-785.4096	164.8804	0.6280341	5.789434
444	-624.3094	-788.82	164.5106	0.6168637	5.997607
450	-616.849	-782.9815	166.1325	0.7718277	5.020238
456	-623.5122	-790.6204	167.1082	0.8249136	4.444973
462	-618.3236	-782.7389	164.4152	0.6447524	6.034393
468	-613.8581	-779.3634	165.5053	0.8344682	5.332673
474	-611.5648	-777.2167	165.6519	0.702965	5.324352
480	-628.3337	-793.1531	164.8193	0.6936372	5.786967
486	-632.6628	-798.3279	165.6651	0.7059845	5.315416
492	-617.8143	-781.5537	163.7394	0.674236	6.385844
498	-614.681	-778.6195	163.9384	0.6589762	6.286124
504	-617.9281	-782.4466	164.5185	0.7962355	5.89534
510	-606.6591	-772.5701	165.9111	0.6046567	5.235498
516	-616.1044	-781.8584	165.754	0.7166334	5.260429
522	-597.0662	-763.3906	166.3244	0.7166334	4.944243
528	-626.5607	-793.5912	167.0304	1.093718	4.337183
534	-635.0618	-801.3465	166.2848	0.8141357	4.912031
540	-632.2932	-796.8506	164.5574	0.7659733	5.890644
546	-632.6126	-798.1043	165.4917	0.8176584	5.349484
552	-623.5526	-789.4128	165.8602	0.7097907	5.20549
558	-624.7005	-789.2757	164.5752	0.6826079	5.926471
564	-616.9199	-782.1382	165.2182	0.7137813	5.557179
570	-621.0014	-786.9851	165.9838	0.818	5.077134
576	-616.5309	-782.658	166.1271	0.818	4.997554
582	-615.9442	-783.1553	167.2111	0.8324352	4.382694
588	-616.7675	-783.6982	166.9307	0.8533293	4.528889
594	-630.7454	-797.4827	166.7373	0.8431915	4.643105
600	-642.2056	-807.71	165.5044	0.9600772	5.263838
606	-637.5151	-803.3324	165.8173	0.844878	5.154474
612	-626.4624	-792.0788	165.6163	0.7351979	5.326204
618	-618.3888	-784.4098	166.021	0.881753	5.021106
624	-612.0692	-778.155	166.0858	0.8169589	5.021106
630	-616.437	-782.3838	165.9468	0.7384834	5.141693
636	-613.9014	-780.1884	166.2869	0.9334607	4.844353
642	-616.2142	-783.2008	166.9866	0.9145851	4.462964
648	-617.8034	-784.5402	166.7368	0.7979295	4.668693
654	-612.7914	-778.5765	165.7851	0.70653	5.248834
660	-622.3554	-789.9561	167.6007	0.8358082	4.16016
666	-623.8262	-789.8395	166.0133	0.8563229	5.039456
672	-615.3526	-783.2536	167.901	1.054521	3.863679
678	-628.7781	-794.8522	166.0742	0.9663661	4.944521
684	-617.9333	-782.9646	165.0313	0.7732996	5.627147
690	-616.9663	-782.9904	166.0242	0.6228026	5.162903
696	-610.4831	-776.3232	165.8401	0.7146432	5.213953
702	-610.0248	-776.5764	166.5515	0.9146934	4.707057
708	-600.4773	-767.5219	167.0446	0.9323273	4.420275
714	-612.5309	-779.3508	166.8199	0.9952937	4.511326
720	-614.1573	-781.4437	167.2864	1.059599	4.211556
726	-601.4649	-766.8742	165.4093	0.8335026	5.386167
732	-609.3159	-774.7589	165.443	0.7864846	5.393498
738	-611.869	-777.0372	165.1682	0.8214348	5.525513
744	-612.5295	-777.8332	165.3037	0.6837461	5.52672
750	-622.7459	-789.404	166.6581	0.8311392	4.69416
756	-627.758	-793.5266	165.7686	0.8796301	5.162181
762	-631.8745	-797.1807	165.3062	0.7777406	5.473659
768	-619.1533	-784.751	165.5977	0.7153266	5.347441
774	-624.5689	-790.2094	165.6405	0.6725086	5.347441
780	-613.1635	-778.8716	165.7081	0.8781678	5.196509
786	-617.6692	-783.6522	165.983	0.6845069	5.151553
792	-607.9463	-773.9471	166.0009	0.6845069	5.141627
798	-626.4309	-791.8335	165.4026	0.9902378	5.303404
804	-618.7846	-785.1144	166.3298	0.7097266	4.945066
810	-623.0777	-789.1809	166.1033	0.9506739	4.937058
816	-630.1389	-796.4874	166.3485	1.035001	4.75333
822	-634.3888	-799.3838	164.995	0.6716412	5.702772
828	-622.2987	-788.0894	165.7907	0.6192252	5.293986
834	-625.885	-792.0307	166.1457	0.8745532	4.955801
840	-622.5664	-789.4932	166.9268	0.8269346	4.545878
846	-621.6366	-785.2272	163.5906	0.6329494	6.488915
852	-625.4986	-791.4469	165.9483	0.8228677	5.094089
858	-631.4854	-797.7075	166.2221	0.8346736	4.935486
864	-640.9095	-806.3272	165.4178	0.95948	5.312006
870	-619.5806	-785.4466	165.866	0.9793921	5.052949
876	-627.8568	-793.8161	165.9593	0.886099	5.052949
882	-615.1204	-781.7673	166.6469	1.054674	4.575174
888	-609.5928	-775.8485	166.2558	0.9202382	4.869089
894	-615.4296	-781.0687	165.6391	0.7611571	5.299322
900	-620.9373	-786.6117	165.6743	0.7258909	5.299322
906	-613.0396	-779.297	166.2574	0.8266494	4.920298
912	-610.1731	-775.4075	165.2344	0.7366617	5.535729
918	-630.9858	-797.0507	166.0648	0.8264874	5.027445
924	-623.7625	-787.7205	163.958	0.6458005	6.282617
930	-627.6196	-793.1945	165.5749	0.6458005	5.398356
936	-629.0953	-794.3241	165.2288	0.6510242	5.585853
942	-630.2668	-795.4887	165.2219	0.6579575	5.585853
948	-621.969	-788.785	166.816	0.8258457	4.608682
954	-621.6524	-787.8588	166.2064	0.9620567	4.873299
960	-623.1934	-788.704	165.5106	0.6241212	5.445677
966	-607.8258	-773.3241	165.4982	0.6365215	5.445677
972	-607.3668	-773.3623	165.9955	0.8632983	5.045517
978	-602.5767	-769.7249	167.1482	1.075743	4.280737
