Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-93.16713	-261.0998	167.9327	0.2955455	0.9524523	4.462439	0.7211727
6	-103.5462	-272.7579	169.2117	0.6538686	0.7216664	2.974985	0.8280391
12	-91.48139	-259.2611	167.7797	0.6538686	1.690503	3.492848	0.7998706
18	-103.389	-272.0775	168.6885	0.4109613	1.108152	2.925554	1.25206
24	-101.9333	-270.0246	168.0913	1.022446	0.265138	3.962899	0.7414285
30	-102.0366	-271.3268	169.2902	0.3442091	0.6107155	2.974639	1.162873
36	-104.2025	-271.3736	167.171	0.4155605	2.605088	3.012597	1.347956
42	-98.84737	-268.1537	169.3063	0.592229	0.7866488	1.424422	1.995801
48	-101.304	-270.034	168.7301	0.9314861	1.551454	1.473846	1.608219
54	-93.83855	-263.1244	169.2858	0.6047338	0.8924187	2.619905	1.009172
60	-86.10935	-255.3818	169.2725	0.3878139	1.453076	1.565591	1.609432
66	-82.3412	-252.2161	169.875	0.3878139	0.6584652	1.588447	1.715771
72	-85.80751	-254.6127	168.8052	0.3517055	0.8264776	2.432395	1.788363
78	-85.57197	-254.5133	168.9413	0.5316993	1.040129	2.187083	1.586983
84	-86.43892	-256.7578	170.3188	0.1379611	0.7850681	2.051488	1.111028
90	-88.02762	-255.6746	167.647	0.06300371	4.123188	2.161188	1.114963
96	-90.66045	-259.6252	168.9647	0.05730602	1.647694	2.645131	1.114963
102	-94.9496	-265.256	170.3064	0.06995763	0.7535145	1.954339	1.289407
108	-91.70074	-261.8101	170.1093	0.2161014	0.9166966	1.654175	1.440434
114	-101.195	-271.1872	169.9922	0.4413691	0.6999347	2.493287	0.7361525
120	-103.039	-269.2412	166.2022	0.3774132	2.258485	4.968612	0.6188523
126	-98.14741	-265.0843	166.9369	1.669728	1.07389	4.014274	0.6188523
132	-96.85436	-264.1405	167.2861	0.4246917	2.915332	2.956864	1.097736
138	-99.03636	-269.101	170.0647	0.3519801	0.5831037	1.901042	1.419406
144	-103.8577	-273.6123	169.7546	0.4300685	0.6805797	2.267438	1.245079
150	-106.2626	-273.1474	166.8848	0.3130648	2.763307	3.781308	0.8941424
156	-97.12229	-265.6856	168.5633	1.220922	0.4592733	3.07649	1.026665
162	-94.10404	-259.1424	165.0384	0.5339605	3.271489	5.244711	0.5899446
168	-97.58892	-266.7585	169.1695	0.1434068	0.7218647	3.356149	1.015924
174	-97.83205	-266.146	168.3139	0.3588111	1.453315	3.484958	0.7834288
180	-97.71872	-266.3409	168.6222	0.4432746	0.5556389	4.029682	0.6529629
186	-83.87379	-252.007	168.1332	0.705839	1.104257	3.606852	0.8498445
192	-94.46637	-262.6541	168.1878	1.417814	1.524116	2.282418	1.014046
198	-88.12358	-257.3452	169.2216	0.4691246	0.9979769	2.099951	1.521809
204	-99.78087	-269.276	169.4952	0.03667194	1.331454	1.923532	1.526281
210	-94.99524	-265.2218	170.2266	0.1528932	1.023483	1.652219	1.315793
216	-102.449	-271.6523	169.2033	0.2317456	1.431773	1.893662	1.548929
222	-96.08519	-264.3822	168.2971	0.6266386	1.52273	2.227783	1.615932
228	-91.93851	-261.928	169.9895	0.3527507	0.5946634	2.227783	1.207961
234	-83.2605	-252.0837	168.8232	1.048661	1.265628	2.188328	1.085389
240	-83.61663	-253.5945	169.9779	0.05456744	1.069806	1.480524	1.671747
246	-88.90105	-258.0914	169.1904	0.199362	1.69175	1.802416	1.471124
252	-97.08771	-265.4365	168.3488	0.4857356	2.858268	1.356983	1.518408
258	-96.56848	-267.0307	170.4623	0.485202	0.9602387	1.356983	1.138831
264	-109.1415	-278.0692	168.9278	0.01999906	2.331717	1.44397	1.661761
270	-108.477	-277.7107	169.2337	0.9524947	1.309111	0.9994701	1.736434
276	-87.63051	-257.8007	170.1702	0.5452407	0.9551051	1.57299	1.157541
282	-94.39049	-263.9291	169.5386	0.3865484	0.7849425	2.685086	1.014829
288	-103.307	-273.836	170.529	0.2265963	0.3948768	1.619033	1.455198
294	-98.56878	-268.0613	169.4925	0.4258147	0.5780501	2.35664	1.455198
300	-91.27826	-259.5086	168.2303	0.1381726	1.988137	2.674881	1.386037
306	-90.22305	-258.9073	168.6843	0.448166	1.088348	3.168777	1.022635
312	-89.29585	-257.7171	168.4212	0.3870121	1.09212	3.489226	1.022635
318	-112.6655	-277.0736	164.4081	2.105225	3.888819	3.595807	1.022635
324	-87.7942	-254.3185	166.5243	2.16525	1.003025	3.97367	0.680865
330	-85.70545	-252.5966	166.8912	0.5731061	1.926151	4.36625	0.6017677
336	-87.57392	-255.4271	167.8532	0.7343348	0.7450367	4.36625	0.5962356
342	-84.24576	-253.3295	169.0837	0.3618705	0.9977118	3.128297	0.8229644
348	-92.93523	-261.5912	168.656	1.176211	0.6247781	3.095016	0.8281447
354	-85.7645	-253.9106	168.1461	0.5991815	1.537669	3.289688	0.8401954
360	-90.8437	-259.8382	168.9945	0.1408545	1.23349	2.209526	1.676021
366	-92.90708	-261.4687	168.5616	0.5810707	0.7723502	2.990655	1.431285
372	-99.54364	-269.812	170.2683	0.6351643	0.5074851	1.644067	1.279931
378	-91.23375	-261.2107	169.9769	0.09593488	1.060993	1.545431	1.602252
384	-100.9052	-270.804	169.8988	0.2626753	0.6646861	1.503063	1.841797
390	-106.5219	-275.7734	169.2515	0.5883143	1.521715	1.864861	1.184526
396	-93.79719	-260.9063	167.1091	0.3091317	3.531726	3.195462	0.6706544
402	-101.1911	-265.98	164.7889	0.5393633	5.199911	4.367408	0.5945244
408	-96.57233	-265.0526	168.4802	0.2897195	1.670781	2.902459	1.091006
414	-92.45074	-261.8723	169.4216	0.1435831	1.278416	1.886133	1.567294
420	-102.8026	-271.6757	168.8731	0.6431765	1.473407	1.547976	1.711321
426	-91.62986	-261.0401	169.4102	0.09939882	1.208547	2.174143	1.444502
432	-103.1974	-272.8604	169.663	0.06118338	1.113515	2.174143	1.350662
438	-86.4676	-255.2995	168.8319	0.5394325	1.113515	2.824122	1.098972
444	-91.69251	-261.3955	169.703	0.8132134	0.6589219	2.168527	1.056265
450	-92.08722	-262.6787	170.5914	0.03762003	0.8126939	1.339703	1.526092
456	-89.17893	-259.5792	170.4003	0.02142369	0.8126939	1.872335	1.27264
462	-100.1334	-269.6315	169.4981	0.8885546	0.8126939	1.872335	1.301297
468	-97.63401	-265.2211	167.5871	2.05083	1.061947	2.166238	1.463552
474	-97.2673	-266.1581	168.8908	0.2549211	1.251913	3.125495	0.8838574
480	-102.1238	-270.9195	168.7957	0.2488106	1.283961	3.125495	0.9603157
486	-101.782	-270.7354	168.9534	0.6016261	0.704148	3.125495	1.020875
492	-88.4845	-257.7075	169.223	0.4692055	0.9631121	2.616023	1.132907
498	-101.8677	-270.7015	168.8338	0.3912746	0.9799827	2.047102	1.901365
504	-105.2247	-273.001	167.7764	2.195094	0.4207752	2.047102	1.710865
510	-93.76987	-259.9837	166.2139	2.629046	0.73988	2.047102	2.307101
516	-107.4642	-276.592	169.1278	0.8845774	0.4210725	1.236291	2.227791
522	-103.6649	-273.4185	169.7536	0.7115296	0.8536599	1.693486	1.349633
528	-86.73719	-254.9282	168.191	1.66476	0.6858368	1.992361	1.700616
534	-92.27095	-260.0801	167.8091	1.922689	1.112816	2.65197	0.9117946
540	-89.62786	-257.435	167.8071	0.3172092	2.275143	3.377282	0.6895174
546	-89.48867	-258.0471	168.5584	0.5530811	1.347537	3.104163	0.8394549
552	-90.49971	-258.5487	168.049	0.9011862	0.3744653	4.238029	0.6346743
558	-112.8093	-282.1023	169.293	1.01714	0.4548634	2.687075	0.8855595
564	-101.4179	-269.7885	168.3706	1.701153	0.8770102	2.238316	1.206211
570	-96.28107	-262.8032	166.5221	1.979328	0.923051	4.221891	0.7156512
576	-93.76637	-261.3852	167.6189	1.376906	3.088013	1.762772	0.883203
582	-90.47806	-259.6253	169.1472	0.922583	0.9429778	2.523954	0.8656169
588	-109.7606	-278.3167	168.5561	1.106382	1.153192	2.757356	0.8217616
594	-89.97694	-259.489	169.5121	0.01665413	1.214151	2.757356	0.9089626
600	-93.71019	-263.6894	169.9792	0.4365019	0.6078378	2.241995	1.121714
606	-96.68653	-265.7028	169.0163	0.1279325	0.9808865	3.272102	1.01504
612	-96.22868	-265.3555	169.1269	0.2940276	2.154861	1.772706	1.146534
618	-90.73739	-260.8612	170.1238	0.348333	0.9075863	1.772706	1.23573
624	-95.59795	-265.3261	169.7281	1.611137	0.8013331	1.075563	1.18
630	-99.57413	-269.399	169.8249	0.5239097	0.4158118	2.250726	1.27356
636	-108.2599	-275.1889	166.929	2.318534	1.015785	1.99526	1.89704
642	-109.9658	-279.0615	169.0957	0.5020791	1.088101	1.874365	1.687835
648	-112.7812	-282.5497	169.7685	0.5945872	0.7851117	1.874365	1.340192
654	-99.40333	-267.4896	168.0862	0.66564	2.1105	2.583347	1.050037
660	-107.5987	-276.6136	169.015	1.003098	0.7243038	2.613571	1.050037
666	-102.9563	-271.7368	168.7805	0.5271855	0.7446717	3.357745	0.9982866
672	-105.2291	-273.0245	167.7953	1.380431	0.6282866	3.357745	1.215286
678	-97.05349	-265.4088	168.3553	0.358144	1.874845	2.850127	1.02247
684	-93.30513	-263.0426	169.7375	0.02209999	0.855952	2.972473	0.8008218
690	-95.56261	-265.6859	170.1233	0.01242694	0.9281725	2.076984	1.245465
696	-102.1576	-271.9329	169.7753	0.223601	0.7948613	2.03566	1.489866
702	-92.59039	-262.3092	169.7188	0.1447926	1.045173	2.212121	1.262128
708	-107.1616	-275.9937	168.8321	0.2269946	1.045173	1.521686	2.312321
714	-90.38195	-260.6855	170.3036	0.723944	0.5117653	1.46254	1.32435
720	-91.93346	-261.8634	169.9299	0.161377	1.044898	1.52555	1.614945
726	-91.35996	-259.1343	167.7743	2.104017	0.5836628	1.591194	2.019573
732	-100.0062	-269.5416	169.5354	0.2538188	0.6434211	1.121123	2.350125
738	-92.19801	-261.5596	169.3616	0.05207482	0.8725476	1.279946	2.350125
744	-88.23341	-258.0426	169.8092	0.1673669	0.9977616	1.785144	1.543425
750	-88.46237	-257.8761	169.4137	0.1280816	1.147767	2.330655	1.344187
756	-96.66035	-265.7603	169.1	0.2121121	1.348115	2.810658	0.9446831
762	-98.68247	-267.4112	168.7288	0.8149242	0.9081178	2.810658	1.140678
768	-91.15818	-261.0521	169.8939	0.3821832	1.288349	1.742906	1.102963
774	-112.5513	-281.1864	168.6351	0.08661614	1.491523	2.577426	1.529066
780	-124.7695	-294.0263	169.2568	0.8041943	1.055246	1.662692	1.529066
786	-115.9636	-284.3394	168.3758	0.3332828	1.615203	2.276413	1.673769
792	-111.9134	-281.3646	169.4512	1.114987	0.814052	1.970409	1.058642
798	-106.3183	-274.8866	168.5683	0.9523715	0.5434935	3.421952	0.8865669
804	-107.3066	-274.788	167.4814	0.1943794	2.861778	3.155778	0.9763135
810	-105.7409	-275.1041	169.3632	0.5841651	0.6114047	2.665349	1.159113
816	-112.9793	-281.526	168.5467	0.7154248	0.5140723	3.318161	1.249318
822	-109.2709	-278.3793	169.1084	1.719519	0.3517476	2.01994	1.061608
828	-104.8165	-273.4326	168.6161	1.370319	1.209673	2.432076	0.7465626
834	-98.5148	-266.1875	167.6727	1.136245	0.344431	4.314921	0.7478923
840	-92.14155	-260.7651	168.6235	1.246541	0.2593844	2.713087	1.242737
846	-90.75485	-260.0615	169.3067	1.571731	0.6115229	1.978791	0.9228665
852	-88.96493	-258.4563	169.4914	0.2727152	0.6115229	2.934097	1.081843
858	-88.09549	-256.4457	168.3502	0.1005402	1.574839	3.319268	1.081843
864	-92.9732	-263.779	170.8058	0.09907226	0.5900496	1.66122	1.214512
870	-89.98977	-260.2019	170.2121	0.2273156	0.7619171	1.661786	1.463426
876	-84.08425	-251.4396	167.3553	2.343952	1.42702	1.661786	1.528318
882	-93.38716	-263.3409	169.9537	0.02352841	1.107161	1.69567	1.528318
888	-88.1971	-256.9926	168.7955	0.1851959	1.623264	2.666376	1.152879
894	-88.53801	-256.5171	167.979	0.3332061	2.366594	2.868762	0.9988269
900	-95.78464	-263.7033	167.9186	0.5753086	2.366594	2.602087	1.080714
906	-107.0444	-275.2058	168.1614	0.1005317	1.448625	3.049478	1.549957
912	-96.10406	-264.9578	168.8537	0.3510362	1.518876	2.784227	0.9141299
