Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-183.3552	-354.641	171.2858	2.490143	0.7652203
6	-193.6191	-363.9887	170.3696	4.001861	0.5254292
12	-190.24	-361.8848	171.6448	2.055774	0.7492728
18	-204.653	-375.3618	170.7088	3.314538	0.7492728
24	-196.6412	-368.1241	171.4829	2.253823	0.7484879
30	-207.2959	-378.8261	171.5302	1.821653	1.098073
36	-203.2781	-374.4263	171.1482	2.457783	0.9597482
42	-203.6125	-374.8603	171.2478	2.521679	0.7847839
48	-200.6353	-371.8777	171.2423	2.528815	0.7847839
54	-207.7529	-379.5184	171.7655	1.377525	1.248689
60	-198.222	-369.7764	171.5544	1.713215	1.162695
66	-196.2387	-368.1058	171.8671	1.790013	0.7586437
72	-211.838	-383.1808	171.3428	2.472213	0.6967925
78	-202.191	-373.5779	171.3868	1.977967	1.105616
84	-197.8012	-369.5657	171.7645	1.844349	0.8325602
90	-207.4992	-378.5677	171.0685	2.694954	0.8482241
96	-200.464	-371.4378	170.9738	2.958597	0.715059
102	-203.539	-375.5498	172.0108	1.585126	0.815313
108	-195.3217	-365.9656	170.6439	3.546086	0.5671516
114	-197.5941	-368.7526	171.1585	2.750155	0.6492017
120	-196.3068	-368.2035	171.8967	1.807775	0.6847852
126	-197.6908	-369.5659	171.875	1.851435	0.6519097
132	-192.827	-362.9648	170.1377	4.402525	0.5211239
138	-193.1775	-363.3158	170.1384	4.402525	0.5108335
144	-194.6466	-364.8703	170.2237	4.219837	0.6043492
150	-195.2094	-366.4699	171.2605	2.176881	1.069095
156	-197.8845	-369.4417	171.5572	1.920711	0.989419
162	-199.6338	-371.1439	171.5102	1.920711	1.035826
168	-190.9665	-362.0649	171.0983	2.65787	0.8453366
174	-189.4313	-360.5742	171.1429	2.657122	0.788612
180	-188.6879	-360.1479	171.4601	2.366016	0.6255311
186	-187.1597	-358.6443	171.4846	2.082364	0.921964
192	-208.8819	-381.0716	172.1897	1.249763	0.9745137
198	-201.2396	-372.8889	171.6493	1.976403	0.8342366
204	-203.4308	-375.366	171.9352	1.652877	0.8325819
210	-212.6446	-383.1373	170.4926	3.798053	0.5294444
216	-203.7455	-375.2596	171.5142	2.168706	0.8016651
222	-198.7521	-369.6515	170.8994	3.152276	0.424856
228	-202.5804	-373.2628	170.6823	3.498093	0.4823918
234	-198.2777	-370.5758	172.2981	1.401525	0.6242791
240	-198.5974	-370.2723	171.6749	1.525276	1.207277
246	-184.024	-355.8798	171.8557	1.826381	0.7270916
252	-184.7414	-356.5575	171.8162	1.735296	0.886084
258	-186.3057	-357.4984	171.1928	2.618846	0.7584934
264	-185.7134	-357.6892	171.9758	1.571888	0.873194
270	-185.9095	-356.92	171.0105	3.008724	0.516453
276	-190.0773	-362.0437	171.9664	1.557411	0.8993396
282	-186.0088	-356.8335	170.8247	3.194357	0.6914131
288	-188.2671	-359.1501	170.883	3.194357	0.5144633
294	-199.9685	-372.7487	172.7802	0.9246939	0.5893025
300	-186.4645	-359.0049	172.5404	1.05131	0.796723
306	-184.0412	-355.1774	171.1362	2.801578	0.6128524
312	-184.3067	-356.2833	171.9767	1.568672	0.875663
318	-187.4376	-358.6201	171.1825	2.586181	0.8066876
324	-195.3818	-366.8579	171.4761	2.12677	0.8904777
330	-199.3835	-371.3354	171.9519	1.705236	0.7448829
336	-179.8901	-352.0632	172.173	1.541235	0.6068169
342	-181.6514	-353.6668	172.0154	1.541235	0.8599654
348	-186.6773	-358.748	172.0707	1.526251	0.8083317
354	-187.0265	-358.3295	171.3031	2.510979	0.7138551
360	-198.5181	-369.2355	170.7175	3.439009	0.5443154
366	-205.0721	-375.2983	170.2262	4.180867	0.6535058
372	-207.3702	-378.5971	171.2269	1.890892	1.30635
378	-203.7207	-375.4829	171.7622	1.63095	1.040511
384	-206.716	-378.189	171.473	2.240296	0.7785139
390	-210.0516	-381.6244	171.5728	1.954788	0.9429608
396	-199.7819	-371.1899	171.408	2.010976	1.05997
402	-191.4976	-364.0097	172.512	1.156491	0.6774957
408	-205.2683	-376.8187	171.5503	1.550902	1.291264
414	-196.5004	-367.5255	171.0251	2.973093	0.5775688
420	-190.7561	-361.5019	170.7458	3.281183	0.7263024
426	-192.3467	-363.6856	171.3389	2.281151	0.9037628
432	-209.4549	-379.2476	169.7927	4.941209	0.6803042
438	-201.6569	-373.0373	171.3804	2.216687	0.9152965
444	-183.2902	-354.2138	170.9237	2.859297	0.8781536
450	-187.1852	-358.2708	171.0855	2.859297	0.6355914
456	-191.0702	-361.8187	170.7485	3.396037	0.4813959
462	-190.8544	-361.5078	170.6533	3.396037	0.7519713
468	-191.2908	-362.4203	171.1296	2.834059	0.5534827
474	-192.8003	-365.0986	172.2983	1.153368	0.9603355
480	-186.4818	-357.8251	171.3433	2.230316	0.9434892
486	-186.0715	-357.8413	171.7698	1.8865	0.7770656
492	-188.0224	-359.9054	171.883	1.621006	0.9268024
498	-184.7411	-356.6537	171.9125	1.779119	0.7018677
504	-191.6133	-363.6809	172.0676	1.607169	0.7018677
510	-193.4222	-365.3762	171.954	1.705513	0.7413193
516	-194.5308	-366.1275	171.5967	2.210597	0.5902345
522	-190.4375	-359.9389	169.5014	5.575055	0.3999296
528	-186.8531	-356.6987	169.8456	4.794873	0.7234127
534	-177.0404	-348.5186	171.4782	2.223518	0.790084
540	-186.8828	-357.9877	171.1049	2.524029	0.9518274
546	-183.6937	-355.0565	171.3628	2.392053	0.7638478
552	-188.0898	-359.4826	171.3928	2.392053	0.7177135
558	-189.6766	-361.0036	171.327	2.536976	0.6274649
564	-193.6	-364.64	171.0401	2.842326	0.7414083
570	-197.0406	-369.1487	172.1081	1.612957	0.6032216
576	-185.1633	-356.9703	171.807	1.612957	1.012926
582	-195.4255	-366.9998	171.5743	2.24258	0.5782557
588	-184.9184	-356.9586	172.0402	1.545638	0.8243585
594	-201.0165	-372.438	171.4215	2.212413	0.8725945
600	-185.6044	-357.6329	172.0286	1.294681	1.088455
606	-188.2042	-360.6095	172.4053	1.148034	0.8462311
612	-187.5463	-359.9158	172.3695	1.208585	0.8160965
618	-177.4915	-349.5804	172.0889	1.500336	0.8160965
624	-187.0522	-358.366	171.3138	1.966214	1.179466
630	-190.4133	-362.261	171.8477	1.825934	0.7403157
636	-184.0883	-354.8518	170.7635	3.346991	0.6007202
642	-182.6947	-354.1953	171.5006	2.338714	0.5663714
648	-184.5606	-354.9121	170.3516	3.819732	0.7992188
654	-186.8952	-357.9399	171.0446	2.780023	0.7992188
660	-187.2258	-359.8134	172.5876	1.094105	0.6499439
666	-194.2843	-365.4005	171.1162	2.846679	0.4338838
672	-193.8228	-364.939	171.1162	2.846679	0.4338838
678	-187.748	-359.1118	171.3637	2.47897	0.6453558
684	-190.514	-361.6255	171.1115	2.866189	0.4876906
690	-188.4238	-360.2213	171.7975	1.837756	0.7972891
696	-184.2099	-356.2078	171.9979	1.67645	0.7130214
702	-180.3891	-351.2685	170.8794	3.199516	0.4842043
708	-185.9855	-356.4905	170.505	3.759905	0.5842828
714	-193.3742	-363.8523	170.4781	3.788704	0.612125
720	-185.5674	-355.6754	170.108	4.454643	0.5259871
726	-190.7091	-361.7018	170.9928	3.005092	0.6089473
732	-187.4488	-357.8335	170.3847	3.976218	0.4731553
738	-192.7728	-364.1521	171.3794	2.117476	1.001327
744	-196.3271	-368.0804	171.7533	1.88172	0.8051115
750	-194.5457	-366.2335	171.6878	1.91696	0.8494772
756	-198.6929	-370.4743	171.7814	1.91696	0.7200231
762	-195.6494	-368.0189	172.3694	1.257965	0.7491004
768	-196.4516	-368.2679	171.8163	1.894983	0.6926905
774	-189.4285	-361.4373	172.0089	1.580228	0.8235601
780	-189.4155	-359.414	169.9985	4.646449	0.5506353
786	-189.1883	-359.4567	170.2684	4.164972	0.4458062
792	-195.5508	-366.7417	171.1909	2.74729	0.5615763
798	-200.4117	-371.1484	170.7366	3.315822	0.7032694
804	-184.4369	-355.6952	171.2583	2.403072	0.885889
810	-190.3353	-362.0491	171.7138	1.859329	0.877912
816	-191.4635	-363.1387	171.6753	1.859471	0.921121
822	-191.9924	-363.4205	171.4281	2.306719	0.7667755
828	-194.124	-365.7305	171.6065	2.107479	0.7421186
834	-190.6018	-362.3702	171.7684	1.772915	0.9022292
