Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-756.5189	-925.0623	168.5434	0.8579042	1.867979	1.359199	0.8352538	0.381826	1.019404	1.300791
6	-758.0408	-928.1328	170.092	0.6559536	1.867979	0.7145285	0.2177403	0.7173851	0.875897	1.050127
12	-756.6322	-925.4293	168.797	1.712512	1.38216	0.7145285	0.4944328	0.9984059	0.7053766	1.373388
18	-757.5509	-926.1398	168.5888	1.656545	1.246522	1.154731	0.5970841	0.6094008	0.9914232	1.337337
24	-756.7035	-924.6191	167.9156	1.371358	1.537456	1.271668	0.5421125	1.185917	1.085915	1.26898
30	-764.1917	-928.964	164.7723	2.10712	1.867583	2.30502	1.70636	0.3117614	1.834192	1.337193
36	-762.3366	-928.9034	166.5668	2.072121	1.56507	2.30502	1.70636	0.9061171	0.15507	1.005702
42	-758.8633	-926.8526	167.9893	2.001861	1.406524	1.323647	1.252343	0.9810162	0.06099976	1.231994
48	-761.9237	-924.0121	162.0884	1.802046	1.037913	3.428943	2.960111	3.010064	0.08893038	1.670164
54	-772.3119	-938.9794	166.6675	2.213698	1.922466	0.7422004	0.9595749	2.168235	0.6040106	1.029332
60	-767.1973	-933.5495	166.3521	1.843139	1.443477	0.7986532	1.067631	2.168235	1.504414	1.068864
66	-766.0442	-931.5999	165.5557	1.902895	1.547756	1.67466	1.079072	0.7062295	2.860077	0.9275109
72	-763.9189	-930.119	166.2001	2.302089	1.311489	1.184857	0.1705585	2.051335	2.044992	1.057721
78	-760.7312	-929.8093	169.0782	1.573803	1.47435	0.9517615	0.3315498	1.088684	0.6631547	1.058479
84	-760.8984	-927.7085	166.8101	2.608686	2.350908	1.895879	0.3438952	0.4767359	0.961043	0.9454641
90	-760.6421	-926.8511	166.209	2.861243	2.11091	0.6686188	1.304773	1.094265	1.349547	0.8508262
96	-764.8377	-929.3378	164.5001	2.403891	1.487806	1.360486	1.622758	0.9070405	2.847767	1.19888
102	-761.9801	-925.0526	163.0724	3.242521	1.574161	2.184977	2.333004	0.7436812	2.211964	1.198249
108	-749.3881	-914.074	164.6859	1.942435	1.141242	0.4768731	2.227922	3.008003	1.564141	1.198249
114	-753.2595	-920.9236	167.6641	1.664087	1.141242	0.1400041	2.071029	0.7390377	1.564141	1.223796
120	-758.8468	-923.1227	164.2759	2.056497	1.141242	1.639712	2.071029	0.8163286	2.488064	1.644021
126	-767.0427	-933.3713	166.3286	1.210272	1.422652	0.3656147	0.9938716	1.819351	1.978283	1.851242
132	-759.8482	-926.3598	166.5116	1.825784	1.249757	0.7838245	0.9026185	1.819351	1.430575	1.595044
138	-758.7702	-924.0432	165.273	1.757684	1.647677	1.785296	0.1847295	2.147421	2.444335	0.9985714
144	-762.4363	-927.7791	165.3428	2.115843	1.284787	1.294343	0.9276081	2.249445	1.821239	1.230526
150	-757.8959	-927.1839	169.288	1.024398	1.294584	0.6752268	0.8431711	0.5596331	1.06209	1.394918
156	-758.2252	-927.2302	169.005	1.290784	1.418868	0.5623551	0.7335291	1.017642	0.7834139	1.346492
162	-756.2616	-923.3461	167.0845	2.684239	1.210117	1.678919	0.7856709	1.008219	0.7734076	1.17473
168	-750.4247	-918.6683	168.2435	1.836368	1.552986	1.289295	0.9293874	0.7370898	0.5415478	1.111933
174	-759.6064	-927.0035	167.3971	1.579334	1.565252	1.289295	0.6477935	1.743413	0.772774	1.20802
180	-751.9277	-920.1257	168.198	3.392223	1.867113	0.4174527	0.7927033	0.2689582	0.4652964	1.20802
186	-751.0127	-920.8443	169.8316	2.212309	1.794715	0.4140548	0.5255973	0.2837357	0.1425597	1.098069
192	-758.1066	-927.1649	169.0583	1.688102	1.705852	0.836848	0.9944324	0.4977867	0.4089706	1.040462
198	-760.1365	-930.1806	170.0442	2.426078	1.449965	0.04860414	0.615493	0.3414599	0.4089706	1.016304
204	-768.1901	-937.9607	169.7706	1.858677	1.1681	0.535474	0.3693744	1.018013	0.4598901	1.06845
210	-759.1622	-928.726	169.5638	2.167598	1.657889	0.413452	0.4003774	0.7066114	0.3560015	1.032625
216	-757.35	-926.4495	169.0995	1.988923	1.494739	0.4268724	0.7953634	0.7066114	0.7604253	0.996608
222	-751.0174	-921.242	170.2245	1.525527	1.264463	0.3930721	0.6374845	0.7066114	0.2034841	1.238349
228	-765.1856	-934.1431	168.9575	1.535788	1.101288	1.336738	0.6374845	0.8065132	0.1392317	1.581271
234	-763.68	-932.1661	168.4861	1.67694	1.114701	1.848889	0.3178885	0.2858459	0.8791802	1.519693
240	-766.4807	-935.3402	168.8595	1.716172	1.370939	1.044273	0.2550069	0.7234426	0.8791802	1.338751
