Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2652.461	-2808.869	156.4075	1.98209	2.901285	3.467992	6.388388
6	-2658.294	-2815.092	156.7974	1.890345	3.325114	2.879029	6.388388
12	-2642.2	-2798.106	155.9063	2.007117	3.396121	3.839507	6.261906
18	-2642.987	-2798.824	155.8374	1.948897	3.352942	3.917449	6.304063
24	-2626.958	-2783.54	156.5819	1.924537	2.355354	3.915354	6.304063
30	-2637.001	-2793.704	156.7031	1.924537	2.682149	4.085895	6.009403
36	-2642.075	-2800.3	158.225	1.677937	3.44309	3.465565	5.361203
42	-2646.979	-2805.138	158.1593	1.736682	3.921619	3.401887	5.234823
48	-2647.61	-2807.038	159.4279	1.753214	3.130578	3.051292	4.998328
54	-2649.487	-2807.815	158.3284	1.676788	3.130578	3.106712	5.616918
60	-2645.277	-2805.796	160.5189	1.710546	3.130578	3.86772	3.947965
66	-2646.133	-2806.31	160.1774	1.682221	2.738011	4.294337	4.074303
72	-2651.195	-2809.948	158.7524	1.904747	2.570284	4.372913	4.778404
78	-2643.638	-2802.205	158.5667	1.712311	3.035642	3.433083	5.322648
84	-2637.208	-2796.065	158.8572	1.760542	2.818926	3.615504	5.119401
90	-2637.594	-2795.87	158.2757	1.785437	3.326081	3.821479	5.119401
96	-2634.638	-2794.562	159.9235	1.785437	3.752948	3.57737	4.17958
102	-2637.156	-2796.117	158.9608	1.977412	2.667593	5.082629	4.17958
108	-2634.584	-2794.718	160.1342	1.662771	2.568475	4.935271	3.815493
114	-2626.052	-2785.206	159.154	1.745264	2.562519	3.548302	5.105718
120	-2638.295	-2795.771	157.4763	1.87144	3.321164	2.994677	5.967783
126	-2636.472	-2796.293	159.8205	1.774343	3.390636	3.343886	4.506328
132	-2637.028	-2796.942	159.9143	1.721491	4.161472	2.827004	4.506328
138	-2625.95	-2786.635	160.685	1.639729	2.824271	3.569834	4.186158
144	-2645.394	-2805.861	160.4663	1.70634	2.746565	3.855887	4.142109
150	-2626.832	-2784.58	157.7473	1.821908	2.746565	3.709023	5.674692
156	-2643.053	-2803.136	160.0832	1.796773	2.425521	3.829911	4.459451
162	-2635.188	-2793.338	158.1505	1.838819	3.553059	3.859928	5.056092
168	-2646.405	-2806.373	159.9682	1.710858	2.910152	3.38567	4.619583
174	-2641.902	-2801.199	159.2967	1.758785	2.554173	2.795314	5.438885
180	-2639.419	-2798.147	158.7276	1.71867	3.217943	2.930121	5.438885
186	-2636.906	-2793.851	156.9451	1.83514	3.56051	2.903415	6.241874
192	-2625.011	-2782.269	157.2587	1.742764	3.698212	3.377116	5.815594
198	-2622.702	-2782.608	159.9062	1.643211	2.750271	2.792325	5.086882
204	-2626.061	-2784.305	158.2437	1.925037	3.468701	4.110946	4.846862
210	-2627.439	-2785.46	158.0208	1.831425	3.24299	3.749951	5.305137
216	-2624.919	-2781.429	156.5096	1.855564	2.8452	3.665846	6.316039
222	-2636.469	-2793.692	157.2226	1.725193	2.929305	3.153518	6.24528
228	-2635.283	-2794.631	159.348	1.725193	2.85593	3.560202	4.882272
234	-2647.549	-2805.841	158.2924	1.805633	3.215982	3.727584	5.191674
240	-2649.759	-2809.408	159.6493	1.691755	2.979352	3.027004	4.98119
246	-2637.377	-2797.6	160.2228	1.650752	2.891015	3.336855	4.545482
252	-2648.723	-2803.342	154.6191	1.899149	3.215384	3.931519	7.031503
258	-2642.935	-2801.4	158.4645	1.914722	3.330806	3.836211	4.932868
264	-2625.832	-2784.595	158.7627	1.737726	2.912236	3.076263	5.445069
270	-2626.178	-2784.095	157.9171	1.918417	3.505397	3.844572	5.166794
276	-2634.712	-2793.104	158.3922	1.843658	2.985259	3.793415	5.166794
282	-2638.571	-2799.397	160.8257	1.536346	2.985259	2.590709	4.652603
288	-2636.783	-2795.431	158.6483	1.827395	3.581281	4.001713	4.696126
294	-2638.034	-2798.007	159.9726	1.64694	2.761273	2.971128	4.944197
300	-2643.125	-2801.33	158.205	1.779934	2.786972	3.230063	5.693172
306	-2634.48	-2792.469	157.989	1.810309	2.786972	4.380115	5.162022
312	-2630.559	-2789.319	158.7604	1.785177	3.443239	3.614061	4.922892
318	-2646.736	-2807.07	160.3334	1.635664	2.384561	3.657123	4.524555
324	-2654.042	-2813.699	159.6567	1.65036	4.17702	2.804818	4.698047
330	-2635.812	-2794.858	159.0462	1.755266	3.3252	3.295678	5.000706
336	-2631.387	-2789.227	157.84	1.920743	2.50075	4.815324	5.060559
342	-2630.469	-2790.406	159.9367	1.61133	2.0549	3.022041	5.261558
348	-2631.447	-2791.298	159.8513	1.61133	2.906952	3.435723	4.714025
354	-2630.945	-2789.708	158.7628	1.739851	3.04031	3.191598	5.330675
360	-2641.765	-2800.264	158.499	1.72237	4.121082	3.191598	5.10542
366	-2634.501	-2792.491	157.9894	1.855554	2.388017	3.637061	5.711765
372	-2640.957	-2799.787	158.8302	1.796261	3.29489	3.427402	5.035919
378	-2640.246	-2799.18	158.9338	1.751751	3.176556	2.63001	5.487799
384	-2637.248	-2796.053	158.8055	1.643483	2.730569	3.181216	5.487799
390	-2622.522	-2781.852	159.3299	1.678724	3.030997	3.232684	5.031521
396	-2631.615	-2791.705	160.0899	1.859856	2.648997	3.504558	4.507549
402	-2650.486	-2810.272	159.7851	1.610197	3.280113	5.039232	3.695781
408	-2645.278	-2802.983	157.7042	1.891305	3.417273	5.065607	4.652342
414	-2643.902	-2802.04	158.1388	1.891305	3.866338	4.510382	4.56142
420	-2646.656	-2806.371	159.715	1.794287	3.78558	5.050458	3.434653
426	-2645.534	-2804.534	158.9998	1.856155	2.457377	4.226909	4.797128
432	-2632.492	-2790.275	157.7827	2.008147	3.099458	4.06884	5.216738
438	-2640.946	-2798.937	157.9909	1.841289	3.099458	4.023508	5.218953
444	-2650.874	-2810.853	159.9793	1.797717	2.809998	4.172966	4.160542
450	-2650.38	-2809.193	158.8127	1.797717	3.101897	4.806401	4.346024
456	-2627.756	-2787.285	159.5289	1.741675	2.979436	4.231281	4.346024
462	-2627.099	-2786.367	159.2685	1.760472	3.151765	4.231281	4.415102
468	-2633.684	-2791.496	157.8112	1.767529	2.708086	3.170449	5.979501
474	-2629.383	-2787.807	158.4243	1.686539	2.25632	2.599022	6.190317
480	-2635.197	-2791.614	156.417	2.031869	2.648156	3.826232	6.26184
486	-2636.151	-2793.366	157.2143	1.885739	2.088991	3.996789	6.05413
492	-2643.406	-2800.059	156.6528	1.95115	3.264574	4.888721	5.357563
498	-2629.802	-2785.922	156.1209	1.968875	3.370221	4.248622	5.952312
504	-2629.775	-2784.972	155.1964	1.944737	2.857147	3.258103	7.192626
510	-2622.173	-2778.886	156.7127	1.883631	3.622814	3.831655	5.814499
516	-2616.726	-2776.85	160.1235	1.716194	3.089209	3.2601	4.529606
522	-2619.764	-2779.389	159.6252	1.716194	2.845741	3.929658	4.529606
528	-2633.445	-2792.574	159.1289	1.708482	3.166548	3.921091	4.691302
534	-2636.394	-2795.587	159.1928	1.614081	3.105119	3.153544	5.158849
540	-2633.642	-2792.701	159.0591	1.671296	2.729883	3.496434	5.158849
546	-2627.671	-2787.448	159.7779	1.741553	2.478881	3.008074	5.096801
552	-2626.906	-2783.344	156.4377	1.850896	3.112473	3.093928	6.565868
558	-2622.015	-2779.665	157.65	1.969565	3.358993	3.454691	5.553404
564	-2633.138	-2789.888	156.7494	1.966074	3.112146	2.99804	6.386613
570	-2647.606	-2807.22	159.6141	1.749704	3.597711	3.622359	4.404474
576	-2639.28	-2800.216	160.9357	1.654384	2.274207	3.090603	4.543036
582	-2640.933	-2798.116	157.183	1.869816	3.702813	4.292914	5.282538
588	-2638.753	-2796.682	157.929	1.726394	2.95342	3.373092	5.730093
594	-2628.369	-2786.165	157.7967	1.792232	3.562999	4.36077	4.996804
600	-2639.354	-2797.466	158.1121	1.70237	2.869598	4.426333	5.095012
606	-2631.292	-2789.584	158.2924	1.726515	2.827613	2.861402	5.860318
612	-2630.351	-2789.3	158.9497	1.834975	2.822249	2.477887	5.653118
618	-2625.755	-2783.738	157.9832	1.834975	3.272248	3.245134	5.591008
624	-2631.422	-2790.943	159.5214	1.595889	3.768985	3.611325	4.489195
630	-2630.748	-2790.24	159.4924	1.747511	2.819189	4.233904	4.426273
636	-2631.665	-2790.846	159.1814	1.709458	3.232752	4.294832	4.426273
642	-2636.48	-2794.796	158.316	1.844074	2.918777	3.338822	5.485333
648	-2636.215	-2795.538	159.323	1.854037	2.416983	3.500695	5.040057
654	-2634.693	-2793.892	159.1995	1.68729	2.813887	3.500695	5.035862
660	-2630.31	-2789.412	159.1019	1.720633	2.813887	3.550053	5.044105
666	-2626.437	-2785.322	158.8856	1.917121	2.813887	3.718708	4.961447
672	-2630.327	-2788.746	158.4186	1.831794	2.223983	3.914452	5.408359
678	-2636.492	-2795.969	159.477	1.700164	2.82026	2.82945	5.244254
684	-2634.467	-2793.377	158.9096	1.807624	4.04798	4.623528	4.046924
690	-2639.413	-2797.971	158.5579	1.807624	3.384639	4.982307	4.277702
696	-2636.817	-2797.591	160.7744	1.582824	2.395968	3.753705	4.245906
702	-2631.753	-2790.339	158.5863	1.810352	2.796625	3.705147	5.201107
708	-2640.153	-2798.025	157.8718	1.776201	3.270143	3.202955	5.70829
714	-2631.401	-2790.347	158.9465	1.748008	2.487891	3.835786	5.091394
720	-2633.923	-2794.147	160.224	1.546439	2.873592	2.717406	4.956244
726	-2629.096	-2788.959	159.8636	1.63373	2.843784	2.939452	4.996505
732	-2629.098	-2790.215	161.1177	1.63373	2.747603	3.000078	4.298848
738	-2638.383	-2798.691	160.3084	1.646712	3.023152	3.854147	4.154505
744	-2632.174	-2792.6	160.4255	1.775391	2.743607	4.406253	3.812426
750	-2637.466	-2797.663	160.1964	1.625125	2.373057	3.524414	4.686786
756	-2639.094	-2798.894	159.8002	1.787566	2.679504	3.524414	4.686786
762	-2635.005	-2793.814	158.8089	1.777401	3.385505	4.255445	4.562711
768	-2619.766	-2778.394	158.6282	1.717371	3.1761	3.518183	5.185531
774	-2634.877	-2794.297	159.4203	1.787589	2.473388	3.947026	4.749983
780	-2632.812	-2791.768	158.9562	1.835796	2.903094	4.044771	4.749983
786	-2625.804	-2784.508	158.7036	1.736851	3.273262	4.565221	4.512332
792	-2632.895	-2791.416	158.521	1.893611	2.492545	3.96738	5.171606
798	-2627.813	-2785.746	157.9336	1.932498	2.802723	3.96738	5.346879
804	-2630.483	-2790.266	159.7832	1.836105	2.874443	3.96738	4.340152
810	-2650.634	-2809.232	158.5978	1.836105	4.062359	4.646988	4.189952
