Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2636.911	-2795.78	158.869	1.848194	2.619856	3.680949	5.109149
6	-2641.332	-2800.086	158.7536	1.736518	3.50442	3.512557	4.9882
12	-2628.851	-2787.191	158.3393	1.89468	2.525973	3.109624	5.729168
18	-2637.568	-2796.395	158.8267	1.89468	3.005801	3.630774	4.979688
24	-2627.585	-2783.399	155.814	1.851861	3.132374	3.393989	6.73293
30	-2627.846	-2784.979	157.1333	1.774613	3.231499	3.038402	6.216182
36	-2624.116	-2781.996	157.8803	1.838661	3.113898	3.955513	5.313603
42	-2628.028	-2787.159	159.1308	1.687342	2.756013	3.07635	5.331955
48	-2638.197	-2796.641	158.4441	1.779078	2.842676	3.60847	5.331955
54	-2639.916	-2797.086	157.1702	1.794626	3.643312	2.678449	6.235309
60	-2630.529	-2790.843	160.314	1.575662	3.236083	2.678449	4.771467
66	-2631.445	-2791.142	159.6974	1.694466	2.792419	3.05994	5.008753
72	-2626.756	-2785.517	158.7615	1.69844	2.884169	3.010648	5.514463
78	-2621.675	-2781.102	159.427	1.699661	2.884169	3.001123	5.151824
84	-2620.447	-2779.51	159.0634	1.656447	2.98269	3.223173	5.215505
90	-2630.314	-2787.411	157.0976	1.882819	2.98269	4.947851	5.223638
96	-2634.697	-2793.192	158.4947	1.903953	2.6392	5.626285	4.189298
102	-2630.938	-2789.077	158.1387	1.893254	3.709354	3.470326	5.193731
108	-2632.859	-2790.051	157.1921	1.903282	2.32401	2.932455	6.531093
114	-2626.351	-2784.445	158.0933	1.94005	2.32401	2.777021	6.106197
120	-2646.516	-2803.246	156.7297	1.921236	2.865727	3.222052	6.393826
126	-2641.844	-2799.219	157.3756	1.897867	2.727716	3.337853	6.046814
132	-2625.843	-2782.701	156.858	1.859257	2.830101	3.469381	6.237432
138	-2640.277	-2798.508	158.2313	1.774604	3.288183	3.385778	5.404567
144	-2645.674	-2802.217	156.5433	1.883978	3.41102	2.829914	6.525555
150	-2636.611	-2793.431	156.8205	1.743544	2.723659	2.881293	6.681194
156	-2628.093	-2784.732	156.6388	1.842702	2.748396	3.551509	6.353088
162	-2628.104	-2784.736	156.6314	1.847029	3.568397	2.6839	6.521991
168	-2626.886	-2783.507	156.6213	1.893327	3.221166	2.875002	6.521991
174	-2626.23	-2782.507	156.2771	1.724103	3.862611	2.977969	6.521991
180	-2627.401	-2785.036	157.6352	1.715041	3.851158	2.689788	5.94906
186	-2626.358	-2784.439	158.0809	1.710282	2.78309	2.563765	6.164404
192	-2631.361	-2789.684	158.3222	1.798595	3.261521	3.349808	5.370892
198	-2634.177	-2791.634	157.4565	1.727049	3.297355	2.461397	6.355967
204	-2640.701	-2801.269	160.5676	1.597061	3.33953	2.478394	4.691027
210	-2636.267	-2794.787	158.5201	1.595137	2.729436	2.114828	6.253605
216	-2629.336	-2787.559	158.2233	1.643223	2.528311	2.114828	6.470265
222	-2635.513	-2794.168	158.6546	1.809131	3.564115	3.371758	5.059845
228	-2633.158	-2790.547	157.3884	1.833128	3.058798	3.60609	5.799771
234	-2629.737	-2788.169	158.4321	1.764952	2.181543	3.289333	5.799771
240	-2628.743	-2786.742	157.9988	1.732604	4.216095	4.733269	4.487396
246	-2633.071	-2790.911	157.84	1.949721	3.426204	5.22037	4.453095
252	-2638.906	-2796.919	158.013	1.897279	3.931351	4.404377	4.665974
258	-2643.017	-2800.208	157.191	1.946803	3.678414	4.885761	4.915196
264	-2631.161	-2787.172	156.0115	1.89795	2.752751	3.732499	6.563301
270	-2627.247	-2785.876	158.629	1.784016	2.367294	3.736704	5.353668
276	-2624.742	-2783.372	158.6298	1.784818	2.151227	3.537227	5.558173
282	-2629.698	-2786.995	157.2978	1.761341	3.096703	2.916834	6.24986
288	-2629.741	-2788.142	158.4005	1.701554	3.213591	3.175691	5.494808
294	-2629.683	-2787.589	157.9064	1.801761	2.874504	2.928819	5.974797
300	-2638.277	-2795.741	157.4639	1.929604	2.723855	2.861559	6.242257
306	-2642.022	-2799.041	157.0183	1.846878	2.958709	3.220876	6.242257
312	-2638.461	-2798.251	159.7898	1.724701	2.958709	4.456768	4.08803
318	-2646.842	-2806.842	159.9996	1.696303	2.98004	3.757313	4.373273
324	-2642.073	-2803.346	161.2736	1.496129	3.062881	3.144858	4.078894
330	-2654.011	-2813.815	159.804	1.622394	3.46788	3.375459	4.554995
336	-2646.705	-2806.876	160.171	1.592372	2.996858	3.164836	4.661835
342	-2644.532	-2804.229	159.6972	1.633918	2.81053	4.203629	4.39543
348	-2643.092	-2802.444	159.352	1.804868	2.725277	4.783822	4.200882
354	-2639.939	-2797.335	157.3954	2.025413	2.608441	5.200203	4.990214
360	-2630.831	-2788.376	157.5453	2.042926	3.750845	3.389501	5.46896
366	-2634.419	-2793.224	158.8041	1.834984	3.096646	3.11131	5.278186
372	-2637.693	-2795.842	158.149	1.701905	3.077384	2.737452	5.923537
378	-2634.644	-2793.487	158.8425	1.6571	2.213621	2.466184	6.069754
384	-2625.223	-2785.777	160.5536	1.685576	2.213621	3.1655	4.725085
390	-2634.545	-2792.469	157.9235	1.685576	3.333166	2.792111	5.931376
