Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-299.1442	-470.7252	171.581	1.037646	1.587363
6	-306.3946	-477.8448	171.4501	1.504582	1.331386
12	-306.6839	-478.2478	171.5638	1.015771	1.615736
18	-308.9004	-480.0045	171.1041	1.475501	1.615736
24	-314.8249	-486.3894	171.5645	1.422948	1.305017
30	-294.7949	-466.0846	171.2897	1.499486	1.460429
36	-290.0172	-461.5634	171.5462	1.015824	1.628405
42	-292.9926	-464.5461	171.5535	1.201901	1.485972
48	-302.9061	-473.675	170.7689	1.244864	2.007087
54	-303.7803	-475.4494	171.6691	1.161636	1.428649
60	-307.8921	-479.4889	171.5968	1.161946	1.483448
66	-306.0608	-477.4574	171.3966	1.079906	1.68963
72	-308.3099	-479.872	171.562	1.457917	1.278536
78	-303.9957	-475.7002	171.7045	0.8713165	1.61848
84	-295.9185	-467.627	171.7084	1.456798	1.155135
90	-301.4545	-473.084	171.6295	1.064483	1.531896
96	-306.3971	-477.6728	171.2757	0.9038758	1.895612
102	-304.1563	-476.0105	171.8542	1.083704	1.344797
108	-313.0852	-483.5999	170.5147	1.368997	2.093119
114	-311.8439	-482.971	171.1271	1.554027	1.541422
120	-304.5747	-476.0188	171.4441	1.434961	1.391211
126	-300.6444	-472.1357	171.4912	1.485052	1.314058
132	-312.6872	-484.1343	171.4472	1.083036	1.65134
138	-305.4335	-476.7987	171.3653	1.566817	1.349454
144	-317.3323	-488.4739	171.1416	1.831749	1.316412
150	-314.5909	-485.8409	171.25	1.868339	1.195963
156	-320.3271	-491.7039	171.3768	1.697049	1.23373
162	-306.5242	-478.002	171.4779	1.025657	1.670422
168	-306.5291	-477.9747	171.4457	1.086512	1.649925
174	-316.6025	-487.6425	171.04	1.3067	1.780809
180	-311.7966	-483.1411	171.3446	1.892048	1.090778
186	-307.097	-478.1538	171.0569	1.186069	1.852431
192	-304.8124	-475.8522	171.0399	1.186069	1.864046
198	-318.6946	-489.4596	170.765	1.472879	1.85589
204	-313.9532	-485.2494	171.2962	1.731779	1.271896
210	-325.0238	-495.8869	170.8632	1.892372	1.485874
