Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-561.4916	-733.8502	172.3586	1.104036	0.857363
6	-569.6461	-741.6101	171.964	1.590913	0.7326677
12	-553.966	-726.1687	172.2027	1.414161	0.6103496
18	-554.7349	-727.8055	173.0706	0.09772213	1.152396
24	-550.9767	-724.1454	173.1687	0.4020084	0.7067629
30	-557.8284	-730.8477	173.0193	0.4047015	0.9021456
36	-568.1736	-740.0101	171.8365	1.75736	0.6639269
42	-552.7464	-726.1523	173.4059	0.1310221	0.75996
48	-555.7332	-728.8752	173.142	0.3132654	0.8661748
54	-551.0093	-722.8153	171.806	1.791781	0.6558275
60	-555.8971	-727.7072	171.8101	1.791781	0.6469887
66	-557.0109	-728.9305	171.9196	1.622214	0.7526731
72	-568.6244	-739.8422	171.2179	2.183098	0.9275776
78	-565.48	-738.3131	172.8331	0.7846555	0.6077938
84	-569.6215	-741.2725	171.6511	1.932778	0.683336
90	-573.6796	-745.9925	172.3129	1.192275	0.8039697
96	-569.9067	-742.6264	172.7197	0.9017714	0.5968992
102	-566.2581	-738.9797	172.7216	0.8351938	0.7297008
108	-563.6856	-736.325	172.6394	0.8292675	0.8500785
114	-567.8372	-740.4499	172.6127	0.837986	0.8715323
120	-556.5597	-729.2934	172.7338	0.8321514	0.7147839
126	-551.7436	-724.3036	172.56	1.035299	0.660984
132	-559.5945	-732.7968	173.2023	0.4083391	0.6267143
138	-557.1652	-727.4918	170.3266	2.504427	1.428388
144	-560.537	-730.8636	170.3266	2.504427	1.428388
150	-556.9965	-727.1757	170.1793	2.504427	1.539543
156	-559.4747	-729.8179	170.3432	2.504427	1.415618
162	-551.4244	-722.021	170.5966	2.504427	1.210783
168	-553.7484	-724.1882	170.4398	2.504427	1.339747
174	-548.251	-718.6908	170.4398	2.504427	1.339747
180	-565.9541	-734.4933	168.5392	2.726751	2.488528
186	-572.1023	-741.2265	169.1242	2.726751	2.114573
192	-566.0551	-738.4912	172.4361	1.00475	0.8829692
198	-571.8966	-745.0879	173.1914	0.4014906	0.6659333
204	-558.1253	-727.939	169.8136	2.72288	1.646803
210	-553.0701	-722.3788	169.3087	2.72288	1.995233
216	-557.8415	-727.8815	170.04	2.552949	1.606041
222	-562.0908	-732.4284	170.3376	2.552949	1.382216
228	-570.6878	-740.5861	169.8983	2.552949	1.707562
234	-568.3641	-738.504	170.1399	2.552949	1.532777
240	-558.0974	-728.083	169.9856	2.552949	1.645363
246	-561.2283	-731.1842	169.956	2.552949	1.666567
252	-558.7761	-729.2352	170.4591	2.552949	1.28498
258	-557.5977	-727.6791	170.0814	2.552949	1.575871
264	-556.0903	-726.0358	169.9455	2.552949	1.674046
270	-557.4221	-727.0995	169.6774	2.73659	1.733811
