Iteration	Posterior	Likelihood	Prior	tree_length
0	-3402.595	-3574.057	171.4615	2.365344
6	-3402.92	-3574.12	171.1999	2.529722
12	-3382.953	-3554.741	171.7872	2.15619
18	-3385.623	-3557.371	171.7475	2.181985
24	-3399.078	-3570.4	171.3221	2.453327
30	-3385.981	-3557.452	171.4704	2.359719
36	-3392.08	-3563.522	171.442	2.377734
42	-3388.649	-3560.056	171.4075	2.399508
48	-3389.307	-3560.941	171.6334	2.255639
54	-3389.045	-3560.842	171.7971	2.14978
60	-3397.511	-3569.056	171.5447	2.312459
66	-3401.182	-3572.863	171.6815	2.224722
72	-3416.655	-3588.306	171.651	2.244317
78	-3402.904	-3574.344	171.4403	2.378772
84	-3389.863	-3561.507	171.6439	2.248907
90	-3395.185	-3566.741	171.5564	2.304963
96	-3397.203	-3568.93	171.7269	2.19538
102	-3405.24	-3576.982	171.7414	2.185969
108	-3397.239	-3568.841	171.602	2.275831
114	-3399.836	-3571.412	171.5761	2.292416
120	-3396.866	-3568.442	171.5761	2.292416
126	-3400.598	-3572.239	171.6405	2.251083
132	-3411.701	-3583.039	171.3372	2.443798
138	-3409.665	-3581.36	171.6954	2.215748
144	-3402.892	-3574.487	171.5948	2.280399
150	-3406.845	-3578.5	171.6551	2.241711
156	-3403.748	-3575.241	171.4934	2.34511
162	-3393.378	-3565.03	171.6524	2.243479
168	-3396.296	-3567.948	171.6524	2.243479
174	-3404.69	-3576.229	171.5389	2.316172
180	-3403.74	-3575.39	171.6497	2.245184
186	-3401.38	-3572.618	171.2376	2.506201
192	-3394.359	-3566.025	171.6656	2.234926
198	-3395.614	-3566.883	171.2688	2.486747
204	-3403.437	-3575.107	171.6705	2.231812
210	-3392.854	-3564.279	171.4248	2.388573
216	-3386.486	-3557.96	171.4733	2.357848
222	-3391.708	-3562.95	171.2424	2.503231
228	-3392.688	-3564.281	171.5931	2.281489
234	-3411.396	-3583.183	171.7869	2.156383
240	-3400.531	-3572.315	171.7837	2.158485
246	-3403.515	-3575.375	171.8601	2.108579
252	-3406.573	-3578.531	171.9577	2.044295
258	-3401.152	-3572.603	171.4508	2.372113
264	-3398.419	-3569.973	171.5548	2.305991
270	-3392.34	-3563.944	171.6032	2.275072
276	-3389.621	-3561.254	171.6338	2.25541
282	-3392.803	-3564.683	171.8795	2.095857
288	-3389.302	-3560.641	171.3399	2.442097
294	-3389.495	-3560.835	171.3399	2.442097
