Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-562.5928	-729.2961	166.7032	2.18321	4.005588
6	-557.2281	-723.5386	166.3105	2.68889	4.005588
12	-560.3538	-726.7435	166.3897	2.757452	3.931468
18	-551.9092	-717.9544	166.0452	2.526691	4.225938
24	-559.8633	-726.7803	166.917	1.902377	4.018148
30	-559.3789	-725.7225	166.3436	2.161685	4.220317
36	-565.7085	-732.333	166.6246	2.12371	4.078321
42	-569.1524	-736.0509	166.8985	2.134712	3.916587
48	-562.3135	-728.79	166.4765	2.354725	4.056518
54	-578.658	-744.18	165.522	2.685178	4.454329
60	-576.9767	-742.5184	165.5417	2.738825	4.420981
66	-566.5437	-733.0931	166.5495	3.151943	3.679313
72	-562.4209	-729.0692	166.6484	2.295623	3.985129
78	-563.6737	-729.1824	165.5087	2.299207	4.62835
84	-563.8101	-730.2249	166.4147	2.9417	3.841139
90	-566.6626	-732.3702	165.7076	4.03528	3.841139
96	-579.2906	-745.1248	165.8342	3.108223	4.106852
102	-581.4403	-747.0142	165.574	3.814295	3.994164
108	-572.2557	-737.4504	165.1947	2.566881	4.687817
114	-574.1333	-740.2141	166.0808	2.574924	4.184959
120	-572.3523	-737.9305	165.5783	2.291915	4.592602
126	-565.5905	-732.3426	166.7521	2.340014	3.905569
132	-563.8697	-730.4357	166.566	2.580822	3.905569
138	-560.7291	-727.0122	166.2832	2.714318	4.010497
144	-562.1935	-729.6234	167.4299	2.714318	3.346665
150	-554.1236	-721.4776	167.354	2.733781	3.382814
156	-566.3598	-731.2186	164.8588	2.733781	4.806006
162	-577.7089	-743.4572	165.7483	2.400653	4.448749
168	-576.9932	-743.4924	166.4992	2.75058	3.871563
174	-574.2668	-741.8205	167.5537	2.067183	3.570786
180	-570.8734	-736.1891	165.3157	2.28191	4.744116
186	-557.0142	-722.922	165.9078	3.174184	4.039248
192	-562.2194	-727.1941	164.9747	3.603737	4.40879
198	-575.1028	-740.1066	165.0038	3.220817	4.533175
204	-567.9076	-732.8638	164.9562	3.220817	4.559896
210	-575.7469	-740.2125	164.4656	3.274879	4.814222
216	-579.7421	-745.3865	165.6443	3.459691	4.081523
222	-564.3188	-729.8292	165.5105	3.669773	4.081523
228	-568.9723	-735.1392	166.1668	3.267781	3.854825
234	-561.5021	-728.4934	166.9913	4.117477	3.061627
240	-556.3909	-722.4465	166.0556	3.342342	3.89028
246	-555.7272	-721.5761	165.849	2.515688	4.341778
252	-567.9527	-732.4582	164.5055	2.906549	4.933331
258	-561.4567	-727.3084	165.8516	3.030413	4.127555
264	-568.049	-733.5456	165.4966	2.869344	4.39309
270	-571.1106	-737.5587	166.4481	3.222856	3.710154
276	-565.2069	-730.9205	165.7136	3.222856	4.131151
282	-563.9244	-728.4028	164.4784	2.402751	5.15668
288	-556.2986	-722.472	166.1734	1.97917	4.402745
294	-554.1907	-720.2787	166.088	3.33642	3.873922
300	-554.6025	-720.384	165.7815	3.33642	4.049319
306	-558.4222	-723.7862	165.364	3.026581	4.405259
312	-560.9891	-726.1606	165.1715	3.591143	4.302111
318	-555.1858	-720.5281	165.3424	3.477606	4.246531
324	-546.8714	-712.9664	166.0951	3.247206	3.903927
330	-562.09	-727.9621	165.8721	3.247206	4.031488
336	-558.5015	-724.2407	165.7392	3.247206	4.107243
342	-571.2412	-736.5193	165.2781	2.850227	4.523829
348	-571.6037	-738.7002	167.0966	3.410872	3.258705
354	-564.3562	-730.2576	165.9015	4.012427	3.737327
360	-561.055	-726.6084	165.5534	3.803086	4.009817
366	-572.8486	-739.0189	166.1703	3.31824	3.833514
372	-553.6265	-719.8541	166.2276	2.973655	3.93558
378	-573.4356	-739.4059	165.9703	3.528073	3.8699
384	-567.6149	-732.8791	165.2641	3.528073	4.272448
390	-580.6866	-745.3827	164.696	3.74432	4.516095
396	-571.846	-738.6178	166.7718	2.684784	3.742497
402	-558.7978	-724.1998	165.402	3.439592	4.226672
408	-557.9404	-723.2298	165.2894	3.237073	4.366114
414	-568.0171	-734.5714	166.5543	3.210977	3.653318
420	-565.179	-731.5508	166.3717	3.294994	3.726356
426	-561.2071	-727.7158	166.5086	2.798664	3.84603
432	-558.5159	-724.125	165.6092	3.61147	4.046187
438	-563.9514	-730.4718	166.5205	3.464457	3.575767
444	-566.2927	-731.7747	165.482	3.38241	4.202456
450	-564.3475	-729.6439	165.2965	3.583098	4.234245
456	-554.2944	-720.5721	166.2777	3.036738	3.881585
462	-580.4548	-745.5271	165.0723	3.769623	4.295023
468	-583.0744	-749.3688	166.2944	3.209807	3.803857
474	-572.9927	-737.7662	164.7736	2.726148	4.856681
480	-589.9127	-755.4025	165.4898	2.828746	4.413374
486	-576.5222	-742.0763	165.554	2.469869	4.52783
492	-566.4677	-731.4032	164.9355	2.697691	4.778011
498	-573.9183	-739.8545	165.9362	2.697691	4.215001
504	-566.5143	-732.6501	166.1357	2.680952	4.108641
510	-573.935	-740.0986	166.1637	3.954107	3.605745
516	-562.5365	-728.5822	166.0456	4.153475	3.605745
522	-569.086	-735.4799	166.3939	4.406492	3.317399
528	-577.7378	-743.8681	166.1303	3.488994	3.792307
534	-574.0634	-739.3463	165.2828	3.68522	4.20546
540	-576.5852	-742.346	165.7608	3.421474	4.029236
546	-559.1101	-724.4602	165.3502	3.296949	4.309136
552	-572.7031	-738.7214	166.0184	3.18755	3.97088
558	-567.3877	-733.789	166.4013	2.648477	3.97088
564	-564.385	-730.95	166.565	2.458667	3.959618
570	-550.5716	-716.9336	166.362	2.728152	3.959618
576	-552.6295	-718.9915	166.362	2.728152	3.959618
582	-561.0455	-726.3298	165.2842	3.169759	4.3947
588	-563.1228	-729.4344	166.3116	2.829954	3.946058
594	-563.2827	-729.7876	166.5049	2.728577	3.877535
600	-572.192	-737.8356	165.6436	3.359194	4.119304
606	-577.0308	-741.4901	164.4593	2.532669	5.111792
612	-582.3739	-748.4274	166.0535	2.361542	4.293765
618	-572.5182	-737.3001	164.7819	2.506739	4.943665
624	-583.4351	-750.3274	166.8922	2.899963	3.582312
630	-573.0759	-738.9313	165.8553	2.086315	4.531081
636	-574.4345	-740.1728	165.7383	2.551632	4.388833
642	-561.0298	-727.2791	166.2492	3.104114	3.871199
648	-553.654	-720.0271	166.3731	2.98133	3.849022
