Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-571.4963	-737.7261	166.2297	2.99892	3.924221
6	-576.1382	-741.0671	164.9289	2.98115	4.667596
12	-569.0488	-734.9015	165.8527	2.732155	4.247943
18	-555.2553	-721.5982	166.3429	2.634037	4.01042
24	-566.0505	-732.6651	166.6145	3.786618	3.402161
30	-562.0526	-728.4381	166.3855	2.886519	3.880454
36	-558.433	-725.201	166.768	2.566688	3.795651
42	-553.5475	-719.2138	165.6662	2.508515	4.447976
48	-559.947	-726.3822	166.4352	2.924463	3.836391
54	-561.909	-728.2598	166.3508	3.044808	3.836391
60	-572.4351	-738.3198	165.8847	2.714216	4.237279
66	-574.4588	-740.4384	165.9796	2.73727	4.173802
72	-572.9165	-738.5972	165.6807	2.427658	4.474928
78	-564.4353	-729.9098	165.4745	2.55412	4.536278
84	-574.3914	-738.8705	164.4792	2.492529	5.117774
90	-579.9353	-745.9027	165.9675	3.420713	3.911327
96	-581.4221	-746.5183	165.0962	2.797603	4.647214
102	-559.315	-725.2006	165.8855	3.370445	3.977073
108	-561.2141	-727.1446	165.9305	3.111589	4.050673
114	-568.4769	-733.5308	165.054	2.844229	4.652038
120	-567.0707	-732.3693	165.2985	2.514295	4.652038
126	-564.401	-730.564	166.1629	3.62778	3.722442
132	-565.9695	-732.7771	166.8076	2.616707	3.751134
138	-562.4796	-727.5936	165.1141	2.277943	4.858417
144	-565.8329	-732.8371	167.0042	2.10171	3.871598
150	-558.6163	-724.1527	165.5363	2.401122	4.56772
156	-563.7393	-730.7015	166.9622	2.669548	3.638904
162	-562.3724	-729.0549	166.6824	2.069356	4.071062
168	-559.0849	-724.5691	165.4842	2.4015	4.596828
174	-560.9751	-725.8586	164.8835	3.095299	4.648627
180	-573.3832	-739.2918	165.9086	2.956204	4.124729
186	-566.0617	-731.5516	165.4899	2.681822	4.473801
192	-574.9092	-741.2886	166.3794	2.681822	3.969212
198	-570.9935	-736.1416	165.1481	3.378634	4.392828
204	-554.9237	-720.6222	165.6985	2.599654	4.390802
210	-564.1588	-729.4118	165.253	2.277716	4.781
216	-570.8718	-736.84	165.9682	3.815395	3.76749
222	-567.1952	-733.8345	166.6393	2.352647	3.964463
228	-564.0806	-730.3226	166.242	2.882209	3.964463
234	-576.7863	-743.2022	166.4159	2.643954	3.964463
240	-562.7467	-727.1678	164.4211	2.397078	5.190881
246	-571.8384	-736.9181	165.0797	3.141252	4.520819
252	-572.7035	-737.7652	165.0618	2.870242	4.6372
258	-560.5001	-725.6108	165.1107	2.786524	4.643627
264	-566.6815	-731.6577	164.9762	4.020527	4.263378
270	-565.8904	-731.2532	165.3628	4.020527	4.043645
276	-549.3555	-714.8911	165.5356	3.735968	4.043645
282	-557.7037	-723.7773	166.0736	4.717375	3.404715
288	-555.894	-721.7572	165.8632	4.264724	3.674151
294	-543.163	-709.2087	166.0456	2.75693	4.128095
300	-546.3285	-712.7394	166.4109	3.701212	3.551999
306	-551.4937	-716.7699	165.2762	2.793678	4.547874
312	-563.243	-728.5297	165.2867	3.90108	4.127811
318	-566.3883	-732.5849	166.1966	2.873814	3.993831
324	-569.4748	-734.3927	164.918	2.822133	4.737053
330	-583.0636	-748.4655	165.4019	2.754821	4.493089
336	-564.8392	-731.1473	166.3081	3.295174	3.76304
342	-554.6254	-720.8577	166.2322	3.32499	3.795319
348	-558.7493	-725.586	166.8367	2.677216	3.708277
354	-559.0874	-725.9401	166.8527	2.840635	3.62991
360	-561.9248	-728.5095	166.5847	2.930548	3.747822
366	-562.5955	-728.104	165.5084	2.544228	4.521446
372	-572.8229	-737.9074	165.0845	2.544228	4.759005
378	-575.9124	-741.767	165.8546	2.480571	4.353788
384	-573.6501	-738.7753	165.1253	3.520361	4.353788
390	-568.3074	-733.4465	165.1391	3.915955	4.206556
396	-558.5914	-725.2779	166.6865	3.530369	3.454265
402	-564.2558	-730.5582	166.3024	4.568124	3.318204
408	-565.9539	-731.9856	166.0318	3.532512	3.832933
414	-563.7564	-729.3546	165.5982	3.481859	4.099649
420	-559.44	-724.8961	165.456	3.886892	4.036221
426	-557.8761	-723.0545	165.1784	2.479276	4.734305
432	-559.3874	-725.6921	166.3048	2.532669	4.07579
438	-560.2384	-725.0815	164.8431	2.951108	4.727464
444	-556.2191	-721.2499	165.0308	3.18918	4.530012
450	-550.5353	-716.7708	166.2355	2.887177	3.966127
456	-551.2265	-717.2214	165.995	3.462896	3.879831
462	-551.0782	-716.6509	165.5727	2.951472	4.31711
468	-564.7983	-729.4871	164.6887	3.202575	4.716687
474	-570.1657	-735.622	165.4563	2.704767	4.483174
480	-586.5262	-751.5316	165.0054	3.351795	4.483174
486	-579.5011	-745.6463	166.1452	2.939965	3.996329
492	-571.4005	-736.8045	165.404	2.925191	4.422856
498	-566.7772	-731.7399	164.9627	3.273432	4.536402
504	-573.0474	-738.2569	165.2095	2.914975	4.536402
510	-573.7761	-738.7766	165.0004	3.621088	4.388056
516	-571.5008	-736.779	165.2782	2.309174	4.752883
522	-572.9095	-738.401	165.4916	2.071988	4.741639
528	-561.2987	-726.8648	165.566	1.865292	4.798429
534	-557.3118	-722.5002	165.1883	2.882927	4.561119
540	-561.4464	-728.0931	166.6467	2.564677	3.86628
546	-565.4563	-730.9699	165.5136	2.564677	4.509796
552	-578.1035	-743.5905	165.487	2.44184	4.57763
558	-575.8607	-741.7163	165.8556	2.922801	4.168282
564	-580.5811	-746.5921	166.011	2.894564	4.091256
570	-567.9535	-733.5155	165.5621	2.135585	4.672718
576	-560.7127	-726.5549	165.8421	2.724687	4.257052
582	-565.3768	-731.8347	166.4579	2.767228	3.88829
588	-567.697	-732.5891	164.8921	2.696422	4.80276
594	-564.7119	-730.4298	165.7179	2.379488	4.475189
600	-572.8135	-738.3596	165.5461	2.603191	4.475189
606	-564.7682	-731.0543	166.286	3.449443	3.71724
612	-558.792	-724.9001	166.108	3.914771	3.65173
618	-575.1721	-740.7812	165.6091	3.914771	3.939071
624	-575.3197	-740.8943	165.5746	2.264063	4.607158
630	-568.6665	-732.7851	164.1186	2.761339	5.205988
636	-564.6965	-729.8558	165.1593	3.086469	4.497213
642	-570.3288	-737.3696	167.0407	2.721399	3.571094
648	-574.2547	-740.2398	165.9852	2.972821	4.074439
654	-561.0708	-725.8132	164.7425	3.177218	4.696229
660	-561.3012	-726.6287	165.3275	2.389401	4.689926
666	-570.8447	-736.6206	165.776	3.069487	4.15517
672	-576.9959	-741.9966	165.0006	2.657639	4.758234
678	-565.8812	-731.7806	165.8994	2.876036	4.162295
684	-562.9849	-728.6567	165.6718	3.340734	4.11021
690	-558.2417	-724.4773	166.2357	3.846704	3.601686
696	-561.1525	-727.7794	166.6268	3.114004	3.649527
702	-567.9888	-733.1763	165.1875	2.853518	4.573396
708	-573.2885	-739.4727	166.1843	2.3925	4.20587
714	-568.7431	-733.6799	164.9368	3.259186	4.556328
720	-567.8631	-732.6909	164.8278	3.424175	4.556328
726	-565.5895	-731.8213	166.2318	3.708052	3.6535
732	-587.22	-751.9685	164.7485	3.931146	4.422283
738	-583.841	-749.4701	165.6291	3.834205	3.955658
744	-576.7052	-742.697	165.9917	2.364657	4.327293
750	-554.858	-720.25	165.392	2.105623	4.781638
756	-554.2901	-720.1772	165.8872	2.365198	4.386112
762	-559.4469	-725.6749	166.228	2.601596	4.08982
768	-559.7478	-726.6945	166.9467	2.001178	3.952865
774	-565.0359	-730.8168	165.7809	2.795007	4.262627
780	-564.1671	-730.1857	166.0186	3.417198	3.883295
786	-563.5264	-729.5837	166.0573	3.066868	3.995855
792	-560.7618	-726.8752	166.1134	2.3174	4.279604
798	-579.8284	-746.3777	166.5493	2.054722	4.153827
804	-567.4435	-733.3999	165.9565	2.641852	4.227011
810	-567.3061	-732.9105	165.6044	3.134967	4.227011
816	-569.8766	-734.9515	165.0749	3.275418	4.472553
822	-567.7799	-734.1641	166.3842	2.136987	4.208809
828	-574.4398	-739.9542	165.5144	2.196115	4.671681
834	-581.7079	-747.4519	165.7439	2.887124	4.246023
840	-577.0145	-742.1604	165.1459	2.990959	4.542028
846	-577.8355	-743.6665	165.831	2.82714	4.22107
852	-575.0474	-741.7711	166.7237	2.273351	3.952208
858	-567.243	-733.281	166.038	2.28941	4.334876
864	-574.5789	-740.279	165.7001	2.637122	4.374073
870	-560.4487	-726.3208	165.8721	2.767141	4.222419
876	-576.186	-742.0165	165.8305	3.508693	3.957134
882	-574.4535	-739.5834	165.13	3.451627	4.376168
888	-552.6164	-718.6865	166.0701	3.190161	3.940276
894	-562.4943	-728.4787	165.9844	3.399279	3.909622
900	-584.4852	-749.1558	164.6706	3.195565	4.729467
906	-571.5211	-736.9815	165.4604	2.135901	4.729467
912	-576.2625	-742.0348	165.7723	2.788197	4.270309
918	-575.8839	-741.8284	165.9445	2.287417	4.388566
924	-561.019	-726.9364	165.9174	2.956476	4.119595
930	-566.9532	-732.7841	165.831	3.080385	4.119595
936	-555.7704	-720.9771	165.2066	2.348616	4.775424
942	-557.7625	-723.6484	165.886	2.568016	4.298366
948	-573.3331	-737.7086	164.3755	2.11929	5.339397
954	-576.2584	-741.3493	165.0909	2.11929	4.943137
960	-574.3844	-740.6277	166.2432	2.256096	4.23378
966	-563.7905	-730.4841	166.6936	2.202401	4.002186
972	-555.5853	-722.5881	167.0028	2.143958	3.852363
978	-557.5875	-723.5082	165.9207	2.238689	4.424012
984	-569.0151	-736.2255	167.2104	1.83879	3.881812
990	-576.4598	-742.5577	166.098	3.604326	3.76849
996	-558.0328	-724.3099	166.2771	2.746602	4.000439
1002	-558.105	-724.0801	165.9751	3.175204	4.000439
1008	-569.1674	-735.835	166.6677	3.545788	3.459476
1014	-571.3769	-736.6441	165.2672	3.001896	4.469482
1020	-575.7817	-741.7664	165.9848	3.338498	3.932324
1026	-559.7411	-725.2183	165.4772	3.725355	4.080736
1032	-560.3643	-726.0908	165.7265	3.146187	4.153332
1038	-567.7091	-733.033	165.3239	2.593327	4.604219
1044	-550.1083	-716.2108	166.1025	2.780581	4.085894
1050	-554.5835	-720.4202	165.8367	3.158354	4.085894
1056	-557.6774	-723.4436	165.7662	2.455264	4.414746
1062	-575.6322	-740.7511	165.1189	3.106002	4.512324
1068	-574.8959	-740.821	165.9251	2.685344	4.226476
1074	-570.4295	-737.5346	167.1051	2.917684	3.450914
1080	-561.7429	-727.8302	166.0873	2.917684	4.038416
1086	-568.8844	-735.3223	166.4378	3.121746	3.755728
1092	-570.2431	-735.233	164.9899	3.032546	4.613278
1098	-577.8513	-743.8782	166.0269	3.734617	3.762362
1104	-584.5352	-750.0539	165.5187	2.990883	4.331972
1110	-594.8972	-759.8383	164.9411	2.465477	4.87266
1116	-578.2273	-744.1259	165.8986	2.27354	4.420698
1122	-584.5902	-751.3137	166.7235	2.340694	3.921626
1128	-599.004	-764.9378	165.9338	3.257007	3.992502
1134	-591.32	-756.9402	165.6202	2.446879	4.500619
1140	-584.1938	-750.4813	166.2876	3.250423	3.792077
1146	-574.6153	-740.1017	165.4864	3.007331	4.343729
1152	-591.8975	-757.0411	165.1436	3.400524	4.387279
1158	-586.7188	-752.5904	165.8716	2.75543	4.227576
