Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-882.3608	-1052.021	169.6601	1.092797	0.7355728	2.348258
6	-880.4022	-1050.321	169.9191	1.075342	0.9836791	2.030782
12	-882.857	-1053.37	170.5131	0.1780455	0.9836791	2.228997
18	-882.2182	-1052.014	169.7958	0.5866558	0.9652885	2.437212
24	-895.6192	-1066.422	170.8023	0.1672567	0.99794	2.037833
30	-886.0678	-1056.75	170.6819	0.2261396	1.059483	2.037833
36	-882.4039	-1053.438	171.0336	0.2261396	0.9449764	1.878553
42	-888.2725	-1058.508	170.236	0.4927143	0.8856919	2.267844
48	-890.1667	-1060.198	170.0311	0.8146264	1.045428	2.088213
54	-884.2682	-1054.789	170.5206	0.6739014	0.7488776	2.053788
60	-882.1872	-1052.885	170.6976	0.5357085	1.253735	1.682159
66	-876.3047	-1046.882	170.5777	0.5701237	0.9802786	1.930455
72	-880.2967	-1050.521	170.2246	0.1855133	1.039264	2.373062
78	-886.7627	-1056.998	170.235	0.7928998	0.7694066	2.14966
84	-890.6668	-1061.004	170.3371	0.4301948	1.049743	2.13677
90	-890.5995	-1061.102	170.5025	0.5450347	1.124852	1.900482
96	-893.4846	-1063.863	170.3785	0.3629413	0.8407753	2.288498
102	-889.3544	-1059.179	169.825	0.6008913	0.6363884	2.615157
108	-889.1122	-1059.33	170.218	0.867272	0.8777031	2.040855
114	-886.8503	-1056.243	169.3925	0.6639983	0.7440395	2.775839
120	-888.8102	-1058.817	170.0069	0.4225485	0.9541179	2.414627
126	-890.8127	-1061.212	170.3996	0.126961	0.9690919	2.343695
132	-892.2632	-1062.731	170.4679	0.3299724	0.9690919	2.169358
138	-886.5272	-1056.652	170.1249	1.23814	0.7709771	1.926509
144	-881.452	-1051.828	170.3759	0.6192241	0.8544121	2.115524
150	-907.2713	-1077.962	170.6905	0.3819069	0.9797607	1.981499
156	-897.3606	-1068.078	170.7177	0.2401979	1.113426	1.968682
162	-893.7972	-1064.502	170.7044	0.2386435	1.104459	1.984588
168	-888.4462	-1059.011	170.5646	0.2211305	1.104459	2.088831
174	-891.4359	-1061.125	169.6892	0.9673307	0.8902729	2.311087
180	-891.8472	-1061.937	170.0903	0.392124	0.9508872	2.383226
186	-889.5889	-1057.926	168.3376	1.60444	0.5150638	2.983682
192	-894.1538	-1062.928	168.7742	0.7360703	0.6288013	3.173501
198	-901.2804	-1071.491	170.2109	0.1646187	0.7230992	2.592658
204	-885.0657	-1055.46	170.3943	0.2870082	0.6290882	2.46063
210	-880.1453	-1050.646	170.5006	0.5078054	0.9293874	2.057474
216	-882.6858	-1052.977	170.2915	0.4255749	0.8236304	2.315006
222	-889.4472	-1059.869	170.4218	0.1583186	0.7329118	2.459019
228	-881.2895	-1051.224	169.9341	0.1994785	0.7329118	2.735564
234	-887.6103	-1057.421	169.8111	0.9346868	0.9579033	2.21041
240	-887.566	-1057.214	169.648	1.39423	0.7864034	2.129174
246	-891.8227	-1060.225	168.4026	1.583755	0.5944624	2.909193
252	-904.4393	-1074.156	169.7169	1.583755	0.8968245	1.88346
258	-900.166	-1070.608	170.4424	1.079726	0.8306326	1.776598
264	-898.3531	-1068.894	170.5411	0.7474289	0.7222949	2.009064
270	-903.6749	-1074.3	170.6253	0.3213455	0.9868189	2.060316
276	-910.7733	-1080.952	170.1782	0.4403117	0.9153594	2.319318
282	-897.1053	-1067.188	170.083	0.5304715	0.9829283	2.279408
288	-892.748	-1062.88	170.1323	0.330966	0.880113	2.439933
294	-888.443	-1059.008	170.565	0.05588851	0.9624852	2.28771
300	-889.3122	-1059.12	169.808	0.8114092	1.25699	2.097894
306	-895.8561	-1066.365	170.5089	0.2681923	1.04275	2.134951
312	-890.4752	-1060.606	170.1309	0.843547	0.8453372	2.134951
318	-889.0169	-1058.721	169.7038	0.6900585	0.9473077	2.44133
324	-890.2398	-1060.762	170.5226	0.1738537	0.9473077	2.248997
330	-888.4046	-1058.745	170.3404	0.2743858	0.9305328	2.312061
336	-894.6419	-1064.629	169.9872	1.129797	0.7057091	2.133057
342	-884.4307	-1054.845	170.4144	0.5793604	0.9308762	2.066204
348	-884.2641	-1054.838	170.5737	0.3864049	0.9308762	2.08836
354	-900.9776	-1071.298	170.3208	0.3457063	0.9143692	2.289303
360	-890.9575	-1061.129	170.172	0.9072208	0.8906212	2.036305
366	-894.5621	-1064.448	169.8864	0.9072208	0.7409603	2.31892
372	-887.194	-1057.557	170.3627	0.5493066	1.10523	2.004823
378	-893.9067	-1064.427	170.5206	0.2900294	1.022338	2.126346
384	-909.4867	-1079.484	169.9973	1.185577	1.106186	1.820744
390	-897.7741	-1067.789	170.0152	1.448995	1.165031	1.579611
396	-888.6303	-1059.129	170.4989	0.4371607	1.017365	2.047158
402	-895.8193	-1066.686	170.8664	0.272589	1.053545	1.886793
408	-909.5463	-1080.214	170.6678	0.5705514	0.9408375	1.895872
414	-897.7353	-1068.327	170.5919	0.4384322	0.9408375	2.035393
420	-900.2747	-1069.502	169.2276	0.9340166	0.7616048	2.700833
426	-896.6173	-1065.918	169.3007	1.446291	0.5067555	2.496144
432	-886.4806	-1056.546	170.065	0.5030751	0.685699	2.496144
438	-894.1881	-1064.427	170.2387	0.5310414	0.9809434	2.179923
444	-901.1825	-1071.887	170.7044	0.5389401	0.8519743	1.952575
450	-887.7636	-1058.416	170.6524	0.410786	0.9900941	1.980757
456	-886.087	-1056.63	170.5434	0.7346267	0.9580292	1.857131
462	-887.8371	-1058.74	170.903	0.1192596	0.9538067	2.032147
468	-897.6956	-1068.273	170.5773	0.1631139	0.8900807	2.257557
474	-888.0282	-1058.014	169.9863	0.4799888	0.748874	2.520249
480	-890.7335	-1060.776	170.0427	0.5125383	0.7695046	2.451628
486	-895.6639	-1066.137	170.4729	0.8182275	0.8208021	1.941373
492	-891.7673	-1061.851	170.0838	1.296956	0.7311832	1.941373
498	-891.6325	-1061.527	169.894	0.3547593	0.7828118	2.63412
504	-899.099	-1069.21	170.1107	0.3547593	1.032582	2.342166
510	-891.3607	-1061.808	170.4473	0.2927994	0.7579231	2.342166
516	-897.5211	-1067.265	169.744	1.130275	0.7906258	2.235415
522	-907.9832	-1078.655	170.6723	0.9376792	0.854562	1.698123
528	-903.0063	-1069.826	166.8199	1.816213	0.493359	3.76361
534	-887.1459	-1056.94	169.7943	1.018943	0.5370345	2.435585
540	-890.0186	-1059.829	169.8104	1.094687	0.8382678	2.1847
546	-899.8231	-1070.332	170.5085	1.022973	0.5620235	1.953742
552	-904.0688	-1071.956	167.8869	1.0444	0.5310558	3.570883
558	-898.5236	-1067.436	168.912	1.0444	0.4433748	3.018078
564	-893.0258	-1061.593	168.5676	1.767557	0.5418128	2.729166
570	-888.0158	-1057.033	169.017	0.7122775	0.5722981	3.076828
576	-883.5538	-1053.97	170.416	0.7179757	0.8419711	2.032268
582	-884.8634	-1054.868	170.0043	0.5648414	0.9467295	2.33082
588	-889.3096	-1059.425	170.1151	0.7658819	0.8027785	2.223217
594	-892.1699	-1061.631	169.4614	1.802466	1.157115	1.728896
600	-892.9683	-1063.512	170.5433	0.7875208	1.068846	1.743872
606	-883.6046	-1053.661	170.0562	0.5861713	0.9980049	2.251184
612	-886.8042	-1056.847	170.043	0.1026679	0.8462725	2.658593
618	-882.5789	-1052.922	170.3434	0.213684	0.7864316	2.439869
624	-892.3502	-1062.147	169.7971	0.8635945	0.7417467	2.402713
630	-905.9171	-1075.081	169.1641	0.8635945	0.559949	2.905034
636	-895.2323	-1064.794	169.5621	0.3247706	0.6576685	2.931027
642	-880.6524	-1049.366	168.714	1.15482	0.6757588	2.931027
648	-890.4735	-1060.529	170.056	0.4476512	0.6757588	2.542516
654	-893.1993	-1061.934	168.7344	0.9015215	0.4863791	3.183459
660	-886.6838	-1056.118	169.4338	0.729547	0.7488704	2.707585
666	-887.8551	-1057.81	169.955	0.4907404	0.9839214	2.385525
672	-883.4046	-1054.156	170.7515	0.06491485	1.017697	2.125632
678	-885.2432	-1056.039	170.7963	0.1110568	1.253852	1.908112
684	-891.2613	-1061.781	170.5197	0.4114686	1.165064	1.951922
690	-884.15	-1055.056	170.906	0.226397	1.279583	1.735243
696	-883.0795	-1053.735	170.6554	0.2053297	1.000178	2.108045
702	-895.5563	-1065.491	169.935	0.8025177	1.000178	2.188382
708	-892.718	-1062.865	170.1474	0.7225313	1.078804	2.050225
714	-890.3207	-1060.2	169.8789	1.510392	0.7618689	1.914889
720	-890.5778	-1060.679	170.1013	0.4217064	0.811007	2.445852
726	-896.2553	-1065.574	169.3185	0.69162	0.9632458	2.670016
732	-885.8244	-1055.81	169.9853	0.4455287	0.9662292	2.406122
738	-887.3912	-1056.869	169.478	0.5633746	0.9662292	2.648905
744	-883.0941	-1053.71	170.6157	0.2903472	1.053534	2.043076
750	-888.4036	-1058.414	170.0101	0.4793136	1.17623	2.234915
756	-872.5329	-1043.169	170.6365	0.5186968	1.032748	1.889918
762	-886.9	-1057.572	170.6719	0.4544194	1.224788	1.777779
768	-890.2671	-1060.574	170.3065	1.224168	0.900191	1.721958
774	-895.9196	-1065.752	169.8328	0.5109443	0.7423332	2.600417
780	-904.1245	-1074.591	170.4661	0.6570895	1.036508	1.909136
786	-897.9712	-1068.634	170.6629	0.4261415	1.070628	1.909136
792	-886.3896	-1056.979	170.5889	0.3129041	0.9150274	2.136874
798	-892.2789	-1062.405	170.1265	1.024145	0.8282191	2.030298
804	-890.3736	-1060.838	170.4641	0.3701192	0.9815736	2.137583
810	-890.3308	-1060.531	170.2005	0.3174755	0.8380233	2.432008
816	-891.2833	-1061.184	169.9008	0.5980816	1.240076	2.187539
822	-899.0481	-1070.008	170.9603	0.2776047	0.9060565	1.919764
828	-893.5258	-1063.879	170.3534	0.4839679	0.9427866	2.160817
834	-893.9141	-1064.577	170.6626	0.5717427	0.9724937	1.877065
840	-886.2436	-1056.529	170.2856	0.246499	0.9413877	2.357729
846	-876.1874	-1046.452	170.2646	0.2983842	1.020186	2.287867
852	-876.9622	-1047.2	170.238	0.7407517	0.822531	2.147029
858	-867.8204	-1038.522	170.7015	0.3936714	0.9430649	1.990778
864	-868.0695	-1038.474	170.404	0.2141649	0.803493	2.390557
870	-877.138	-1047.786	170.6481	0.3663265	1.023279	1.991162
876	-883.5114	-1053.638	170.1263	1.246703	0.7599254	1.927224
882	-888.0271	-1058.592	170.565	0.3429299	1.025721	2.060243
888	-892.7369	-1063.393	170.6556	0.5138341	1.093422	1.838743
894	-890.175	-1060.765	170.5898	0.5961608	1.15696	1.783426
900	-893.5846	-1063.793	170.2084	0.9384316	0.9366541	1.960499
906	-884.0228	-1054.591	170.5677	0.1893583	0.8662731	2.262108
912	-886.1542	-1055.925	169.7713	0.8400658	1.028377	2.251578
918	-890.1206	-1060.246	170.1258	0.4869569	1.027033	2.251578
924	-905.3472	-1075.797	170.4503	0.6096738	0.8782075	2.05726
930	-891.8088	-1062.284	170.4751	0.7350708	0.7903738	2.015876
936	-889.1141	-1059.261	170.1471	0.5398252	1.02597	2.2044
942	-898.255	-1068.773	170.5179	0.3524552	1.027481	2.083841
948	-892.3621	-1062.695	170.3329	0.4958124	0.9202522	2.18106
954	-881.6836	-1052.159	170.4754	0.1293888	0.9346311	2.315784
960	-888.7046	-1057.951	169.2462	0.7208466	0.7482382	2.827764
966	-893.4444	-1063.411	169.9664	0.543433	0.675935	2.53855
972	-891.4707	-1062.05	170.5792	0.4807625	0.9900691	1.982919
978	-897.6263	-1068.006	170.3798	0.6289642	0.9975073	2.012074
984	-891.2391	-1061.23	169.9911	0.3224947	0.9288519	2.503229
990	-892.2802	-1062.351	170.0709	0.486559	0.8840158	2.378072
996	-902.6536	-1072.559	169.9049	1.540532	1.043945	1.68048
1002	-895.8151	-1066.674	170.8587	0.2593466	1.061171	1.895894
1008	-875.4209	-1045.711	170.2905	0.4065178	1.061171	2.175084
1014	-886.3159	-1056.885	170.5695	0.1662532	1.022454	2.175084
1020	-891.6195	-1061.869	170.2494	0.5351082	1.236962	2.001995
1026	-893.5109	-1064.252	170.7413	0.5270571	1.102807	1.763813
