Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2269.642	-2434.749	165.1073	1.703029	5.072403
6	-2260.913	-2426.118	165.2049	1.60541	5.072403
12	-2265.608	-2430.866	165.2587	1.710135	4.98439
18	-2258.831	-2424.222	165.3909	1.577921	4.98439
24	-2262.935	-2429.877	166.9419	1.475391	4.171096
30	-2259.505	-2426.398	166.8929	1.408183	4.237022
36	-2258.318	-2424.828	166.5095	1.422988	4.445347
42	-2267.953	-2435.346	167.3938	1.393763	3.959966
48	-2259.746	-2426.404	166.6573	1.453684	4.344601
54	-2256.544	-2422.587	166.0434	1.731166	4.534207
60	-2253.334	-2419.641	166.3071	1.622997	4.446694
66	-2256.041	-2423.125	167.0837	1.415039	4.124779
72	-2264.148	-2430.475	166.3278	1.706368	4.38799
78	-2254.957	-2420.933	165.9754	1.737966	4.568544
84	-2256.99	-2422.866	165.8756	1.460432	4.77981
90	-2265.117	-2431.626	166.5089	1.644779	4.320459
96	-2261.992	-2427.192	165.1992	1.644779	5.053725
102	-2272.766	-2439.978	167.2115	1.429254	4.043848
108	-2263.908	-2430.412	166.5037	1.424731	4.447623
114	-2272.279	-2438.107	165.8282	1.584653	4.736916
120	-2264.831	-2429.982	165.1511	1.588951	5.111369
126	-2259.829	-2424.859	165.0303	1.87939	5.01723
132	-2269.438	-2434.65	165.212	1.628264	5.055778
138	-2262.811	-2428.449	165.6382	1.542008	4.866777
144	-2266.603	-2431.494	164.8905	1.684641	5.20264
150	-2261.406	-2426.592	165.186	1.739272	5.008601
156	-2269.607	-2435.911	166.3041	1.694568	4.407997
162	-2276.147	-2440.807	164.6605	1.711209	5.315044
168	-2262.185	-2427.335	165.1505	1.613581	5.098024
174	-2275.387	-2440.448	165.061	1.531983	5.192761
180	-2278.102	-2443.173	165.0705	1.832042	5.021191
186	-2286.095	-2450.011	163.9163	1.78588	5.683298
192	-2279.129	-2444.339	165.2097	1.577171	5.085382
198	-2276.146	-2442.364	166.2181	1.629905	4.492859
204	-2264.471	-2429.785	165.3143	1.629905	4.998051
210	-2274.061	-2439.169	165.1078	1.532421	5.166653
216	-2281.002	-2445.803	164.8005	1.614906	5.29092
222	-2271.614	-2436.885	165.2716	1.563723	5.05849
228	-2258.5	-2424.734	166.2345	1.678176	4.456511
234	-2260.744	-2426.498	165.7548	1.503285	4.82331
240	-2267.859	-2434.852	166.9935	1.32857	4.225158
246	-2267.23	-2432.743	165.5136	1.505302	4.956547
252	-2258.49	-2424.039	165.5492	1.755946	4.797059
258	-2258.18	-2423.358	165.1779	1.69427	5.038052
264	-2258.567	-2424.551	165.9843	1.62027	4.629585
270	-2264.239	-2427.765	163.5262	1.794055	5.892347
276	-2265.235	-2431.098	165.8636	1.399018	4.820825
282	-2273.037	-2439.875	166.8381	1.573057	4.174594
288	-2261.741	-2427.019	165.2775	1.664664	4.99922
294	-2267.134	-2432.969	165.8355	1.430739	4.818757
300	-2266.436	-2433.274	166.8379	1.43581	4.252534
306	-2270.252	-2434.413	164.161	1.658612	5.618926
312	-2267.084	-2428.924	161.8408	2.010279	6.690449
318	-2273.159	-2433.974	160.8145	2.057463	7.21795
324	-2264.668	-2427.865	163.1963	1.682938	6.132835
330	-2278.907	-2443.085	164.1779	1.517987	5.686749
336	-2260.67	-2426.434	165.7642	1.648081	4.737245
342	-2252.501	-2418.941	166.44	1.681046	4.33893
348	-2262.014	-2428.618	166.6041	1.516971	4.33893
354	-2267.292	-2433.89	166.5978	1.634781	4.275815
