Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2268.103	-2431.344	163.241	1.782778	0.00818072	0.0477889	0.143852	0.0712182	0.0572735	0.0534888	0.0299328	0.00257185	0.0129111	0.00720765	0.0239966	0.0709913	0.00988686	0.00251584	0.0648845	0.0116358	0.0677316	0.00662166	0.0215671	0.104831	0.0345622	0.00122132	0.0188363	0.0584833	0.128973	0.0705219	0.248509	0.0234038	0.1773	0.0483596	0.0794537	0.0072661	0.150042	0.0997036	0.0231875	0.00797881	0.0266214	0.0391104	0.0834046	0.106642	0.14849	0.120022	0.0445162	0.0612024	0.0860939	0.0592378	0.0602043	0.0797024	0.0490667	0.0363412	0.0712529	0.0583657	0.00154934	0.0725218	0.137018	0.183282	0.201234	0.0302188	0.0312005	0.00689205	0.00568546	0.0625202	0.100105	0.0310327	0.0476793	0.0810042	0.0572578	0.2085	0.0551473	0.0187044	0.0708405	0.0168263	0.00638601	0.0182701	0.00604816	0.00908728	0.14397	0.103461	6.67526e-05	0.0762896	0.00509881	0.0813312	0.0359579	0.174063	0.168101	0.0408758	0.130646	0.0486164	0.108768	0.000636237	0.0871713	0.0507504	0.0125507	0.0765219	0.00563089	0.027433	0.0900265	0.00135126	0.00789359	0.0237609	0.0117636	0.00946022	0.00883508	0.00494419	0.000424808	0.0021326	0.00119053	0.00396367	0.0117261	0.00163307	0.000415557	0.0107174	0.00192195	0.0111876	0.00109374	0.00356237	0.0173156	0.00570885	0.000201733	0.00311131	0.00966006	0.0213033	0.0116485	0.0410478	0.00386574	0.0292857	0.00798786	0.0131239	0.00120019	0.0247834	0.0164687	0.00383002	0.00131791	0.00439722	0.00646011	0.0137764	0.0176147	0.024527	0.0198248	0.00735301	0.0101092	0.0142207	0.00978467	0.00994431	0.0131649	0.00810465	0.00600271	0.0117693	0.00964063	0.000255913	0.0119789	0.0226322	0.0302739	0.0332391	0.00499143	0.00515358	0.0011384	0.000939103	0.0103268	0.016535	0.00512587	0.00787549	0.01338	0.00945763	0.0344392	0.00910903	0.00308953	0.0117012	0.0027793	0.00105482	0.00301778	0.000999011	0.001501	0.0237805	0.0170893	1.10259e-05	0.0126012	0.000842201	0.013434	0.00593939	0.0287511	0.0277663	0.00675171	0.0215795	0.00803027	0.0179659	0.000105091	0.0143986	0.00838276	0.00207308	0.0126396	0.000930089	0.00453127	0.0148702	0.0262533	0.115647	0.360204	1.58672	6.054142
36	-2265.03	-2431.407	166.3763	1.411594	0.0148532	0.0390489	0.127994	0.0344663	0.0332808	0.0365429	0.00384069	0.00281267	0.0115897	0.0375253	0.0061828	0.0387141	0.00258062	0.00176725	0.0526088	0.00340008	0.0502846	0.032534	0.0161003	0.0699972	0.0298506	0.0112948	0.0270686	0.0386639	0.0536636	0.0533571	0.224163	0.0285213	0.0616529	0.0293163	0.0366543	0.0518754	0.0751746	0.0607028	0.00387591	0.0251084	0.0189409	0.0467415	0.0296904	0.0539954	0.110385	0.0881379	0.0610672	0.0451817	0.105646	0.026812	0.025764	0.0630938	0.0288298	0.0427637	0.0314173	0.0360105	0.00289625	0.0144238	0.0923758	0.125147	0.198186	0.0156381	0.00635624	0.0176619	0.0040982	0.0195068	0.0673755	0.00418999	0.0535568	0.0607111	0.0306624	0.130272	0.0593104	0.0309511	0.0570578	0.00473841	0.000441392	0.0222604	0.0044686	0.0100436	0.136531	0.0272986	0.000372141	0.102897	0.0316846	0.0517576	0.0341513	0.189512	0.136297	0.0149053	0.0723107	0.0440215	0.0405608	0.00285358	0.0765775	0.0541249	0.020809	0.0485831	0.0288367	0.0309817	0.107761	0.00328125	0.00862634	0.0282754	0.00761399	0.00735212	0.00807274	0.000848453	0.000621352	0.00256031	0.00828976	0.00136585	0.00855238	0.000570088	0.000390405	0.0116219	0.000751117	0.0111084	0.00718714	0.00355674	0.0154632	0.00659435	0.00249516	0.00597977	0.00854129	0.0118549	0.0117872	0.0495202	0.00630069	0.0136198	0.0064763	0.00809736	0.0114599	0.0166069	0.0134099	0.000856233	0.00554674	0.00418427	0.0103257	0.00655895	0.0119282	0.0243853	0.0194707	0.0134904	0.00998115	0.0233384	0.00592308	0.00569156	0.0139381	0.00636883	0.009447	0.00694044	0.00795512	0.000639814	0.00318639	0.0204069	0.0276464	0.0437816	0.00345464	0.00140416	0.00390171	0.000905339	0.00430927	0.014884	0.000925617	0.0118313	0.0134118	0.00677367	0.0287785	0.0131023	0.00683745	0.0126047	0.00104677	9.75084e-05	0.00491757	0.000987164	0.00221875	0.0301613	0.00603057	8.22103e-05	0.0227311	0.00699948	0.0114338	0.0075444	0.0418653	0.0301096	0.00329274	0.0159743	0.00972485	0.00896035	0.000630389	0.0169168	0.0119568	0.00459695	0.0107326	0.00637035	0.00684422	0.0238057	0.0727937	0.23549	0.578967	1.87297	4.526701
72	-2267.853	-2432.516	164.6624	1.671847	0.0638633	0.0308451	0.100019	0.0598093	0.0363866	0.0220633	0.00581417	0.0108934	0.00358087	0.0515442	0.0169249	0.0564866	0.015135	0.00141804	0.0394694	0.0171877	0.044325	0.0378712	0.0180139	0.0645814	0.0362581	0.0349882	0.00973972	0.0679189	0.108436	0.0180405	0.231955	0.0165762	0.114259	0.0445927	0.035682	0.0651315	0.046158	0.0781948	0.00844985	0.022097	0.0616292	0.00855767	0.0127408	0.128645	0.137723	0.114932	0.0586185	0.0199681	0.120166	0.0842417	0.0277619	0.194339	0.0365714	0.0332767	0.0367714	0.0268072	0.0160196	0.17901	0.047613	0.0758645	0.113486	0.0261212	0.194211	0.055917	0.0285427	0.0809878	0.0364047	0.00103994	0.175498	0.0329408	0.00420843	0.011645	0.146803	0.0080302	0.00597605	0.0235097	0.0201258	0.0506145	0.00688627	0.00864475	0.027413	0.0276616	0.00113576	0.0365129	0.102923	0.125461	0.00351175	0.101776	0.033833	0.0727967	0.134624	0.0693647	0.148448	0.0570407	0.023716	0.0241942	0.158762	0.0583174	0.0167962	0.0186179	0.00526839	0.011969	0.00578085	0.0187452	0.0112092	0.00681942	0.004135	0.00108967	0.0020416	0.000671112	0.00966019	0.00317198	0.0105865	0.00283654	0.000265762	0.00739719	0.00322125	0.0083072	0.00709766	0.00337608	0.0121036	0.00679533	0.00655733	0.00182538	0.0127291	0.0203226	0.00338107	0.043472	0.00310664	0.0214139	0.00835737	0.00668736	0.0122067	0.00865074	0.0146549	0.00158363	0.00414133	0.0115503	0.00160384	0.00238783	0.02411	0.0258114	0.0215401	0.010986	0.00374234	0.0225211	0.0157882	0.00520301	0.0364222	0.00685405	0.00623658	0.00689153	0.00502408	0.00300232	0.0335493	0.00892342	0.0142182	0.021269	0.00489551	0.0363982	0.0104797	0.00534936	0.0151784	0.00682282	0.000194902	0.0328911	0.00617362	0.000788726	0.00218245	0.0275131	0.00150499	0.00112001	0.00440608	0.0037719	0.00948595	0.00129059	0.00162016	0.00513763	0.00518422	0.00021286	0.0068431	0.0192894	0.0235133	0.000658157	0.0190744	0.00634083	0.0136432	0.0252307	0.013	0.0278214	0.0106903	0.00444476	0.00453437	0.0297545	0.0109296	0.00314787	0.00348929	0.000987379	0.036126	0.145112	0.421128	1.6916	5.335732
108	-2273.118	-2437.115	163.9969	1.582407	0.0692812	0.0255072	0.137762	0.0707621	0.0456861	0.0373678	0.0206078	0.00551822	0.00232164	0.0217269	0.0262465	0.05026	0.0142692	0.00128906	0.124066	0.0182275	0.0727094	0.0520869	0.0448549	0.0840046	0.0506727	0.0230159	0.0140513	0.07049	0.0586214	0.107629	0.253087	0.0414274	0.101789	0.0501288	0.0493552	0.0694005	0.0214186	0.117962	0.0190737	0.0219649	0.0295568	0.00344348	0.0181761	0.125821	0.139376	0.107199	0.0555755	0.0139987	0.111454	0.0419029	0.0186635	0.166164	0.0631285	0.00790613	0.0558051	0.0034801	0.00544112	0.17794	0.113412	0.138466	0.173751	0.0342837	0.123091	0.0723922	0.00122886	0.0771406	0.0430968	0.0213336	0.0515364	0.0872489	0.00976616	0.0470176	0.142624	0.00694171	0.00970678	0.0412516	0.00689374	0.0687862	0.00533266	0.00321761	0.0694991	0.0122639	0.00227789	0.0743077	0.0605854	0.155611	0.00505374	0.0353212	0.000171131	0.0675952	0.109903	0.115444	0.240471	0.00359904	0.0496292	0.0166062	0.107685	0.121254	0.0358362	0.023843	0.0254823	0.0120476	0.00443555	0.023956	0.0123051	0.00794454	0.00649804	0.00358357	0.000959584	0.000403719	0.00377817	0.0045641	0.0087399	0.00248132	0.000224159	0.0215743	0.00316965	0.0126437	0.00905759	0.00779999	0.0146079	0.00881166	0.00400233	0.00244344	0.0122578	0.0101939	0.018716	0.0440103	0.00720397	0.0177004	0.00871709	0.00858257	0.0120683	0.00372457	0.0205129	0.00331679	0.00381956	0.00513974	0.0005988	0.00316071	0.0218795	0.0242367	0.0186413	0.00966423	0.00243429	0.0193812	0.00728665	0.00324547	0.028895	0.0109777	0.00137483	0.00970417	0.000605168	0.000946178	0.0309426	0.0197217	0.0240784	0.0302142	0.00596172	0.0214048	0.0125886	0.000213691	0.0134143	0.00749427	0.00370979	0.00896186	0.0151721	0.00169828	0.00817607	0.0248014	0.00120712	0.00168795	0.0071734	0.00119878	0.0119615	0.000927316	0.000559523	0.0120855	0.00213262	0.000396111	0.0129216	0.0105354	0.0270597	0.000878815	0.00614214	2.97587e-05	0.0117544	0.0191115	0.020075	0.0418164	0.000625852	0.00863021	0.00288771	0.0187258	0.0210853	0.00623169	0.00414616	0.00443122	0.0463132	0.172696	0.473412	1.76529	5.750633
144	-2278.528	-2445.149	166.6206	1.580512	0.0305973	0.0365913	0.161847	0.0395873	0.0199068	0.059418	0.00479412	0.000509326	0.00037823	0.0580874	0.0186696	0.0156899	0.00340892	0.00508164	0.0473833	0.0236027	0.0905239	0.0180913	0.0463568	0.0311615	0.0121544	0.0271923	0.0146286	0.0332454	0.0328173	0.107543	0.198187	0.0137948	0.0465483	0.0191018	0.0534347	0.0545126	0.0252109	0.0682346	0.00687601	0.0388252	0.018528	0.00752576	0.0229985	0.0947901	0.20597	0.117299	0.0449426	0.0184116	0.0717987	0.029995	5.7067e-05	0.106701	0.0424112	0.017115	0.0502096	0.000192112	0.0311311	0.111919	0.0376541	0.0557049	0.140043	0.0141835	0.0398818	0.0704311	0.00296356	0.084829	0.0338516	0.0134919	0.0594416	0.0329529	0.0471666	0.0297205	0.158775	0.0115502	0.00750399	0.00942661	0.0505737	0.0392277	0.00130394	0.00115648	0.0185642	0.00845312	0.000660064	0.0348416	0.05228	0.0850818	0.0384247	0.0541188	0.0217092	0.0789991	0.113324	0.0673818	0.13175	0.0160509	0.0179688	0.00958577	0.0688972	0.0429749	0.00993099	0.0192621	0.00556091	0.00712618	0.0085222	0.0376946	0.00921998	0.00463635	0.0138386	0.00111656	0.000118623	8.80906e-05	0.0135287	0.00434819	0.00365421	0.000793947	0.00118353	0.0110357	0.00549714	0.0210832	0.0042135	0.0107966	0.0072576	0.00283078	0.00633315	0.00340704	0.00774294	0.00764324	0.025047	0.0461583	0.00321283	0.0108412	0.00444885	0.0124451	0.0126961	0.00587168	0.015892	0.00160144	0.00904248	0.00431522	0.00175277	0.00535641	0.0220769	0.047971	0.0273193	0.0104672	0.00428812	0.0167221	0.00698591	1.3291e-05	0.0248509	0.00987769	0.00398612	0.0116939	4.47433e-05	0.00725051	0.0260661	0.00876973	0.0129738	0.0326165	0.00330338	0.00928856	0.0164036	0.00069022	0.0197569	0.00788412	0.00314229	0.0138441	0.00767482	0.0109852	0.00692198	0.036979	0.00269008	0.0017477	0.00219548	0.0117787	0.00913622	0.000303691	0.000269348	0.00432364	0.00196875	0.000153731	0.00811469	0.0121761	0.0198158	0.00894921	0.0126044	0.00505612	0.0183991	0.0263935	0.0156934	0.0306849	0.0037383	0.00418499	0.00223255	0.0160463	0.010009	0.00231295	0.00448619	0.00129515	0.0465537	0.173319	0.474547	1.76673	4.293642
180	-2270.907	-2437.31	166.4024	1.479962	0.0475208	0.0371877	0.0542823	0.0704978	0.0314872	0.0599156	0.0208029	0.00271624	0.023946	0.0382513	0.00161745	0.0230916	0.00375101	0.00802875	0.0671548	0.0242116	0.0790686	0.0163648	0.00968838	0.0558552	0.0315239	0.0492175	0.0120771	0.0599903	0.0624478	0.0441794	0.165185	0.0301499	0.0842323	0.00662312	0.0349378	0.021049	0.030038	0.0795162	0.018164	0.0192045	0.0313207	0.0163468	0.0754862	0.144636	0.096131	0.135443	0.0206569	0.0503371	0.0477648	0.0196633	0.00586592	0.089191	0.0252887	0.0283503	0.0192625	0.00349098	0.0156071	0.119849	0.0605247	0.0674083	0.13735	0.0140424	0.209543	0.0690633	0.0178775	0.0707855	0.0530554	0.00275912	0.0854977	0.0243991	0.00870712	0.0289902	0.121404	0.0188005	0.00808429	0.00815137	0.0765502	0.0722246	0.0109058	0.00450119	0.0318784	0.0729741	0.00510675	0.0144124	0.0680404	0.131112	0.0291414	0.0196458	0.0305903	0.0260158	0.0839584	0.0834501	0.134861	0.0150575	0.0138555	0.0177145	0.0531841	0.0511634	0.0103903	0.00199064	0.0397355	0.0106226	0.00831277	0.012134	0.0157587	0.00703849	0.0133932	0.00465018	0.000607175	0.00535276	0.0085505	0.000361557	0.00516179	0.000838482	0.00179471	0.0150114	0.00541213	0.0176746	0.00365811	0.00216569	0.0124856	0.0070467	0.0110018	0.00269965	0.0134099	0.0139593	0.00987565	0.0369246	0.00673956	0.0188289	0.0014805	0.00780983	0.0047052	0.00671454	0.0177747	0.00406029	0.00429288	0.00700129	0.00365409	0.0168738	0.0323312	0.0214886	0.0302763	0.00461754	0.0112521	0.0106771	0.00439545	0.00131124	0.0199373	0.00565292	0.00633729	0.00430585	0.000780356	0.00348874	0.0267905	0.0135294	0.0150681	0.0307024	0.00313898	0.0468401	0.0154381	0.00399626	0.0158231	0.0118597	0.000616759	0.0191117	0.00545406	0.00194635	0.00648034	0.0271381	0.00420258	0.00180712	0.00182212	0.0171117	0.0161447	0.00243782	0.00100617	0.00712595	0.0163123	0.00114154	0.00322167	0.0152094	0.0293082	0.00651413	0.00439152	0.00683801	0.00581544	0.0187676	0.018654	0.0301461	0.00336589	0.00309719	0.00395981	0.0118885	0.0114368	0.00232259	0.000444978	0.00888228	0.0609551	0.208729	0.536027	1.83552	4.47357
216	-2269.73	-2435.961	166.2317	1.435272	0.0328909	0.0091224	0.0740733	0.026053	0.013078	0.0719148	0.00518996	0.0113257	0.00895113	0.0174658	0.0318978	0.0375903	0.00282941	0.00580843	0.0387919	0.00290718	0.0586428	0.0111193	0.0101385	0.09953	0.0418923	0.0285222	0.00342959	0.0484448	0.0356488	0.0769934	0.218663	0.00751234	0.0842423	0.0171734	0.0466123	0.0667543	0.037193	0.0569773	0.028868	0.00206432	0.0194036	0.00855514	0.0498894	0.149748	0.102328	0.094404	0.0517253	0.0544283	0.100291	0.0515612	0.0365449	0.0842141	0.0379327	0.0502261	0.0409233	0.00697801	0.0394399	0.0591165	0.150616	0.108429	0.103398	0.0149614	0.00230378	0.0133037	0.00540644	0.00191186	0.109583	0.00717596	0.035281	0.117501	0.0409421	0.145277	0.0545233	0.015152	0.082519	0.00876178	0.0132071	0.0612388	0.0133985	0.0399931	0.15378	0.0806553	0.0193061	0.0822606	0.0282482	0.0382876	0.0236489	0.129476	0.0895415	0.00189476	0.0799746	0.00883805	0.0550249	0.0140965	0.102161	0.0100415	0.0212827	0.0346654	0.00959076	0.001852	0.057078	0.00715858	0.00198546	0.0161218	0.00567034	0.00284638	0.015652	0.00112958	0.00246501	0.00194818	0.00380137	0.00694245	0.00818139	0.000615812	0.00126418	0.00844292	0.000632737	0.0127634	0.00242007	0.0022066	0.0216623	0.0091177	0.00620775	0.000746437	0.0105438	0.00775882	0.0167573	0.0475913	0.00163503	0.018335	0.00373774	0.010145	0.0145288	0.00809493	0.0124009	0.00628301	0.000449292	0.00422312	0.001862	0.0108583	0.032592	0.0222713	0.0205467	0.0112578	0.0118461	0.0218279	0.0112221	0.00795387	0.0183289	0.00825591	0.0109315	0.0089068	0.00151874	0.00858395	0.0128665	0.0327811	0.0235992	0.0225042	0.00325629	0.000501409	0.0028955	0.00117669	0.000416109	0.0238502	0.00156182	0.00767879	0.0255736	0.00891091	0.0316191	0.0118668	0.00329777	0.01796	0.00190697	0.00287448	0.0133284	0.00291613	0.00870436	0.0334697	0.0175543	0.00420191	0.0179037	0.00614812	0.00833316	0.00514709	0.0281799	0.0194884	0.000412388	0.0174062	0.00192357	0.011976	0.00306804	0.022235	0.00218551	0.0046321	0.0075448	0.00208739	0.000403081	0.0124228	0.06849	0.225974	0.564018	1.8609	4.594609
252	-2266.351	-2431.969	165.6182	1.486608	0.0112371	0.010309	0.119725	0.0510018	0.0194266	0.0250933	0.00550508	0.00566639	0.0368806	0.0413404	0.0326612	0.0361695	0.00450277	0.0190231	0.0665371	0.00212408	0.0610559	0.0380134	0.0106142	0.0856928	0.0272201	0.0624466	0.0101844	0.0691431	0.0292107	0.0745238	0.211807	0.00344233	0.131566	0.031119	0.0877506	0.0288598	0.0537506	0.0537625	0.015561	0.0030649	0.00797276	0.00559734	0.0216917	0.0646226	0.160902	0.103425	0.0473376	0.0754447	0.0901642	0.0269538	0.0103136	0.0968926	0.0694006	0.012529	0.0138775	0.0117262	0.0471736	0.117092	0.0161138	0.105171	0.131196	0.0322773	0.0163322	0.190899	0.0181203	0.00232234	0.00916793	0.00816679	0.00783561	0.0484875	0.0195484	0.112803	0.0857693	0.0388709	0.00360323	0.000741252	0.0130644	0.0658617	0.00224936	0.140578	0.0457786	0.0573263	0.0744249	0.0603007	0.0451096	0.0160513	0.0199482	0.102238	0.0322544	0.0765197	0.160417	0.0735303	0.0251665	0.0251015	0.17181	0.0579114	0.000436859	0.0249683	0.133981	0.0273403	0.0498369	0.0022892	0.00210012	0.0243901	0.01039	0.00395756	0.00511197	0.00112149	0.00115435	0.00751325	0.00842179	0.00665368	0.0073684	0.000917297	0.00387535	0.0135548	0.000432713	0.0124382	0.00774402	0.00216231	0.0174572	0.00554524	0.0127215	0.00207474	0.0140857	0.00595076	0.0151819	0.0431489	0.000701265	0.0268024	0.00633951	0.0178764	0.00587927	0.01095	0.0109524	0.00317006	0.000624377	0.0016242	0.00114028	0.00441899	0.0131648	0.0327786	0.0210696	0.00964354	0.0153695	0.0183681	0.00549098	0.00210106	0.0197388	0.0141382	0.00255239	0.0028271	0.00238883	0.00961013	0.0238537	0.00328267	0.0214253	0.026727	0.00657547	0.00332717	0.0388896	0.00369143	0.000473102	0.00186768	0.00166372	0.00159626	0.00987779	0.00398236	0.0229801	0.0174728	0.00791872	0.000734044	0.000151007	0.00266147	0.0134172	0.000458236	0.0286383	0.00932594	0.0116784	0.0151617	0.0122844	0.00918965	0.00326994	0.00406381	0.0208277	0.00657081	0.0155885	0.0326799	0.0149795	0.00512688	0.00511363	0.0350009	0.0117976	8.89962e-05	0.0050865	0.0272944	0.00556972	0.0101527	0.0598976	0.206245	0.531895	1.83147	4.908739
288	-2259.875	-2424.402	164.5272	1.669141	0.0149265	0.0129246	0.15514	0.0549676	0.0740578	0.0271802	0.0142334	0.00476725	0.0190498	0.0727769	0.00920519	0.0464139	0.00460565	0.00564365	0.0523386	0.0127044	0.0563516	0.0223218	0.0107425	0.110481	0.0162604	0.0857085	0.0205311	0.0957533	0.209699	0.0482791	0.229164	0.0209331	0.112337	0.0446749	0.0780879	0.00289627	0.0648375	0.125535	0.0079323	0.00160863	0.0126474	0.00340114	0.0355632	0.0717244	0.200574	0.147339	0.0459442	0.00825403	0.0817063	0.0392918	0.062493	0.0912889	0.0318525	0.021674	0.0295596	0.00121617	0.0903602	0.0718855	0.00231782	0.195043	0.16049	0.0406413	0.0032843	0.10882	0.015399	0.0114023	0.0323397	0.00113296	0.0335708	0.0533965	0.0241811	0.0844216	0.0789886	0.0585277	0.00512922	0.00671853	0.0129318	0.047666	0.00678964	0.0629666	0.100901	0.0490826	0.129362	0.0616268	0.01503	0.0187795	0.00334418	0.159503	0.0489834	0.0777701	0.17374	0.0336889	0.00394338	0.0412783	0.164808	0.0705206	0.00243995	0.0322509	0.0909377	0.0494026	0.0463673	0.00275816	0.00238825	0.0286671	0.0101571	0.0136846	0.00502242	0.00263008	0.000880904	0.00352007	0.0134479	0.00170096	0.00857649	0.000851045	0.00104285	0.00967126	0.00234756	0.0104128	0.00412468	0.00198502	0.020415	0.00300464	0.0158374	0.00379379	0.0176936	0.0387488	0.00892113	0.0423455	0.00386806	0.020758	0.00825515	0.0144293	0.00053518	0.0119808	0.0231967	0.00146575	0.000297246	0.00233701	0.000628471	0.00657146	0.0132534	0.0370626	0.0272257	0.00848969	0.0015252	0.0150979	0.00726045	0.0115476	0.0168686	0.00588579	0.00400499	0.0054621	0.000224726	0.016697	0.0132832	0.000428293	0.0360405	0.0296557	0.0075098	0.000606881	0.0201081	0.00284547	0.00210694	0.00597582	0.000209351	0.00620329	0.00986674	0.00446825	0.0155997	0.0145957	0.0108149	0.00094779	0.00124147	0.00238957	0.00880785	0.00125461	0.0116351	0.0186447	0.0090696	0.0239039	0.0113876	0.00277728	0.00347012	0.000617947	0.0294733	0.00905128	0.0143706	0.0321042	0.00622513	0.000728668	0.00762752	0.0304537	0.013031	0.00045086	0.00595941	0.0168037	0.00912873	0.00856787	0.0364028	0.145895	0.422671	1.69398	5.411765
324	-2258.396	-2423.479	165.0829	1.690831	0.0168748	0.0414945	0.137375	0.0172379	0.036403	0.0429009	0.0255353	0.013073	0.00279164	0.0513299	0.00681143	0.024828	0.00285913	0.000607093	0.0339577	0.00394343	0.0401452	0.0123983	0.00286728	0.099059	0.0452879	0.0592908	0.0246942	0.0332222	0.0488718	0.0555222	0.225306	0.00744771	0.109255	0.0526146	0.0540055	0.074298	0.044897	0.102853	0.0130031	0.00694198	0.0115045	0.000840304	0.0496402	0.07903	0.105987	0.193554	0.0385626	0.0225935	0.176216	0.0309125	0.0250635	0.101702	0.0200139	0.0449744	0.021981	0.0112357	0.0652178	0.171635	0.00174729	0.0999977	0.129779	0.0161892	0.0186719	0.11899	0.00679632	0.00426885	0.0359581	0.00265597	0.0314804	0.0393876	0.0225906	0.114558	0.0523934	0.0290872	0.001601	0.00497602	0.0325199	0.125059	0.0143663	0.0878098	0.0507578	0.0312073	0.0892839	0.06835	0.0857855	0.0679609	0.000566572	0.210838	0.0362797	0.0771006	0.112926	0.0390532	0.0261713	0.0161721	0.103223	0.0878335	0.0102095	0.0237838	0.114066	0.0536063	0.0559471	0.00331354	0.00814788	0.0269751	0.00338485	0.00714811	0.00842405	0.00501413	0.00256703	0.000548168	0.0100792	0.0013375	0.00487524	0.000561421	0.000119209	0.00666796	0.000774335	0.00788294	0.00243454	0.000563022	0.0194513	0.00889276	0.0116424	0.00484896	0.00652353	0.00959649	0.0109024	0.0442412	0.00146244	0.0214534	0.0103314	0.0106046	0.0145892	0.008816	0.0201963	0.00255329	0.00136313	0.00225904	0.000165003	0.00974738	0.0155184	0.0208116	0.0380063	0.00757218	0.00443647	0.0346019	0.00607	0.00492149	0.0199702	0.00392995	0.0088312	0.0043162	0.00220624	0.0128062	0.0337023	0.0003431	0.0196356	0.0254835	0.00317891	0.00366644	0.0233649	0.00133453	0.000838235	0.00706075	0.000521528	0.00618151	0.00773418	0.00443591	0.0224947	0.010288	0.00571157	0.000314373	0.000977094	0.00638563	0.0245566	0.00282097	0.0172424	0.00996684	0.00612788	0.0175318	0.0134213	0.0168449	0.0133448	0.000111252	0.0414002	0.0071239	0.0151395	0.0221741	0.00766852	0.00513901	0.00317556	0.0202689	0.017247	0.00200474	0.00467021	0.022398	0.0105262	0.0109858	0.0342352	0.139705	0.410373	1.67463	5.09267
