Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-421.984	-585.1031	163.1191	2.045703	3.232231	4.270408
6	-414.4316	-578.4861	164.0545	1.229927	2.550135	4.546891
12	-402.3142	-565.8718	163.5577	0.9583038	2.219579	5.158742
18	-400.7632	-563.568	162.8049	0.9495692	2.67129	5.329975
24	-409.1488	-573.1329	163.9841	1.618528	2.67129	4.310277
30	-395.7009	-560.0775	164.3766	1.127438	2.749005	4.310277
36	-413.1407	-574.8682	161.7275	1.545989	2.15321	5.886887
42	-422.8849	-585.2856	162.4007	1.849669	2.712585	5.057962
48	-422.6156	-584.6886	162.073	2.437397	3.169599	4.716508
54	-404.9976	-567.9461	162.9485	1.893108	3.18597	4.466255
60	-405.283	-569.7651	164.4822	1.230598	2.77151	4.179977
66	-411.435	-574.9851	163.5501	1.944003	2.803594	4.317849
72	-412.8116	-577.4586	164.6471	2.671407	2.839525	3.331973
78	-399.3717	-563.9797	164.608	1.2069	3.605741	3.642812
84	-389.411	-552.861	163.45	2.386265	3.721537	3.642812
90	-385.6505	-548.9859	163.3354	2.386265	3.773582	3.679008
96	-391.6853	-555.5446	163.8593	1.455492	3.954876	3.735068
102	-384.7968	-547.7466	162.9498	2.698177	2.649478	4.40538
108	-385.9944	-548.1199	162.1256	2.666763	4.359353	3.915187
114	-390.9849	-555.4937	164.5087	1.565575	2.889372	3.915187
120	-398.771	-562.7913	164.0202	2.132699	3.034944	3.827598
126	-402.2758	-566.8307	164.5549	2.132699	2.806403	3.650901
132	-392.2539	-555.4868	163.2329	2.254836	4.072549	3.62563
138	-400.4261	-563.8831	163.4571	3.080714	4.037949	3.153917
144	-405.1467	-569.7399	164.5932	3.1965	3.553509	2.713261
150	-415.2733	-578.3856	163.1123	3.405235	3.805968	3.365863
156	-408.2602	-571.3888	163.1286	2.322348	3.421358	4.029205
162	-406.2966	-568.9396	162.643	2.216313	3.421358	4.353158
168	-408.1329	-570.8788	162.7459	3.097941	4.191589	3.475268
174	-418.1777	-580.3697	162.1919	2.940414	4.100697	3.911759
180	-411.4304	-572.947	161.5167	2.564938	2.473049	5.357806
186	-415.1398	-577.3274	162.1876	3.165963	3.908499	3.93476
192	-414.99	-577.1535	162.1636	2.246906	2.87391	4.914953
198	-417.1661	-578.5919	161.4258	2.246906	1.895539	5.861059
204	-412.2779	-574.8443	162.5663	1.556897	2.211576	5.389056
210	-428.1282	-590.4552	162.327	0.9587464	1.827195	6.049703
216	-416.7262	-578.3894	161.6632	1.31492	2.36858	5.924174
222	-412.3732	-573.5772	161.204	1.229525	2.911089	5.924174
228	-407.8351	-571.8351	164.0001	1.412776	2.584994	4.458411
234	-401.1331	-565.5203	164.3872	1.118714	2.852816	4.250459
240	-402.7852	-566.3766	163.5914	0.8535431	2.444607	5.073056
246	-401.7267	-564.1253	162.3986	1.170869	2.430304	5.564864
252	-396.1956	-559.346	163.1503	1.425714	2.541969	4.951033
