Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-743.627	-908.8308	165.2038	1.041027	5.429726
6	-740.7678	-905.7679	165.0001	1.246525	5.429726
12	-739.5242	-903.3343	163.8101	1.568235	5.914218
18	-725.668	-889.9296	164.2616	1.342593	5.783909
24	-747.9531	-912.5596	164.6065	1.24769	5.645446
30	-737.3184	-901.6507	164.3322	1.699021	5.562845
36	-723.2422	-887.6001	164.358	1.670537	5.562845
42	-728.6175	-892.7788	164.1613	1.285476	5.869021
48	-713.2986	-877.8081	164.5095	1.601476	5.514194
54	-719.2576	-884.555	165.2975	1.510214	5.12599
60	-728.8324	-893.451	164.6187	1.227506	5.649646
66	-741.9067	-907.9496	166.0429	1.447536	4.744024
72	-738.4186	-902.1558	163.7372	1.859645	5.811016
78	-731.8655	-896.4926	164.6271	1.798705	5.351607
84	-735.2001	-899.2874	164.0873	1.482442	5.806393
90	-745.9705	-910.3254	164.3548	1.805851	5.498123
96	-740.9072	-904.9196	164.0124	1.543248	5.816304
102	-745.1964	-909.3257	164.1294	1.683666	5.681776
108	-741.787	-904.4318	162.6448	1.662559	6.500951
114	-740.5992	-905.6746	165.0754	1.454939	5.27759
120	-738.9226	-902.8302	163.9076	1.30199	5.998798
126	-740.1041	-904.5323	164.4282	1.408988	5.657737
132	-740.4324	-904.3987	163.9663	1.440477	5.894237
138	-745.8205	-910.9383	165.1179	1.633259	5.162486
144	-729.0717	-892.7803	163.7086	1.39838	6.056675
150	-728.1224	-893.905	165.7826	1.538312	4.841775
156	-725.0069	-888.8246	163.8176	1.538312	5.925243
162	-725.5759	-889.9704	164.3945	1.689055	5.533544
168	-728.4009	-893.1543	164.7534	1.239134	5.569408
174	-731.7663	-896.6793	164.913	1.561964	5.311943
180	-736.3329	-900.8262	164.4932	1.743177	5.452542
186	-737.5097	-901.5662	164.0566	1.768616	5.679991
192	-728.5597	-892.0187	163.459	1.755697	6.012993
198	-730.3278	-894.2452	163.9175	1.651395	5.813828
204	-722.3167	-886.1816	163.8648	1.651395	5.842638
210	-725.3482	-889.8083	164.4601	1.770059	5.45762
216	-731.2247	-895.9008	164.676	1.832231	5.308361
222	-724.9209	-888.103	163.1822	1.689704	6.195981
228	-738.4402	-902.1959	163.7557	1.645454	5.905225
234	-734.1233	-897.7692	163.6459	1.636428	5.969685
240	-719.2993	-883.468	164.1686	1.636428	5.683774
246	-730.088	-893.2199	163.1319	1.668594	6.233692
252	-742.1133	-905.289	163.1758	1.63885	6.224541
258	-725.5621	-890.1107	164.5486	1.318329	5.639502
264	-737.3006	-899.9668	162.6662	1.705409	6.468396
270	-740.4451	-904.2596	163.8145	1.565741	5.913042
276	-740.1258	-903.162	163.0362	1.565741	6.336813
282	-738.3246	-901.8733	163.5487	1.322324	6.183585
288	-731.9041	-896.7154	164.8113	1.248571	5.532519
294	-730.057	-894.81	164.7531	1.749016	5.306426
300	-738.3406	-901.6184	163.2779	1.749016	6.114945
306	-755.746	-919.6431	163.8971	1.54891	5.876483
312	-736.8803	-900.7982	163.9179	1.759206	5.760536
318	-736.0945	-900.8817	164.7872	1.375893	5.477945
324	-743.308	-907.9246	164.6166	1.55676	5.477945
330	-743.5266	-907.6867	164.1601	1.758527	5.628106
336	-746.2815	-910.5541	164.2726	1.45926	5.716924
342	-739.5546	-903.5064	163.9517	1.288577	5.981827
348	-730.5521	-895.1939	164.6418	1.288577	5.604174
354	-731.7985	-896.7716	164.9731	1.395856	5.365021
360	-727.416	-890.8606	163.4446	1.32156	6.240564
366	-729.3387	-894.7665	165.4278	1.101184	5.273038
372	-736.0353	-900.3003	164.2651	1.575419	5.661588
378	-744.8707	-909.5961	164.7254	1.244332	5.582012
384	-738.1902	-902.0298	163.8396	1.244332	6.066497
390	-740.0453	-903.956	163.9107	1.847382	5.721905
396	-739.6998	-903.7535	164.0537	1.680036	5.725035
402	-742.3184	-906.532	164.2136	1.680036	5.637364
408	-724.6426	-889.6658	165.0232	1.444797	5.311693
414	-747.4948	-911.2326	163.7378	1.380239	6.050251
420	-743.6064	-908.6785	165.0721	1.41467	5.300501
426	-735.9949	-901.2176	165.2227	1.335304	5.259341
432	-734.1385	-899.514	165.3755	1.125078	5.288823
438	-739.858	-904.7746	164.9166	1.179077	5.512216
444	-733.0296	-896.5906	163.5609	1.379786	6.146789
450	-725.3256	-889.409	164.0834	1.379786	5.861827
456	-739.0584	-903.8244	164.7659	1.454627	5.448387
462	-747.2662	-910.7532	163.4871	1.454627	6.148227
468	-748.9331	-913.7888	164.8557	1.24781	5.508522
474	-750.1447	-914.3154	164.1707	1.303989	5.854048
480	-743.622	-908.0388	164.4168	1.722544	5.504766
486	-739.3969	-902.7934	163.3965	1.446243	6.201829
492	-744.1925	-907.2932	163.1007	1.586469	6.291429
498	-734.1255	-897.7898	163.6643	1.586469	5.984594
504	-754.2286	-917.9263	163.6977	1.60217	5.958508
510	-751.6272	-915.5795	163.9523	1.33211	5.958508
516	-730.3578	-894.1557	163.7979	1.494208	5.958508
522	-741.0358	-903.8089	162.7731	1.760948	6.383491
528	-745.217	-910.3673	165.1504	1.305569	5.315186
534	-741.832	-907.2534	165.4214	1.664813	4.978194
540	-739.7101	-903.7938	164.0837	1.588616	5.754318
546	-729.8161	-893.2585	163.4425	1.533414	6.132289
552	-735.6179	-900.2729	164.655	1.762062	5.354114
558	-737.9936	-902.9098	164.9163	1.476612	5.354114
564	-728.2821	-893.1902	164.9081	1.476612	5.358606
570	-734.3799	-899.387	165.0071	1.181138	5.461295
576	-735.0668	-900.0313	164.9645	1.224427	5.461295
582	-728.6929	-893.3175	164.6246	1.412829	5.547944
588	-732.0105	-897.0455	165.035	1.267976	5.398954
594	-727.5191	-892.5151	164.996	1.457686	5.319991
600	-730.37	-895.1703	164.8003	1.393231	5.461557
606	-729.2877	-892.0478	162.7601	1.413043	6.564171
612	-720.8562	-885.6864	164.8302	1.528014	5.375048
618	-730.7095	-895.0734	164.3639	1.4049	5.69515
624	-740.998	-905.6595	164.6615	1.194351	5.644032
630	-733.6844	-897.8725	164.1881	1.25378	5.871309
636	-738.5726	-903.4738	164.9012	1.266507	5.473445
642	-726.1745	-892.1321	165.9575	1.363172	4.836604
648	-730.8777	-894.5536	163.6759	1.367838	6.090426
654	-730.2806	-895.7626	165.482	1.250337	5.161637
660	-726.976	-892.1691	165.1931	1.553132	5.161637
666	-723.0792	-887.4895	164.4103	1.419354	5.662191
672	-740.429	-904.9246	164.4956	1.205144	5.72915
678	-739.3849	-903.8529	164.468	1.205144	5.744244
684	-722.4727	-887.4445	164.9718	1.424466	5.350688
690	-732.2542	-896.7954	164.5412	1.208158	5.702556
696	-725.403	-889.7068	164.3039	1.260682	5.804291
702	-725.6677	-892.2977	166.6301	1.204949	4.546395
708	-737.6927	-904.7154	167.0227	0.8860983	4.504099
714	-736.1739	-902.0666	165.8927	1.073817	5.030733
720	-725.6766	-890.9866	165.31	1.113135	5.331547
726	-733.622	-900.3264	166.7044	0.8847342	4.683457
732	-722.1167	-887.6212	165.5045	1.096943	5.233029
738	-726.0067	-890.7988	164.7921	1.502414	5.409188
744	-739.1636	-902.8772	163.7136	1.794507	5.855176
750	-737.7975	-902.1926	164.3951	1.353558	5.705015
756	-731.4767	-896.3912	164.9144	1.197938	5.50316
762	-725.7319	-891.5476	165.8157	1.247329	4.978129
768	-729.6705	-894.9515	165.281	1.163601	5.319925
774	-716.8861	-882.5442	165.6581	1.298447	5.037973
780	-724.0718	-889.1183	165.0464	1.541924	5.24855
786	-725.1501	-889.3578	164.2077	1.566388	5.697631
792	-727.2382	-891.0233	163.7851	1.5687	5.927648
798	-728.2937	-891.9034	163.6097	1.224377	6.202336
804	-741.6049	-905.8099	164.2049	1.365655	5.802771
810	-727.1866	-891.4784	164.2919	1.39732	5.738584
816	-725.3153	-890.9724	165.6572	1.330049	5.021518
822	-724.5939	-888.5951	164.0012	1.378153	5.907579
828	-734.5535	-900.7518	166.1983	1.378153	4.694084
834	-723.7093	-888.7962	165.0869	1.64929	5.171536
840	-718.0644	-882.8509	164.7865	1.685187	5.319595
846	-725.8746	-890.8226	164.948	1.811369	5.168142
852	-726.856	-891.8572	165.0012	1.20543	5.45136
858	-729.249	-893.5154	164.2665	1.241361	5.83509
864	-718.7555	-883.036	164.2805	1.649094	5.616088
870	-726.1485	-890.665	164.5165	1.412866	5.607273
876	-733.5009	-897.2991	163.7983	1.743361	5.833727
882	-723.8203	-886.3967	162.5764	1.495983	6.62114
888	-727.9022	-891.3877	163.4855	1.495983	6.127919
