Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-649.9307	-816.6801	166.7495	1.988919	4.304718	1.07863	1.068009
6	-651.501	-816.3267	164.8257	2.25114	6.974935	1.479691	1.026864
12	-647.9684	-811.1689	163.2004	3.402485	7.976356	1.809073	0.7191375
18	-646.527	-810.7712	164.2442	1.629451	11.08578	1.478322	0.7075551
24	-650.0347	-813.9074	163.8727	2.389852	9.537961	1.478322	0.8626526
30	-656.4793	-817.8868	161.4074	4.978546	9.19843	1.588754	0.699708
36	-650.7691	-813.3606	162.5915	3.625167	9.688541	1.588754	0.7012344
42	-658.0618	-822.4437	164.3819	1.109147	11.20614	1.891347	0.518727
48	-648.4431	-811.5258	163.0827	1.174255	15.95375	1.854166	0.4635138
54	-664.788	-826.6679	161.8798	3.622459	11.29282	1.854166	0.5115424
60	-659.5269	-825.8691	166.3422	1.536509	5.402751	1.644265	0.737689
66	-660.9726	-824.1125	163.1398	3.124239	9.645544	1.573078	0.6694161
72	-655.9073	-819.7889	163.8816	3.063875	8.090626	1.288559	0.8963189
78	-649.7443	-814.3163	164.572	2.697876	7.09246	1.304708	0.95897
84	-655.3836	-822.5874	167.2038	0.769816	6.73315	0.8962415	0.7918027
90	-659.2104	-825.7267	166.5163	0.4562605	8.978615	1.137026	0.5573909
96	-667.2938	-831.2818	163.988	0.4367613	12.88535	2.430324	0.3698192
102	-666.0972	-828.1543	162.0571	1.404164	12.96531	3.410517	0.4656172
108	-665.3162	-822.6458	157.3295	3.956428	22.19802	3.48667	0.3693291
114	-654.6946	-812.303	157.6084	4.239515	21.49473	3.09765	0.4917368
120	-648.611	-812.0114	163.4004	1.816189	12.30535	1.785494	0.688166
126	-659.1352	-822.9086	163.7735	1.603946	12.01291	1.65772	0.7697215
132	-649.8555	-807.463	157.6075	7.982645	11.42644	1.64536	0.7289734
138	-641.9797	-805.0931	163.1134	2.833151	11.26362	1.34304	0.7210072
144	-653.5374	-814.1867	160.6493	3.137512	17.51098	1.965378	0.5582156
150	-659.4281	-818.6807	159.2526	4.509543	16.04287	2.329892	0.4797979
156	-658.3029	-821.149	162.846	2.561849	13.25825	1.298736	0.7398102
162	-656.2104	-817.4457	161.2353	4.679577	10.57333	1.599634	0.7033928
168	-650.5801	-813.8899	163.3097	3.187127	9.122841	1.53194	0.6460872
174	-660.7206	-825.5401	164.8194	1.792847	8.712505	1.52601	0.7162001
180	-654.8379	-817.3976	162.5597	4.95353	6.532263	1.39425	0.8553956
186	-653.6432	-817.1011	163.4579	3.071325	8.411403	1.353275	1.125462
192	-659.0149	-822.5847	163.5698	2.964113	10.55267	1.017446	0.6445547
198	-656.3167	-820.2892	163.9725	2.146152	10.3895	1.450655	0.7101733
204	-646.8036	-811.2197	164.4161	2.728955	7.025073	1.380117	1.03678
210	-645.9603	-807.5003	161.54	5.943035	6.910223	1.022401	1.100914
216	-641.6996	-804.6305	162.931	3.878558	8.983936	1.152446	0.8282791
222	-650.0314	-815.4252	165.3938	1.770544	6.955512	1.699359	0.6443119
228	-652.9729	-816.7071	163.7343	2.395055	9.128617	1.89283	0.6560125
234	-668.7698	-831.1461	162.3763	3.339749	11.42691	1.532424	0.7073725
240	-664.1207	-828.4016	164.2809	2.974226	6.548326	1.728609	0.7440037
246	-657.7762	-823.5409	165.7647	1.583608	7.774901	1.03272	0.8676653
252	-661.4161	-824.8742	163.4581	1.677853	12.8939	1.751598	0.5584991
258	-656.1018	-821.6588	165.557	0.928354	9.344113	1.481565	0.6082069
264	-649.7542	-815.1191	165.3649	0.9257424	9.739729	1.561445	0.4882949
270	-648.1509	-814.4413	166.2904	1.424231	6.08484	1.561445	0.5609852
276	-655.2905	-822.2329	166.9424	0.9163731	6.462847	1.125436	0.797036
282	-652.8357	-817.865	165.0294	1.778913	8.075187	1.512807	0.797036
288	-637.4985	-801.1797	163.6812	3.082338	8.302775	1.392388	0.8937462
294	-643.0494	-807.0774	164.0279	2.488342	8.828667	1.578647	0.7184621
300	-653.2936	-816.8485	163.5549	2.130026	12.0105	1.304494	0.8315474
306	-657.3199	-822.5329	165.213	1.178465	9.498329	1.527999	0.5911587
312	-655.6988	-820.6569	164.9581	1.428935	9.498329	1.514104	0.6400887
318	-648.617	-813.3794	164.7624	1.439597	10.84305	1.283777	0.5713242
324	-653.9568	-819.8517	165.8949	0.8725396	6.624409	2.225478	0.6714531
330	-648.5767	-814.331	165.7542	1.187907	7.632221	1.647017	0.6382473
336	-659.4625	-821.3712	161.9087	3.900858	8.029373	2.62851	0.6286605
342	-664.1602	-827.2411	163.0809	2.769041	11.12172	1.485004	0.7176559
348	-655.4877	-819.2008	163.7131	2.108256	11.12172	1.485004	0.7618398
354	-648.436	-811.5996	163.1636	2.450637	11.15779	1.643973	0.8127071
360	-664.4446	-825.6688	161.2241	2.873282	14.34904	2.405784	0.4530388
366	-669.8841	-832.2562	162.3721	2.603097	11.205	2.405784	0.465742
372	-659.5216	-823.9858	164.4643	1.608665	8.735367	2.115757	0.5895911
378	-660.3005	-824.9148	164.6143	0.7822244	11.07507	2.002842	0.3985762
384	-659.2601	-823.2622	164.0021	0.6410839	12.56592	2.318167	0.3985762
390	-656.1609	-819.9769	163.816	0.5274083	11.55483	2.859313	0.3302909
396	-655.6781	-820.5374	164.8593	0.4406358	11.55483	1.976401	0.471957
402	-657.869	-825.2629	167.3939	0.1788262	6.180267	1.664761	0.471957
408	-643.7062	-808.3512	164.645	0.08492963	12.64917	2.212098	0.4067031
414	-667.7602	-833.2643	165.5041	0.1368295	10.15336	1.986213	0.3183593
420	-674.9781	-833.2876	158.3095	4.769991	12.57214	3.902951	0.477192
426	-673.7701	-831.7169	157.9469	4.446992	17.61668	3.30982	0.3847037
432	-654.35	-814.3434	159.9933	3.517696	15.02763	2.824146	0.535358
438	-647.9031	-807.7171	159.8141	3.439525	13.90873	3.348089	0.4067509
444	-647.8931	-812.1628	164.2697	1.817564	10.17061	1.604193	0.6015174
450	-652.3422	-812.167	159.8248	4.683525	14.30913	2.000705	0.5703834
456	-647.22	-811.8521	164.632	2.28872	8.836063	1.217749	0.6282855
462	-653.0293	-816.4357	163.4064	2.923935	8.836063	1.762194	0.7180881
468	-653.0803	-816.9275	163.8473	2.223117	8.320426	2.211428	0.7180881
474	-652.9323	-817.6152	164.6829	1.710448	8.651261	1.755376	0.7352717
480	-651.1011	-813.9375	162.8364	2.914302	9.952978	1.945587	0.7352717
486	-652.6131	-816.6609	164.0478	3.156056	7.411496	1.313932	0.8772049
492	-657.1401	-822.2026	165.0625	2.415416	7.203612	1.043277	0.9664965
498	-663.7098	-828.1154	164.4056	2.039773	8.916632	1.054563	1.294575
504	-655.1197	-821.1648	166.045	2.646058	4.333279	0.9220579	1.234056
510	-648.5432	-813.7832	165.24	3.206345	4.333279	0.6678607	1.619408
516	-655.7491	-820.6236	164.8745	2.660345	7.056188	0.7944464	1.202234
522	-658.8959	-825.1206	166.2247	1.92008	5.309433	1.093556	1.10573
528	-667.8341	-837.1803	169.3462	0.8430494	2.647434	0.8348284	0.9388134
534	-660.2891	-822.8598	162.5707	3.122335	10.4012	1.800638	0.8148629
540	-647.7147	-811.929	164.2143	3.075623	7.334379	1.37843	0.716253
546	-659.0211	-823.035	164.0139	2.748384	8.0956	1.522007	0.8344691
552	-669.1055	-833.3478	164.2423	2.563423	8.0956	1.39016	0.9362269
558	-668.2325	-830.9995	162.7671	3.233769	10.1612	1.60618	0.7663926
564	-673.4754	-835.2755	161.8001	4.43668	11.45342	0.6997339	1.062986
570	-688.8249	-855.9501	167.1251	1.421754	4.717147	0.6571118	1.392592
576	-684.4483	-849.965	165.5167	2.121119	5.560087	1.133208	1.392592
582	-664.1503	-828.3052	164.155	3.025899	8.189675	0.9040779	1.013404
588	-664.3555	-830.1003	165.7447	2.331064	5.476709	1.335899	0.8398992
594	-652.1254	-816.8677	164.7423	1.839643	9.033231	1.333994	0.8631373
600	-651.4734	-816.6233	165.1498	0.983308	9.111502	1.92767	0.5652506
606	-649.7553	-814.1169	164.3616	1.370268	12.1166	1.371226	0.5742844
612	-649.0977	-813.6433	164.5456	1.374925	11.41957	1.364786	0.6400648
618	-644.6286	-809.4834	164.8548	0.8657451	11.41957	1.595053	0.5387604
624	-646.4413	-809.9628	163.5215	0.8657451	13.93886	2.219787	0.4443327
630	-646.2432	-809.3105	163.0673	1.308181	13.99085	2.223268	0.4733533
636	-652.5989	-814.4497	161.8508	2.40481	15.69306	1.900531	0.6060571
642	-655.1495	-815.3255	160.176	4.141192	14.96213	2.029537	0.5614728
648	-643.4225	-804.6103	161.1878	3.8695	12.30456	1.982684	0.6047373
654	-662.8426	-825.3087	162.4661	2.476371	14.39616	1.436786	0.7818051
660	-652.9069	-818.546	165.6391	1.324951	8.133248	1.326403	0.8083306
666	-660.8605	-824.7755	163.915	2.031765	10.12382	1.675391	0.7621705
672	-654.9112	-817.8466	162.9354	2.792477	10.48336	1.783967	0.7534519
678	-644.7577	-809.7712	165.0135	2.059623	7.003946	1.704226	0.7595134
684	-657.867	-824.4299	166.5629	1.213071	7.003946	0.8983105	0.8908017
690	-670.2784	-837.0471	166.7687	0.588989	7.69937	1.082521	0.8319964
696	-661.425	-831.2137	169.7887	0.1209091	3.200354	0.9064077	0.6995806
702	-657.383	-826.0074	168.6244	0.1335331	5.065697	0.9477318	0.7190315
708	-654.1492	-822.8964	168.7471	0.07558297	4.29591	1.315902	0.6947411
714	-662.6671	-831.079	168.4119	0.2777159	4.959111	1.085834	0.6947411
720	-655.9233	-824.3029	168.3795	0.3959118	4.647206	1.197703	0.6320206
726	-657.2571	-822.5903	165.3332	0.4337194	10.27054	1.88227	0.6278301
732	-656.2518	-821.3139	165.0621	0.9384632	9.4214	1.941688	0.4100358
738	-665.1823	-829.9239	164.7416	0.4805517	12.18675	1.864637	0.5577968
744	-652.4035	-819.0276	166.6241	0.4846715	7.866049	1.418724	0.4685007
750	-647.7941	-813.6624	165.8683	0.6542991	7.866049	2.006268	0.4809165
756	-658.1936	-823.0151	164.8215	0.58811	13.74611	1.253916	0.4809165
762	-653.1433	-820.7911	167.6478	0.1818241	6.346502	1.33086	0.5425585
768	-650.7254	-816.2705	165.5451	0.4412406	9.710696	1.829003	0.3621994
774	-675.5386	-841.3847	165.8462	1.682575	5.549102	1.955378	0.6812537
780	-677.1524	-842.0652	164.9128	0.8828225	9.722228	2.051655	0.5779888
786	-673.9988	-839.129	165.1302	0.8828225	10.41544	1.616333	0.4775511
792	-662.7925	-827.6397	164.8473	1.505887	8.543166	1.886918	0.6401357
798	-662.7487	-824.5062	161.7575	2.783815	14.64107	1.886918	0.5550468
804	-653.7742	-814.9903	161.2162	2.324068	18.21113	2.038567	0.3918117
810	-650.927	-810.4984	159.5713	3.410232	15.82747	3.144695	0.4120754
816	-654.5088	-815.6228	161.114	3.410232	11.82134	2.659367	0.4171134
822	-653.7077	-816.6171	162.9093	3.646076	9.214315	1.469276	0.565437
828	-658.4985	-820.3269	161.8284	2.151818	13.83282	2.65998	0.4752971
834	-660.7697	-823.0046	162.2348	2.380011	11.11344	2.741238	0.6852955
840	-657.0755	-819.768	162.6925	2.478177	11.39274	2.035415	0.7871095
