Iteration	Posterior	Likelihood	Prior	tree_length
0	-647.767	-815.4203	167.6533	4.602262
6	-646.2759	-814.9687	168.6928	4.014146
12	-659.6321	-828.7035	169.0715	3.797019
18	-658.3964	-826.6598	168.2634	4.258404
24	-646.5898	-814.8259	168.2361	4.273851
30	-638.3317	-806.3228	167.991	4.412323
36	-636.7166	-804.9772	168.2606	4.25998
42	-638.0159	-805.7031	167.6871	4.583292
48	-643.3528	-812.3344	168.9816	3.848702
54	-658.2596	-827.7846	169.525	3.53441
60	-641.4394	-809.5718	168.1324	4.332497
66	-656.4268	-824.5592	168.1324	4.332497
72	-653.4104	-821.3893	167.9789	4.41916
78	-649.7266	-817.5551	167.8285	4.503849
84	-646.9855	-814.8141	167.8285	4.503849
90	-650.4748	-818.3152	167.8404	4.497181
96	-650.6699	-818.2823	167.6124	4.625184
102	-652.0796	-821.2603	169.1807	3.73402
108	-646.782	-814.9228	168.1408	4.327779
114	-649.0365	-817.0938	168.0574	4.374906
120	-651.0166	-819.0752	168.0586	4.374194
126	-651.8733	-820.1557	168.2824	4.247594
132	-644.0106	-811.7537	167.7431	4.55188
138	-645.8743	-814.0602	168.1859	4.302245
144	-645.0478	-813.4253	168.3775	4.193705
150	-653.7526	-821.8292	168.0766	4.364019
156	-655.8199	-824.6451	168.8252	3.938431
162	-656.1292	-824.1573	168.0281	4.391397
168	-653.5334	-821.5616	168.0281	4.391397
174	-653.0358	-820.9936	167.9578	4.431086
180	-670.5878	-839.2287	168.6409	4.043791
186	-649.5997	-816.9629	167.3632	4.764652
192	-644.234	-811.2226	166.9886	4.973373
198	-641.8641	-809.3849	167.5207	4.67656
204	-648.266	-816.7075	168.4415	4.15731
210	-645.2224	-812.2179	166.9955	4.969557
216	-654.8356	-822.3963	167.5607	4.654181
222	-657.069	-824.6296	167.5607	4.654181
228	-663.5606	-830.5114	166.9508	4.994394
234	-651.1332	-820.4773	169.3441	3.639522
240	-637.8455	-806.1935	168.348	4.210409
246	-641.9993	-810.0075	168.0082	4.402651
252	-652.1661	-820.1743	168.0082	4.402651
258	-640.8546	-809.2026	168.348	4.210428
264	-639.689	-807.8787	168.1897	4.300087
270	-647.1638	-815.4862	168.3224	4.22495
276	-654.5516	-823.5031	168.9515	3.865986
282	-645.0082	-814.6518	169.6436	3.465242
288	-646.7514	-814.8478	168.0964	4.352858
294	-655.8981	-822.9407	167.0425	4.943393
300	-662.2155	-830.2769	168.0613	4.372654
306	-665.0628	-833.3367	168.274	4.2524
312	-647.1507	-814.8741	167.7234	4.562941
318	-655.77	-823.8655	168.0955	4.35335
324	-654.0973	-822.0137	167.9165	4.454343
330	-636.8536	-805.7456	168.892	3.900128
336	-645.4231	-814.8888	169.4657	3.568943
342	-642.8823	-810.0965	167.2142	4.84783
348	-654.1179	-823.1682	169.0503	3.809222
354	-649.255	-817.7397	168.4847	4.132779
360	-648.7446	-816.8726	168.128	4.335013
366	-642.8217	-810.1185	167.2968	4.801743
372	-653.9184	-823.2746	169.3562	3.632506
378	-652.1709	-819.7451	167.5742	4.646624
384	-653.0513	-820.6254	167.5742	4.646624
390	-659.4549	-828.0929	168.638	4.045439
396	-649.7317	-817.8818	168.1501	4.322528
402	-641.5053	-809.6911	168.1859	4.302284
408	-651.8492	-819.2617	167.4126	4.737072
414	-633.1899	-801.7955	168.6057	4.063879
420	-636.0282	-804.9452	168.9169	3.885839
426	-645.9313	-814.3887	168.4574	4.148287
432	-650.405	-819.2921	168.8871	3.902934
438	-659.3653	-827.5259	168.1606	4.316553
444	-644.5828	-813.3264	168.7437	3.985086
450	-642.6463	-810.6435	167.9972	4.408864
456	-642.3011	-809.7211	167.4201	4.732875
462	-651.7007	-819.1208	167.4201	4.732875
468	-650.5426	-818.394	167.8514	4.490978
474	-668.1669	-836.4964	168.3295	4.220939
480	-634.7631	-802.535	167.7719	4.535697
486	-642.5667	-811.3703	168.8036	3.950819
492	-653.3601	-821.9911	168.631	4.04943
498	-642.1852	-809.8537	167.6685	4.593711
504	-631.0977	-799.6388	168.5411	4.100668
510	-642.3434	-811.4495	169.1062	3.777027
516	-647.248	-815.1515	167.9035	4.461644
522	-645.5189	-813.6102	168.0913	4.355725
528	-644.568	-812.2844	167.7164	4.566844
534	-652.2502	-820.7698	168.5195	4.112935
540	-650.7332	-818.2337	167.5005	4.687867
546	-648.8073	-816.5635	167.7562	4.544517
552	-657.7442	-826.9113	169.1671	3.741865
558	-643.5275	-811.2916	167.7642	4.540016
564	-645.7766	-814.5371	168.7605	3.975433
570	-639.9077	-807.2874	167.3797	4.755439
576	-653.6229	-821.1866	167.5637	4.652501
582	-655.5491	-823.7605	168.2114	4.287815
588	-654.3926	-822.6634	168.2708	4.254191
594	-653.9421	-822.6572	168.7151	4.001432
600	-657.3948	-825.1361	167.7412	4.552903
606	-644.8062	-813.1507	168.3444	4.212443
612	-643.178	-811.2056	168.0275	4.391731
618	-650.0275	-817.7151	167.6876	4.583006
624	-657.8237	-826.8035	168.9798	3.849726
630	-645.8789	-813.5256	167.6467	4.605978
636	-635.9648	-804.3425	168.3777	4.193547
642	-639.5043	-807.882	168.3777	4.193547
648	-647.6693	-815.7631	168.0938	4.354354
654	-657.3402	-824.9327	167.5925	4.636334
660	-660.5623	-829.0288	168.4665	4.14312
666	-654.4293	-822.8958	168.4665	4.14312
672	-662.0897	-830.6916	168.6019	4.066012
678	-647.4792	-815.9526	168.4734	4.13918
684	-655.7509	-823.9976	168.2467	4.267821
690	-639.5765	-807.7409	168.1643	4.314453
696	-644.2841	-812.9408	168.6567	4.034782
702	-642.593	-811.3444	168.7513	3.980712
708	-645.1738	-813.0012	167.8274	4.504465
714	-637.7345	-806.2523	168.5178	4.113926
720	-648.0153	-816.5331	168.5178	4.113926
726	-643.4191	-811.8077	168.3886	4.187382
732	-641.098	-808.7196	167.6216	4.620052
738	-642.4493	-811.7545	169.3052	3.662047
744	-650.6099	-818.0359	167.426	4.729555
750	-637.8465	-807.5579	169.7114	3.425576
756	-629.3129	-797.4972	168.1842	4.303217
762	-636.5652	-805.1939	168.6286	4.050787
768	-635.5847	-804.7198	169.1352	3.760313
774	-642.1513	-810.6294	168.4781	4.136506
780	-640.6424	-808.6965	168.0542	4.376708
786	-632.9797	-801.261	168.2813	4.248262
792	-643.4585	-810.4852	167.0267	4.952209
798	-638.4307	-806.1789	167.7482	4.548986
804	-671.2303	-838.7586	167.5283	4.672341
810	-646.4399	-814.5243	168.0844	4.359646
816	-643.871	-812.2209	168.3499	4.209331
822	-645.1823	-813.5322	168.3499	4.209331
828	-654.3866	-821.9083	167.5217	4.676003
834	-639.9286	-808.092	168.1633	4.315027
840	-643.2381	-811.1657	167.9276	4.448099
846	-634.2936	-802.3551	168.0615	4.372592
852	-646.5187	-814.2946	167.7759	4.533408
858	-642.4323	-810.2082	167.7759	4.533408
864	-641.9734	-809.2911	167.3178	4.790012
870	-648.9736	-817.9954	169.0217	3.825634
876	-644.927	-813.6158	168.6888	4.016435
882	-645.5709	-813.5396	167.9687	4.424904
888	-643.9603	-811.5993	167.639	4.610306
894	-650.8939	-820.099	169.2051	3.719972
900	-645.2206	-812.6289	167.4083	4.73947
906	-638.4692	-807.3075	168.8383	3.930918
912	-630.6952	-798.5756	167.8804	4.474652
918	-638.9217	-807.0103	168.0886	4.357251
924	-640.8712	-808.9863	168.1151	4.342314
930	-647.0294	-815.1444	168.1151	4.342314
936	-650.4061	-818.8549	168.4488	4.153187
942	-652.7456	-821.2043	168.4587	4.147544
948	-645.5175	-813.4609	167.9434	4.439179
954	-647.0531	-815.925	168.8719	3.911669
960	-640.4262	-808.2742	167.848	4.492905
966	-651.6883	-819.7905	168.1022	4.34959
972	-653.3825	-821.4846	168.1022	4.34959
978	-650.9551	-817.9932	167.0382	4.945829
984	-642.9292	-811.3666	168.4374	4.159647
990	-647.4575	-815.4992	168.0417	4.383745
996	-649.5564	-817.6081	168.0517	4.378123
1002	-638.9499	-807.493	168.5432	4.099483
1008	-643.6849	-811.8083	168.1233	4.337631
1014	-640.7061	-809.0012	168.2951	4.240426
1020	-641.2869	-809.2505	167.9636	4.427805
1026	-642.5627	-810.5263	167.9636	4.427805
1032	-651.0873	-819.0509	167.9636	4.427805
1038	-646.3905	-814.7598	168.3693	4.198311
1044	-662.3172	-830.3234	168.0062	4.403746
1050	-652.7886	-820.6548	167.8662	4.48267
1056	-644.9161	-813.4452	168.5291	4.107516
1062	-646.7712	-814.0851	167.3139	4.792211
1068	-654.0402	-820.9674	166.9272	5.007513
1074	-650.772	-818.2281	167.4561	4.712734
1080	-668.4458	-835.2723	166.8265	5.063404
1086	-658.3745	-826.1155	167.7411	4.552997
1092	-653.1499	-820.9067	167.7567	4.544198
1098	-656.3365	-824.7452	168.4087	4.175959
1104	-638.3235	-806.704	168.3805	4.191955
1110	-658.1703	-826.2673	168.097	4.352528
1116	-654.3966	-822.3762	167.9796	4.418779
1122	-639.8105	-807.1219	167.3114	4.793571
1128	-655.4222	-822.9588	167.5366	4.667674
1134	-639.1712	-807.4897	168.3186	4.227125
1140	-645.9618	-814.0178	168.056	4.375667
1146	-652.165	-819.3771	167.212	4.849009
1152	-656.439	-824.3059	167.8669	4.482251
1158	-653.1586	-821.3618	168.2032	4.292466
1164	-664.1294	-832.3326	168.2032	4.292466
1170	-656.1876	-824.0316	167.844	4.495124
1176	-658.8034	-826.8051	168.0017	4.406282
1182	-644.8191	-811.9227	167.1036	4.909419
1188	-648.798	-816.5086	167.7106	4.570113
1194	-660.1716	-828.1197	167.9481	4.436548
1200	-677.4067	-845.6399	168.2332	4.275466
1206	-653.0043	-821.2376	168.2332	4.275466
1212	-663.0341	-831.8708	168.8367	3.931852
1218	-639.6062	-807.1939	167.5877	4.639048
1224	-644.4499	-812.9607	168.5108	4.117927
1230	-634.7408	-803.3591	168.6183	4.056659
1236	-636.5892	-804.9183	168.3291	4.221133
1242	-634.3918	-802.7209	168.3291	4.221133
1248	-650.6417	-818.4065	167.7647	4.53971
1254	-644.6227	-812.7063	168.0836	4.360084
1260	-646.446	-814.4622	168.0162	4.398106
1266	-634.2283	-801.8223	167.5939	4.635556
1272	-629.9043	-798.1118	168.2075	4.290031
1278	-654.4906	-822.4658	167.9752	4.421243
1284	-643.1888	-810.5232	167.3344	4.780716
1290	-648.0331	-815.2442	167.211	4.849576
1296	-655.232	-823.8907	168.6587	4.033605
1302	-658.6416	-825.8436	167.202	4.854627
1308	-660.5704	-828.9334	168.363	4.201938
1314	-667.8566	-836.1713	168.3148	4.229264
1320	-652.8798	-821.7843	168.9045	3.892981
1326	-665.6583	-832.8661	167.2077	4.85141
1332	-644.0622	-812.8881	168.8259	3.93803
1338	-644.2005	-813.2141	169.0136	3.830317
1344	-658.0965	-826.0872	167.9908	4.412485
1350	-645.8274	-814.0822	168.2548	4.263281
1356	-638.6567	-808.0569	169.4001	3.60702
1362	-626.1112	-794.3481	168.2369	4.273399
1368	-654.2442	-823.3422	169.0981	3.781702
1374	-651.1996	-820.1104	168.9108	3.889352
1380	-660.1663	-827.0822	166.9158	5.013818
1386	-660.484	-828.6964	168.2124	4.287285
1392	-650.8832	-817.8182	166.935	5.003201
1398	-633.568	-801.0142	167.4461	4.718301
1404	-637.7109	-805.9605	168.2497	4.266168
1410	-644.8329	-813.0825	168.2497	4.266168
1416	-649.9866	-818.4026	168.4159	4.171861
1422	-652.9782	-820.1537	167.1755	4.869364
1428	-644.2162	-812.7525	168.5363	4.103421
1434	-640.5763	-809.0925	168.5161	4.114872
1440	-638.3594	-805.575	167.2156	4.847019
1446	-631.5222	-800.0346	168.5124	4.11703
1452	-633.1122	-802.4359	169.3236	3.651377
1458	-628.0639	-796.1101	168.0462	4.381218
1464	-639.4883	-806.756	167.2678	4.817939
1470	-636.3048	-805.3423	169.0375	3.816568
1476	-638.9954	-807.6385	168.6431	4.04252
1482	-638.7601	-806.9173	168.1572	4.318494
1488	-645.3572	-814.0118	168.6547	4.035914
1494	-640.3927	-809.0473	168.6547	4.035914
1500	-639.4424	-807.269	167.8267	4.504899
1506	-645.5682	-812.268	166.6998	5.13367
1512	-641.6377	-808.5355	166.8978	5.023861
1518	-636.037	-805.7453	169.7083	3.427374
1524	-633.3891	-801.5981	168.209	4.289183
1530	-654.643	-822.852	168.209	4.289183
1536	-645.0747	-813.961	168.8862	3.903456
1542	-645.7677	-814.9978	169.2301	3.705502
1548	-657.0863	-822.9421	165.8558	5.59904
1554	-650.584	-818.6537	168.0696	4.367974
1560	-644.9666	-812.8261	167.8595	4.486417
1566	-645.0925	-812.6041	167.5116	4.681697
1572	-650.6506	-819.5799	168.9293	3.878753
1578	-649.9431	-816.9634	167.0204	4.955736
1584	-652.7112	-821.5941	168.8829	3.905375
1590	-656.9953	-824.9462	167.9509	4.434931
1596	-651.1868	-819.6905	168.5037	4.121977
1602	-655.9084	-823.4836	167.5752	4.646062
1608	-646.276	-813.626	167.35	4.772039
1614	-658.3231	-827.0157	168.6926	4.014286
1620	-661.3139	-829.5927	168.2789	4.249623
1626	-649.5627	-817.261	167.6983	4.577011
1632	-644.9521	-813.3105	168.3583	4.204556
1638	-639.7297	-808.1366	168.4069	4.176961
1644	-640.8577	-808.3399	167.4822	4.698145
1650	-640.4318	-809.0133	168.5816	4.077612
1656	-641.9583	-810.5399	168.5816	4.077612
1662	-640.8274	-808.4728	167.6454	4.606707
1668	-648.6494	-815.8862	167.2369	4.835175
1674	-642.19	-810.1304	167.9404	4.44087
1680	-645.855	-813.2624	167.4074	4.739969
1686	-644.6856	-814.1395	169.4539	3.575808
1692	-645.9532	-814.2446	168.2915	4.242491
1698	-652.5697	-818.8556	166.2858	5.362428
1704	-639.2542	-807.6286	168.3743	4.19547
1710	-646.4886	-815.5558	169.0672	3.799448
1716	-646.6821	-814.6528	167.9706	4.423828
1722	-643.6413	-812.7115	169.0702	3.797743
1728	-638.8267	-808.1761	169.3494	3.63643
