Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2956.173	-3122.588	166.4148	0.04734516	0.7916901	2.917138	3.201483
6	-2956.268	-3122.616	166.3474	0.04687657	1.012387	2.901006	3.121491
12	-2952.691	-3119.292	166.6009	0.04930495	0.890984	2.7662	3.121491
18	-2954.103	-3120.66	166.5569	0.04871834	0.9525523	2.749467	3.121491
24	-2957.751	-3123.953	166.2024	0.04849208	0.9486021	2.992008	3.190508
30	-2957.144	-3123.924	166.7802	0.05006481	0.8786066	3.06638	2.840315
36	-2965.692	-3132.935	167.2426	0.05131685	0.9108937	3.063527	2.537553
42	-2952.568	-3119.149	166.5807	0.04846031	0.8519255	3.081379	2.968694
48	-2953.192	-3119.518	166.3254	0.04677394	0.9424684	2.896673	3.17872
54	-2968.674	-3136.092	167.4179	0.05470181	0.6911087	2.529972	2.885329
60	-2966.807	-3133.05	166.2427	0.04657573	0.8162435	2.634859	3.455275
66	-2968.483	-3134.588	166.1045	0.04676309	0.945322	2.596898	3.483396
72	-2972.648	-3140.175	167.5266	0.05536018	0.9214762	2.627111	2.623036
78	-2961.828	-3129.173	167.3449	0.05419723	0.8961621	2.837844	2.621377
84	-2961.057	-3126.837	165.78	0.04584998	0.8433666	2.520521	3.775132
90	-2970.576	-3136.28	165.7041	0.04500495	0.8674295	2.610326	3.753891
96	-2967.025	-3133.59	166.5654	0.04793291	0.8674295	3.146703	2.92963
102	-2975.529	-3142.119	166.5893	0.04938972	1.051217	2.938075	2.92963
108	-2978.526	-3145.379	166.8533	0.05066379	0.8348063	2.888204	2.92963
114	-2961.925	-3129.021	167.0965	0.05141415	0.7557881	2.913524	2.81297
120	-2949.71	-3116.487	166.7767	0.05141415	1.032061	2.960494	2.81297
126	-2959.34	-3125.873	166.5335	0.05029656	1.071553	3.067655	2.872218
132	-2949.647	-3116.311	166.664	0.05029656	1.083989	3.035591	2.804986
138	-2944.816	-3111.411	166.5949	0.04765568	0.8935868	3.070674	2.942228
144	-2952.419	-3119.242	166.8233	0.04765568	0.6749838	3.290876	2.797539
150	-2958.02	-3124.308	166.2877	0.04793112	0.8442589	3.005257	3.193836
156	-2962.471	-3128.527	166.0556	0.04522017	0.7394612	2.997932	3.396272
162	-2954.754	-3121.198	166.4435	0.049424	0.8549728	2.761255	3.238894
168	-2949.36	-3116.693	167.3323	0.05549938	0.7716179	2.404548	2.966542
174	-2961.5	-3130.094	168.5944	0.06667425	0.9437421	2.264309	2.155645
180	-2961.16	-3129.836	168.6765	0.07135477	0.9267694	2.283989	2.097132
186	-2945.088	-3113.397	168.3088	0.07135477	0.9740951	2.604389	2.097132
192	-2954.566	-3123.056	168.4895	0.07135477	0.9494227	2.638162	1.971316
198	-2950.473	-3118.745	168.2724	0.06631688	0.8758417	3.06073	1.885399
204	-2956.178	-3124.644	168.4655	0.06631688	0.8541006	2.827214	1.927368
210	-2956.395	-3124.51	168.1146	0.06681963	0.9557254	2.78961	2.11802
216	-2952.847	-3120.947	168.0997	0.06394697	1.060934	2.473499	2.266183
222	-2943.075	-3111.737	168.6626	0.06805993	0.8842626	2.263263	2.149558
228	-2974.613	-3142.956	168.3434	0.06805993	0.7653908	2.396845	2.343712
234	-2960.992	-3129.376	168.3841	0.06547338	0.9568794	2.192199	2.329704
240	-2958.614	-3126.057	167.4433	0.05559347	0.8570333	2.80292	2.605185
246	-2961.353	-3129.064	167.7113	0.05797368	0.8601141	2.772525	2.453757
252	-2949.887	-3117.877	167.9901	0.06225075	1.036544	2.520465	2.322893
258	-2956.753	-3125.093	168.3404	0.06159315	0.8097361	2.50288	2.254604
264	-2963.499	-3132.151	168.6529	0.06805403	0.9702429	2.462301	1.96793
270	-2967.872	-3135.915	168.0432	0.05724837	0.6694356	2.423222	2.578301
