Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2276.113	-2445.612	169.4994	0.7241116	0.0637786	0.0961474	0.0234181	0.0184193	0.0537839	0.0543189	0.0446992	0.0444341	0.00729672	0.0139052	0.0243942	0.0165227	0.0417656	0.132001	0.078573	0.00612774	0.0251539	0.0120155	0.0102141	0.0339365	0.00279114	0.0281143	0.123551	0.0709646	0.0166142	0.018166	0.0372897	0.0422266	0.00181939	0.0110915	0.0106888	0.0172115	0.0389416	0.00856071	0.00579577	0.0133992	0.00542278	0.0807854	0.00509016	0.00139142	0.0118145	0.0338066	0.0651427	0.126189	0.0320169	0.0492545	0.00287055	0.00739443	0.0895667	0.0715123	0.0392988	0.0748434	0.0238842	0.0627547	0.00821299	0.0142321	0.00426363	0.0013661	0.0181955	0.0194892	0.0129388	0.000527162	0.00498203	0.0469166	8.17102e-05	0.0148342	0.00712978	0.0259871	0.150678	0.0570578	0.0162518	0.0123356	0.0652153	0.00421736	0.0485545	0.00413404	0.0406367	0.00617118	0.054014	0.0270852	0.00297766	0.074612	0.00294653	0.0107614	0.00215188	0.00545319	0.0191511	0.191874	0.02466	0.00274859	0.000421682	0.00276216	0.0265844	0.0144474	0.0172226	0.00320606	0.0246748	0.02042	0.0307836	0.00749779	0.00589732	0.01722	0.0173913	0.0143114	0.0142265	0.00233619	0.00445204	0.00781031	0.0052901	0.0133721	0.0422629	0.0251568	0.00196192	0.00805355	0.00384701	0.00327026	0.0108655	0.000893641	0.00900136	0.0395573	0.0227208	0.00531938	0.00581623	0.0119391	0.0135197	0.000582517	0.00355117	0.00342223	0.00551062	0.0124679	0.00274089	0.00185563	0.00429002	0.00173622	0.0258651	0.00162972	0.000445491	0.00378267	0.0108239	0.0208568	0.040402	0.0102509	0.0157698	0.000919065	0.00236748	0.0286766	0.0228961	0.0125823	0.0239627	0.00764703	0.0200922	0.00262956	0.00455672	0.00136509	0.000437386	0.00582566	0.00623988	0.00414261	0.000168782	0.0015951	0.0150213	2.61612e-05	0.00474949	0.00228275	0.00832031	0.0482426	0.0182682	0.00520334	0.00394949	0.02088	0.00135027	0.0155457	0.0013236	0.0130107	0.00197583	0.0172937	0.00867189	0.000953359	0.0238886	0.000943391	0.00344549	0.000688969	0.00174595	0.00613164	0.0614324	0.00789541	0.000880019	0.00013501	0.000884363	0.00851155	0.00462564	0.00551416	0.00102649	0.00790015	0.334489	0.610853	0.969051	1.7697	3.123334
36	-2259.479	-2429.025	169.5463	0.9861955	0.0118798	0.13685	0.0054144	0.00741756	0.053621	0.0248563	0.0368676	0.0454045	0.00373159	0.0206295	0.0586874	0.0370104	0.0393735	0.0844025	0.0940221	0.0110362	0.0101676	0.0110436	0.000838666	0.0283944	0.0033471	0.0156303	0.127784	0.0996282	0.0348117	0.0559859	0.0524043	0.0385546	0.00171842	0.0028099	0.0368188	0.0264802	0.0333864	0.00866364	0.0148156	0.0139984	0.00355411	0.0731095	0.0166833	0.00635706	0.0126382	0.0310194	0.0800695	0.141853	0.0015638	0.0472711	0.0014728	0.00322399	0.0571672	0.109094	0.0358228	0.0458343	0.00603338	0.0492492	0.00195017	0.00959288	0.0153145	0.00643394	0.0135156	0.0228226	0.000928214	0.00186019	0.00977796	0.035996	4.81038e-05	0.0291564	0.0337271	0.00120653	0.113979	0.0240952	0.0258133	0.0272566	0.0756313	0.0104554	0.0281908	0.0175841	0.032127	0.00185819	0.0260109	0.0112856	0.0104571	0.0388936	0.00394766	0.00639567	0.00401704	0.0200841	0.0294446	0.120793	0.015314	0.00150559	0.0223773	0.00881509	0.0281676	0.00213276	0.0051592	0.00238217	0.0313177	0.00404305	0.0465741	0.00184268	0.00252442	0.0182488	0.00845935	0.0125472	0.0154525	0.00126997	0.00702084	0.0199731	0.0125958	0.0134	0.0287247	0.0319986	0.00375597	0.00346034	0.00375846	0.000285423	0.00966347	0.00113912	0.00531947	0.0434888	0.0339065	0.0118475	0.0190537	0.0178348	0.0131213	0.00058483	0.000956294	0.0125306	0.00901202	0.0113624	0.0029485	0.0050422	0.00476407	0.00120957	0.0248814	0.00567782	0.0021635	0.00430115	0.0105568	0.0272501	0.0482767	0.000532209	0.0160878	0.00050124	0.00109722	0.0194557	0.037128	0.0121916	0.0155988	0.00205334	0.016761	0.000663702	0.00326475	0.00521198	0.00218967	0.00459977	0.00776721	0.000315899	0.000633078	0.00332774	0.0122505	1.63712e-05	0.00992279	0.0114783	0.000410618	0.0387903	0.00820032	0.00878505	0.00927624	0.0257396	0.00355829	0.00959418	0.00598439	0.0109338	0.000632399	0.0088523	0.00384083	0.00355886	0.0132367	0.00134351	0.00217664	0.00136712	0.00683522	0.0100209	0.0411094	0.00521183	0.000512396	0.00761567	0.00300004	0.0095863	0.000725844	0.00175583	0.000810723	0.0106584	0.197748	0.44909	0.841937	1.91206	2.938323
72	-2288.839	-2458.522	169.6825	0.9914848	0.0165067	0.0909369	0.0300934	0.00412162	0.0252842	0.0189493	0.0239128	0.0401193	0.00481548	0.00803453	0.0357805	0.021804	0.0336781	0.0647448	0.0625861	0.0176717	0.00447895	0.0155616	0.00612968	0.037067	0.000112697	0.0289168	0.127921	0.13916	0.0223857	0.0372481	0.0358524	0.0554029	0.00376416	0.000898871	0.0247416	0.0134012	0.0190272	0.0235507	0.0107669	0.0240914	0.00282208	0.0509456	0.0336379	0.00449119	0.0224481	0.0274756	0.0326947	0.120481	0.00152307	0.103948	0.0202516	0.0195611	0.0565813	0.099001	0.0740463	0.020941	0.00097559	0.046289	0.00484886	0.0206479	0.0230836	0.00385588	0.00428562	0.0221933	0.0181392	0.0135368	0.00885291	0.0405631	0.00551901	0.0157158	0.019864	0.0032271	0.107005	0.021866	0.0233251	0.0144193	0.0198601	0.0149143	0.023524	0.0445268	0.0426625	0.000935453	0.0433333	0.0179417	0.00786176	0.0685082	0.00636071	6.67317e-05	0.00561216	0.0208632	0.00385376	0.14015	0.0102007	0.0102078	0.00577088	0.0186665	0.0493898	0.003619	0.00161838	0.0270157	0.0267408	0.00578618	0.0318765	0.0105488	0.00144477	0.00886298	0.00664238	0.00838226	0.0140632	0.00168799	0.00281638	0.0125423	0.00764307	0.0118053	0.0226953	0.0219386	0.00619454	0.00157003	0.00545489	0.00214866	0.0129933	3.95042e-05	0.0101363	0.0448408	0.0487803	0.00784696	0.0130567	0.0125675	0.0194206	0.00131947	0.000315086	0.00867278	0.00469759	0.0066697	0.00825534	0.00377417	0.00844486	0.000989238	0.0178582	0.0117913	0.00157432	0.00786884	0.00963113	0.0114606	0.0422327	0.00053389	0.0364374	0.00709888	0.00685683	0.0198337	0.0347033	0.0259558	0.00734053	0.000341978	0.0162259	0.00169969	0.00723779	0.00809161	0.00135162	0.00150226	0.00777954	0.00635842	0.00474511	0.00310325	0.0142188	0.00193461	0.00550894	0.006963	0.00113121	0.0375089	0.00766478	0.00817624	0.00505447	0.00696166	0.00522799	0.00824598	0.0156082	0.0149547	0.000327909	0.0151898	0.0062892	0.00275582	0.0240145	0.00222965	2.33918e-05	0.00196726	0.00731328	0.00135087	0.0491275	0.0035757	0.00357818	0.00202289	0.00654327	0.0173128	0.00126859	0.000567299	0.00946995	0.00937358	0.195523	0.445995	0.838958	1.91369	2.852786
108	-2281.413	-2450.869	169.4559	1.094354	0.019775	0.109497	0.00929347	0.00235593	0.0472864	0.0137171	0.0485188	0.0307845	0.000364596	0.0124693	0.0317994	0.0222589	0.0598132	0.0812769	0.0566945	0.0134492	0.0145815	0.00379741	0.0134459	0.0310815	0.000998243	0.0359392	0.0955513	0.0853715	0.011267	0.0449326	0.0647536	0.055722	0.0012471	0.00400814	0.0320353	0.0188009	0.0554198	0.0158725	0.0132136	0.006259	0.0144475	0.077316	0.0162048	0.000694733	0.0127963	0.0469243	0.0639305	0.104888	0.00461709	0.121289	0.0223113	0.0170171	0.068338	0.0839174	0.0120595	0.0300271	0.00435074	0.0630189	0.0162446	0.0152794	0.00922499	0.00629235	0.00854176	0.000445062	0.0135722	0.00767253	0.00640424	0.0225613	0.00342792	0.003427	0.0324903	0.00288359	0.128433	0.031156	0.0190754	0.012298	0.101178	0.0159648	0.0415188	0.000381622	0.0611445	0.00245276	0.0403744	0.0398285	0.00534546	0.0252309	0.00128588	0.00198421	0.0216757	0.0655099	0.000509263	0.134089	0.00809335	0.0172847	0.00053597	0.00252273	0.0318663	0.001952	0.0104	0.0153405	0.0139134	0.00675464	0.0374016	0.00317442	0.000804728	0.0161519	0.00468542	0.0165728	0.0105152	0.000124537	0.00425919	0.0108619	0.00760309	0.0204307	0.0277622	0.0193654	0.00459391	0.00498066	0.0012971	0.0045928	0.0106167	0.000340975	0.0122759	0.0326379	0.0291608	0.00384854	0.0153479	0.0221182	0.0190333	0.000425979	0.00136908	0.0109425	0.00642193	0.01893	0.00542165	0.00451345	0.00213792	0.00493489	0.0264092	0.00553517	0.000237303	0.00437089	0.0160282	0.0218371	0.0358272	0.00157708	0.0414293	0.00762099	0.00581261	0.0233426	0.0286641	0.00411923	0.0102565	0.0014861	0.0215257	0.00554874	0.00521906	0.00315103	0.00214931	0.00291765	0.000152022	0.00463593	0.00262075	0.00218753	0.00770639	0.00117089	0.00117058	0.0110979	0.000984961	0.0438694	0.0106421	0.00651567	0.00420068	0.03456	0.00545316	0.0141818	0.000130353	0.0208855	0.000837802	0.0137909	0.0136044	0.00182588	0.00861825	0.000439223	0.000677757	0.00740387	0.0223765	0.000173952	0.0458014	0.00276449	0.00590401	0.000183074	0.000861702	0.0108847	0.000666756	0.00355239	0.00523993	0.00475248	0.156032	0.387705	0.778722	1.93496	2.927613
144	-2283.938	-2453.237	169.2984	0.9527164	0.057748	0.12359	0.0158276	0.00291215	0.0268973	0.013487	0.0408258	0.0591004	0.00924014	0.00187392	0.0471506	0.0359943	0.0202922	0.111185	0.0621554	0.0333359	0.0347901	0.00741917	0.0131101	0.042332	0.000259234	0.0269682	0.115687	0.10849	0.0144369	0.0327568	0.00908428	0.0451332	0.0116304	0.000315764	0.0118356	0.0220606	0.0375103	0.0223298	0.0191793	0.0033929	0.00842445	0.103541	0.0123004	0.000903765	0.0151327	0.00204717	0.0895948	0.0887658	0.00896489	0.122372	0.0121752	0.00390335	0.0599585	0.103279	0.0346359	0.00462655	0.0513353	0.0194209	0.0597565	0.0426076	0.153189	0.010614	0.0238692	0.000100243	0.0373884	0.0335916	0.00615157	0.0630856	0.00907394	0.00902659	0.0311389	0.00507503	0.0386779	0.0768996	0.0191193	0.0181279	0.0323189	0.0192031	0.118839	0.00216466	0.0297991	0.000972979	0.00960205	0.0266694	0.00704114	0.00454501	0.00437247	0.0163614	0.0644363	0.0136217	0.0233134	0.00508298	0.00225829	0.00602139	0.00226546	0.0112235	0.023963	0.00668651	0.0238884	0.027367	0.00565201	0.0185871	0.0397794	0.00509437	0.000937321	0.00865733	0.004341	0.0131404	0.0190224	0.00297409	0.000603151	0.0151762	0.0115854	0.00653136	0.0357867	0.0200057	0.0107297	0.0111977	0.00238798	0.00421971	0.0136252	8.34385e-05	0.00868014	0.0372359	0.0349194	0.00464675	0.0105433	0.00292392	0.0145268	0.00374344	0.000101634	0.00380948	0.00710056	0.0120733	0.00718721	0.00617318	0.00109206	0.00271155	0.0333263	0.0039591	0.000290891	0.00487069	0.000658915	0.0288375	0.0285707	0.0028855	0.0393873	0.00391878	0.00125636	0.0192986	0.0332421	0.0111481	0.00148913	0.0165231	0.00625093	0.0192336	0.0137139	0.0493064	0.00341627	0.0076827	3.22648e-05	0.0120341	0.010812	0.00197998	0.0203051	0.00292059	0.00290535	0.0100225	0.00163348	0.0124491	0.0247514	0.00615384	0.00583477	0.0104023	0.00618084	0.0382503	0.00069673	0.00959132	0.000313169	0.00309057	0.00858399	0.00226631	0.00146289	0.00140735	0.00526619	0.0207399	0.00438436	0.00750379	0.00163604	0.000726867	0.00193808	0.000729176	0.00361245	0.00771289	0.00215216	0.00768888	0.00880851	0.00181919	0.212292	0.468881	0.860483	1.90051	3.106882
180	-2275.615	-2445.845	170.2291	0.7528638	0.00542128	0.0956861	0.0237453	0.00306267	0.029355	0.0238494	0.0331313	0.0345624	0.0191533	0.00260023	0.0323022	0.0444413	0.00978065	0.0422363	0.0452373	0.0615688	0.0120985	0.0144106	0.00222108	0.0184642	0.000396637	0.0190028	0.108937	0.0698158	0.0252251	0.013533	0.0222582	0.0551003	0.00387851	0.00125332	0.0316273	0.0241781	0.0551879	0.0121254	0.0227337	0.020639	0.0139277	0.0906096	0.00910983	0.00750506	0.0203985	0.0240915	0.0396707	0.128814	0.00922132	0.0634115	0.00201172	0.00285339	0.0371234	0.0926168	0.0183681	0.0010859	0.0495339	0.0171524	0.0274746	0.0512399	0.0941032	0.0205653	0.0521959	0.00163184	0.0394988	0.00309758	0.00390116	0.0256159	0.00653964	0.0111737	0.00839345	0.00112355	0.0372223	0.061396	0.0313932	0.00307653	0.0509853	0.029871	0.0977356	0.00292351	0.03827	0.00108864	0.0140424	0.038129	0.00902489	0.0203563	0.00464887	0.0157453	0.0486044	0.0101977	0.00395525	0.00340229	0.00758629	0.00298146	0.00360533	0.0094491	0.0150985	0.0104888	0.0337154	0.0177201	0.0286953	0.00203449	0.0359089	0.00891108	0.00114935	0.0110163	0.00895018	0.0124335	0.0129705	0.00718782	0.000975808	0.0121223	0.0166779	0.00367046	0.0158504	0.0169766	0.0231054	0.00454031	0.00540798	0.000833524	0.0069292	0.000148849	0.00713133	0.0408819	0.0262004	0.00946645	0.00507863	0.00835303	0.020678	0.00145552	0.000470345	0.011869	0.00907351	0.0207108	0.00455038	0.00853147	0.00774535	0.00522677	0.0340038	0.00341872	0.00281648	0.00765512	0.00904101	0.0148876	0.0483411	0.00346056	0.0237969	0.000754954	0.00107081	0.0139316	0.0347571	0.00689314	0.000407516	0.018589	0.00643694	0.0103106	0.0192292	0.0353149	0.0077177	0.019588	0.000612395	0.0148231	0.00116245	0.00146402	0.00961309	0.00245418	0.00419325	0.00314988	0.000421644	0.0139687	0.0230406	0.0117812	0.00115455	0.0191337	0.0112099	0.0366781	0.00109713	0.0143619	0.000408541	0.00526982	0.014309	0.00338685	0.00763929	0.00174462	0.00590888	0.0182402	0.00382698	0.00148432	0.00127681	0.00284697	0.00111888	0.001353	0.00354604	0.00566613	0.00393623	0.0126526	0.00664997	0.0107687	0.316808	0.592565	0.957423	1.79079	2.664689
216	-2271.244	-2440.671	169.4266	0.8846776	0.00878001	0.154065	0.0131132	0.00125058	0.0331042	0.0258241	0.0418368	0.0373823	0.0115657	0.0139846	0.0348016	0.0280162	0.0279139	0.167913	0.0870295	0.0213321	0.00702515	0.0153326	0.00190387	0.0279631	4.28669e-05	0.0291187	0.094903	0.0738409	0.0117676	0.0364897	0.0324452	0.0306578	0.0106142	0.00316223	0.0144196	0.036831	0.0288212	0.00707863	0.0333596	0.0228901	0.00747166	0.0705193	0.0380745	0.00129939	0.0173494	0.0246575	0.0462204	0.129239	0.00773704	0.0978274	0.0049249	0.00198337	0.0778199	0.0734818	0.164465	0.0172292	0.0255852	0.0009203	0.0495067	0.0155143	0.114535	0.00797431	0.0205334	0.0316203	0.00146537	0.0609304	0.00416904	0.00821493	0.0240261	0.00359351	0.0297177	0.0431788	0.00229373	0.045032	0.028561	0.0484797	0.0340604	0.00655099	0.00905975	0.0111331	0.00639139	0.00865216	0.0133007	0.0420565	0.0125635	0.00890274	0.0229871	0.00457181	0.0629472	0.0331219	0.0114581	0.000644638	0.00849841	0.0033237	0.0202489	0.00535119	0.0300266	0.000356547	0.00909225	0.0147952	0.118154	0.00285903	0.0501682	0.00427003	0.000407224	0.0107797	0.00840907	0.0136233	0.0121728	0.00376612	0.00455378	0.0113324	0.0091229	0.00908958	0.0546772	0.0283393	0.00694636	0.00228759	0.00499275	0.000619956	0.0091056	1.39587e-05	0.0094819	0.0309032	0.0240447	0.00383188	0.0118821	0.0105651	0.00998308	0.00345629	0.00102971	0.00469544	0.0119933	0.00938502	0.00230501	0.0108629	0.00745369	0.00243299	0.0229631	0.0123982	0.00042312	0.00564948	0.0080292	0.0150507	0.0420839	0.0025194	0.0318554	0.00160369	0.000645842	0.0253404	0.0239278	0.0535545	0.00561034	0.00833129	0.000299676	0.0161208	0.00505192	0.0372959	0.00259666	0.00668626	0.0102965	0.000477168	0.0198407	0.00135756	0.00267502	0.0078236	0.00117015	0.00967695	0.0140603	0.000746905	0.0146637	0.00930029	0.0157864	0.011091	0.00213319	0.00295012	0.00362525	0.00208122	0.00281739	0.00433109	0.0136948	0.00409104	0.00289899	0.00748526	0.00148871	0.0204974	0.0107854	0.00373109	0.000209913	0.00276733	0.00108229	0.00659363	0.0017425	0.00977752	0.000116102	0.0029607	0.00481776	0.0384743	0.244384	0.510063	0.896341	1.87079	3.07098
252	-2280.63	-2449.834	169.204	0.8064833	0.0180222	0.140194	0.0351444	0.0143577	0.0402873	0.019786	0.0491051	0.0324337	0.0130896	0.0100586	0.0233568	0.0598918	0.0147164	0.177949	0.0718751	0.0155959	0.0316684	0.0330859	0.00329449	0.0527155	0.00012617	0.0314451	0.121725	0.0492271	0.00205207	0.0335538	0.0834698	0.0542684	0.00675918	0.00746433	0.0110574	0.0268379	0.0531208	0.00521131	0.0373108	0.00788842	0.010209	0.0669927	0.0155893	0.00845471	0.0161342	0.0165025	0.0295271	0.108268	0.0084739	0.0850042	0.0116632	0.00707276	0.0916341	0.0912276	0.114567	0.000357545	0.038757	0.00180156	0.0275466	0.0306674	0.139969	0.00845093	0.00431744	0.0602906	0.00104486	0.0402912	0.00311401	0.00301599	0.047459	0.0131945	0.0357195	0.0602159	0.00199951	0.0232722	0.0137164	0.0513774	0.0390041	0.00607595	0.0119033	0.015807	0.028612	0.00114561	0.0334968	0.0210228	0.0110284	0.0189489	0.0221029	0.0118881	0.0561303	0.00229739	0.0069714	0.00290866	0.0259811	0.00954169	0.0192802	0.00142852	0.0440423	0.00313845	0.0313208	0.0355107	0.114061	0.00554582	0.0431408	0.0108147	0.00441816	0.0123973	0.00608858	0.0151107	0.00998054	0.00402794	0.00309526	0.0071874	0.01843	0.00452855	0.0547587	0.0221175	0.0047992	0.00974503	0.0101812	0.00101379	0.0162217	3.88251e-05	0.00967633	0.0374573	0.0151482	0.000631465	0.0103252	0.0256855	0.0166996	0.00207995	0.00229693	0.00340259	0.00825859	0.0163464	0.00160363	0.0114813	0.00242744	0.00314151	0.0206151	0.00479715	0.0026017	0.00496484	0.00507817	0.00908612	0.0333163	0.0026076	0.0261576	0.00358902	0.00217644	0.0281978	0.0280727	0.0352548	0.000110024	0.0119264	0.000554379	0.00847666	0.00943701	0.0430715	0.00260053	0.00132857	0.0185527	0.000321525	0.0123985	0.000958247	0.000928085	0.0146042	0.00406023	0.0109916	0.0185297	0.000615291	0.00716137	0.00422083	0.0158099	0.0120024	0.0018697	0.0036629	0.00486416	0.00880453	0.00035253	0.0103077	0.00646918	0.00339367	0.00583099	0.00680153	0.00365821	0.0172725	0.000706955	0.00214525	0.000895058	0.00799494	0.00293618	0.00593294	0.000439586	0.0135528	0.00096577	0.00963808	0.0109274	0.035099	0.285662	0.558676	0.934045	1.82673	3.249693
288	-2264.485	-2434.762	170.2769	0.7793525	0.0173209	0.0927013	0.0323483	0.00421387	0.0360235	0.0270137	0.0471644	0.0363404	0.00633538	0.0119492	0.0387655	0.0237269	0.0132192	0.144049	0.0602755	0.0306976	0.0100163	0.00797196	0.0230751	0.00875391	0.0011288	0.0234898	0.0568626	0.0668213	0.0246582	0.0332199	0.0219051	0.0563116	0.000800737	0.000591863	0.0245376	0.0357272	0.0607494	0.00579385	0.0150517	0.0174482	0.00136687	0.0513922	0.004866	0.00177647	0.019289	0.0142562	0.0423434	0.0706164	0.00510987	0.075364	0.000106298	0.00831691	0.079637	0.0894625	0.139478	0.00136658	0.0275975	0.003019	0.0290939	0.0155401	0.109129	0.0149746	0.00212074	0.0494726	0.0012065	0.0508787	0.0105524	0.00443147	0.0224801	0.00354904	0.0222106	0.0355919	0.00145491	0.0445891	0.01442	0.02089	0.0308296	0.00764391	0.0114399	0.0268338	0.00381131	0.00880969	0.0260233	0.0188443	0.0101133	0.00888459	0.0206593	0.00297531	0.0478813	0.00175069	0.00206389	0.00841205	0.00695393	0.00302186	0.00726117	0.00928389	0.0166267	0.000595599	0.0306621	0.0274042	0.0751204	0.00661378	0.0353968	0.0123518	0.00160901	0.0137551	0.0103148	0.0180091	0.0138761	0.00241909	0.00456267	0.0148021	0.00905982	0.00504758	0.0550031	0.0230154	0.0117215	0.00382461	0.00304399	0.00881094	0.00334257	0.00043102	0.00896929	0.0217123	0.0255149	0.00941541	0.0126846	0.00836418	0.0215019	0.000305751	0.000225996	0.00936936	0.013642	0.0231964	0.00221231	0.00574731	0.00666237	0.000521922	0.0196235	0.00185802	0.000678321	0.00736525	0.00544355	0.0161683	0.026964	0.00195114	0.0287768	4.05887e-05	0.00317571	0.0304084	0.0341602	0.0532578	0.000521812	0.0105377	0.00115277	0.0111091	0.00593379	0.0416696	0.00571787	0.000809776	0.0188905	0.000460689	0.0194274	0.0040293	0.0016921	0.00858374	0.00135516	0.00848084	0.0135903	0.000555538	0.0170258	0.0055061	0.00797659	0.0117719	0.00291873	0.00436817	0.0102461	0.0014553	0.00336387	0.00993669	0.00719544	0.00386163	0.00339247	0.0078885	0.00113609	0.0182829	0.00066848	0.000788069	0.00321204	0.00265527	0.00115386	0.00277259	0.00354494	0.0063487	0.000227422	0.011708	0.010464	0.0286838	0.301127	0.575781	0.946142	1.80911	2.618915
